Date,Adj Close,Close,High,Low,Open,Volume
2015-02-19,10.709915161132812,12.475000381469728,12.56999969482422,12.125,12.3149995803833,33153140
2015-02-20,10.583284378051758,12.327500343322754,12.645000457763672,12.167499542236328,12.529999732971191,27246920
2015-02-23,10.55967617034912,12.300000190734863,12.539999961853027,12.207500457763672,12.43000030517578,28432620
2015-02-24,10.619769096374512,12.369999885559082,12.460000038146973,11.84000015258789,12.30500030517578,66772500
2015-02-25,10.722790718078612,12.489999771118164,12.7475004196167,12.30500030517578,12.479999542236328,55054760
2015-02-26,10.716354370117188,12.482500076293944,12.61750030517578,12.329999923706056,12.547499656677246,33126540
2015-02-27,10.988926887512209,12.800000190734863,12.845000267028809,12.5,12.600000381469728,31608500
2015-03-02,11.03614616394043,12.854999542236328,13.295000076293944,12.582500457763672,12.9975004196167,106521820
2015-03-03,11.23575210571289,13.087499618530272,13.172499656677246,12.899999618530272,13.095000267028809,69875380
2015-03-04,10.898784637451172,12.69499969482422,13.324999809265137,12.56999969482422,13.204999923706056,62800000
2015-03-05,10.999661445617676,12.8125,12.925000190734863,12.609999656677246,12.78499984741211,31775180
2015-03-09,10.418020248413086,12.135000228881836,12.699999809265137,12.050000190734863,12.699999809265137,35425720
2015-03-10,10.310707092285156,12.010000228881836,12.399999618530272,11.81999969482422,12.125,39311520
2015-03-11,10.2892427444458,11.984999656677246,12.237500190734863,11.880000114440918,12.050000190734863,29125080
2015-03-12,10.514603614807127,12.2475004196167,12.292499542236328,11.975000381469728,12.100000381469728,33860440
2015-03-13,10.117541313171388,11.78499984741211,12.375,11.699999809265137,12.359999656677246,43857220
2015-03-16,9.86213493347168,11.487500190734863,11.800000190734863,11.335000038146973,11.800000190734863,51978200
2015-03-17,9.90506076812744,11.537500381469728,11.75,11.265000343322754,11.604999542236328,45643100
2015-03-18,10.001644134521484,11.649999618530272,11.720000267028809,11.505000114440918,11.667499542236328,22519760
2015-03-19,10.059593200683594,11.717499732971191,11.970000267028809,11.6274995803833,11.760000228881836,73092060
2015-03-20,10.36650848388672,12.074999809265137,12.149999618530272,11.279999732971191,11.75,107652620
2015-03-23,10.437335968017578,12.157500267028809,12.279999732971191,11.949999809265137,12.050000190734863,40437960
2015-03-24,10.596161842346191,12.342499732971191,12.412500381469728,11.987500190734863,12.170000076293944,39643160
2015-03-25,10.754984855651855,12.52750015258789,12.574999809265137,12.05500030517578,12.375,49270220
2015-03-26,10.583284378051758,12.327500343322754,12.720000267028809,12.2475004196167,12.397500038146973,73726840
2015-03-27,10.480262756347656,12.207500457763672,12.524999618530272,11.8725004196167,12.449999809265137,29278400
2015-03-30,10.521039962768556,12.255000114440918,12.44499969482422,12.119999885559082,12.2475004196167,40042740
2015-03-31,10.482407569885254,12.210000038146973,12.520000457763672,12.13249969482422,12.322500228881836,36057200
2015-04-01,10.666988372802734,12.425000190734863,12.56999969482422,12.172499656677246,12.244999885559082,30441460
2015-04-06,10.900931358337402,12.697500228881836,12.795000076293944,12.227499961853027,12.5,30662820
2015-04-07,10.821520805358888,12.604999542236328,12.800000190734863,12.460000038146973,12.782500267028809,18738520
2015-04-08,11.293699264526367,13.154999732971191,13.4399995803833,12.635000228881836,12.68000030517578,66424240
2015-04-09,11.252922058105469,13.107500076293944,13.342499732971191,12.899999618530272,13.270000457763672,43832740
2015-04-10,11.164923667907717,13.005000114440918,13.300000190734863,12.6875,13.125,43799040
2015-04-13,11.010390281677246,12.824999809265137,13.154999732971191,12.767499923706056,12.994999885559082,32702720
2015-04-15,11.012537956237791,12.827500343322754,13.050000190734863,12.720000267028809,12.899999618530272,20252140
2015-04-16,10.720645904541016,12.487500190734863,12.829999923706056,12.359999656677246,12.81999969482422,22354340
2015-04-17,10.697035789489746,12.460000038146973,12.682499885559082,12.255000114440918,12.494999885559082,17349700
2015-04-20,10.381534576416016,12.092499732971191,12.5,11.984999656677246,12.484999656677246,28621640
2015-04-21,10.23987865447998,11.927499771118164,12.170000076293944,11.862500190734863,12.09000015258789,36075660
2015-04-22,10.177638053894045,11.854999542236328,12.100000381469728,11.664999961853027,11.949999809265137,37769160
2015-04-23,10.29783058166504,11.994999885559082,12.149999618530272,11.8774995803833,11.949999809265137,26477920
2015-04-24,9.920085906982422,11.55500030517578,12.0,11.484999656677246,11.982500076293944,19315680
2015-04-27,9.538045883178713,11.109999656677246,11.630000114440918,11.0,11.619999885559082,28847240
2015-04-28,9.714040756225586,11.3149995803833,11.417499542236328,10.619999885559082,10.899999618530272,64632280
2015-04-29,9.82779598236084,11.447500228881836,11.547499656677246,11.15999984741211,11.289999961853027,21125660
2015-04-30,10.02095890045166,11.672499656677246,11.822500228881836,11.15999984741211,11.369999885559082,34887140
2015-05-04,10.310707092285156,12.010000228881836,12.087499618530272,11.65999984741211,11.699999809265137,19823440
2015-05-05,10.085347175598145,11.7475004196167,12.039999961853027,11.654999732971191,12.039999961853027,17512700
2015-05-06,9.364200592041016,10.907500267028809,11.692500114440918,10.875,11.657500267028809,45089820
2015-05-07,9.29337215423584,10.824999809265137,11.130000114440918,10.545000076293944,10.899999618530272,56396420
2015-05-08,9.810624122619627,11.427499771118164,11.5,10.984999656677246,11.09749984741211,38341420
2015-05-11,9.943693161010742,11.582500457763672,11.6899995803833,11.229999542236328,11.425000190734863,19759540
2015-05-12,9.621750831604004,11.207500457763672,11.579999923706056,11.100000381469728,11.579999923706056,14932160
2015-05-13,9.900768280029297,11.532500267028809,11.619999885559082,11.145000457763672,11.297499656677246,19257580
2015-05-14,10.126124382019045,11.795000076293944,11.835000038146973,11.350000381469728,11.482500076293944,27562580
2015-05-15,10.089640617370604,11.7524995803833,11.96500015258789,11.699999809265137,11.81999969482422,20537280
2015-05-18,10.081056594848633,11.74250030517578,11.850000381469728,11.61750030517578,11.789999961853027,13437340
2015-05-19,10.293535232543944,11.989999771118164,12.100000381469728,11.625,11.699999809265137,39310660
2015-05-20,10.405139923095703,12.119999885559082,12.34000015258789,11.850000381469728,12.0,17940240
2015-05-21,10.55752658843994,12.297499656677246,12.494999885559082,12.199999809265137,12.350000381469728,32726340
2015-05-22,10.445920944213867,12.167499542236328,12.392499923706056,12.102499961853027,12.350000381469728,15466720
2015-05-25,10.310707092285156,12.010000228881836,12.300000190734863,11.954999923706056,12.09000015258789,18294560
2015-05-26,10.398704528808594,12.112500190734863,12.244999885559082,11.960000038146973,12.0,22522080
2015-05-27,10.458799362182615,12.182499885559082,12.300000190734863,11.8100004196167,11.90999984741211,19097080
2015-05-28,10.583284378051758,12.327500343322754,12.397500038146973,12.050000190734863,12.15250015258789,27988300
2015-05-29,10.596161842346191,12.342499732971191,12.479999542236328,12.137499809265137,12.3774995803833,21839180
2015-06-01,10.881614685058594,12.675000190734863,12.829999923706056,12.5,12.5,34299500
2015-06-02,10.666988372802734,12.425000190734863,12.78499984741211,12.302499771118164,12.725000381469728,25103440
2015-06-03,10.39655876159668,12.109999656677246,12.3125,11.417499542236328,12.295000076293944,35031960
2015-06-04,10.463643074035645,12.087499618530272,12.192500114440918,11.732500076293944,12.095000267028809,19298640
2015-06-05,10.126039505004885,11.697500228881836,12.06999969482422,11.649999618530272,12.010000228881836,31176980
2015-06-08,10.071934700012209,11.635000228881836,11.734999656677246,11.404999732971191,11.720000267028809,20449540
2015-06-09,10.121709823608398,11.692500114440918,11.920000076293944,11.447500228881836,11.5,21580140
2015-06-10,9.99618911743164,11.547499656677246,11.90999984741211,11.43000030517578,11.645000457763672,23355880
2015-06-11,9.51358413696289,10.989999771118164,11.744999885559082,10.907500267028809,11.744999885559082,31218860
2015-06-12,9.56552505493164,11.050000190734863,11.199999809265137,10.892499923706056,10.989999771118164,16241620
2015-06-15,9.740818977355955,11.2524995803833,11.369999885559082,10.982500076293944,11.074999809265137,13751000
2015-06-16,9.57418155670166,11.0600004196167,11.3100004196167,10.897500038146973,11.279999732971191,14130000
2015-06-17,9.727835655212402,11.237500190734863,11.337499618530272,11.05500030517578,11.104999542236328,16823780
2015-06-18,9.827386856079102,11.352499961853027,11.422499656677246,11.25,11.274999618530272,13411920
2015-06-19,9.849028587341309,11.3774995803833,11.470000267028809,11.18000030517578,11.399999618530272,11405200
2015-06-22,10.074098587036133,11.637499809265137,11.697500228881836,11.324999809265137,11.399999618530272,15956220
2015-06-23,10.21693229675293,11.802499771118164,11.845000267028809,11.53499984741211,11.65999984741211,16788400
2015-06-24,9.87283420562744,11.404999732971191,11.890000343322754,11.3100004196167,11.850000381469728,16833420
2015-06-25,9.970222473144531,11.517499923706056,11.600000381469728,11.317500114440918,11.359999656677246,26015080
2015-06-26,10.041638374328612,11.600000381469728,11.744999885559082,11.279999732971191,11.425000190734863,21683980
2015-06-29,9.974549293518066,11.522500038146973,11.59000015258789,11.15250015258789,11.199999809265137,18284020
2015-06-30,10.104397773742676,11.672499656677246,11.744999885559082,11.43000030517578,11.43000030517578,19477540
2015-07-01,10.245064735412598,11.835000038146973,11.892499923706056,11.662500381469728,11.662500381469728,14671100
2015-07-02,10.53073501586914,12.164999961853027,12.229999542236328,11.885000228881836,11.899999618530272,33818480
2015-07-03,10.221261978149414,11.807499885559082,12.234999656677246,11.7524995803833,12.220000267028809,26981440
2015-07-06,10.33812427520752,11.942500114440918,11.979999542236328,11.522500038146973,11.739999771118164,15032060
2015-07-07,10.305660247802734,11.904999732971191,12.399999618530272,11.852499961853027,12.375,36423160
2015-07-08,10.013503074645996,11.567500114440918,11.875,11.447500228881836,11.744999885559082,31312420
2015-07-09,9.85119342803955,11.380000114440918,11.649999618530272,11.345000267028809,11.649999618530272,19984860
2015-07-10,9.955071449279783,11.5,11.600000381469728,11.4399995803833,11.454999923706056,12568020
2015-07-13,10.1736478805542,11.7524995803833,11.795000076293944,11.425000190734863,11.515000343322754,15128080
2015-07-14,9.96805477142334,11.515000343322754,11.827500343322754,11.462499618530272,11.824999809265137,21686420
2015-07-15,10.30998992919922,11.90999984741211,11.987500190734863,11.529999732971191,11.579999923706056,33129320
2015-07-16,10.400885581970217,12.015000343322754,12.074999809265137,11.774999618530272,12.0,20513020
2015-07-17,10.32730197906494,11.93000030517578,12.09000015258789,11.88249969482422,11.982500076293944,15664360
2015-07-20,10.320813179016112,11.922499656677246,11.970000267028809,11.692500114440918,11.954999923706056,19050020
2015-07-21,10.242901802062988,11.832500457763672,12.327500343322754,11.75749969482422,11.854999542236328,30719960
2015-07-22,10.54804801940918,12.1850004196167,12.300000190734863,11.72249984741211,11.774999618530272,24129820
2015-07-23,10.770955085754396,12.442500114440918,12.795000076293944,11.975000381469728,11.975000381469728,56133860
2015-07-24,10.63028621673584,12.279999732971191,12.725000381469728,12.1899995803833,12.484999656677246,26452100
2015-07-27,10.238574981689451,11.827500343322754,12.244999885559082,11.802499771118164,12.202500343322754,25263120
2015-07-28,10.262380599975586,11.854999542236328,11.994999885559082,11.737500190734863,11.9350004196167,26242440
2015-07-29,10.55453872680664,12.192500114440918,12.255000114440918,11.760000228881836,11.897500038146973,33454300
2015-07-30,10.786103248596191,12.460000038146973,12.5649995803833,12.119999885559082,12.25,52699500
2015-07-31,10.636777877807615,12.287500381469728,12.592499732971191,12.239999771118164,12.56999969482422,24603420
2015-08-03,10.816402435302734,12.494999885559082,12.520000457763672,12.337499618530272,12.337499618530272,22636140
2015-08-04,10.742819786071776,12.40999984741211,12.600000381469728,12.135000228881836,12.600000381469728,19219660
2015-08-05,11.335796356201172,13.095000267028809,13.395000457763672,12.317500114440918,12.5,65147140
2015-08-06,11.31631851196289,13.072500228881836,13.335000038146973,12.97249984741211,13.199999809265137,43823340
2015-08-07,11.149681091308594,12.880000114440918,13.149999618530272,12.767499923706056,12.962499618530272,33496360
2015-08-10,11.009011268615724,12.717499732971191,13.154999732971191,12.52750015258789,12.899999618530272,28814180
2015-08-11,10.926774978637695,12.6225004196167,12.93000030517578,12.532500267028809,12.75,29800480
2015-08-12,10.33812427520752,11.942500114440918,12.645000457763672,11.8774995803833,12.5,25802420
2015-08-13,10.195292472839355,11.77750015258789,12.175000190734863,11.520000457763672,12.03499984741211,38335580
2015-08-14,10.783939361572266,12.457500457763672,12.600000381469728,11.862500190734863,11.925000190734863,74825760
2015-08-17,10.99602508544922,12.702500343322754,12.802499771118164,12.267499923706056,12.542499542236328,60095160
2015-08-18,10.82505702972412,12.505000114440918,12.8100004196167,12.357500076293944,12.699999809265137,27501680
2015-08-19,11.251394271850586,12.9975004196167,13.077500343322754,12.3774995803833,12.489999771118164,49790000
2015-08-20,10.727672576904297,12.392499923706056,13.107500076293944,12.324999809265137,12.9975004196167,54243320
2015-08-21,10.63244915008545,12.282500267028809,12.350000381469728,11.917499542236328,12.300000190734863,45192540
2015-08-24,9.292841911315918,10.734999656677246,11.782500267028809,10.532500267028809,11.699999809265137,36914840
2015-08-25,9.18680191040039,10.612500190734863,11.1875,9.854999542236328,11.1875,47947360
2015-08-26,9.509258270263672,10.984999656677246,11.199999809265137,10.364999771118164,10.645000457763672,36587140
2015-08-27,9.911787986755373,11.449999809265137,11.619999885559082,11.21500015258789,11.600000381469728,71804120
2015-08-28,10.316485404968262,11.917499542236328,12.114999771118164,11.470000267028809,11.470000267028809,66809300
2015-08-31,10.110889434814451,11.68000030517578,11.994999885559082,11.600000381469728,11.845000267028809,29104860
2015-09-01,9.66291332244873,11.162500381469728,11.895000457763672,10.942500114440918,11.5,31246000
2015-09-02,9.559029579162598,11.042499542236328,11.6899995803833,10.984999656677246,11.274999618530272,47334680
2015-09-03,9.695375442504885,11.199999809265137,11.350000381469728,11.09000015258789,11.199999809265137,25559260
2015-09-04,9.173816680908203,10.59749984741211,11.199999809265137,10.212499618530272,11.199999809265137,65379020
2015-09-07,9.204113006591797,10.63249969482422,10.917499542236328,10.359999656677246,10.800000190734863,35470960
2015-09-08,9.256052017211914,10.692500114440918,10.869999885559082,10.362500190734863,10.800000190734863,44649940
2015-09-09,9.636940002441406,11.13249969482422,11.18000030517578,10.75749969482422,10.989999771118164,34363040
2015-09-10,9.634778022766112,11.130000114440918,11.255000114440918,10.71500015258789,10.899999618530272,43107500
2015-09-11,9.546048164367676,11.02750015258789,11.282500267028809,10.920000076293944,11.239999771118164,35652880
2015-09-14,9.69753646850586,11.202500343322754,11.265000343322754,10.979999542236328,11.125,15913740
2015-09-15,9.42701816558838,10.890000343322754,11.335000038146973,10.850000381469728,11.210000038146973,22516720
2015-09-16,9.221424102783203,10.65250015258789,11.045000076293944,10.604999542236328,11.0,24533780
2015-09-18,9.812238693237305,11.335000038146973,11.585000038146973,10.765000343322754,10.765000343322754,81475700
2015-09-21,9.963727951049805,11.510000228881836,11.5649995803833,11.057499885559082,11.100000381469728,26426380
2015-09-22,9.69753646850586,11.202500343322754,11.822500228881836,10.859999656677246,11.59000015258789,47923100
2015-09-23,9.78410530090332,11.302499771118164,11.369999885559082,10.925000190734863,10.925000190734863,29364520
2015-09-24,9.602317810058594,11.092499732971191,11.387499809265137,11.024999618530272,11.255000114440918,24561240
2015-09-28,9.418363571166992,10.880000114440918,11.274999618530272,10.8100004196167,11.149999618530272,23882800
2015-09-29,9.751642227172852,11.265000343322754,11.345000267028809,10.6850004196167,10.704999923706056,50395700
2015-09-30,10.273201942443848,11.86750030517578,11.925000190734863,11.364999771118164,11.369999885559082,57636620
2015-10-01,10.238574981689451,11.827500343322754,11.979999542236328,11.699999809265137,11.979999542236328,33360540
2015-10-05,10.669238090515137,12.324999809265137,12.545000076293944,11.904999732971191,11.904999732971191,54847000
2015-10-06,10.961400032043455,12.662500381469728,12.947500228881836,12.3100004196167,12.380000114440918,64261040
2015-10-07,10.957072257995604,12.657500267028809,12.800000190734863,12.412500381469728,12.600000381469728,22068000
2015-10-08,10.90296745300293,12.595000267028809,12.760000228881836,12.212499618530272,12.65999984741211,29203840
2015-10-09,11.043636322021484,12.75749969482422,12.875,12.607500076293944,12.710000038146973,20724540
2015-10-12,10.77528190612793,12.447500228881836,12.772500038146973,12.362500190734863,12.71500015258789,10646460
2015-10-13,10.91162109375,12.604999542236328,12.75,12.432499885559082,12.5,15411380
2015-10-14,10.993860244750977,12.699999809265137,12.84000015258789,12.524999618530272,12.524999618530272,25073540
2015-10-15,11.00684642791748,12.71500015258789,12.892499923706056,12.587499618530272,12.81999969482422,22532060
2015-10-16,10.98520278930664,12.6899995803833,12.84749984741211,12.47249984741211,12.84749984741211,11942600
2015-10-19,11.647433280944824,13.454999923706056,13.59000015258789,12.587499618530272,12.734999656677246,62875460
2015-10-20,11.469974517822266,13.25,13.600000381469728,13.114999771118164,13.55500030517578,30096160
2015-10-21,11.223262786865234,12.96500015258789,13.412500381469728,12.8100004196167,13.28499984741211,69297900
2015-10-23,10.757970809936523,12.427499771118164,13.25,12.300000190734863,13.25,65287260
2015-10-26,10.57618236541748,12.217499732971191,12.517499923706056,12.100000381469728,12.489999771118164,29246700
2015-10-27,11.082406997680664,12.697500228881836,12.734999656677246,12.100000381469728,12.157500267028809,38669960
2015-10-28,10.93184757232666,12.524999618530272,12.885000228881836,12.457500457763672,12.69499969482422,23861180
2015-10-29,10.85329532623291,12.4350004196167,12.59000015258789,12.38249969482422,12.550000190734863,24303700
2015-10-30,10.737650871276855,12.302499771118164,12.595000267028809,12.207500457763672,12.4975004196167,16553160
2015-11-02,10.774744033813477,12.345000267028809,12.640000343322754,12.204999923706056,12.3100004196167,21747900
2015-11-03,10.724557876586914,12.287500381469728,12.50749969482422,12.175000190734863,12.420000076293944,15245860
2015-11-04,10.57618236541748,12.11750030517578,12.53499984741211,12.057499885559082,12.399999618530272,22627980
2015-11-05,10.3427095413208,11.850000381469728,12.06999969482422,11.774999618530272,12.050000190734863,25688940
2015-11-06,10.405986785888672,11.922499656677246,12.092499732971191,11.75749969482422,11.850000381469728,17024140
2015-11-09,10.517267227172852,12.050000190734863,12.137499809265137,11.449999809265137,11.449999809265137,18492060
2015-11-10,10.395073890686035,11.90999984741211,12.109999656677246,11.84000015258789,11.994999885559082,14544200
2015-11-13,10.519448280334473,12.052499771118164,12.244999885559082,11.887499809265137,12.0,16971020
2015-11-16,10.630731582641602,12.18000030517578,12.2475004196167,11.897500038146973,11.949999809265137,15515160
2015-11-17,10.81183910369873,12.387499809265137,12.550000190734863,12.0625,12.289999961853027,16788380
2015-11-18,10.88820743560791,12.475000381469728,12.75,12.362500190734863,12.515000343322754,48432780
2015-11-19,11.032219886779783,12.640000343322754,12.75,12.520000457763672,12.642499923706056,20604040
2015-11-20,11.04312801361084,12.65250015258789,12.792499542236328,12.609999656677246,12.744999885559082,22025840
2015-11-23,10.883846282958984,12.470000267028809,12.667499542236328,12.4350004196167,12.577500343322754,10070980
2015-11-24,10.835838317871094,12.414999961853027,12.489999771118164,12.1850004196167,12.1850004196167,28818180
2015-11-26,11.05185890197754,12.662500381469728,12.824999809265137,12.375,12.375,29127500
2015-11-27,11.217690467834473,12.852499961853027,13.237500190734863,12.682499885559082,12.699999809265137,60639560
2015-11-30,11.147867202758787,12.772500038146973,12.952500343322754,12.682499885559082,12.75,17061180
2015-12-01,10.912208557128906,12.5024995803833,12.837499618530272,12.357500076293944,12.800000190734863,21720460
2015-12-02,10.907844543457031,12.4975004196167,12.729999542236328,12.407500267028809,12.729999542236328,24027220
2015-12-03,10.781290054321287,12.352499961853027,12.600000381469728,12.279999732971191,12.449999809265137,22707860
2015-12-04,10.56527042388916,12.104999542236328,12.369999885559082,11.982500076293944,12.369999885559082,23149040
2015-12-07,10.491082191467283,12.020000457763672,12.27750015258789,11.925000190734863,12.15250015258789,14240760
2015-12-08,10.591453552246094,12.135000228881836,12.274999618530272,12.050000190734863,12.145000457763672,30064420
2015-12-09,10.493264198303224,12.022500038146973,12.232500076293944,11.954999923706056,12.135000228881836,36277920
2015-12-10,10.303431510925291,11.80500030517578,12.15250015258789,11.649999618530272,12.095000267028809,39465940
2015-12-11,10.041590690612791,11.505000114440918,11.967499732971191,11.350000381469728,11.845000267028809,24180380
2015-12-14,10.24233341217041,11.734999656677246,11.770000457763672,11.3725004196167,11.449999809265137,21474740
2015-12-15,10.288156509399414,11.787500381469728,11.917499542236328,11.614999771118164,11.795000076293944,22305300
2015-12-16,10.558724403381348,12.09749984741211,12.75,11.824999809265137,11.947500228881836,31683100
2015-12-17,10.728920936584473,12.292499542236328,12.362500190734863,12.010000228881836,12.010000228881836,35312460
2015-12-18,10.619820594787598,12.167499542236328,12.30500030517578,12.100000381469728,12.202500343322754,16631140
2015-12-21,10.696189880371094,12.255000114440918,12.329999923706056,12.100000381469728,12.220000267028809,13512140
2015-12-22,10.798747062683104,12.3725004196167,12.550000190734863,12.25,12.2524995803833,19595080
2015-12-23,10.715828895568848,12.27750015258789,12.470000267028809,12.182499885559082,12.407500267028809,9497740
2015-12-24,10.768198013305664,12.337499618530272,12.395000457763672,12.182499885559082,12.36750030517578,10831740
2015-12-28,10.746377944946287,12.3125,12.475000381469728,12.27750015258789,12.44499969482422,5804740
2015-12-29,10.56745433807373,12.107500076293944,12.427499771118164,12.067500114440918,12.390000343322754,16145000
2015-12-30,10.560908317565918,12.100000381469728,12.239999771118164,11.97249984741211,12.050000190734863,16407260
2015-12-31,10.632914543151855,12.182499885559082,12.225000381469728,12.03499984741211,12.145000457763672,14519860
2016-01-01,10.687464714050291,12.244999885559082,12.369999885559082,12.135000228881836,12.175000190734863,12382620
2016-01-04,11.25260066986084,12.892499923706056,13.600000381469728,12.625,13.467499732971191,157996520
2016-01-05,11.04094696044922,12.649999618530272,13.149999618530272,12.600000381469728,13.149999618530272,56078120
2016-01-06,10.995124816894531,12.59749984741211,12.914999961853027,12.487500190734863,12.649999618530272,36000760
2016-01-07,10.412530899047852,11.93000030517578,12.699999809265137,11.80500030517578,12.300000190734863,43344540
2016-01-08,10.694008827209473,12.2524995803833,12.395000457763672,12.045000076293944,12.100000381469728,31944700
2016-01-11,10.42562484741211,11.94499969482422,12.1875,11.880000114440918,12.050000190734863,36337500
2016-01-12,10.078682899475098,11.547499656677246,11.88249969482422,11.462499618530272,11.75,33732900
2016-01-13,9.893213272094728,11.335000038146973,11.744999885559082,10.982500076293944,11.739999771118164,39115140
2016-01-14,9.880120277404783,11.31999969482422,11.539999961853027,10.897500038146973,11.0600004196167,31442680
2016-01-15,9.44153881072998,10.817500114440918,11.479999542236328,10.725000381469728,11.422499656677246,21301640
2016-01-18,9.306251525878906,10.662500381469728,10.9975004196167,10.59000015258789,10.77750015258789,32737720
2016-01-19,9.73610782623291,11.154999732971191,11.25,10.635000228881836,10.774999618530272,37603840
2016-01-20,9.784113883972168,11.210000038146973,11.262499809265137,10.852499961853027,10.94499969482422,55682140
2016-01-21,10.07431983947754,11.542499542236328,11.6899995803833,11.3125,11.399999618530272,58168020
2016-01-22,10.296883583068848,11.797499656677246,11.86750030517578,11.542499542236328,11.704999923706056,35058200
2016-01-25,10.251063346862791,11.744999885559082,11.914999961853027,11.640000343322754,11.890000343322754,17179900
2016-01-27,10.314340591430664,11.817500114440918,11.949999809265137,11.630000114440918,11.770000457763672,19667340
2016-01-28,10.253244400024414,11.7475004196167,11.907500267028809,11.699999809265137,11.817500114440918,27774080
2016-01-29,10.606729507446287,12.15250015258789,12.417499542236328,11.65250015258789,11.725000381469728,93949500
2016-02-01,10.632914543151855,12.182499885559082,12.270000457763672,12.050000190734863,12.225000381469728,23234700
2016-02-02,10.419075012207031,11.9375,12.31999969482422,11.827500343322754,12.199999809265137,18146680
2016-02-03,10.16378402709961,11.645000457763672,11.787500381469728,11.449999809265137,11.707500457763672,26651900
2016-02-04,10.087410926818848,11.557499885559082,11.899999618530272,11.3774995803833,11.899999618530272,20547440
2016-02-05,10.23360538482666,11.725000381469728,11.81999969482422,11.537500381469728,11.56999969482422,16790960
2016-02-08,10.159418106079102,11.640000343322754,12.09000015258789,11.579999923706056,11.835000038146973,29282020
2016-02-09,9.880120277404783,11.31999969482422,11.65999984741211,11.212499618530272,11.56999969482422,22056020
2016-02-10,9.757929801940918,11.18000030517578,11.359999656677246,11.0,11.25,19819800
2016-02-11,9.162240982055664,10.4975004196167,11.322500228881836,10.354999542236328,11.21500015258789,25778120
2016-02-12,8.898221015930176,10.19499969482422,10.649999618530272,9.854999542236328,10.550000190734863,44561720
2016-02-15,9.448084831237791,10.824999809265137,10.975000381469728,10.399999618530272,10.399999618530272,24400760
2016-02-16,9.247339248657228,10.595000267028809,11.0625,10.522500038146973,10.9375,25147360
2016-02-17,9.352076530456545,10.71500015258789,10.84749984741211,10.25749969482422,10.640000343322754,39681060
