Date,Adj Close,Close,High,Low,Open,Volume
2015-04-01,445.5943298339844,506.5119934082031,520.7360229492188,499.5199890136719,506.35198974609375,569625
2015-04-06,453.2936096191406,515.2639770507812,523.2000122070312,502.4960021972656,502.4960021972656,247843
2015-04-07,462.147216796875,525.3280029296875,528.0,515.1840209960938,515.1840209960938,279631
2015-04-08,471.85943603515625,536.3679809570312,540.7999877929688,519.10400390625,527.9840087890625,302721
2015-04-09,477.01123046875,542.2239990234375,548.7999877929688,537.583984375,537.583984375,340828
2015-04-10,469.9734191894531,534.2239990234375,545.5999755859375,529.6959838867188,540.3839721679688,363487
2015-04-13,471.1980590820313,535.6160278320312,546.5599975585938,533.1199951171875,535.0560302734375,247803
2015-04-15,472.9995422363281,537.6640014648438,554.239990234375,534.9600219726562,540.1599731445312,374703
2015-04-16,469.8185424804688,534.0479736328125,550.239990234375,526.416015625,537.6799926757812,1026809
2015-04-17,473.18267822265625,537.8720092773438,542.4000244140625,531.2319946289062,538.8800048828125,238218
2015-04-20,453.4062194824219,515.3920288085938,542.0800170898438,508.7999877929688,539.2160034179688,581175
2015-04-21,461.0916137695313,524.1279907226562,529.5040283203125,514.8800048828125,516.47998046875,332331
2015-04-22,454.6167602539063,516.7680053710938,527.4080200195312,512.3519897460938,526.3839721679688,641884
2015-04-23,452.3505859375,514.1920166015625,531.1840209960938,509.45599365234375,519.3599853515625,609165
2015-04-24,438.0918884277344,497.9840087890625,519.9520263671875,486.3999938964844,516.7999877929688,2463375
2015-04-27,451.97064208984375,513.760009765625,524.7999877929688,503.6799926757813,503.6799926757813,813815
2015-04-28,465.8631896972656,529.552001953125,535.823974609375,511.3599853515625,511.3599853515625,602215
2015-04-29,462.27392578125,525.4719848632812,534.3839721679688,516.0800170898438,529.280029296875,402409
2015-04-30,461.8939514160156,525.0399780273438,531.2000122070312,515.52001953125,526.031982421875,342843
2015-05-04,482.9371032714844,548.9600219726562,555.2000122070312,518.6400146484375,523.2160034179688,356084
2015-05-05,499.1522216796875,567.3920288085938,598.0800170898438,546.5599975585938,546.5599975585938,795265
2015-05-06,486.7091674804688,553.2479858398438,567.6799926757812,549.0239868164062,564.7999877929688,482490
2015-05-07,475.80072021484375,540.8480224609375,554.239990234375,537.9359741210938,552.9600219726562,313925
2015-05-08,475.885009765625,540.9439697265625,558.6719970703125,538.239990234375,550.3679809570312,525506
2015-05-11,480.0655212402344,545.6959838867188,548.6400146484375,541.1519775390625,541.1519775390625,157121
2015-05-12,478.4750671386719,543.8880004882812,548.7680053710938,538.3200073242188,548.7680053710938,368575
2015-05-13,503.3749084472656,572.1920166015625,583.9840087890625,560.3679809570312,560.3679809570312,3334490
2015-05-14,502.5444641113281,571.2479858398438,594.8800048828125,563.52001953125,572.1920166015625,1825406
2015-05-15,497.3648071289063,565.3599853515625,571.4719848632812,561.9199829101562,570.6400146484375,903265
2015-05-18,492.3959655761719,559.7119750976562,572.8159790039062,557.1199951171875,569.5999755859375,611934
2015-05-19,491.9595947265625,559.2160034179688,563.968017578125,555.5679931640625,559.6480102539062,348178
2015-05-20,496.61865234375,564.5120239257812,582.1279907226562,562.5759887695312,566.7520141601562,866784
2015-05-21,489.9468688964844,556.927978515625,571.2319946289062,555.8400268554688,564.5120239257812,659531
2015-05-22,489.93267822265625,556.9119873046875,567.0079956054688,553.5999755859375,558.3839721679688,865000
2015-05-25,488.3984680175781,555.1680297851562,560.2080078125,552.176025390625,552.176025390625,1419046
2015-05-26,492.64935302734375,560.0,580.7999877929688,557.760009765625,562.8800048828125,2520893
2015-05-27,488.8910827636719,555.72802734375,568.0479736328125,551.0399780273438,560.0,1383353
2015-05-28,475.2376403808594,540.2080078125,558.1119995117188,527.52001953125,554.6400146484375,1487987
2015-05-29,514.0444946289062,584.3200073242188,598.0800170898438,533.6799926757812,552.6400146484375,20149453
2015-06-01,499.65911865234375,567.968017578125,623.2639770507812,549.3920288085938,569.760009765625,2626940
2015-06-02,486.976806640625,553.552001953125,579.2000122070312,548.7999877929688,569.5999755859375,633912
2015-06-03,481.6703186035156,547.52001953125,556.68798828125,545.9199829101562,550.7520141601562,260809
2015-06-04,491.6780395507813,558.89599609375,575.6799926757812,547.8880004882812,549.1199951171875,411878
2015-06-05,486.976806640625,553.552001953125,557.280029296875,548.0,553.9199829101562,379118
2015-06-08,479.9671325683594,545.583984375,554.1439819335938,541.2160034179688,550.7360229492188,168878
2015-06-09,478.6862487792969,544.1279907226562,555.2000122070312,534.4000244140625,542.8480224609375,235196
2015-06-10,478.5455627441406,543.968017578125,548.7999877929688,538.3200073242188,548.447998046875,582384
2015-06-11,473.7595825195313,538.5280151367188,550.3359985351562,531.2000122070312,547.2160034179688,421768
2015-06-12,491.2839660644531,558.447998046875,570.8800048828125,531.3599853515625,539.0399780273438,294812
2015-06-15,487.1878967285156,553.7919921875,561.9520263671875,550.5759887695312,560.3200073242188,158765
2015-06-16,475.13916015625,540.0960083007812,555.968017578125,535.6640014648438,553.6160278320312,382828
2015-06-17,470.8883361816406,535.2639770507812,550.0800170898438,532.9600219726562,545.7119750976562,575565
2015-06-18,471.3105773925781,535.7440185546875,541.4400024414062,531.2160034179688,537.5999755859375,153990
2015-06-19,468.439208984375,532.47998046875,543.6799926757812,528.0,537.5999755859375,290531
2015-06-22,483.12005615234375,549.1680297851562,553.280029296875,529.0399780273438,533.7760009765625,546612
2015-06-23,471.6625061035156,536.1439819335938,555.4240112304688,534.4000244140625,553.5999755859375,224831
2015-06-24,469.7762451171875,534.0,539.52001953125,528.9600219726562,539.52001953125,340259
2015-06-25,475.7725830078125,540.8159790039062,543.1840209960938,534.0800170898438,534.0800170898438,388284
2015-06-26,470.6067810058594,534.9439697265625,545.7919921875,533.1680297851562,539.8400268554688,72390
2015-06-29,472.4225769042969,537.0079956054688,538.5599975585938,520.0640258789062,520.3359985351562,281431
2015-06-30,472.3662109375,536.9439697265625,542.719970703125,534.4000244140625,540.47998046875,457818
2015-07-01,483.837890625,549.9840087890625,559.2000122070312,536.927978515625,536.9600219726562,479931
2015-07-02,490.5520935058594,557.6160278320312,568.864013671875,552.0,553.280029296875,339290
2015-07-03,490.2987060546875,557.3280029296875,566.4000244140625,553.9359741210938,558.719970703125,160962
2015-07-06,495.1689758300781,562.864013671875,565.9199829101562,550.3839721679688,552.9439697265625,184946
2015-07-07,505.050048828125,574.0960083007812,581.823974609375,562.5599975585938,562.8800048828125,547087
2015-07-08,501.33404541015625,569.8720092773438,574.27197265625,563.2160034179688,563.2160034179688,738303
2015-07-09,506.8095703125,576.0960083007812,581.3280029296875,565.31201171875,573.4400024414062,501062
2015-07-10,483.7674560546875,549.9039916992188,576.0,536.0159912109375,576.0,250400
2015-07-13,485.4284057617188,551.7919921875,556.7999877929688,547.5999755859375,552.6079711914062,87128
2015-07-14,495.7882080078125,563.5679931640625,579.8400268554688,552.6400146484375,552.6400146484375,255696
2015-07-15,499.96881103515625,568.3200073242188,577.5679931640625,564.9600219726562,569.5999755859375,158453
2015-07-16,528.6126098632812,600.8800048828125,606.0800170898438,569.2160034179688,569.583984375,1595181
2015-07-17,519.3226318359375,590.3200073242188,607.0399780273438,587.1840209960938,607.0399780273438,153931
2015-07-20,523.0106201171875,594.5120239257812,604.7999877929688,592.0640258789062,593.9359741210938,94915
2015-07-21,501.8408508300781,570.447998046875,600.9600219726562,569.5999755859375,600.9600219726562,201437
2015-07-22,490.8757629394531,557.9840087890625,580.6240234375,551.0399780273438,570.89599609375,325009
2015-07-23,465.8210754394531,529.5040283203125,547.2000122070312,524.7999877929688,536.6400146484375,1104309
2015-07-24,458.3468322753906,521.0079956054688,541.6640014648438,518.9439697265625,529.5999755859375,675431
2015-07-27,448.45159912109375,509.760009765625,527.6799926757812,507.135986328125,527.6799926757812,606537
2015-07-28,442.8072509765625,503.343994140625,512.927978515625,500.7999877929688,509.7760009765625,420668
2015-07-29,455.9822387695313,518.3200073242188,528.0,503.3919982910156,505.2640075683594,523281
2015-07-30,461.9221496582031,525.072021484375,534.0800170898438,520.3200073242188,526.719970703125,516546
2015-07-31,462.18951416015625,525.3759765625,534.3679809570312,520.0,529.4400024414062,282821
2015-08-03,466.7640380859375,530.5759887695312,536.3200073242188,521.1199951171875,526.4000244140625,277075
2015-08-04,468.8331909179688,532.927978515625,539.8400268554688,518.719970703125,530.5759887695312,334815
2015-08-05,456.7422180175781,519.1840209960938,535.968017578125,515.8400268554688,530.5280151367188,523993
2015-08-06,465.9899291992188,529.6959838867188,532.7999877929688,520.0,521.5999755859375,500978
2015-08-07,456.376220703125,518.7680053710938,530.4000244140625,516.8159790039062,529.760009765625,238546
2015-08-10,460.5989990234375,523.5679931640625,527.135986328125,516.8159790039062,519.1199951171875,206175
2015-08-11,470.6067810058594,534.9439697265625,542.0800170898438,524.7999877929688,524.7999877929688,379056
2015-08-12,453.4907531738281,515.4879760742188,535.0239868164062,512.864013671875,534.719970703125,398996
2015-08-13,459.3040466308594,522.0960083007812,531.2000122070312,516.7999877929688,516.7999877929688,407553
2015-08-14,455.6020812988281,517.8880004882812,520.0,491.760009765625,508.7999877929688,632865
2015-08-17,461.8516845703125,524.9920043945312,527.0399780273438,511.3599853515625,520.0,175903
2015-08-18,459.4447326660156,522.2559814453125,530.239990234375,518.4000244140625,529.583984375,189015
2015-08-19,457.769775390625,520.3519897460938,526.864013671875,518.4000244140625,524.7680053710938,193528
2015-08-20,449.0005798339844,510.3840026855469,520.6079711914062,505.1839904785156,520.0,636015
2015-08-21,439.26019287109375,499.31201171875,512.0,496.4800109863281,502.4159851074219,2153609
2015-08-24,422.2005310058594,479.9200134277344,494.33599853515625,472.0320129394531,494.33599853515625,1143543
2015-08-25,408.49072265625,464.33599853515625,486.3999938964844,462.3999938964844,486.3999938964844,2469240
2015-08-26,408.09661865234375,463.8880004882813,470.3999938964844,445.1199951171875,465.0079956054688,812465
2015-08-27,421.20355224609375,477.3599853515625,483.1679992675781,466.55999755859375,466.55999755859375,2034387
2015-08-28,404.3045043945313,458.2080078125,489.5679931640625,455.3760070800781,487.6799926757813,1162987
2015-08-31,402.3704528808594,456.0159912109375,475.0400085449219,450.5280151367188,461.7279968261719,7960528
2015-09-01,413.1986999511719,468.2879943847656,473.6000061035156,456.3200073242188,457.6000061035156,441565
2015-09-02,412.6341552734375,467.6480102539063,476.4800109863281,459.6159973144531,476.1600036621094,966168
2015-09-03,394.252685546875,446.8160095214844,457.6000061035156,444.864013671875,457.6000061035156,1703946
2015-09-04,383.2408752441406,434.33599853515625,450.8800048828125,430.4320068359375,450.8800048828125,3278731
2015-09-07,366.793701171875,415.6960144042969,440.9280090332031,411.8559875488281,435.24798583984375,1559853
2015-09-08,373.7113952636719,423.5360107421875,425.6000061035156,401.9200134277344,416.9920043945313,562146
2015-09-09,396.3986511230469,449.24798583984375,451.2000122070313,427.1839904785156,427.1839904785156,628946
2015-09-10,418.76123046875,474.5920104980469,481.6000061035156,436.8800048828125,444.9599914550781,1553837
2015-09-11,419.2694091796875,475.1679992675781,498.5119934082031,458.55999755859375,480.0,1040912
2015-09-14,426.963623046875,483.8880004882813,489.6000061035156,475.8399963378906,481.552001953125,292578
2015-09-15,413.0859069824219,468.1600036621094,488.0,467.2000122070313,483.6960144042969,164203
2015-09-16,389.9044189453125,441.8880004882813,475.8399963378906,439.5360107421875,471.8399963378906,1118243
2015-09-18,397.8810424804688,450.9280090332031,457.6000061035156,445.1199951171875,451.2000122070313,963300
2015-09-21,389.4244689941406,441.343994140625,454.3999938964844,440.0,452.7359924316406,224325
2015-09-22,394.3233642578125,446.89599609375,453.4400024414063,441.9200134277344,449.2799987792969,322903
2015-09-23,396.3563232421875,449.2000122070313,451.3760070800781,434.0960083007813,441.343994140625,288418
2015-09-24,383.2126159667969,434.3039855957031,448.6239929199219,429.1199951171875,448.6239929199219,737690
2015-09-28,373.2172546386719,422.97601318359375,430.3840026855469,419.5199890136719,428.89599609375,1004762
2015-09-29,391.6409606933594,443.8559875488281,447.6799926757813,419.5199890136719,421.6159973144531,995425
2015-09-30,419.3118896484375,475.2160034179688,484.7040100097656,448.3200073242188,449.6000061035156,1274359
2015-10-01,425.1282653808594,481.8080139160156,484.7040100097656,464.864013671875,476.97601318359375,393840
2015-10-05,435.8013916015625,493.9039916992188,504.6080017089844,469.7439880371094,484.7839965820313,1009571
2015-10-06,425.4107360839844,482.12799072265625,503.9840087890625,479.0719909667969,500.0639953613281,434218
2015-10-07,430.0270690917969,487.3599853515625,494.3840026855469,481.6000061035156,482.12799072265625,209968
2015-10-08,434.8271789550781,492.7999877929688,494.4320068359375,483.2000122070313,487.3599853515625,120140
2015-10-09,434.6014404296875,492.54400634765625,494.4320068359375,488.0159912109375,493.4400024414063,148678
2015-10-12,434.7424011230469,492.7040100097656,503.2799987792969,488.1759948730469,496.0,136328
2015-10-13,421.2601318359375,477.4240112304688,495.9840087890625,471.2319946289063,491.2000122070313,343909
2015-10-14,422.8835754394531,479.2640075683594,485.8399963378906,475.8399963378906,480.0,204609
2015-10-15,420.52587890625,476.5920104980469,484.3039855957031,472.3200073242188,479.3599853515625,223506
2015-10-16,408.29986572265625,462.7359924316406,482.75201416015625,460.2239990234375,480.0159912109375,267768
2015-10-19,420.21533203125,476.239990234375,477.1199951171875,459.2000122070313,469.552001953125,168328
2015-10-20,416.883544921875,472.4639892578125,479.6480102539063,464.89599609375,476.7999877929688,242712
2015-10-21,415.1753540039063,470.5280151367188,476.1600036621094,467.8399963378906,475.1839904785156,268643
2015-10-23,382.6055908203125,433.6159973144531,475.2000122070313,425.9200134277344,473.6000061035156,2018940
2015-10-26,380.1349792480469,430.8160095214844,438.3999938964844,427.2000122070313,437.1199951171875,2005915
2015-10-27,374.2478637695313,424.1440124511719,432.0159912109375,417.8880004882813,432.0,2441140
2015-10-28,381.1373596191406,431.9519958496094,433.8559875488281,425.6159973144531,429.9200134277344,620628
2015-10-29,372.9490661621094,422.6719970703125,434.5280151367188,419.2000122070313,434.5280151367188,968512
2015-10-30,374.1631774902344,424.0480041503906,428.7999877929688,419.5199890136719,428.7999877929688,690196
2015-11-02,374.586669921875,424.5280151367188,431.0400085449219,421.1199951171875,428.4639892578125,526253
2015-11-03,379.9938354492188,430.656005859375,431.9840087890625,422.9119873046875,430.3999938964844,144168
2015-11-04,380.9114379882813,431.6960144042969,435.2000122070313,427.8399963378906,431.6799926757813,373512
2015-11-05,388.0126647949219,439.7439880371094,447.9679870605469,432.0,434.4639892578125,582943
2015-11-06,396.4552001953125,449.31201171875,455.6799926757813,444.7999877929688,446.3999938964844,612325
2015-11-09,396.9068603515625,449.8240051269531,456.3200073242188,438.447998046875,438.447998046875,230196
2015-11-10,394.4362487792969,447.0239868164063,458.55999755859375,441.6159973144531,452.7999877929688,224875
2015-11-13,396.6386413574219,449.5199890136719,454.1759948730469,443.552001953125,448.97601318359375,155553
2015-11-16,389.0292053222656,440.89599609375,451.7760009765625,437.3919982910156,446.0799865722656,318281
2015-11-17,390.1445007324219,442.1600036621094,451.1839904785156,440.3200073242188,445.760009765625,351568
2015-11-18,385.7679443359375,437.2000122070313,447.6799926757813,435.2640075683594,441.9200134277344,108553
2015-11-19,380.1349792480469,430.8160095214844,443.2000122070313,423.6799926757813,438.4960021972656,530021
2015-11-20,384.24322509765625,435.4719848632813,438.3999938964844,429.5360107421875,431.9840087890625,621393
2015-11-23,387.3773193359375,439.0239868164063,442.8800048828125,436.1600036621094,436.1600036621094,612509
2015-11-24,401.1563720703125,454.6400146484375,459.2000122070313,436.8320007324219,438.3999938964844,367490
2015-11-26,401.1986389160156,454.68798828125,461.9840087890625,452.3999938964844,458.55999755859375,201034
2015-11-27,397.4997863769531,450.4960021972656,458.97601318359375,443.5360107421875,455.3760070800781,210143
2015-11-30,396.14453125,448.9599914550781,459.2000122070313,440.2239990234375,454.3840026855469,836359
2015-12-01,401.0151062011719,454.4800109863281,457.2799987792969,445.9200134277344,453.135986328125,191050
2015-12-02,404.7987060546875,458.76800537109375,464.6400146484375,452.1600036621094,456.9599914550781,665959
2015-12-03,408.3281555175781,462.76800537109375,470.0799865722656,457.9200134277344,457.9200134277344,398162
2015-12-04,398.9681091308594,452.1600036621094,466.55999755859375,449.6000061035156,460.0,229759
2015-12-07,402.7234497070313,456.4159851074219,461.7439880371094,452.75201416015625,457.2319946289063,283593
2015-12-08,402.1728515625,455.7919921875,463.8080139160156,453.1199951171875,454.0799865722656,555787
2015-12-09,378.4831848144531,428.9440002441406,455.1520080566406,424.0960083007813,454.3999938964844,431237
2015-12-10,381.4762878417969,432.33599853515625,441.6000061035156,424.0159912109375,431.3599853515625,145550
2015-12-11,373.7113952636719,423.5360107421875,434.239990234375,419.8559875488281,432.33599853515625,249475
2015-12-14,370.831298828125,420.2720031738281,428.4159851074219,417.9200134277344,421.6960144042969,336159
2015-12-15,370.5349731445313,419.9360046386719,426.8800048828125,418.12799072265625,423.5039978027344,153050
2015-12-16,367.0054321289063,415.9360046386719,423.8080139160156,414.0639953613281,422.7359924316406,304053
2015-12-17,362.9536743164063,411.343994140625,417.7439880371094,405.24798583984375,416.0,988553
2015-12-18,367.287841796875,416.2560119628906,421.4719848632813,411.2000122070313,415.3599853515625,1849928
2015-12-21,366.8078002929688,415.7120056152344,422.3999938964844,410.6080017089844,410.6080017089844,246118
2015-12-22,369.0384216308594,418.239990234375,422.0799865722656,415.7120056152344,415.7120056152344,210475
2015-12-23,368.6430969238281,417.7919921875,421.552001953125,416.0,419.5679931640625,121231
2015-12-24,369.0101623535156,418.2080078125,422.3999938964844,416.7999877929688,419.2000122070313,179331
2015-12-28,369.8289794921875,419.135986328125,424.9280090332031,416.6400146484375,418.239990234375,328771
2015-12-29,366.5819396972656,415.45599365234375,420.7999877929688,413.7279968261719,420.7999877929688,141737
2015-12-30,362.0077819824219,410.2720031738281,419.7120056152344,409.6000061035156,417.6319885253906,166256
2015-12-31,370.7325439453125,420.1600036621094,422.3999938964844,414.3999938964844,419.2000122070313,494800
2016-01-01,391.90924072265625,444.1600036621094,455.3280029296875,420.3200073242188,422.3999938964844,1611593
2016-01-04,380.8267822265625,431.6000061035156,452.7999877929688,426.9920043945313,445.9200134277344,787350
2016-01-05,370.5208740234375,419.9200134277344,435.8080139160156,416.0320129394531,433.6960144042969,613184
2016-01-06,363.6595153808594,412.1440124511719,423.9679870605469,411.2000122070313,421.1199951171875,1060681
2016-01-07,357.0805969238281,404.68798828125,411.5039978027344,402.3999938964844,411.5039978027344,525990
2016-01-08,359.84765625,407.8240051269531,412.4800109863281,398.3999938964844,408.3200073242188,1261100
2016-01-11,361.767822265625,410.0,414.3999938964844,400.9280090332031,406.7200012207031,427690
2016-01-12,355.0900573730469,402.4320068359375,417.2799987792969,400.0,415.343994140625,459487
2016-01-13,348.46881103515625,394.9280090332031,406.7200012207031,387.8399963378906,406.239990234375,427287
2016-01-14,345.6170349121094,391.6960144042969,393.6000061035156,385.2160034179688,393.2799987792969,160184
2016-01-15,345.8287658691406,391.9360046386719,398.7200012207031,387.8880004882813,396.12799072265625,381396
2016-01-18,326.1344909667969,369.6159973144531,389.4400024414063,368.6400146484375,388.7999877929688,872206
2016-01-19,333.51812744140625,377.9840087890625,380.4800109863281,360.0,370.239990234375,440206
2016-01-20,342.3558654785156,388.0,393.6000061035156,365.4240112304688,373.760009765625,735928
2016-01-21,340.76055908203125,386.1919860839844,396.7999877929688,380.7999877929688,390.3840026855469,538928
2016-01-22,338.8263854980469,384.0,391.87200927734375,382.8800048828125,390.3840026855469,503915
2016-01-25,341.8193054199219,387.3919982910156,393.552001953125,384.5759887695313,387.1679992675781,340821
2016-01-27,341.8899230957031,387.4719848632813,392.1119995117188,373.5679931640625,377.7919921875,1250531
2016-01-28,339.5182189941406,384.7839965820313,396.1440124511719,378.8160095214844,387.5199890136719,1137681
2016-01-29,335.1133728027344,379.7919921875,387.9679870605469,378.12799072265625,383.9840087890625,703046
2016-02-01,337.2734069824219,382.239990234375,387.0400085449219,374.3999938964844,380.7999877929688,441803
2016-02-02,328.6615905761719,372.4800109863281,382.3999938964844,368.6400146484375,379.24798583984375,436437
2016-02-03,311.974365234375,353.5679931640625,371.1679992675781,348.79998779296875,371.1679992675781,1120306
2016-02-04,313.4850158691406,355.2799987792969,360.9920043945313,354.2720031738281,355.8240051269531,820187
2016-02-05,320.187255859375,360.7839965820313,364.1440124511719,355.20001220703125,355.20001220703125,1234456
2016-02-08,326.19366455078125,367.552001953125,368.4639892578125,357.44000244140625,360.6400146484375,369921
2016-02-09,323.3254089355469,364.3200073242188,368.3840026855469,347.20001220703125,367.0400085449219,217153
2016-02-10,313.2151794433594,352.9280090332031,362.864013671875,352.0,358.7200012207031,873140
2016-02-11,311.0425720214844,350.4800109863281,356.1600036621094,345.6000061035156,352.0,1312706
2016-02-12,306.88214111328125,345.7919921875,357.0719909667969,336.32000732421875,352.6400146484375,728818
2016-02-15,327.76983642578125,369.3280029296875,372.7999877929688,347.0719909667969,348.4800109863281,224312
2016-02-16,328.4515075683594,370.0960083007813,382.3999938964844,365.10400390625,382.3999938964844,327853
2016-02-17,334.45782470703125,376.864013671875,380.7359924316406,360.7999877929688,370.55999755859375,232756
2016-02-18,323.4673767089844,364.4800109863281,381.7919921875,363.2640075683594,378.239990234375,397481
2016-02-19,317.9862670898437,358.3039855957031,364.4800109863281,353.2799987792969,364.4800109863281,396462
2016-02-22,329.2607421875,371.0079956054688,378.0,356.79998779296875,360.0,499803
2016-02-23,322.3598022460937,363.2319946289063,374.0799865722656,360.6400146484375,371.8399963378906,721759
2016-02-24,321.86279296875,362.6719970703125,365.7279968261719,353.760009765625,362.8479919433594,318109
2016-02-25,330.5671081542969,372.4800109863281,374.9920043945313,359.20001220703125,367.6799926757813,2484459
2016-02-26,332.3563232421875,374.4960021972656,379.5039978027344,368.7200012207031,375.3599853515625,917375
