Date,Adj Close,Close,High,Low,Open,Volume
2015-03-09,55.16590118408203,128.25,131.7375030517578,127.4437484741211,129.97500610351562,3406938
2015-03-10,55.68208312988281,129.4499969482422,132.09375,127.3687515258789,127.875,6319501
2015-03-11,56.13374328613281,130.5,133.08749389648438,127.0500030517578,129.75,7153626
2015-03-12,56.30311965942383,130.8937530517578,132.375,130.3125,131.7375030517578,4660159
2015-03-13,53.21414566040039,123.7125015258789,132.1125030517578,122.8499984741211,132.1125030517578,4291591
2015-03-16,52.82699966430664,122.8125,126.0,122.1374969482422,124.4625015258789,2483218
2015-03-17,55.17396926879883,128.2687530517578,128.8874969482422,123.7312469482422,124.125,9753775
2015-03-18,56.01274871826172,130.21875,131.1750030517578,126.5437469482422,128.25,6062389
2015-03-19,54.867488861083984,127.5562515258789,132.33749389648438,126.75,131.1750030517578,5171930
2015-03-20,53.891597747802734,125.2874984741211,129.31875610351562,123.8249969482422,127.875,4694994
2015-03-23,53.14960479736328,123.5625,127.5,122.34375,126.0,3226101
2015-03-24,54.15776062011719,125.90625,126.9562530517578,123.7874984741211,124.125,4625058
2015-03-25,53.65771484375,124.7437515258789,126.9000015258789,123.9749984741211,126.9000015258789,2813810
2015-03-26,52.80280685424805,122.7562484741211,125.4187469482422,122.0625,124.125,8424445
2015-03-27,51.6817512512207,120.1500015258789,125.2125015258789,119.25,123.3375015258789,6653445
2015-03-30,52.80280685424805,122.7562484741211,124.6125030517578,121.0124969482422,121.875,2679946
2015-03-31,53.74645233154297,124.9499969482422,125.90625,122.6624984741211,123.1875,3868151
2015-04-01,54.4561653137207,126.5999984741211,126.7874984741211,123.9375,124.875,3871751
2015-04-06,54.21421813964844,126.0374984741211,127.6125030517578,123.8249969482422,126.9749984741211,5564818
2015-04-07,51.81887435913086,120.46875,123.0,120.0,121.3499984741211,15208234
2015-04-08,53.278656005859375,123.8625030517578,125.25,119.1750030517578,119.25,29079138
2015-04-09,54.25454330444336,126.1312484741211,129.97500610351562,125.0625,128.5124969482422,45899519
2015-04-10,55.50465393066406,129.03750610351562,129.8625030517578,125.6062469482422,125.8125,21072847
2015-04-13,55.0288200378418,127.9312515258789,130.46249389648438,127.3312530517578,128.8874969482422,7470773
2015-04-15,54.052921295166016,125.6624984741211,128.49374389648438,124.875,127.8000030517578,8119338
2015-04-16,53.35929489135742,124.0500030517578,126.1312484741211,123.09375,125.9437484741211,6398583
2015-04-17,53.33511352539063,123.9937515258789,125.0812530517578,123.0,124.125,5619493
2015-04-20,52.423736572265625,121.875,124.4812469482422,121.5,124.4437484741211,4018165
2015-04-21,52.20598983764648,121.3687515258789,123.2624969482422,121.125,122.1750030517578,3983805
2015-04-22,52.57698822021485,122.2312469482422,122.9812469482422,119.8499984741211,121.8937530517578,4599895
2015-04-23,52.07694625854492,121.0687484741211,123.375,120.75,123.0187530517578,5505021
2015-04-24,51.9237060546875,120.7125015258789,121.4812469482422,118.0124969482422,121.3125,9045431
2015-04-27,50.64939880371094,117.75,121.1062469482422,116.8125,120.5625,7053325
2015-04-28,51.15751266479492,118.9312515258789,119.4187469482422,116.9437484741211,117.6750030517578,5274687
2015-04-29,50.47196578979492,117.3375015258789,119.2312469482422,115.96875,118.9312515258789,6989722
2015-04-30,50.25419616699219,116.8312530517578,118.3874969482422,115.875,117.6937484741211,14217069
2015-05-04,51.4559326171875,119.625,120.3562469482422,117.3187484741211,117.4312515258789,3849325
2015-05-05,51.41559600830078,119.53125,120.5250015258789,118.2562484741211,119.3812484741211,5114151
2015-05-06,49.544464111328125,115.1812515258789,120.46875,111.6374969482422,120.0,14867973
2015-05-07,46.52002334594727,108.1500015258789,116.0062484741211,106.6875,113.6999969482422,9677941
2015-05-08,47.77819442749024,111.0749969482422,112.0500030517578,109.5,109.8000030517578,5206877
2015-05-11,48.04434967041016,111.6937484741211,113.6999969482422,109.2937469482422,111.4124984741211,6698322
2015-05-12,46.27001953125,107.5687484741211,112.0875015258789,106.4625015258789,111.9375,9408514
2015-05-13,47.544315338134766,110.53125,111.3000030517578,106.96875,109.125,5073709
2015-05-14,48.165321350097656,111.9749984741211,112.3125,108.7874984741211,110.25,4364685
2015-05-15,47.608829498291016,110.6812515258789,112.9875030517578,109.5374984741211,112.7624969482422,3616269
2015-05-18,48.22177505493164,112.1062469482422,112.7624969482422,110.0625,111.3000030517578,5137365
2015-05-19,48.18952560424805,112.03125,113.1374969482422,110.8499984741211,111.7125015258789,4460327
2015-05-20,48.842811584472656,113.5500030517578,114.6750030517578,112.125,112.9875030517578,4894085
2015-05-21,49.2783203125,114.5625,114.8812484741211,111.0749969482422,113.71875,5730434
2015-05-22,50.02032470703125,116.2874984741211,116.7750015258789,113.9437484741211,115.0500030517578,8175205
2015-05-25,49.33478927612305,114.6937484741211,116.2312469482422,114.46875,115.5374984741211,3130493
2015-05-26,49.35898208618164,114.75,115.125,113.4375,114.375,2536050
2015-05-27,48.64923477172852,113.0999984741211,114.0749969482422,112.125,113.5875015258789,4020378
2015-05-28,48.66536331176758,113.1374969482422,113.7375030517578,111.7874984741211,113.0999984741211,4267493
2015-05-29,47.78627014160156,111.09375,114.3375015258789,110.2874984741211,113.0437469482422,6535365
2015-06-01,47.97175979614258,111.5250015258789,111.9937515258789,109.7062530517578,111.375,3694783
2015-06-02,46.6248779296875,108.3937530517578,111.5250015258789,107.8125,111.5250015258789,6314949
2015-06-03,46.47970962524414,108.0562515258789,108.9375,105.5812530517578,108.375,6316335
2015-06-04,45.66510772705078,106.1624984741211,109.3874969482422,104.4562530517578,109.0875015258789,6222165
2015-06-05,46.07644271850586,107.1187515258789,107.4375,104.625,105.75,4827391
2015-06-08,45.57640075683594,105.9562530517578,108.6374969482422,104.6999969482422,107.90625,5103205
2015-06-09,45.67317581176758,106.1812515258789,107.25,104.53125,105.65625,3856450
2015-06-10,45.99578094482422,106.9312515258789,108.375,106.125,106.2937469482422,6045039
2015-06-11,44.253719329833984,102.8812484741211,107.7562484741211,102.5437469482422,107.4375,5352178
2015-06-12,43.98755645751953,102.2624969482422,103.5,101.6624984741211,102.75,4126970
2015-06-15,43.93917465209961,102.1500015258789,103.59375,100.875,102.7125015258789,2510018
2015-06-16,43.94723129272461,102.1687469482422,103.0875015258789,100.3125,102.0,2779311
2015-06-17,44.20531845092773,102.7687530517578,103.9875030517578,102.2624969482422,102.75,3865927
2015-06-18,43.9714241027832,102.2249984741211,103.3687515258789,101.90625,103.125,4766807
2015-06-19,45.3828353881836,105.5062484741211,105.75,102.5625,102.7125015258789,5130623
2015-06-22,46.14096832275391,107.2687530517578,107.9437484741211,104.6624984741211,106.5,4400210
2015-06-23,46.59261322021485,108.3187484741211,108.9000015258789,106.6875,107.2874984741211,3616575
2015-06-24,46.48775863647461,108.0749969482422,109.7624969482422,107.1187515258789,109.125,4704133
2015-06-25,46.003849029541016,106.9499969482422,108.3187484741211,106.5749969482422,107.25,6642503
2015-06-26,45.71351623535156,106.2750015258789,107.6062469482422,105.375,106.6500015258789,2609751
2015-06-29,44.092411041259766,102.5062484741211,104.625,100.78125,104.25,3537826
2015-06-30,44.38274383544922,103.1812515258789,103.7437515258789,101.8125,102.75,4992621
2015-07-01,45.17314147949219,105.0187530517578,105.65625,102.4124984741211,102.5999984741211,5309490
2015-07-02,45.27798080444336,105.2624969482422,106.59375,104.25,105.0,3333522
2015-07-03,46.01192092895508,106.96875,107.34375,105.1125030517578,105.4875030517578,3685154
2015-07-06,46.51195907592773,108.1312484741211,108.75,105.0187530517578,105.7312469482422,3185770
2015-07-07,45.96353149414063,106.8562469482422,109.4250030517578,106.5749969482422,108.0,3726637
2015-07-08,45.35056686401367,105.4312515258789,106.3125,103.125,106.125,4231002
2015-07-09,46.07644271850586,107.1187515258789,107.7937469482422,105.2249984741211,105.5625,2945181
2015-07-10,45.83449172973633,106.5562515258789,108.1687469482422,105.75,107.5124969482422,3723333
2015-07-13,46.22161483764648,107.4562530517578,107.9812469482422,106.5562515258789,106.5562515258789,3463749
2015-07-14,45.97159576416016,106.875,108.2624969482422,106.1437530517578,107.9812469482422,2340285
2015-07-15,45.20540237426758,105.09375,107.34375,104.9437484741211,105.7687530517578,3161685
2015-07-16,47.802391052246094,111.1312484741211,111.5999984741211,105.1875,105.8062515258789,5356949
2015-07-17,47.27009582519531,109.8937530517578,112.9499969482422,109.5749969482422,111.7687530517578,6467621
2015-07-20,46.89104080200195,109.0124969482422,110.5687484741211,107.90625,110.5124969482422,3450378
2015-07-21,45.592533111572266,105.9937515258789,110.9812469482422,105.375,109.0124969482422,3697250
2015-07-22,47.13297653198242,109.5749969482422,110.1750030517578,105.375,105.75,5013639
2015-07-23,46.69745635986328,108.5625,110.15625,108.09375,109.875,2563165
2015-07-24,45.97966003417969,106.8937530517578,109.2375030517578,106.6125030517578,108.5625,4080178
2015-07-27,45.67317581176758,106.1812515258789,107.3625030517578,105.2249984741211,105.375,5622730
2015-07-28,44.51985549926758,103.5,106.6500015258789,102.5625,106.40625,4674802
2015-07-29,44.092411041259766,102.5062484741211,103.9124984741211,101.2874984741211,103.5,4207271
2015-07-30,44.44727325439453,103.3312530517578,104.625,101.9250030517578,103.3125,16406023
2015-07-31,43.71333694458008,101.625,104.2687530517578,100.1437530517578,103.7437515258789,5880279
2015-08-03,43.86657333374024,101.9812469482422,102.8812484741211,101.0062484741211,102.2624969482422,4422383
2015-08-04,45.04409408569336,104.71875,105.4875030517578,101.8687515258789,102.3562469482422,5987079
2015-08-05,44.21337890625,102.7874984741211,105.75,102.3375015258789,105.1125030517578,4023397
2015-08-06,43.35847091674805,100.8000030517578,103.5749969482422,100.3125,103.125,5797637
2015-08-07,42.92295455932617,99.7874984741211,102.1125030517578,99.5625,100.5,4024093
2015-08-10,43.44719314575195,101.0062484741211,104.2874984741211,100.4437484741211,102.4312515258789,8910114
2015-08-11,43.68914413452149,101.5687484741211,102.9375,100.8375015258789,101.7937469482422,7089245
2015-08-12,41.07602310180664,95.4937515258789,101.34375,93.8249969482422,101.25,6994378
2015-08-13,40.59211349487305,94.3687515258789,97.1999969482422,93.65625,96.5437469482422,4679701
2015-08-14,41.858360290527344,97.3125,98.25,94.5562515258789,95.625,2775069
2015-08-17,42.48744201660156,98.7750015258789,100.4250030517578,95.9250030517578,97.3499984741211,3727213
2015-08-18,42.65679168701172,99.1687469482422,100.2750015258789,97.7624969482422,98.6999969482422,3364442
2015-08-19,41.49542236328125,96.46875,99.3562469482422,95.9250030517578,99.1875,2149623
2015-08-20,40.9953727722168,95.3062515258789,97.3312530517578,94.5749969482422,95.4562530517578,5009370
2015-08-21,40.866329193115234,95.0062484741211,95.6062469482422,92.3812484741211,94.5,4126042
2015-08-24,35.688480377197266,82.96875,92.25,82.3499984741211,92.25,11012613
2015-08-25,37.71284484863281,87.67500305175781,89.60624694824219,79.19999694824219,84.7125015258789,12191957
2015-08-26,38.65647506713867,89.8687515258789,93.28125,84.7125015258789,86.625,10659319
2015-08-27,40.82599639892578,94.9124984741211,95.5875015258789,90.375,90.375,9120005
2015-08-28,40.22917938232422,93.5250015258789,97.03125,92.0250015258789,96.75,5901037
2015-08-31,40.85020446777344,94.96875,95.5124969482422,91.2375030517578,91.8000030517578,8083234
2015-09-01,40.25338363647461,93.5812530517578,95.9250030517578,91.59375,93.375,5978797
2015-09-02,39.33394241333008,91.4437484741211,95.625,90.8062515258789,94.3312530517578,4996402
2015-09-03,40.77761459350586,94.8000030517578,95.2125015258789,91.3687515258789,92.25,3803695
2015-09-04,38.245147705078125,88.9124984741211,94.0500030517578,88.1812515258789,93.9562530517578,6923829
2015-09-07,38.349979400634766,89.15625,90.75,86.92500305175781,89.2125015258789,4738077
2015-09-08,39.23714447021485,91.21875,92.4749984741211,88.5,89.08125305175781,3242762
2015-09-09,40.835693359375,93.8812484741211,95.0250015258789,91.5,91.875,5606911
2015-09-10,40.99063873291016,94.2375030517578,94.6500015258789,90.5250015258789,92.625,5863405
2015-09-11,40.29740524291992,92.6437530517578,94.7249984741211,91.875,94.7249984741211,2419143
2015-09-14,41.121124267578125,94.5374984741211,95.8499984741211,92.0250015258789,93.1875,2780973
2015-09-15,40.45236206054688,93.0,95.7750015258789,92.625,94.5374984741211,3307941
2015-09-16,41.31686401367188,94.9875030517578,95.25,93.375,94.4250030517578,3299639
2015-09-18,42.82568740844727,98.4562530517578,98.8687515258789,95.0625,96.1312484741211,5417959
2015-09-21,44.815673828125,103.03125,103.875,96.7687530517578,98.25,6588314
2015-09-22,43.83698272705078,100.78125,103.9875030517578,99.9749984741211,103.3125,6599218
2015-09-23,43.38842391967773,99.75,100.6875,98.6999969482422,98.6999969482422,2818626
2015-09-24,43.657562255859375,100.3687515258789,102.375,99.2062530517578,99.7125015258789,3092967
2015-09-28,42.41788101196289,97.5187530517578,101.4187469482422,97.125,100.5,2391210
2015-09-29,43.05402755737305,98.9812469482422,100.4812469482422,96.0562515258789,96.75,3355018
2015-09-30,44.70148468017578,102.7687530517578,103.3125,99.0,100.4812469482422,4566898
2015-10-01,44.74226760864258,102.8625030517578,104.5124969482422,101.8125,103.5,4614554
2015-10-05,47.91486358642578,110.15625,111.5812530517578,104.34375,104.4000015258789,9087183
2015-10-06,45.76988220214844,105.2249984741211,110.625,104.1937484741211,110.625,10077098
2015-10-07,44.24476623535156,101.71875,106.125,101.3249969482422,105.75,8538018
2015-10-08,43.71465301513672,100.5,103.3874969482422,99.7687530517578,102.2062530517578,6828621
2015-10-09,42.9561653137207,98.7562484741211,101.8499984741211,98.0999984741211,101.4000015258789,5427623
2015-10-12,42.85015106201172,98.5124969482422,100.0875015258789,97.6687469482422,98.9250030517578,5969631
2015-10-13,42.98063659667969,98.8125,99.6374969482422,97.3499984741211,98.5124969482422,7408266
2015-10-14,41.643096923828125,95.7375030517578,98.90625,95.4375,98.625,5062543
2015-10-15,42.23845291137695,97.1062469482422,97.6500015258789,96.28125,96.5625,3862266
2015-10-16,41.86330032348633,96.2437515258789,97.4437484741211,95.1374969482422,97.1437530517578,5672997
2015-10-19,41.9530143737793,96.4499969482422,97.875,95.8499984741211,97.3874969482422,4843562
2015-10-20,42.36079406738281,97.3874969482422,99.8625030517578,96.5625,96.84375,7780213
2015-10-21,42.56469345092773,97.8562469482422,98.90625,96.4499969482422,97.6875,4004255
2015-10-23,42.37710189819336,97.4250030517578,98.90625,96.8625030517578,98.90625,4676802
2015-10-26,41.10482025146485,94.5,98.0999984741211,94.2937469482422,97.875,5673613
2015-10-27,41.72465896606445,95.9250030517578,96.3562469482422,94.125,94.5,3077050
2015-10-28,41.29240036010742,94.9312515258789,96.2062530517578,94.2937469482422,95.3249969482422,4003701
2015-10-29,40.15875244140625,92.3249969482422,95.0250015258789,92.0625,94.875,8718973
2015-10-30,40.71335220336914,93.5999984741211,95.4000015258789,92.2874984741211,92.2874984741211,6242789
2015-11-02,40.5746955871582,93.28125,95.0250015258789,92.625,93.4499969482422,4616738
2015-11-03,42.01010513305664,96.5812530517578,97.03125,94.5562515258789,94.875,7044597
2015-11-04,43.339481353759766,99.6374969482422,100.1437530517578,97.3125,97.7437515258789,9284815
2015-11-05,43.41288375854492,99.8062515258789,101.5500030517578,97.96875,100.125,6203375
2015-11-06,38.87015914916992,89.36250305175781,97.8000030517578,86.9437484741211,97.8000030517578,20453583
2015-11-09,38.29925537109375,88.05000305175781,90.1875,85.4437484741211,88.125,6476493
2015-11-10,38.42974090576172,88.3499984741211,89.5875015258789,86.25,87.75,10466983
2015-11-13,39.049583435058594,89.7750015258789,90.5625,87.76875305175781,88.875,7602610
2015-11-16,38.45420455932617,88.40625,90.3000030517578,88.125,89.36250305175781,4971546
2015-11-17,38.535770416259766,88.59375,89.25,87.75,88.9124984741211,4481826
2015-11-18,37.247161865234375,85.6312484741211,89.60624694824219,85.2750015258789,89.4937515258789,7851010
2015-11-19,37.1900749206543,85.5,87.30000305175781,84.7874984741211,86.3062515258789,8448386
2015-11-20,37.43474960327149,86.0625,87.0,85.1624984741211,85.6875,4749266
2015-11-23,36.83123016357422,84.67500305175781,86.92500305175781,84.4312515258789,86.4375,3368261
2015-11-24,36.920936584472656,84.8812484741211,86.23124694824219,84.5062484741211,84.5062484741211,3785362
2015-11-26,37.05957794189453,85.19999694824219,85.80000305175781,84.5625,85.5,6731626
2015-11-27,38.144290924072266,87.6937484741211,87.84375,85.5,85.59375,5583663
2015-11-30,38.103511810302734,87.5999984741211,89.0999984741211,87.1875,88.125,7178442
2015-12-01,37.7609748840332,86.8125,88.66874694824219,85.6875,88.0875015258789,8241018
2015-12-02,37.68758010864258,86.64375305175781,87.7125015258789,86.32499694824219,86.92500305175781,2547589
2015-12-03,37.57339859008789,86.3812484741211,87.4124984741211,86.0062484741211,86.6624984741211,4029911
2015-12-04,36.85568618774414,84.73124694824219,86.13749694824219,84.54374694824219,86.13749694824219,4547154
2015-12-07,36.61101531982422,84.16874694824219,85.38749694824219,83.55000305175781,84.8062515258789,3140135
2015-12-08,35.028812408447266,80.53125,84.16874694824219,80.25,84.16874694824219,9005301
2015-12-09,35.09406280517578,80.6812515258789,81.65625,79.5,80.625,7289183
2015-12-10,33.9848747253418,78.1312484741211,81.4312515258789,77.4937515258789,80.92500305175781,8890127
2015-12-11,34.417137145996094,79.125,80.5875015258789,77.8125,78.0374984741211,6789759
2015-12-14,35.38766098022461,81.35624694824219,81.8812484741211,78.4312515258789,78.75,5554333
2015-12-15,35.04512023925781,80.5687484741211,81.8062515258789,79.875,81.5625,3584319
2015-12-16,35.33872604370117,81.2437515258789,82.80000305175781,80.625,81.375,3047719
2015-12-17,36.186920166015625,83.1937484741211,83.4375,81.46875,82.05000305175781,3092743
2015-12-18,35.950408935546875,82.6500015258789,83.92500305175781,82.3125,83.23124694824219,4135093
2015-12-21,36.69257736206055,84.35624694824219,85.01249694824219,82.51875305175781,82.6500015258789,2962522
2015-12-22,36.22770309448242,83.2874984741211,85.80000305175781,83.0250015258789,84.5062484741211,5245650
2015-12-23,36.55392837524414,84.0374984741211,84.84375,83.625,84.28125,2329999
2015-12-24,36.40712738037109,83.69999694824219,84.7125015258789,83.0999984741211,84.7125015258789,1169621
2015-12-28,36.50498962402344,83.92500305175781,84.54374694824219,83.6624984741211,84.1500015258789,2412749
2015-12-29,36.44791412353516,83.79374694824219,84.9937515258789,83.6624984741211,83.98124694824219,3564703
2015-12-30,36.741512298583984,84.46875,84.9937515258789,83.69999694824219,84.375,5780357
2015-12-31,36.95355987548828,84.95625305175781,86.0625,84.20625305175781,84.9375,30789698
2016-01-01,37.21453475952149,85.5562515258789,85.80000305175781,84.8062515258789,84.95625305175781,1388205
2016-01-04,36.46421051025391,83.83125305175781,86.4000015258789,83.625,85.42500305175781,2181629
2016-01-05,37.173770904541016,85.4625015258789,86.15625,83.60624694824219,83.98124694824219,4767407
2016-01-06,37.23900985717773,85.61250305175781,86.73750305175781,84.91874694824219,85.5,4209519
2016-01-07,34.95541000366211,80.36250305175781,84.7125015258789,79.875,84.7125015258789,5390778
2016-01-08,35.085899353027344,80.6624984741211,81.67500305175781,80.26875305175781,80.625,2544757
2016-01-11,34.72704315185547,79.8375015258789,80.79374694824219,79.05000305175781,80.5875015258789,3996671
2016-01-12,34.417137145996094,79.125,81.0562515258789,78.375,80.0999984741211,4749079
2016-01-13,34.278472900390625,78.8062515258789,80.2125015258789,76.78125,79.85624694824219,4175615
2016-01-14,33.568931579589844,77.17500305175781,78.2249984741211,76.5,78.0,2589346
2016-01-15,31.85624122619629,73.23750305175781,77.7750015258789,72.84375,77.2125015258789,4006735
2016-01-18,30.20062255859375,69.4312515258789,73.29374694824219,68.8125,73.125,3936413
2016-01-19,30.05382537841797,69.09375,70.875,68.36250305175781,69.5625,4927466
2016-01-20,29.018051147460938,66.7125015258789,68.55000305175781,66.3375015258789,68.51249694824219,6299271
2016-01-21,28.438995361328125,65.3812484741211,68.17500305175781,65.1187515258789,67.21875,5706221
2016-01-22,29.93964385986328,68.83125305175781,69.30000305175781,65.8499984741211,66.6937484741211,5373850
2016-01-25,30.42898178100586,69.95625305175781,71.25,69.7125015258789,69.75,5148183
2016-01-27,30.502384185791016,70.125,71.25,68.6812515258789,70.10624694824219,7025757
2016-01-28,30.616567611694336,70.38749694824219,72.07499694824219,69.7874984741211,70.125,13879661
2016-01-29,31.44844627380371,72.30000305175781,72.75,70.125,70.51875305175781,5371373
2016-02-01,31.57894325256348,72.5999984741211,73.875,71.45625305175781,72.8812484741211,3558501
2016-02-02,30.298486709594727,69.65625,72.9000015258789,69.375,72.375,5559797
2016-02-03,29.181154251098636,67.0875015258789,69.0,66.5062484741211,68.625,5370821
2016-02-04,29.784683227539062,68.4749984741211,69.9000015258789,67.38749694824219,67.80000305175781,3911647
2016-02-05,31.097761154174805,71.4937515258789,71.8125,68.51249694824219,68.6624984741211,3808501
2016-02-08,31.40768051147461,72.20625305175781,74.69999694824219,71.92500305175781,72.35624694824219,4889893
2016-02-09,30.094606399536133,69.1875,72.67500305175781,68.7562484741211,71.8125,5221981
2016-02-10,28.09644317626953,64.59375,69.28125,63.63750076293945,69.0,19925277
2016-02-11,27.117773056030277,62.34375,65.9625015258789,61.875,64.8187484741211,12223197
2016-02-12,26.432676315307617,60.76874923706055,63.67499923706055,58.98749923706055,63.63750076293945,14102975
2016-02-15,27.8843994140625,64.10624694824219,65.32499694824219,61.91249847412109,62.400001525878906,7480813
2016-02-16,27.607101440429688,63.46875,66.1500015258789,63.11249923706055,64.85624694824219,11752303
2016-02-17,28.362022399902344,60.58124923706055,61.125,57.09375,58.42499923706055,12001653
2016-02-18,27.36131858825684,58.44374847412109,61.98749923706055,57.46875,61.3125,10416738
2016-02-19,28.010896682739254,59.83124923706055,60.07500076293945,57.618751525878906,57.86249923706055,8064250
2016-02-22,27.896774291992188,59.587501525878906,60.5625,59.08124923706055,60.01874923706055,2939594
2016-02-23,27.41399383544922,58.556251525878906,60.03749847412109,58.3125,59.587501525878906,5572810
2016-02-24,26.904857635498047,57.46875,58.79999923706055,57.16875076293945,58.5,6725589
2016-02-25,27.422775268554688,58.57500076293945,59.13750076293945,57.35625076293945,57.525001525878906,11211866
2016-02-26,27.46665382385254,58.66875076293945,59.625,57.84375,59.625,5960333
2016-02-29,27.370101928710938,58.462501525878906,59.681251525878906,57.41249847412109,58.837501525878906,13322807
2016-03-01,28.010896682739254,59.83124923706055,60.1875,58.5,58.875,7808047
2016-03-02,28.78337287902832,61.48125076293945,62.60625076293945,60.75,60.86249923706055,7531327
2016-03-03,29.116941452026367,62.19374847412109,62.625,60.9375,62.17499923706055,6185981
2016-03-04,30.152742385864254,64.40625,65.4000015258789,61.91249847412109,62.47499847412109,11471821
2016-03-08,29.31884002685547,62.625,64.78125,62.0625,64.6875,8290917
2016-03-09,29.77528953552246,63.59999847412109,63.9375,61.6875,62.32500076293945,6256479
2016-03-10,29.41539192199707,62.83124923706055,64.6500015258789,62.45624923706055,63.993751525878906,6764165
2016-03-11,29.204713821411133,62.38124847412109,63.712501525878906,61.78125,63.28125,5245981
2016-03-14,29.389060974121094,62.775001525878906,63.58124923706055,62.34375,63.375,5772906
2016-03-15,29.345170974731445,62.681251525878906,63.46875,62.26874923706055,62.92499923706055,4780703
2016-03-16,28.97649383544922,61.89374923706055,63.431251525878906,60.84375,62.400001525878906,5868871
2016-03-17,29.54706382751465,63.11249923706055,64.125,61.96875,62.587501525878906,10686831
2016-03-18,29.64362144470215,63.31874847412109,63.91875076293945,62.70000076293945,63.63750076293945,6873082
2016-03-21,29.898191452026367,63.86249923706055,64.29374694824219,63.1875,63.41249847412109,5698687
2016-03-22,29.70507049560547,63.45000076293945,64.2750015258789,62.84999847412109,63.78749847412109,6864309
