Date,Adj Close,Close,High,Low,Open,Volume
2015-02-09,274.8359680175781,294.04998779296875,297.5,286.70001220703125,289.6000061035156,2036620
2015-02-10,276.0976867675781,295.3999938964844,297.3500061035156,287.1499938964844,292.95001220703125,1880898
2015-02-11,281.4252624511719,301.1000061035156,304.0,293.5,296.95001220703125,1926071
2015-02-12,284.93023681640625,304.8500061035156,306.0,301.1000061035156,304.70001220703125,1536518
2015-02-13,287.7342224121094,307.8500061035156,310.95001220703125,302.6000061035156,304.5,1833969
2015-02-16,282.68707275390625,302.45001220703125,310.3500061035156,301.20001220703125,309.1000061035156,1963435
2015-02-18,282.0328674316406,301.75,305.0,299.75,304.0,1414691
2015-02-19,275.7705993652344,295.04998779296875,303.0,290.3999938964844,303.0,1595252
2015-02-20,276.6585693359375,296.0,299.79998779296875,292.5,296.0,1225568
2015-02-23,270.5365905761719,289.45001220703125,298.0,287.6000061035156,297.29998779296875,1685643
2015-02-24,251.9368896484375,269.54998779296875,290.6499938964844,267.79998779296875,290.0,4453989
2015-02-25,253.80615234375,271.54998779296875,275.3999938964844,267.04998779296875,269.54998779296875,3876175
2015-02-26,253.29205322265625,271.0,273.5,261.0,272.8999938964844,4082520
2015-02-27,263.5733337402344,282.0,282.95001220703125,272.1499938964844,275.04998779296875,2221382
2015-03-02,254.2267303466797,272.0,281.8999938964844,269.0,280.3999938964844,2338796
2015-03-03,274.0415344238281,293.20001220703125,297.3999938964844,283.45001220703125,287.0,7675974
2015-03-04,270.3963317871094,289.29998779296875,296.0,284.3999938964844,294.8999938964844,2015273
2015-03-05,273.2470397949219,292.3500061035156,293.70001220703125,285.04998779296875,291.5,1646495
2015-03-09,268.1997985839844,286.95001220703125,296.0,283.1000061035156,283.1000061035156,1605505
2015-03-10,275.7238464355469,295.0,296.8999938964844,287.1000061035156,288.95001220703125,1532750
2015-03-11,266.6109924316406,285.25,297.0,283.54998779296875,297.0,2219295
2015-03-12,270.72344970703125,289.6499938964844,291.29998779296875,283.04998779296875,287.75,1353664
2015-03-13,259.55426025390625,277.70001220703125,291.6000061035156,276.29998779296875,291.1499938964844,1532733
2015-03-16,256.2362976074219,274.1499938964844,277.0,269.20001220703125,277.0,1987381
2015-03-17,264.7416076660156,283.25,284.0,275.6499938964844,276.8500061035156,1641187
2015-03-18,260.6291198730469,278.8500061035156,283.79998779296875,276.8999938964844,283.0,1109210
2015-03-19,255.4885406494141,273.3500061035156,283.0,271.3999938964844,281.3999938964844,1789604
2015-03-20,250.90875244140625,268.45001220703125,274.0,264.29998779296875,273.5,1757867
2015-03-23,249.13282775878903,266.54998779296875,270.95001220703125,262.0,269.45001220703125,2058386
2015-03-24,242.91741943359372,259.8999938964844,267.0,251.3999938964844,266.0,3054024
2015-03-25,242.45004272460935,259.3999938964844,262.0,256.1000061035156,261.0,1821346
2015-03-26,249.0394287109375,266.45001220703125,272.0,258.0,259.0,2812025
2015-03-27,254.1800537109375,271.95001220703125,274.45001220703125,266.0,271.0,2210673
2015-03-30,248.89923095703125,266.29998779296875,274.29998779296875,262.54998779296875,273.5,2205124
2015-03-31,246.60931396484372,263.8500061035156,269.0,261.0,267.5,1863590
2015-04-01,238.15066528320312,254.8000030517578,263.29998779296875,252.6000061035156,262.0,3411924
2015-04-06,236.234619140625,252.75,257.29998779296875,247.6000061035156,256.8500061035156,3157618
2015-04-07,238.71144104003903,255.3999938964844,258.5,251.1999969482422,251.1999969482422,1796361
2015-04-08,234.6456756591797,251.0500030517578,258.79998779296875,249.75,257.0,2286056
2015-04-09,234.2250518798828,250.6000061035156,253.6999969482422,248.6999969482422,252.8999938964844,2432885
2015-04-10,240.1601409912109,256.95001220703125,258.0,251.0,251.0,1932969
2015-04-13,238.1973876953125,254.8500061035156,260.8999938964844,253.5,258.5,3447397
2015-04-15,234.8793792724609,251.3000030517578,257.70001220703125,250.3999938964844,256.0,3397244
2015-04-16,228.7106170654297,244.6999969482422,252.4499969482422,242.3999938964844,252.0,2792944
2015-04-17,228.4769287109375,244.4499969482422,249.3500061035156,237.25,242.3000030517578,2479115
2015-04-20,218.99017333984372,234.3000030517578,248.0,230.8999938964844,245.4499969482422,2053951
2015-04-21,222.58860778808597,238.1499938964844,241.6499938964844,225.6499938964844,233.9499969482422,2717826
2015-04-22,222.1680145263672,237.6999969482422,240.8999938964844,232.3000030517578,239.5,2385390
2015-04-23,218.28916931152344,233.5500030517578,243.3500061035156,230.6000061035156,238.8000030517578,2601630
2015-04-24,216.9806365966797,232.1499938964844,236.4499969482422,226.8000030517578,233.5500030517578,1720122
2015-04-27,214.12998962402344,229.1000061035156,235.6999969482422,220.6000061035156,233.8000030517578,2428785
2015-04-28,213.10183715820312,228.0,231.0500030517578,224.1000061035156,230.0,1817196
2015-04-29,221.46702575683597,236.9499969482422,240.0,227.5500030517578,229.0,5715580
2015-04-30,220.25198364257807,235.6499938964844,241.25,234.0,240.0,4551737
2015-05-04,233.3371734619141,249.6499938964844,250.6000061035156,236.1000061035156,239.8500061035156,2812312
2015-05-05,225.6844482421875,240.3500061035156,249.9499969482422,238.1000061035156,249.8999938964844,1661252
2015-05-06,212.4448089599609,226.25,238.75,224.75,238.75,2971373
2015-05-07,202.16294860839844,215.3000030517578,225.5,208.3999938964844,225.0,4412971
2015-05-08,207.1395721435547,220.6000061035156,226.5,217.1999969482422,220.0,3553277
2015-05-11,213.1959991455078,227.0500030517578,227.8999938964844,222.0,222.3000030517578,1396761
2015-05-12,209.01754760742188,222.6000061035156,230.8999938964844,221.5,228.0,2052333
2015-05-13,206.6700439453125,220.1000061035156,227.3000030517578,217.1999969482422,224.1999969482422,2330921
2015-05-14,210.51988220214844,224.1999969482422,224.8999938964844,215.3500061035156,218.0,1711307
2015-05-15,207.7968292236328,221.3000030517578,227.0,219.5,225.3999938964844,1084375
2015-05-18,210.4729461669922,224.1499938964844,225.0,219.1000061035156,222.6999969482422,1229626
2015-05-19,208.50108337402344,222.0500030517578,225.8000030517578,221.0,223.8000030517578,1658986
2015-05-20,206.90480041503903,220.3500061035156,224.3000030517578,219.3999938964844,223.0,1097207
2015-05-21,215.63731384277344,229.6499938964844,232.8000030517578,218.0,221.6000061035156,3140021
2015-05-22,213.3368377685547,227.1999969482422,231.25,225.1000061035156,230.6999969482422,1602898
2015-05-25,216.20074462890625,230.25,233.3000030517578,226.1000061035156,227.5,1310422
2015-05-26,220.70787048339844,235.0500030517578,235.75,229.8000030517578,230.6000061035156,2134624
2015-05-27,221.7876434326172,236.1999969482422,239.5,231.3500061035156,231.3500061035156,1515556
2015-05-28,221.4120941162109,235.8000030517578,241.5,234.5,236.3000030517578,2349545
2015-05-29,223.6186981201172,238.1499938964844,239.9499969482422,233.8999938964844,237.0,1068596
2015-06-01,222.2102203369141,236.6499938964844,240.3999938964844,235.0,235.0,910187
2015-06-02,210.84852600097656,224.5500030517578,238.8999938964844,217.6499938964844,237.0,2469444
2015-06-03,208.1254730224609,221.6499938964844,226.3999938964844,214.8999938964844,224.0,2248021
2015-06-04,212.4448089599609,226.25,227.8999938964844,217.75,221.6999969482422,1617317
2015-06-05,209.53392028808597,223.1499938964844,227.3000030517578,221.8000030517578,224.9499969482422,1025840
2015-06-08,205.44937133789065,218.8000030517578,224.3999938964844,216.3999938964844,223.5,1316073
2015-06-09,205.40240478515625,218.75,220.3000030517578,214.5,216.8999938964844,1115650
2015-06-10,210.3320770263672,224.0,225.6999969482422,218.1000061035156,219.0,848524
2015-06-11,213.1959991455078,227.0500030517578,233.3000030517578,225.0,227.0,2461454
2015-06-12,210.89547729492188,224.6000061035156,228.5,219.0500030517578,226.8500061035156,1323415
2015-06-15,212.8673553466797,226.6999969482422,227.9499969482422,222.8000030517578,225.75,868874
2015-06-16,214.1819305419922,228.1000061035156,228.8999938964844,222.75,226.1000061035156,889606
2015-06-17,217.3744659423828,231.5,233.25,228.0,228.6499938964844,1180154
2015-06-18,217.562255859375,231.6999969482422,236.4499969482422,230.25,230.75,1169734
2015-06-19,224.8394012451172,239.4499969482422,241.1000061035156,232.5,232.5,1246683
2015-06-22,230.09765625,245.0500030517578,246.8500061035156,240.9499969482422,241.0,1200444
2015-06-23,228.1257781982422,242.9499969482422,248.0,241.8000030517578,246.3500061035156,1012795
2015-06-24,225.21495056152344,239.8500061035156,243.75,235.8000030517578,243.5,1391070
2015-06-25,224.0412750244141,238.6000061035156,243.4499969482422,237.3999938964844,239.75,2133914
2015-06-26,230.238525390625,245.1999969482422,247.3999938964844,236.5500030517578,238.6000061035156,1310125
2015-06-29,226.9051055908203,241.6499938964844,243.1999969482422,235.0,240.0,1129446
2015-06-30,229.2056579589844,244.1000061035156,245.6499938964844,239.3500061035156,243.0,1237069
2015-07-01,230.9427490234375,245.9499969482422,247.9499969482422,242.9499969482422,245.25,910674
2015-07-02,241.6001892089844,257.29998779296875,259.70001220703125,249.0500030517578,251.0,3674989
2015-07-03,241.92886352539065,257.6499938964844,262.3999938964844,256.0,258.45001220703125,2072543
2015-07-06,248.59564208984372,264.75,265.8500061035156,252.3000030517578,255.9499969482422,2088781
2015-07-07,253.76004028320312,270.25,272.0,264.8999938964844,266.0,2130307
2015-07-08,248.2200164794922,264.3500061035156,272.75,262.29998779296875,267.0,1609598
2015-07-09,242.6331024169922,258.3999938964844,265.70001220703125,257.20001220703125,264.8999938964844,978448
2015-07-10,241.4593505859375,257.1499938964844,259.3999938964844,254.3999938964844,259.0,791249
2015-07-13,254.18255615234372,270.70001220703125,272.5,256.75,257.0,1765710
2015-07-14,250.2389068603516,266.5,272.3500061035156,266.04998779296875,272.3500061035156,829584
2015-07-15,251.45950317382807,267.79998779296875,272.3999938964844,265.3999938964844,266.5,1430294
2015-07-16,250.4266357421875,266.70001220703125,269.6000061035156,265.04998779296875,268.8999938964844,761018
2015-07-17,247.1871032714844,263.25,270.0,261.45001220703125,268.5,1051770
2015-07-20,247.70361328125,263.79998779296875,268.6000061035156,259.79998779296875,265.0,1278798
2015-07-21,242.6331024169922,258.3999938964844,266.3999938964844,256.1000061035156,265.29998779296875,914013
2015-07-22,247.60971069335935,263.70001220703125,265.5,255.3999938964844,258.5,1184053
2015-07-23,247.04635620117188,263.1000061035156,271.54998779296875,262.1000061035156,264.95001220703125,2244281
2015-07-24,236.2010803222656,251.5500030517578,267.5,249.5500030517578,263.95001220703125,4173349
2015-07-27,226.38870239257807,241.1000061035156,251.5,239.1499938964844,251.5,4121860
2015-07-28,218.172607421875,232.3500061035156,243.0,228.3999938964844,242.8000030517578,3326656
2015-07-29,220.7548065185547,235.1000061035156,238.3999938964844,232.0,235.3999938964844,1824345
2015-07-30,221.7876434326172,236.1999969482422,239.4499969482422,234.25,238.6499938964844,4168436
2015-07-31,223.47784423828125,238.0,241.3000030517578,233.5,235.6499938964844,1355682
2015-08-03,216.05987548828125,230.1000061035156,237.8000030517578,229.1999969482422,236.0,1573588
2015-08-04,219.0646209716797,233.3000030517578,234.3999938964844,227.1000061035156,228.8000030517578,1611404
2015-08-05,220.6609039306641,235.0,237.0,232.1499938964844,235.5,1451994
2015-08-06,223.29005432128903,237.8000030517578,240.3000030517578,233.5,235.5,1337074
2015-08-07,224.9802398681641,239.6000061035156,241.6000061035156,236.75,237.8500061035156,1247676
2015-08-10,219.67498779296875,233.9499969482422,239.75,232.4499969482422,238.3500061035156,995722
2015-08-11,209.6278381347656,223.25,235.0,222.3000030517578,234.8000030517578,2238455
2015-08-12,209.76870727539065,223.3999938964844,227.25,220.0,220.6000061035156,1906887
2015-08-13,211.7875213623047,225.5500030517578,229.0,223.3999938964844,223.3999938964844,982107
2015-08-14,216.1537628173828,230.1999969482422,230.9499969482422,224.8000030517578,226.5500030517578,934036
2015-08-17,216.20074462890625,230.25,234.5,228.0500030517578,231.25,896480
2015-08-18,216.76412963867188,230.8500061035156,233.8500061035156,229.6499938964844,229.75,1106748
2015-08-19,215.87210083007807,229.8999938964844,235.0,228.8000030517578,230.8999938964844,870703
2015-08-20,217.562255859375,231.6999969482422,232.75,227.4499969482422,229.5,1326677
2015-08-21,215.49647521972656,229.5,231.0500030517578,222.6000061035156,230.0,849388
2015-08-24,202.58547973632807,215.75,222.75,201.0,220.0,2556175
2015-08-25,210.09738159179688,223.75,230.0,214.0,216.6000061035156,1507013
2015-08-26,214.41668701171875,228.3500061035156,229.9499969482422,222.0,223.5,823734
2015-08-27,212.67955017089844,226.5,232.8000030517578,223.0,232.0,1018074
2015-08-28,207.6090240478516,221.1000061035156,230.6999969482422,220.0,228.8500061035156,793142
2015-08-31,210.00341796875,223.6499938964844,225.8000030517578,216.5500030517578,220.0,1048835
2015-09-01,203.61839294433597,216.8500061035156,225.8999938964844,202.0,223.8000030517578,1878887
2015-09-02,208.0785675048828,221.6000061035156,224.0,216.3500061035156,219.5,1011683
2015-09-03,208.03160095214844,221.5500030517578,224.9499969482422,218.0,224.5,1005268
2015-09-04,209.5808868408203,223.1999969482422,224.8999938964844,215.6000061035156,219.1000061035156,1128234
2015-09-07,205.02682495117188,218.3500061035156,226.4499969482422,217.1000061035156,224.0,701610
2015-09-08,207.23345947265625,220.6999969482422,222.1000061035156,215.3999938964844,218.6000061035156,832198
2015-09-09,213.2429656982422,227.1000061035156,229.4499969482422,221.0500030517578,223.75,940053
2015-09-10,215.2617645263672,229.25,230.8999938964844,222.0,222.0,827567
2015-09-11,220.05056762695312,234.3500061035156,236.0,228.8000030517578,231.8500061035156,998844
2015-09-14,217.562255859375,231.6999969482422,235.8000030517578,230.8000030517578,234.4499969482422,509548
2015-09-15,218.1256103515625,232.3000030517578,233.3999938964844,229.5500030517578,232.75,638886
2015-09-16,219.1585235595703,233.3999938964844,241.3999938964844,230.4499969482422,232.1000061035156,4586697
2015-09-18,221.45904541015625,235.8500061035156,239.3999938964844,231.0,236.8000030517578,1011560
2015-09-21,219.5341033935547,233.8000030517578,236.9499969482422,231.5500030517578,231.5500030517578,516615
2015-09-22,216.7171630859375,230.8000030517578,236.6999969482422,228.0,234.75,561201
2015-09-23,216.29461669921875,230.3500061035156,232.8500061035156,224.0,224.0,539354
2015-09-24,221.55294799804688,235.9499969482422,238.1000061035156,227.6499938964844,230.3500061035156,1261571
2015-09-28,217.98480224609372,232.1499938964844,238.0,231.0,236.8000030517578,431335
2015-09-29,215.49647521972656,229.5,233.3000030517578,226.0500030517578,230.0,570692
2015-09-30,216.01292419433597,230.0500030517578,232.4499969482422,228.0,232.4499969482422,495259
2015-10-01,215.63731384277344,229.6499938964844,234.0,228.0,230.6499938964844,423877
2015-10-05,215.5904083251953,229.6000061035156,231.8000030517578,227.4499969482422,231.8000030517578,536789
2015-10-06,216.20074462890625,230.25,234.8999938964844,229.0500030517578,232.5,666173
2015-10-07,226.6703643798828,241.3999938964844,244.75,228.0,230.75,4895587
2015-10-08,225.77835083007807,240.4499969482422,248.0,239.0500030517578,243.3000030517578,2069303
2015-10-09,224.74546813964844,239.3500061035156,243.1999969482422,237.1499938964844,240.8000030517578,956881
2015-10-12,224.2760009765625,238.8500061035156,244.25,237.8999938964844,239.3500061035156,763140
2015-10-13,228.1727600097656,243.0,245.5,238.8500061035156,239.5500030517578,1209582
2015-10-14,227.750244140625,242.5500030517578,245.5,241.1000061035156,242.6499938964844,647563
2015-10-15,228.36056518554688,243.1999969482422,246.0,242.25,243.1000061035156,920175
2015-10-16,232.44512939453125,247.5500030517578,248.9499969482422,242.1999969482422,243.5,1031615
2015-10-19,231.88172912597656,246.9499969482422,252.0,245.25,248.6999969482422,802454
2015-10-20,230.9427490234375,245.9499969482422,249.6999969482422,244.6999969482422,247.25,702116
2015-10-21,237.7973480224609,253.25,254.5500030517578,245.25,246.3999938964844,1599074
2015-10-23,235.02734375,250.3000030517578,256.8999938964844,249.1000061035156,255.6999969482422,1342204
2015-10-26,229.8159637451172,244.75,252.5,243.0,251.0,689974
2015-10-27,259.957275390625,276.8500061035156,283.1000061035156,240.8999938964844,244.6999969482422,12287024
2015-10-28,255.1215057373047,271.70001220703125,276.3999938964844,266.0,276.3999938964844,6943408
2015-10-29,247.89138793945312,264.0,271.6499938964844,261.29998779296875,270.0,4831553
2015-10-30,249.2998504638672,265.5,268.8999938964844,262.29998779296875,263.6499938964844,2209161
2015-11-02,257.0464782714844,273.75,275.8999938964844,262.3500061035156,266.6000061035156,3519564
2015-11-03,270.3330383300781,287.8999938964844,292.5,277.1000061035156,277.1000061035156,9209143
2015-11-04,268.26739501953125,285.70001220703125,289.3500061035156,283.5,289.3500061035156,1521212
2015-11-05,264.0419006347656,281.20001220703125,286.3999938964844,279.6499938964844,285.54998779296875,1380939
2015-11-06,266.01373291015625,283.29998779296875,287.8500061035156,279.25,281.04998779296875,1541927
2015-11-09,272.0702209472656,289.75,297.5,275.54998779296875,277.0,5770018
2015-11-10,278.50225830078125,296.6000061035156,299.75,287.3500061035156,289.54998779296875,2947433
2015-11-13,278.3613586425781,296.45001220703125,301.6499938964844,294.1000061035156,296.8999938964844,2255776
2015-11-16,277.7510070800781,295.79998779296875,298.0,292.5,296.0,1088647
2015-11-17,276.060791015625,294.0,299.70001220703125,292.25,296.95001220703125,1170928
2015-11-18,268.7367858886719,286.20001220703125,296.70001220703125,284.25,294.0,1222024
2015-11-19,276.2016906738281,294.1499938964844,295.0,287.0,287.5,1606898
2015-11-20,275.403564453125,293.29998779296875,298.79998779296875,292.20001220703125,295.6000061035156,2168672
2015-11-23,275.9669189453125,293.8999938964844,297.3500061035156,291.45001220703125,294.0,1304581
2015-11-24,272.6335754394531,290.3500061035156,296.25,289.3999938964844,292.04998779296875,1892748
2015-11-26,279.91070556640625,298.1000061035156,301.5,290.29998779296875,291.0,5014432
2015-11-27,286.67138671875,305.29998779296875,307.25,298.04998779296875,299.29998779296875,3716288
2015-11-30,288.26763916015625,307.0,309.25,305.6000061035156,306.8999938964844,1979621
2015-12-01,285.5915222167969,304.1499938964844,309.79998779296875,302.1499938964844,309.79998779296875,1391452
2015-12-02,271.5538024902344,289.20001220703125,299.04998779296875,285.04998779296875,299.0,4169062
2015-12-03,266.2015075683594,283.5,287.95001220703125,280.0,286.0,2352362
2015-12-04,266.5301513671875,283.8500061035156,285.8999938964844,280.04998779296875,280.04998779296875,962933
2015-12-07,264.558349609375,281.75,287.6499938964844,280.20001220703125,287.6499938964844,1235150
2015-12-08,258.36102294921875,275.1499938964844,284.5,273.04998779296875,278.3500061035156,846591
2015-12-09,254.18255615234372,270.70001220703125,275.95001220703125,267.5,273.0,1262809
2015-12-10,261.7413635253906,278.75,279.3500061035156,268.1000061035156,272.04998779296875,1729108
2015-12-11,257.2812194824219,274.0,281.04998779296875,272.1000061035156,280.1000061035156,1232711
2015-12-14,258.0793762207031,274.8500061035156,278.75,271.20001220703125,271.20001220703125,866104
2015-12-15,267.656982421875,285.04998779296875,285.8999938964844,274.04998779296875,277.0,1980982
2015-12-16,264.6991882324219,281.8999938964844,286.5,280.54998779296875,286.5,992112
2015-12-17,270.00445556640625,287.54998779296875,288.79998779296875,281.1000061035156,284.0,1258680
2015-12-18,268.59600830078125,286.04998779296875,287.79998779296875,284.0,286.45001220703125,935652
2015-12-21,271.3190002441406,288.95001220703125,291.5,286.3999938964844,287.0,1343765
2015-12-22,270.47393798828125,288.04998779296875,292.0,287.29998779296875,288.0,1661851
2015-12-23,272.5396423339844,290.25,293.6000061035156,288.5,288.5,1470158
2015-12-24,268.0325927734375,285.45001220703125,292.1499938964844,284.79998779296875,290.6499938964844,1087369
2015-12-28,268.455078125,285.8999938964844,287.75,283.1499938964844,285.0,1068883
2015-12-29,275.26275634765625,293.1499938964844,295.75,285.75,286.54998779296875,2686225
2015-12-30,272.5396423339844,290.25,294.3999938964844,289.6000061035156,293.8999938964844,1482887
2015-12-31,272.1170959472656,289.79998779296875,293.0,288.6000061035156,291.3500061035156,1754040
2016-01-01,269.1593322753906,286.6499938964844,292.25,285.3500061035156,290.0,970577
2016-01-04,269.4410095214844,286.95001220703125,290.95001220703125,283.5,290.0,1356574
2016-01-05,269.6288452148437,287.1499938964844,289.20001220703125,282.1499938964844,287.3500061035156,993192
2016-01-06,268.9715576171875,286.45001220703125,294.3999938964844,285.0,288.3999938964844,1278055
2016-01-07,260.7554931640625,277.70001220703125,284.75,275.04998779296875,284.75,893479
2016-01-08,267.7039489746094,285.1000061035156,287.6000061035156,277.25,277.25,923022
2016-01-11,268.26739501953125,285.70001220703125,289.25,278.1000061035156,278.1000061035156,1095794
2016-01-12,272.44580078125,290.1499938964844,292.04998779296875,284.95001220703125,287.3500061035156,1707329
2016-01-13,270.00445556640625,287.54998779296875,294.45001220703125,273.0,293.70001220703125,1970432
2016-01-14,265.35650634765625,282.6000061035156,284.6000061035156,276.25,281.25,1009369
2016-01-15,261.41278076171875,278.3999938964844,285.45001220703125,273.45001220703125,283.20001220703125,1569900
2016-01-18,257.4690856933594,274.20001220703125,280.20001220703125,263.3500061035156,278.0,1930661
2016-01-19,265.4504089355469,282.70001220703125,284.1000061035156,267.79998779296875,275.95001220703125,1252771
2016-01-20,258.03240966796875,274.79998779296875,278.0,265.5,278.0,1642004
2016-01-21,257.3752136230469,274.1000061035156,280.0,268.04998779296875,278.79998779296875,1314652
2016-01-22,268.2203674316406,285.6499938964844,288.0,274.54998779296875,278.79998779296875,1025528
2016-01-25,270.2391967773437,287.79998779296875,292.5,287.0,288.0,1173133
2016-01-27,272.4927062988281,290.20001220703125,293.20001220703125,287.25,289.8999938964844,1525383
2016-01-28,273.9950866699219,291.79998779296875,296.0,290.1000061035156,291.25,3102150
2016-01-29,274.4176940917969,292.25,295.20001220703125,278.79998779296875,292.0,4792489
2016-02-01,277.42236328125,295.45001220703125,302.75,291.0,293.5,2038180
2016-02-02,275.4505310058594,293.3500061035156,301.3999938964844,290.0,300.0,1504189
2016-02-03,270.1923217773437,287.75,294.3999938964844,284.5,291.8500061035156,998524
2016-02-04,264.7271423339844,280.95001220703125,290.1499938964844,275.75,288.6000061035156,1749740
2016-02-05,272.64215087890625,289.3500061035156,291.95001220703125,278.29998779296875,281.1000061035156,672536
2016-02-08,270.286376953125,286.8500061035156,295.1000061035156,284.6000061035156,288.04998779296875,947931
2016-02-09,269.39129638671875,285.8999938964844,288.29998779296875,278.95001220703125,282.0,1012018
2016-02-10,270.4748840332031,287.04998779296875,290.0,280.1000061035156,284.70001220703125,988626
2016-02-11,262.9368896484375,279.04998779296875,288.25,274.54998779296875,287.0,1623701
2016-02-12,260.2514343261719,276.20001220703125,283.75,270.04998779296875,276.3999938964844,1196848
2016-02-15,268.4961853027344,284.95001220703125,289.0,278.75,278.75,858056
2016-02-16,260.2985534667969,276.25,288.3999938964844,274.54998779296875,288.3999938964844,768983
2016-02-17,265.8578186035156,282.1499938964844,283.79998779296875,271.6499938964844,276.25,723539
2016-02-18,268.5432434082031,285.0,288.95001220703125,281.5,283.0,938367
2016-02-19,271.13458251953125,287.75,289.79998779296875,282.29998779296875,283.79998779296875,1372073
2016-02-22,270.3806457519531,286.95001220703125,291.75,285.29998779296875,288.0,1015086
2016-02-23,264.2088928222656,280.3999938964844,288.6499938964844,277.1000061035156,287.0,909889
2016-02-24,254.88059997558597,270.5,279.0,268.5,277.0,1958435
2016-02-25,252.195068359375,267.6499938964844,270.75,262.20001220703125,270.0,1851480
2016-02-26,249.1327209472656,264.3999938964844,271.0,260.5,270.0,895038
2016-02-29,252.66619873046875,268.1499938964844,269.95001220703125,256.0,262.8999938964844,1478269
2016-03-01,267.4125671386719,283.79998779296875,286.0,266.6000061035156,268.8500061035156,2210816
2016-03-02,271.7940673828125,288.45001220703125,294.0,286.8500061035156,289.79998779296875,1975333
2016-03-03,270.4748840332031,287.04998779296875,290.25,285.6499938964844,288.45001220703125,778173
2016-03-04,271.6056213378906,288.25,295.1499938964844,283.75,287.45001220703125,1930123
2016-03-08,266.61163330078125,282.95001220703125,289.8999938964844,280.3500061035156,287.5,803480
2016-03-09,268.3547668457031,284.79998779296875,285.54998779296875,279.6000061035156,282.45001220703125,738681
2016-03-10,267.4125671386719,283.79998779296875,287.8999938964844,282.6499938964844,286.04998779296875,621809
2016-03-11,271.3229675292969,287.95001220703125,289.70001220703125,282.45001220703125,282.45001220703125,890517
2016-03-14,271.7940673828125,288.45001220703125,292.75,286.6000061035156,289.0,1627429
2016-03-15,269.2970886230469,285.79998779296875,288.8999938964844,284.5,288.45001220703125,1005353
2016-03-16,267.45965576171875,283.8500061035156,287.5,282.95001220703125,285.79998779296875,859581
2016-03-17,268.88055419921875,283.8500061035156,285.8999938964844,283.0,285.79998779296875,779319
2016-03-18,272.2433776855469,287.3999938964844,288.75,282.5,283.8999938964844,615719
2016-03-21,289.1993713378906,305.29998779296875,307.0,287.0,288.0,2844198
2016-03-22,300.5191650390625,317.25,318.5,306.0,307.0,5133647
2016-03-23,293.13055419921875,309.45001220703125,317.8999938964844,307.3999938964844,316.45001220703125,2388530
2016-03-28,298.5299072265625,315.1499938964844,320.79998779296875,309.95001220703125,311.0,3373334
2016-03-29,299.05096435546875,315.70001220703125,319.5,312.75,319.0,2689887
2016-03-30,304.2134704589844,321.1499938964844,326.3500061035156,317.0,317.29998779296875,3551028
2016-03-31,305.77642822265625,322.79998779296875,325.79998779296875,318.20001220703125,322.95001220703125,1860426
2016-04-01,307.4342041015625,324.54998779296875,329.5,319.3500061035156,323.0,4109527
