Date,Adj Close,Close,High,Low,Open,Volume
2015-02-23,279.3138122558594,307.760009765625,323.5599975585937,305.2300109863281,321.20001220703125,203115
2015-02-24,280.7659606933594,309.3599853515625,312.79998779296875,307.2200012207031,308.0,671255
2015-02-25,280.0398864746094,308.5599975585937,310.3900146484375,307.6000061035156,310.0,133720
2015-02-26,274.639892578125,302.6099853515625,308.6099853515625,298.3999938964844,308.5599975585937,1304465
2015-02-27,278.2338256835937,306.57000732421875,310.3900146484375,300.6600036621094,303.20001220703125,395555
2015-03-02,278.8146667480469,307.2099914550781,310.0,303.3999938964844,308.3999938964844,690925
2015-03-03,277.734619140625,306.0199890136719,309.4200134277344,304.07000732421875,308.20001220703125,362105
2015-03-04,277.69842529296875,305.9800109863281,309.0799865722656,304.6000061035156,309.0799865722656,524210
2015-03-05,277.6348876953125,305.9100036621094,309.0,302.45001220703125,305.20001220703125,289100
2015-03-09,274.2496032714844,302.17999267578125,308.5400085449219,299.79998779296875,307.0,317280
2015-03-10,272.2892150878906,300.0199890136719,307.0400085449219,299.6000061035156,303.0,1064420
2015-03-11,273.5235595703125,301.3800048828125,304.0,297.8900146484375,300.3999938964844,401200
2015-03-12,285.65777587890625,314.75,320.6600036621094,300.0199890136719,302.3999938964844,1942105
2015-03-13,287.5455017089844,316.8299865722656,325.0,312.0199890136719,317.79998779296875,879235
2015-03-16,287.0826416015625,316.32000732421875,323.1499938964844,312.8299865722656,319.3999938964844,534520
2015-03-17,305.18865966796875,336.2699890136719,342.989990234375,315.04998779296875,318.1199951171875,4466690
2015-03-18,297.4743347167969,327.7699890136719,349.760009765625,326.20001220703125,347.239990234375,1334140
2015-03-19,290.8127746582031,320.42999267578125,333.010009765625,316.0,330.0,795710
2015-03-20,292.17413330078125,321.92999267578125,334.7200012207031,317.44000244140625,320.3999938964844,734470
2015-03-23,297.6648864746094,327.9800109863281,330.95001220703125,322.0,322.0,593110
2015-03-24,304.33551025390625,335.3299865722656,339.79998779296875,324.0,330.79998779296875,977380
2015-03-25,308.6827697753906,340.1199951171875,342.5799865722656,336.3999938964844,340.0,1340765
2015-03-26,301.70361328125,332.42999267578125,340.989990234375,327.8699951171875,340.0,511825
2015-03-27,300.3966979980469,330.989990234375,344.79998779296875,328.3999938964844,337.0,740890
2015-03-30,307.865966796875,339.2200012207031,348.0,326.0,333.6700134277344,700555
2015-03-31,316.16119384765625,348.3599853515625,352.760009765625,340.6000061035156,343.20001220703125,774170
2015-04-01,324.9374084472656,358.0299987792969,359.3599853515625,347.4100036621094,351.0,1510745
2015-04-06,345.6299743652344,380.8299865722656,388.9400024414063,357.6700134277344,360.0,1673210
2015-04-07,344.395751953125,379.4700012207031,400.0,377.1300048828125,386.0,2228270
2015-04-08,344.7768859863281,379.8900146484375,384.0499877929688,378.0,382.7999877929688,949695
2015-04-09,334.8298645019531,368.9299926757813,386.0,364.30999755859375,385.3999938964844,440965
2015-04-10,327.24267578125,360.5700073242188,371.4800109863281,358.239990234375,371.4800109863281,555900
2015-04-13,324.2476501464844,357.2699890136719,362.7999877929688,353.0199890136719,362.7999877929688,599135
2015-04-15,322.6412353515625,355.5,368.0,352.010009765625,357.3999938964844,529230
2015-04-16,325.1551818847656,358.2699890136719,363.7999877929688,350.6099853515625,356.3999938964844,521715
2015-04-17,314.72723388671875,346.7799987792969,365.0,344.20001220703125,358.3999938964844,595630
2015-04-20,315.22637939453125,347.3299865722656,350.0,339.4100036621094,350.0,394775
2015-04-21,319.283203125,351.79998779296875,356.6499938964844,343.1199951171875,348.3999938964844,962165
2015-04-22,318.0216979980469,350.4100036621094,359.0,347.6000061035156,354.0199890136719,337925
2015-04-23,319.55548095703125,352.1000061035156,354.8699951171875,348.20001220703125,352.0,478440
2015-04-24,320.826171875,353.5,359.82000732421875,345.6099853515625,353.79998779296875,517560
2015-04-27,308.9006042480469,340.3599853515625,353.5,338.0,353.5,362910
2015-04-28,301.6219482421875,332.3399963378906,342.0,325.20001220703125,342.0,703805
2015-04-29,303.4461669921875,334.3500061035156,345.79998779296875,330.8500061035156,333.79998779296875,520285
2015-04-30,308.9006042480469,340.3599853515625,345.1600036621094,334.0,336.0,389390
2015-05-04,320.7807312011719,353.45001220703125,356.79998779296875,339.989990234375,340.0,279835
2015-05-05,320.2089538574219,352.82000732421875,356.0,350.79998779296875,355.0,244745
2015-05-06,314.736328125,346.7900085449219,354.0,345.010009765625,353.20001220703125,179645
2015-05-07,305.669677734375,336.79998779296875,348.20001220703125,335.6000061035156,346.7900085449219,504305
2015-05-08,306.7043151855469,337.94000244140625,347.79998779296875,335.04998779296875,338.20001220703125,225855
2015-05-11,300.73248291015625,331.3599853515625,340.8500061035156,330.3299865722656,338.20001220703125,471100
2015-05-12,299.4346923828125,329.92999267578125,335.739990234375,328.6499938964844,334.6000061035156,346790
2015-05-13,293.9165954589844,323.8500061035156,334.9599914550781,321.6000061035156,333.6000061035156,496430
2015-05-14,300.7234802246094,331.3500061035156,333.79998779296875,325.0,326.989990234375,311290
2015-05-15,306.6044311523437,337.8299865722656,353.3999938964844,332.6000061035156,334.3999938964844,4239905
2015-05-18,308.4195861816406,339.8299865722656,345.79998779296875,338.94000244140625,341.95001220703125,628615
2015-05-19,314.9541015625,347.0299987792969,352.6000061035156,340.3099975585937,341.79998779296875,1452900
2015-05-20,318.76593017578125,351.2300109863281,355.760009765625,348.0,348.6000061035156,611400
2015-05-21,318.0399169921875,350.42999267578125,362.3999938964844,345.6499938964844,356.0,1236055
2015-05-22,317.976318359375,350.3599853515625,355.9599914550781,347.6000061035156,351.0,634105
2015-05-25,316.7692565917969,349.0299987792969,352.989990234375,346.8099975585937,352.0,242265
2015-05-26,316.6331787109375,348.8800048828125,350.3999938964844,344.0,348.6000061035156,96570
2015-05-27,336.58154296875,370.8599853515625,373.9800109863281,347.989990234375,349.6000061035156,2378230
2015-05-28,338.76873779296875,373.2699890136719,380.739990234375,368.0,371.7999877929688,930830
2015-05-29,341.6820678710937,376.4800109863281,380.0,366.0,373.7999877929688,716490
2015-06-01,339.1771850585937,373.7200012207031,379.6199951171875,371.0,374.0,618810
2015-06-02,335.9643859863281,370.1799926757813,376.9400024414063,366.0199890136719,376.0,754985
2015-06-03,335.3744506835937,369.5299987792969,375.5199890136719,364.0,372.5700073242188,561235
2015-06-04,330.74578857421875,364.4299926757813,376.7799987792969,359.8999938964844,369.8999938964844,563155
2015-06-05,326.5528869628906,359.8099975585937,368.9700012207031,357.0,365.0,583740
2015-06-08,322.1692810058594,354.9800109863281,364.0,354.17999267578125,364.0,474010
2015-06-09,317.30474853515625,349.6199951171875,356.79998779296875,348.0,356.79998779296875,411595
2015-06-10,324.855712890625,357.94000244140625,358.9800109863281,350.79998779296875,351.3699951171875,608430
2015-06-11,318.29400634765625,350.7099914550781,361.0,348.79998779296875,361.0,333215
2015-06-12,316.6785583496094,348.92999267578125,352.0,346.2099914550781,352.0,374925
2015-06-15,320.3632507324219,352.989990234375,356.0,345.3099975585937,351.79998779296875,209660
2015-06-16,317.6768493652344,350.0299987792969,354.7799987792969,348.0,352.989990234375,228600
2015-06-17,325.5817565917969,358.739990234375,362.7999877929688,350.6499938964844,354.0,446680
2015-06-18,323.97540283203125,356.9700012207031,364.3200073242188,355.20001220703125,359.7900085449219,337215
2015-06-19,325.49102783203125,358.6400146484375,363.7699890136719,357.0,358.20001220703125,485045
2015-06-22,321.5249328613281,354.2699890136719,364.6199951171875,349.6000061035156,362.2000122070313,846495
2015-06-23,314.04656982421875,346.0299987792969,358.010009765625,344.4599914550781,356.0,749760
2015-06-24,317.5951843261719,349.94000244140625,355.79998779296875,348.6400146484375,349.7900085449219,912480
2015-06-25,313.538330078125,345.4700012207031,354.6199951171875,338.0,350.0,1554265
2015-06-26,316.0614013671875,348.25,352.7799987792969,344.5799865722656,347.989990234375,670485
2015-06-29,311.41461181640625,343.1300048828125,346.0,339.04998779296875,343.9599914550781,685445
2015-06-30,326.1172180175781,359.3299865722656,360.7799987792969,343.0,343.0,842175
2015-07-01,331.1814880371094,364.9100036621094,370.2000122070313,359.3599853515625,362.0,755140
2015-07-02,333.62286376953125,367.6000061035156,372.7999877929688,365.0,372.5,796275
2015-07-03,333.8497619628906,367.8500061035156,370.3599853515625,364.6000061035156,368.3999938964844,468000
2015-07-06,332.0890808105469,365.9100036621094,369.6000061035156,357.010009765625,361.4200134277344,366910
2015-07-07,334.1583557128906,368.1900024414063,371.6000061035156,365.9100036621094,366.010009765625,937740
2015-07-08,341.7818908691406,376.5899963378906,380.0,364.9800109863281,368.0,763190
2015-07-09,345.1308898925781,380.2799987792969,383.7999877929688,377.0,379.2000122070313,351260
2015-07-10,343.5516967773437,378.5400085449219,385.1799926757813,377.5899963378906,382.0,334730
2015-07-13,350.1133728027344,385.7699890136719,388.0,374.0199890136719,380.0,298195
2015-07-14,347.318115234375,382.6900024414063,388.8999938964844,381.0,387.7699890136719,327110
2015-07-15,353.4805603027344,389.4800109863281,395.6000061035156,384.010009765625,384.239990234375,755825
2015-07-16,364.7252807617188,401.8699951171875,403.7999877929688,390.3999938964844,394.3800048828125,642760
2015-07-17,360.5595703125,397.2799987792969,408.9500122070313,394.6400146484375,403.0,574430
2015-07-20,363.1460571289063,400.1300048828125,402.2000122070313,394.7999877929688,394.7999877929688,354940
2015-07-21,342.0904846191406,376.9299926757813,402.0,373.0,402.0,463080
2015-07-22,360.6775512695313,397.4100036621094,403.6000061035156,377.0,377.0,1398785
2015-07-23,354.8327941894531,390.9700012207031,400.7900085449219,390.0,397.4100036621094,354520
2015-07-24,348.3345642089844,383.80999755859375,394.3999938964844,381.2099914550781,394.3999938964844,330750
2015-07-27,347.5086669921875,382.8999938964844,387.6000061035156,371.0299987792969,384.0,256215
2015-07-28,349.25128173828125,384.8200073242188,387.5700073242188,378.0,383.6000061035156,917585
2015-07-29,341.1376037597656,375.8800048828125,395.3900146484375,372.6000061035156,387.6000061035156,881725
2015-07-30,347.41259765625,380.3500061035156,385.6000061035156,374.0,378.7999877929688,604700
2015-07-31,344.6907043457031,377.3699951171875,383.510009765625,374.2000122070313,383.510009765625,849900
2015-08-03,338.36993408203125,370.4500122070313,380.9500122070313,364.0199890136719,377.3999938964844,1081550
2015-08-04,337.37432861328125,369.3599853515625,378.7000122070313,365.0,373.6000061035156,982005
2015-08-05,350.7190856933594,383.9700012207031,387.7699890136719,368.239990234375,373.7999877929688,605060
2015-08-06,350.7921447753906,384.0499877929688,391.7799987792969,380.2200012207031,387.3999938964844,586110
2015-08-07,350.9931640625,384.2699890136719,390.9700012207031,382.4100036621094,384.0,422590
2015-08-10,346.1703796386719,378.989990234375,386.7699890136719,376.2099914550781,385.0,438250
2015-08-11,349.5682983398437,382.7099914550781,386.7999877929688,379.010009765625,383.6000061035156,533605
2015-08-12,349.5682983398437,382.7099914550781,382.7099914550781,382.7099914550781,382.7099914550781,0
2015-08-13,355.3318176269531,389.0199890136719,408.5400085449219,385.2000122070313,407.7999877929688,967965
2015-08-14,362.5203552246094,396.8900146484375,399.8999938964844,390.7999877929688,393.6000061035156,533330
2015-08-17,362.8765258789063,397.2799987792969,400.0,390.3999938964844,399.6000061035156,249965
2015-08-18,362.1824035644531,396.5199890136719,403.0400085449219,392.0,399.0,191225
2015-08-19,365.7812194824219,400.4599914550781,404.5899963378906,395.0,396.3999938964844,617960
2015-08-20,353.6603088378906,387.1900024414063,405.3999938964844,386.0,399.75,510505
2015-08-21,356.26348876953125,390.0400085449219,400.0,376.9299926757813,387.2000122070313,515310
2015-08-24,336.6709899902344,368.5899963378906,390.6000061035156,360.1400146484375,386.3999938964844,681510
2015-08-25,333.0813293457031,364.6600036621094,380.0,346.3800048828125,379.7999877929688,628915
2015-08-26,335.1913452148437,366.9700012207031,371.6000061035156,356.989990234375,368.3999938964844,602715
2015-08-27,347.3852844238281,380.3200073242188,384.8800048828125,370.3999938964844,370.3999938964844,428730
2015-08-28,352.3815612792969,385.7900085449219,390.0,381.3999938964844,384.3999938964844,274630
2015-08-31,346.76416015625,379.6400146484375,389.0,377.6000061035156,385.8800048828125,211275
2015-09-01,343.2200927734375,375.760009765625,381.7999877929688,366.2099914550781,379.7999877929688,417920
2015-09-02,336.4335327148437,368.3299865722656,381.4599914550781,366.0,375.7999877929688,699510
2015-09-03,340.7721252441406,373.0799865722656,377.2000122070313,369.5700073242188,371.0,829755
2015-09-04,331.1266174316406,362.5199890136719,376.2000122070313,360.0,376.2000122070313,884805
2015-09-07,328.6604919433594,359.82000732421875,365.0,357.0,362.0,575465
2015-09-08,325.1986999511719,356.0299987792969,362.9599914550781,352.8299865722656,360.0,859865
2015-09-09,328.7974853515625,359.9700012207031,366.7900085449219,358.0299987792969,361.0,369590
2015-09-10,325.9750366210937,356.8800048828125,361.3999938964844,353.0,357.0,308650
2015-09-11,325.42706298828125,356.2799987792969,361.989990234375,354.3999938964844,359.19000244140625,144160
2015-09-14,328.5599670410156,359.7099914550781,361.9800109863281,355.0,361.2000122070313,182465
2015-09-15,326.4500427246094,357.3999938964844,364.6000061035156,357.0,363.80999755859375,237285
2015-09-16,350.50909423828125,383.739990234375,389.6000061035156,356.79998779296875,359.8099975585937,1587435
2015-09-18,350.64605712890625,383.8900146484375,389.6000061035156,376.3699951171875,388.3800048828125,656380
2015-09-21,363.3788757324219,397.8299865722656,402.55999755859375,382.7999877929688,383.6000061035156,747885
2015-09-22,354.272216796875,387.8599853515625,407.3999938964844,385.0,398.9400024414063,652400
2015-09-23,368.17425537109375,403.0799865722656,405.0,378.0,387.5799865722656,935240
2015-09-24,372.448974609375,407.760009765625,415.2999877929688,405.3200073242188,408.7999877929688,1442555
2015-09-28,377.93853759765625,413.7699890136719,425.0,407.3299865722656,408.9599914550781,1648190
2015-09-29,376.8150024414063,412.5400085449219,417.2000122070313,408.1600036621094,409.6000061035156,981465
2015-09-30,382.11279296875,418.3399963378906,421.2000122070313,413.2000122070313,413.2000122070313,1126280
2015-10-01,383.8208312988281,420.2099914550781,432.0,418.3999938964844,421.0,1411775
2015-10-05,380.1946105957031,416.239990234375,426.5400085449219,411.6000061035156,423.0,966830
2015-10-06,388.7897338867188,425.6499938964844,427.5,400.5,418.5,938769
2015-10-07,386.5519409179688,423.2000122070313,430.6499938964844,420.0,425.7999877929688,657983
2015-10-08,373.8555908203125,409.2999877929688,428.0,407.3999938964844,423.0,1096058
2015-10-09,372.7138671875,408.0499877929688,416.3500061035156,401.7999877929688,411.25,648661
2015-10-12,371.8460998535156,407.1000061035156,411.5499877929688,402.5499877929688,410.0,315478
2015-10-13,383.0809326171875,419.3999938964844,420.8500061035156,405.0,409.0,726318
2015-10-14,386.50628662109375,423.1499938964844,426.3999938964844,418.0,420.0,700885
2015-10-15,384.1770629882813,420.6000061035156,425.0,419.2000122070313,424.9500122070313,410631
2015-10-16,381.7108459472656,417.8999938964844,424.5,417.1000061035156,422.9500122070313,398945
2015-10-19,393.4480895996094,430.75,434.75,419.2000122070313,419.8999938964844,773556
2015-10-20,394.7268676757813,432.1499938964844,439.0,426.2000122070313,437.5,909952
2015-10-21,393.9504699707031,431.2999877929688,443.6499938964844,428.0,433.8999938964844,1599836
2015-10-23,404.7286376953125,443.1000061035156,453.2999877929688,439.0499877929688,453.0,2948880
2015-10-26,390.1598815917969,427.1499938964844,445.0,425.0499877929688,445.0,1282702
2015-10-27,388.1960144042969,425.0,430.75,422.0,426.0,907195
2015-10-28,389.0180969238281,425.8999938964844,432.3999938964844,421.1000061035156,427.75,908006
2015-10-29,380.6604919433594,416.75,429.5,415.2000122070313,427.0,1410282
2015-10-30,380.70611572265625,416.7999877929688,424.6000061035156,387.5,419.8999938964844,1297038
2015-11-02,374.8603515625,410.3999938964844,419.9500122070313,404.1000061035156,419.0,727988
2015-11-03,386.1408386230469,422.75,424.0,411.0499877929688,411.0499877929688,722608
2015-11-04,393.4937744140625,430.7999877929688,434.8999938964844,424.0,425.0,1073924
2015-11-05,392.2149963378906,429.3999938964844,437.3999938964844,427.5,432.3999938964844,941652
2015-11-06,375.6824340820313,411.2999877929688,432.6499938964844,407.7000122070313,432.0,1755792
2015-11-09,380.2950744628906,416.3500061035156,419.25,391.0,403.25,1786965
2015-11-10,374.8603515625,410.3999938964844,421.2000122070313,408.2000122070313,416.0,1103070
2015-11-13,376.5958251953125,412.2999877929688,430.0,409.5,421.0,2753315
2015-11-16,362.4380798339844,396.7999877929688,416.7000122070313,394.25,412.0,2523258
2015-11-17,377.2352294921875,413.0,414.0,398.0,398.0,2891712
2015-11-18,372.668212890625,408.0,413.8999938964844,405.7999877929688,413.1000061035156,1243131
2015-11-19,376.2760925292969,411.9500122070313,414.6499938964844,409.5,411.9500122070313,1332890
2015-11-20,381.254150390625,417.3999938964844,419.5499877929688,412.0,415.0,1300726
2015-11-23,387.2369689941406,423.9500122070313,425.9500122070313,419.2999877929688,420.7999877929688,2459984
2015-11-24,376.9612121582031,412.7000122070313,424.8500061035156,411.5499877929688,423.7999877929688,1089548
2015-11-26,369.6996154785156,404.75,417.8999938964844,403.0,415.9500122070313,3360833
2015-11-27,375.5454406738281,411.1499938964844,412.5,401.0,406.0,3028425
2015-11-30,362.8034057617188,397.2000122070313,415.0,394.0499877929688,412.0499877929688,18823165
2015-12-01,366.3200988769531,401.0499877929688,403.9500122070313,396.7999877929688,401.0,2350222
2015-12-02,371.206787109375,406.3999938964844,408.8500061035156,400.6499938964844,403.1000061035156,1405560
2015-12-03,368.6492004394531,403.6000061035156,409.5,400.4500122070313,406.0,1152469
2015-12-04,359.1498718261719,393.2000122070313,403.6000061035156,388.8500061035156,403.0499877929688,1817625
2015-12-07,359.423828125,393.5,397.9500122070313,391.25,396.8999938964844,718726
2015-12-08,359.7891845703125,393.8999938964844,399.6499938964844,392.0,393.3999938964844,1088942
2015-12-09,351.4773254394531,384.7999877929688,395.8999938964844,382.4500122070313,393.9500122070313,978088
2015-12-10,359.6978759765625,393.7999877929688,395.0,376.9500122070313,387.3500061035156,1205982
2015-12-11,355.130859375,388.7999877929688,396.7999877929688,385.1000061035156,394.0,701722
2015-12-14,363.1687927246094,397.6000061035156,401.0,385.1499938964844,387.5,932627
2015-12-15,361.5703430175781,395.8500061035156,400.6000061035156,394.2000122070313,399.7000122070313,566836
2015-12-16,359.92626953125,394.0499877929688,403.7000122070313,391.3999938964844,399.0499877929688,788043
2015-12-17,360.3829345703125,394.5499877929688,398.3999938964844,392.3500061035156,397.0,739580
2015-12-18,357.231689453125,391.1000061035156,397.5,390.2999877929688,396.8999938964844,628627
2015-12-21,354.5371398925781,388.1499938964844,395.0,387.1000061035156,395.0,773971
2015-12-22,356.7750244140625,390.6000061035156,396.7999877929688,389.7000122070313,396.0,842752
2015-12-23,357.8710327148437,391.7999877929688,396.5,391.2000122070313,392.5,991923
2015-12-24,356.2726135253906,390.0499877929688,395.0,389.6000061035156,395.0,569463
2015-12-28,355.0852355957031,388.75,394.6499938964844,387.1499938964844,392.7000122070313,1241987
2015-12-29,354.1717834472656,387.75,392.9500122070313,386.4500122070313,390.0,704125
2015-12-30,350.97491455078125,384.25,391.2000122070313,382.5,390.0,956264
2015-12-31,299.1849060058594,327.54998779296875,384.8999938964844,320.1000061035156,384.25,26761414
2016-01-01,303.8890075683594,332.70001220703125,337.8999938964844,323.6000061035156,325.0,7005090
2016-01-04,293.0194702148437,320.79998779296875,334.29998779296875,319.0,334.04998779296875,4827927
2016-01-05,286.4430236816406,313.6000061035156,324.8999938964844,309.54998779296875,322.20001220703125,4874911
2016-01-06,292.97381591796875,320.75,325.3999938964844,305.0,305.5,7555889
2016-01-07,280.2775573730469,306.8500061035156,319.0,305.1000061035156,314.70001220703125,2850623
2016-01-08,283.42877197265625,310.29998779296875,314.29998779296875,308.04998779296875,309.8500061035156,1615678
2016-01-11,287.76739501953125,315.04998779296875,323.3500061035156,305.0,307.0,3814191
2016-01-12,292.9281616210937,320.70001220703125,324.3999938964844,315.6000061035156,316.95001220703125,2784973
2016-01-13,293.3392028808594,321.1499938964844,326.8999938964844,315.0,323.0,3225501
2016-01-14,287.8587646484375,315.1499938964844,324.54998779296875,313.20001220703125,316.0,2398811
2016-01-15,281.7846374511719,308.5,321.8999938964844,307.0,321.8999938964844,2081169
2016-01-18,274.6600952148437,300.70001220703125,310.5,296.0,308.0,2290276
2016-01-19,281.96734619140625,308.70001220703125,310.20001220703125,299.20001220703125,302.0,1729854
2016-01-20,275.6191711425781,301.75,304.0,296.0,303.8999938964844,2113279
2016-01-21,270.8694763183594,296.54998779296875,307.25,295.0,303.5,3104379
2016-01-22,274.8884582519531,300.95001220703125,303.04998779296875,298.20001220703125,299.8999938964844,1079662
2016-01-25,276.8522644042969,303.1000061035156,307.0,301.5,302.20001220703125,787133
2016-01-27,278.5421142578125,304.95001220703125,305.79998779296875,302.0,305.29998779296875,766929
2016-01-28,273.1529541015625,299.04998779296875,304.95001220703125,297.3999938964844,303.0,1624835
2016-01-29,277.85699462890625,304.20001220703125,308.5,298.20001220703125,301.0,1801067
2016-02-01,291.10137939453125,318.70001220703125,319.70001220703125,305.0,308.25,1926727
2016-02-02,289.45721435546875,316.8999938964844,321.79998779296875,315.20001220703125,319.8500061035156,1856966
2016-02-03,289.5942077636719,317.04998779296875,321.20001220703125,307.79998779296875,315.0,1354524
2016-02-04,285.255615234375,312.29998779296875,321.0,308.20001220703125,319.5,1242684
2016-02-05,298.1802673339844,326.45001220703125,329.6000061035156,310.29998779296875,314.20001220703125,3736272
2016-02-08,298.5455627441406,326.8500061035156,333.79998779296875,321.54998779296875,327.45001220703125,1503817
2016-02-09,299.91571044921875,328.3500061035156,329.75,320.0,321.79998779296875,778119
2016-02-10,298.1802673339844,326.45001220703125,327.3999938964844,320.5,326.0,619566
2016-02-11,292.1061096191406,319.79998779296875,334.70001220703125,318.0,325.04998779296875,1350362
2016-02-12,278.6791076660156,305.1000061035156,322.8999938964844,304.0,322.8999938964844,2642858
2016-02-15,287.5848083496094,314.8500061035156,316.3999938964844,307.95001220703125,308.5,868622
2016-02-16,284.47918701171875,311.45001220703125,316.75,309.5,315.5,524865
2016-02-17,286.8539733886719,314.04998779296875,319.1000061035156,305.8999938964844,311.1000061035156,765709
2016-02-18,294.4808959960937,322.3999938964844,324.8500061035156,315.8999938964844,317.1000061035156,896441
2016-02-19,299.0023193359375,327.3500061035156,336.25,317.0,322.0,1514690
2016-02-22,300.69207763671875,329.20001220703125,332.95001220703125,327.0,330.0,810910
2016-02-23,301.8795166015625,330.5,332.8500061035156,326.1499938964844,330.0,744270
2016-02-24,294.2068786621094,322.1000061035156,334.0,319.5,331.79998779296875,961670
2016-02-25,297.5865173339844,325.79998779296875,328.0,319.75,322.0,1196333
2016-02-26,292.60845947265625,320.3500061035156,329.20001220703125,318.0,327.5,712190
2016-02-29,287.3563842773437,314.6000061035156,320.3500061035156,308.25,320.3500061035156,1375532
2016-03-01,297.9518737792969,326.20001220703125,326.95001220703125,314.6000061035156,317.0,866369
2016-03-02,301.651123046875,330.25,337.54998779296875,326.1499938964844,330.0,1494980
2016-03-03,304.4370422363281,333.29998779296875,336.45001220703125,328.79998779296875,332.8999938964844,650101
2016-03-04,308.6843566894531,337.95001220703125,340.0,331.04998779296875,334.5,870554
2016-03-08,306.6292419433594,335.70001220703125,338.6000061035156,330.5,336.0,738298
2016-03-09,314.48443603515625,344.29998779296875,346.0,331.54998779296875,336.0,1458882
2016-03-10,315.16949462890625,345.04998779296875,349.70001220703125,342.6000061035156,349.70001220703125,975692
2016-03-11,314.8041687011719,344.6499938964844,348.29998779296875,340.79998779296875,348.29998779296875,763496
2016-03-14,318.549072265625,348.75,349.79998779296875,344.25,345.0,588653
2016-03-15,309.2323608398437,338.54998779296875,348.79998779296875,336.20001220703125,348.04998779296875,634543
2016-03-16,309.32373046875,338.6499938964844,342.0,332.0,338.04998779296875,1063144
2016-03-17,311.2140808105469,337.5,339.79998779296875,335.0,339.0,772343
2016-03-18,314.76422119140625,341.3500061035156,342.20001220703125,334.8999938964844,337.0,588296
2016-03-21,314.4414978027344,341.0,344.70001220703125,338.25,342.0,554791
2016-03-22,302.1773376464844,327.70001220703125,341.70001220703125,312.0,341.70001220703125,1315949
2016-03-23,295.3075866699219,320.25,328.5,311.0,311.0,4389379
2016-03-28,293.7861022949219,318.6000061035156,323.95001220703125,315.1000061035156,323.0,797804
2016-03-29,291.7574157714844,316.3999938964844,321.8999938964844,308.0,321.70001220703125,1337133
