Date,Adj Close,Close,High,Low,Open,Volume
2015-03-16,164.31829833984375,204.6000061035156,210.3500061035156,200.1000061035156,210.3500061035156,149025
2015-03-17,164.71987915039062,205.1000061035156,210.3999938964844,202.1000061035156,210.0,64293
2015-03-18,162.67190551757812,202.5500030517578,206.1999969482422,202.0500030517578,206.0,75018
2015-03-19,157.09022521972656,195.6000061035156,205.3500061035156,193.25,205.3500061035156,112105
2015-03-20,157.17054748535156,195.6999969482422,201.3999938964844,193.6999969482422,198.8500061035156,120255
2015-03-23,156.12646484375,194.3999938964844,199.1000061035156,190.6999969482422,196.0,131280
2015-03-24,156.16664123535156,194.4499969482422,198.0,190.0,193.1499938964844,62584
2015-03-25,156.6485137939453,195.0500030517578,201.5,194.1999969482422,195.3000030517578,85301
2015-03-26,157.09022521972656,195.6000061035156,198.4499969482422,194.0,194.5,132453
2015-03-27,158.5358123779297,197.3999938964844,198.1499938964844,194.3000030517578,195.6000061035156,72593
2015-03-30,165.16159057617188,205.6499938964844,208.1999969482422,197.3999938964844,197.3999938964844,121001
2015-03-31,166.2859649658203,207.0500030517578,213.6999969482422,202.3000030517578,206.0,567537
2015-04-01,164.1576690673828,204.3999938964844,208.75,202.3500061035156,202.3500061035156,34399
2015-04-06,161.908935546875,201.6000061035156,205.1999969482422,201.1000061035156,204.8999938964844,30769
2015-04-07,163.9569091796875,204.1499938964844,205.3999938964844,202.25,204.0500030517578,43475
2015-04-08,162.47116088867188,202.3000030517578,209.4499969482422,202.0,205.75,63383
2015-04-09,160.02162170410156,199.25,205.0,198.6000061035156,203.75,70662
2015-04-10,163.15377807617188,203.1499938964844,203.3999938964844,199.1999969482422,199.8500061035156,36999
2015-04-13,160.26255798339844,199.5500030517578,206.3500061035156,194.1000061035156,203.3000030517578,281469
2015-04-15,153.91790771484375,191.6499938964844,203.8000030517578,190.0,199.3500061035156,334933
2015-04-16,154.6808624267578,192.6000061035156,195.6000061035156,189.0500030517578,193.0,146758
2015-04-17,152.39198303222656,189.75,194.0,187.5,193.0,95604
2015-04-20,152.43212890625,189.8000030517578,191.5500030517578,189.0,191.0,38190
2015-04-21,153.8376007080078,191.5500030517578,194.0,188.0,190.0,92741
2015-04-22,153.35572814941406,190.9499969482422,193.3500061035156,189.3000030517578,191.8500061035156,373204
2015-04-23,152.0305633544922,189.3000030517578,192.75,188.6999969482422,191.1000061035156,46687
2015-04-24,150.34402465820312,187.1999969482422,190.9499969482422,185.5500030517578,189.5,78600
2015-04-27,148.0952911376953,184.3999938964844,187.9499969482422,178.1999969482422,186.0,82754
2015-04-28,147.41262817382812,183.5500030517578,186.0,181.5,184.1999969482422,132083
2015-04-29,147.77401733398438,184.0,185.0,181.25,184.5,33927
2015-04-30,147.37246704101562,183.5,184.8000030517578,181.6000061035156,184.0,31866
2015-05-04,148.49685668945312,184.8999938964844,188.6999969482422,183.6000061035156,185.0,206078
2015-05-05,148.01499938964844,184.3000030517578,186.8999938964844,183.0,185.5,147301
2015-05-06,142.39312744140625,177.3000030517578,191.5,175.1999969482422,190.0,577798
2015-05-07,139.42161560058594,173.60000610351562,179.0,172.5500030517578,179.0,284029
2015-05-08,143.19627380371094,178.3000030517578,180.0,174.5,174.85000610351562,957253
2015-05-11,149.9826202392578,186.75,188.0,177.89999389648438,177.89999389648438,353803
2015-05-12,149.34011840820312,185.9499969482422,188.1499938964844,182.5,188.1499938964844,570406
2015-05-13,153.87774658203125,191.6000061035156,194.8999938964844,184.3999938964844,184.6000061035156,257583
2015-05-14,153.55650329589844,191.1999969482422,193.75,186.25,193.75,162940
2015-05-15,153.35572814941406,190.9499969482422,192.75,188.75,190.6999969482422,160351
2015-05-18,153.31556701660156,190.8999938964844,192.0,188.1000061035156,192.0,146653
2015-05-19,153.59664916992188,191.25,192.0,188.1000061035156,190.0,309139
2015-05-20,154.8816375732422,192.8500061035156,194.0,190.0500030517578,192.75,1367674
2015-05-21,154.1186981201172,191.8999938964844,195.0,191.25,193.8999938964844,158809
2015-05-22,153.43600463867188,191.0500030517578,192.6999969482422,189.8999938964844,192.6999969482422,351871
2015-05-25,151.62899780273438,188.8000030517578,192.3999938964844,187.6999969482422,192.3999938964844,37204
2015-05-26,149.17950439453125,185.75,191.5,185.1499938964844,191.5,37512
2015-05-27,151.1471405029297,188.1999969482422,190.0,184.5,188.0,42624
2015-05-28,150.82589721679688,187.8000030517578,190.25,183.3999938964844,188.0500030517578,73588
2015-05-29,156.6485137939453,195.0500030517578,204.0,184.1000061035156,187.5500030517578,888118
2015-06-01,152.35182189941406,189.6999969482422,197.1000061035156,189.0500030517578,195.0,94171
2015-06-02,149.2196502685547,185.8000030517578,189.1999969482422,183.0,189.1000061035156,197622
2015-06-03,150.9865264892578,188.0,189.9499969482422,181.4499969482422,188.6999969482422,176984
2015-06-04,152.27149963378906,189.6000061035156,190.0500030517578,185.3500061035156,186.0,376920
2015-06-05,151.18728637695312,188.25,190.5,186.5500030517578,188.0,178641
2015-06-08,150.50465393066406,187.3999938964844,190.5,185.0,186.3999938964844,48973
2015-06-09,148.9385528564453,185.4499969482422,189.9499969482422,182.6499938964844,189.8500061035156,244834
2015-06-10,151.78964233398438,189.0,191.0,185.75,189.3000030517578,46388
2015-06-11,148.73777770996094,185.1999969482422,190.6999969482422,184.5,187.6000061035156,36256
2015-06-12,149.38027954101562,186.0,187.25,182.8500061035156,185.0,77128
2015-06-15,150.1432342529297,186.9499969482422,188.9499969482422,186.0,188.9499969482422,28985
2015-06-16,150.18338012695312,187.0,189.3500061035156,185.0,186.0500030517578,31161
2015-06-17,149.17950439453125,185.75,192.0,183.25,188.9499969482422,460714
2015-06-18,150.18338012695312,187.0,188.8999938964844,186.0,186.3000030517578,610794
2015-06-19,150.1432342529297,186.9499969482422,189.0,186.0500030517578,187.6000061035156,217853
2015-06-22,150.94635009765625,187.9499969482422,190.0,186.0500030517578,190.0,479382
2015-06-23,151.78964233398438,189.0,190.0,187.1499938964844,189.6999969482422,936646
2015-06-24,148.73777770996094,185.1999969482422,190.75,183.75,189.9499969482422,962178
2015-06-25,147.41262817382812,183.5500030517578,186.75,183.1499938964844,186.3999938964844,535261
2015-06-26,147.2921600341797,183.3999938964844,185.6999969482422,182.6499938964844,183.5500030517578,32703
2015-06-29,151.78964233398438,189.0,189.75,173.5,173.5,276904
2015-06-30,162.27035522460938,202.0500030517578,205.8999938964844,187.1000061035156,188.0,398427
2015-07-01,160.18222045898438,199.4499969482422,203.6499938964844,196.0500030517578,203.6499938964844,132736
2015-07-02,163.4348907470703,203.5,206.0,198.3000030517578,203.8999938964844,312330
2015-07-03,167.2898712158203,208.3000030517578,209.0,198.5,203.3999938964844,233337
2015-07-06,174.79901123046875,217.6499938964844,220.6000061035156,205.0500030517578,208.9499969482422,272291
2015-07-07,167.49063110351562,208.5500030517578,219.6999969482422,208.0,218.0,91672
2015-07-08,163.9569091796875,204.1499938964844,209.3500061035156,202.3999938964844,205.0,43169
2015-07-09,159.74053955078125,198.8999938964844,207.0,195.1000061035156,205.6999969482422,43399
2015-07-10,163.3144073486328,203.3500061035156,205.5,200.6000061035156,204.6999969482422,23614
2015-07-13,163.8765869140625,204.0500030517578,206.0,200.6000061035156,203.75,30008
2015-07-14,161.18614196777344,200.6999969482422,203.8999938964844,199.25,203.8999938964844,66942
2015-07-15,170.78341674804688,212.6499938964844,236.8000030517578,201.6999969482422,202.0,963217
2015-07-16,168.17327880859375,209.3999938964844,213.9499969482422,204.5500030517578,213.5500030517578,340759
2015-07-17,171.62669372558594,213.6999969482422,215.0,207.1499938964844,212.3999938964844,176033
2015-07-20,167.3300018310547,208.3500061035156,211.6999969482422,207.5,211.5,72775
2015-07-21,162.95301818847656,202.8999938964844,210.3000030517578,202.0500030517578,207.0,67498
2015-07-22,162.10972595214844,201.8500061035156,207.9499969482422,200.0,204.6999969482422,115800
2015-07-23,160.06178283691406,199.3000030517578,212.3999938964844,195.5,207.8999938964844,447227
2015-07-24,159.7003631591797,198.8500061035156,205.0,195.0,202.0,198449
2015-07-27,155.8052215576172,194.0,200.0,190.1999969482422,198.9499969482422,97421
2015-07-28,153.43600463867188,191.0500030517578,199.8999938964844,190.0500030517578,195.0,93356
2015-07-29,154.7611846923828,192.6999969482422,194.0,190.9499969482422,193.0,407149
2015-07-30,155.52413940429688,193.6499938964844,195.75,192.25,194.6999969482422,39680
2015-07-31,159.218505859375,198.25,199.75,192.5,193.8999938964844,91779
2015-08-03,156.367431640625,194.6999969482422,198.0,193.5,198.0,70802
2015-08-04,154.43992614746094,192.3000030517578,195.1999969482422,191.5500030517578,194.6999969482422,83782
2015-08-05,155.52413940429688,193.6499938964844,201.0,190.3000030517578,192.5,319769
2015-08-06,153.15493774414062,190.6999969482422,195.5,190.3500061035156,195.5,101107
2015-08-07,150.54478454589844,187.4499969482422,191.1999969482422,185.6499938964844,190.6999969482422,88539
2015-08-10,147.25201416015625,183.3500061035156,190.8000030517578,181.0,187.9499969482422,88681
2015-08-11,144.03953552246094,179.35000610351562,186.3999938964844,178.0,184.0,76649
2015-08-12,142.4333038330078,177.35000610351562,182.5,175.0,180.0,101690
2015-08-13,138.57833862304688,172.5500030517578,180.6499938964844,170.0,179.3000030517578,137369
2015-08-14,141.58999633789062,176.3000030517578,177.6999969482422,170.0,174.5,324367
2015-08-17,143.3970489501953,178.5500030517578,180.0,174.0,177.5,49557
2015-08-18,145.3646697998047,181.0,181.8000030517578,178.39999389648438,181.8000030517578,38944
2015-08-19,145.20404052734375,180.8000030517578,183.5,178.8000030517578,183.5,42008
2015-08-20,144.2403106689453,179.60000610351562,182.1000061035156,178.0,180.0,54332
2015-08-21,140.62628173828125,175.10000610351562,179.64999389648438,172.0,178.0,203364
2015-08-24,130.1857147216797,162.10000610351562,174.89999389648438,155.0,172.3000030517578,153392
2015-08-25,132.6753692626953,165.1999969482422,170.0,162.35000610351562,165.25,104507
2015-08-26,133.237548828125,165.89999389648438,174.0,158.0500030517578,165.1999969482422,70519
2015-08-27,136.2091064453125,169.60000610351562,173.0,165.0,169.4499969482422,44214
2015-08-28,130.1857147216797,162.10000610351562,173.85000610351562,151.0,172.9499969482422,381016
2015-08-31,138.5381317138672,172.5,179.89999389648438,162.0,165.6999969482422,204754
2015-09-01,139.1806640625,173.3000030517578,175.0,167.0500030517578,169.0,69703
2015-09-02,135.5264434814453,168.75,175.5,165.1999969482422,173.3000030517578,40133
2015-09-03,135.12489318847656,168.25,171.3000030517578,166.5500030517578,169.0500030517578,25758
2015-09-04,132.2738037109375,164.6999969482422,169.1999969482422,160.1999969482422,169.0,39798
2015-09-07,132.6352081298828,165.14999389648438,167.89999389648438,161.0,167.89999389648438,61724
2015-09-08,132.59507751464844,165.10000610351562,167.6999969482422,161.25,164.64999389648438,152079
2015-09-09,133.1974334716797,165.85000610351562,175.0,158.14999389648438,175.0,617294
2015-09-10,130.34632873535156,162.3000030517578,164.4499969482422,159.5,162.3000030517578,258889
2015-09-11,130.547119140625,162.5500030517578,166.3000030517578,161.1999969482422,161.8000030517578,515910
2015-09-14,129.82432556152344,161.64999389648438,164.89999389648438,161.0,161.5,79951
2015-09-15,127.77635192871094,159.10000610351562,163.89999389648438,158.39999389648438,161.5500030517578,159116
2015-09-16,127.5755615234375,158.85000610351562,161.4499969482422,158.0500030517578,161.4499969482422,39127
2015-09-18,124.04186248779295,154.4499969482422,160.0,152.5500030517578,159.60000610351562,842330
2015-09-21,127.7362289428711,159.0500030517578,160.0,152.1999969482422,153.89999389648438,582051
2015-09-22,126.59750366210938,155.64999389648438,161.0,153.25,158.89999389648438,97070
2015-09-23,129.8915557861328,159.6999969482422,161.0,153.5500030517578,154.0,78968
2015-09-24,128.91555786132812,158.5,161.0500030517578,158.1999969482422,161.0,15832
2015-09-28,126.59750366210938,155.64999389648438,160.0,153.60000610351562,159.3000030517578,33190
2015-09-29,131.7622833251953,162.0,163.1999969482422,154.0500030517578,155.0,150381
2015-09-30,133.55162048339844,164.1999969482422,168.0,160.1999969482422,163.1999969482422,197287
2015-10-01,131.7622833251953,162.0,165.0,160.6999969482422,164.1999969482422,83397
2015-10-05,132.77894592285156,163.25,164.9499969482422,161.1999969482422,163.0,86945
2015-10-06,133.2262725830078,163.8000030517578,166.0,162.39999389648438,164.0,80430
2015-10-07,141.44110107421875,173.89999389648438,178.60000610351562,168.5,168.5,616185
2015-10-08,146.7278594970703,180.3999938964844,183.0,171.0500030517578,174.0,1607436
2015-10-09,148.23252868652344,182.25,183.0,176.5,182.8999938964844,310950
2015-10-12,150.50991821289062,185.0500030517578,188.4499969482422,180.0500030517578,182.0,703424
2015-10-13,146.9718475341797,180.6999969482422,185.3500061035156,180.0500030517578,183.0,272152
2015-10-14,147.0938720703125,180.8500061035156,181.8000030517578,177.5,180.0,104519
2015-10-15,147.703857421875,181.6000061035156,183.0,180.3000030517578,180.8500061035156,54199
2015-10-16,149.4932403564453,183.8000030517578,184.3500061035156,181.3000030517578,181.3000030517578,44927
2015-10-19,147.90719604492188,181.8500061035156,182.8500061035156,180.5500030517578,180.5500030517578,63824
2015-10-20,152.42127990722656,187.3999938964844,188.5,180.1499938964844,182.0,136323
2015-10-21,153.92599487304688,189.25,190.0,183.0500030517578,186.1000061035156,128163
2015-10-23,151.32327270507812,186.0500030517578,190.0,182.6000061035156,185.3000030517578,56629
2015-10-26,149.24923706054688,183.5,187.5,182.0,186.0,105785
2015-10-27,147.3785400390625,181.1999969482422,184.6999969482422,180.3000030517578,183.8999938964844,38456
2015-10-28,147.45986938476562,181.3000030517578,182.9499969482422,177.0500030517578,180.8000030517578,77358
2015-10-29,146.849853515625,180.5500030517578,184.3500061035156,179.10000610351562,181.3000030517578,90161
2015-10-30,146.68719482421875,180.3500061035156,186.0,175.10000610351562,183.5,161921
2015-11-02,148.5985565185547,182.6999969482422,185.0,179.0500030517578,185.0,86427
2015-11-03,149.04588317871094,183.25,186.0,180.0,181.0500030517578,1052249
2015-11-04,150.67257690429688,185.25,186.8999938964844,181.5500030517578,185.0,65944
2015-11-05,151.29608154296875,182.0,185.0,180.0,180.10000610351562,83067
2015-11-06,147.5968017578125,177.5500030517578,182.3999938964844,177.0,181.0,39620
2015-11-09,150.2569580078125,180.75,182.4499969482422,175.0,176.0,54312
2015-11-10,148.67745971679688,178.85000610351562,181.5,175.5,180.1499938964844,511282
2015-11-13,150.88043212890625,181.5,183.0,177.10000610351562,178.5500030517578,92482
2015-11-16,150.9635467529297,181.6000061035156,183.0,178.3000030517578,180.0,56714
2015-11-17,149.2178192138672,179.5,182.0,178.5,181.6000061035156,49386
2015-11-18,148.76060485839844,178.9499969482422,181.1999969482422,176.0,181.1999969482422,48202
2015-11-19,148.4696502685547,178.60000610351562,180.8999938964844,177.14999389648438,179.6999969482422,44961
2015-11-20,149.675048828125,180.0500030517578,182.5,176.3000030517578,180.4499969482422,1363336
2015-11-23,148.1371307373047,178.1999969482422,180.10000610351562,177.5500030517578,179.9499969482422,35815
2015-11-24,148.76060485839844,178.9499969482422,180.1999969482422,175.0,177.1999969482422,1016301
2015-11-26,151.21292114257812,181.8999938964844,183.5,178.1999969482422,181.1999969482422,114486
2015-11-27,148.7190399169922,178.89999389648438,182.5,178.5500030517578,182.3999938964844,1097140
2015-11-30,150.3816375732422,180.8999938964844,182.3000030517578,177.1999969482422,179.0500030517578,2734775
2015-12-01,154.62124633789062,186.0,190.3500061035156,180.25,181.0,1472020
2015-12-02,161.18850708007812,193.8999938964844,195.0,185.5,185.5,1143969
2015-12-03,162.7263946533203,195.75,198.0,192.0500030517578,194.9499969482422,359038
2015-12-04,162.60169982910156,195.6000061035156,199.4499969482422,190.0500030517578,192.0,165364
2015-12-07,157.9464569091797,190.0,198.3500061035156,187.0500030517578,196.0,181647
2015-12-08,154.7459259033203,186.1499938964844,189.0,186.0500030517578,188.0,50599
2015-12-09,152.83395385742188,183.8500061035156,189.5,182.8000030517578,186.9499969482422,48596
2015-12-10,153.08334350585938,184.1499938964844,185.5500030517578,180.6000061035156,183.0,80127
2015-12-11,150.2569580078125,180.75,190.0,172.0,182.1499938964844,2079573
2015-12-14,150.2569580078125,180.75,184.6499938964844,180.0,184.5,65513
2015-12-15,150.75572204589844,181.3500061035156,183.8000030517578,180.3000030517578,181.0,42877
2015-12-16,151.42076110839844,182.1499938964844,184.3000030517578,180.0,183.0500030517578,44638
2015-12-17,151.75328063964844,182.5500030517578,184.6999969482422,180.5,182.6499938964844,214268
2015-12-18,150.17381286621094,180.6499938964844,184.0,179.14999389648438,181.0,142339
2015-12-21,149.0515594482422,179.3000030517578,182.1999969482422,179.10000610351562,180.3000030517578,186651
2015-12-22,149.2178192138672,179.5,183.1000061035156,179.0,180.10000610351562,74554
2015-12-23,149.63348388671875,180.0,182.6999969482422,177.89999389648438,180.10000610351562,246208
2015-12-24,148.26182556152344,178.35000610351562,181.75,178.0,181.4499969482422,155830
2015-12-28,148.67745971679688,178.85000610351562,179.8000030517578,178.0,178.0,118754
2015-12-29,147.2227020263672,177.10000610351562,180.4499969482422,176.1999969482422,180.4499969482422,148065
2015-12-30,148.63592529296875,178.8000030517578,180.0,175.25,179.85000610351562,216444
2015-12-31,149.34251403808594,179.64999389648438,182.0,177.4499969482422,178.10000610351562,178428
2016-01-01,148.59434509277344,178.75,180.3000030517578,177.6999969482422,180.3000030517578,26726
2016-01-04,148.26182556152344,178.35000610351562,179.6999969482422,177.0,178.10000610351562,69265
2016-01-05,147.513671875,177.4499969482422,179.60000610351562,177.10000610351562,179.5,264505
2016-01-06,147.3058624267578,177.1999969482422,178.3000030517578,176.1999969482422,178.0,66664
2016-01-07,147.97085571289062,178.0,179.5,174.5,176.3000030517578,803091
2016-01-08,154.4550018310547,185.8000030517578,192.25,177.6999969482422,179.0,248420
2016-01-11,154.49656677246094,185.8500061035156,188.0,182.3000030517578,184.0,121914
2016-01-12,157.86331176757812,189.8999938964844,190.6499938964844,184.1499938964844,185.0,200154
2016-01-13,149.92440795898438,180.3500061035156,191.9499969482422,178.10000610351562,188.1000061035156,393672
2016-01-14,153.78994750976562,185.0,188.0,177.0,178.6999969482422,142113
2016-01-15,152.08580017089844,182.9499969482422,189.5500030517578,181.0,189.5500030517578,178390
2016-01-18,147.18115234375,177.0500030517578,181.3999938964844,167.85000610351562,179.0,160987
2016-01-19,146.55767822265625,176.3000030517578,177.9499969482422,172.3000030517578,172.3000030517578,206358
2016-01-20,147.4305419921875,177.35000610351562,177.85000610351562,169.1999969482422,175.0,58410
2016-01-21,143.3156280517578,172.39999389648438,176.75,170.5,176.64999389648438,63542
2016-01-22,145.51853942871094,175.0500030517578,176.0,171.5,175.8000030517578,121910
2016-01-25,149.5503387451172,179.89999389648438,181.0,174.5,174.5500030517578,50820
2016-01-27,155.45252990722656,187.0,188.5,179.0,180.0,57099
2016-01-28,155.03689575195312,186.5,191.5500030517578,184.1000061035156,188.8999938964844,119563
2016-01-29,159.8583984375,192.3000030517578,193.0,188.3000030517578,190.0,146066
2016-02-01,164.59683227539062,198.0,199.8000030517578,190.25,193.4499969482422,90473
2016-02-02,162.06138610839844,194.9499969482422,202.0,193.0,198.0,47852
2016-02-03,155.12002563476562,186.6000061035156,192.9499969482422,182.0,192.0,83709
2016-02-04,153.91464233398438,185.1499938964844,188.1499938964844,183.6999969482422,185.0,63750
2016-02-05,152.7924041748047,183.8000030517578,187.8999938964844,183.5,187.8999938964844,25843
2016-02-08,153.0418243408203,184.1000061035156,187.9499969482422,183.8000030517578,184.0,26554
2016-02-09,157.40609741210938,189.3500061035156,192.0,180.3000030517578,180.3000030517578,70187
2016-02-10,155.3694305419922,186.8999938964844,192.0,181.0500030517578,192.0,108629
2016-02-11,152.08580017089844,182.9499969482422,187.6499938964844,177.1999969482422,186.3500061035156,100952
2016-02-12,150.63101196289062,181.1999969482422,184.8000030517578,173.60000610351562,183.8999938964844,105214
2016-02-15,153.78994750976562,185.0,185.9499969482422,179.5,182.6499938964844,220598
2016-02-16,153.62368774414062,184.8000030517578,188.0,181.0500030517578,186.0,34308
2016-02-17,154.87063598632812,186.3000030517578,190.8999938964844,180.1999969482422,185.0,58562
2016-02-18,156.11758422851562,187.8000030517578,189.75,181.5,186.5,32324
2016-02-19,155.90975952148438,187.5500030517578,189.3500061035156,183.1999969482422,185.1000061035156,47371
2016-02-22,154.9537811279297,186.3999938964844,187.8500061035156,185.1499938964844,187.0,21579
2016-02-23,152.83395385742188,183.8500061035156,187.1000061035156,182.6499938964844,185.3500061035156,52080
2016-02-24,149.3009490966797,179.60000610351562,185.4499969482422,178.5500030517578,185.4499969482422,26407
2016-02-25,146.1420135498047,175.8000030517578,181.4499969482422,175.10000610351562,181.0,87332
2016-02-26,149.13470458984375,179.39999389648438,180.8000030517578,175.1999969482422,177.9499969482422,40894
2016-02-29,144.52098083496094,173.85000610351562,178.89999389648438,170.3000030517578,178.0,151572
2016-03-01,145.39382934570312,174.89999389648438,178.10000610351562,173.35000610351562,175.85000610351562,64364
2016-03-02,145.39382934570312,174.89999389648438,178.0,173.25,176.5500030517578,80494
2016-03-03,144.14691162109375,173.39999389648438,177.5,173.0500030517578,177.4499969482422,98060
2016-03-04,146.47454833984375,176.1999969482422,177.0,173.14999389648438,173.64999389648438,108837
2016-03-08,146.59922790527344,176.35000610351562,177.89999389648438,174.14999389648438,177.89999389648438,80216
2016-03-09,146.7239227294922,176.5,177.39999389648438,174.5,175.0,53392
2016-03-10,147.55523681640625,177.5,178.5,174.89999389648438,175.0,95610
2016-03-11,147.0980224609375,176.9499969482422,178.0500030517578,175.1999969482422,177.14999389648438,54083
2016-03-14,147.92930603027344,177.9499969482422,178.5,175.14999389648438,177.89999389648438,64827
2016-03-15,148.4696502685547,178.60000610351562,179.8000030517578,175.64999389648438,175.64999389648438,44894
2016-03-16,148.63780212402344,176.8000030517578,179.60000610351562,175.0,178.4499969482422,69535
2016-03-17,148.97409057617188,177.1999969482422,179.3000030517578,175.1999969482422,175.1999969482422,43438
2016-03-18,149.64666748046875,178.0,178.5,175.1999969482422,175.1999969482422,167612
2016-03-21,149.26832580566406,177.5500030517578,179.4499969482422,177.0500030517578,179.4499969482422,25064
2016-03-22,148.8059539794922,177.0,178.5,176.1999969482422,178.25,9915
2016-03-23,149.6046142578125,177.9499969482422,178.89999389648438,176.10000610351562,177.0,145160
2016-03-28,146.24176025390625,173.9499969482422,178.35000610351562,173.5500030517578,178.0,38295
2016-03-29,145.52716064453125,173.10000610351562,174.5,172.0500030517578,174.10000610351562,26586
2016-03-30,147.2926483154297,175.1999969482422,176.5,172.8000030517578,173.85000610351562,84465
2016-03-31,150.27720642089844,178.75,179.89999389648438,175.5,175.5,64723
2016-04-01,151.5382537841797,180.25,181.5,176.89999389648438,178.6999969482422,73486
2016-04-04,151.24403381347656,179.89999389648438,181.5,179.0,179.0500030517578,136910
2016-04-05,150.10903930664062,178.5500030517578,181.0,177.1999969482422,181.0,86147
2016-04-06,150.52938842773438,179.0500030517578,180.1499938964844,175.5,176.39999389648438,52542
2016-04-07,148.5957794189453,176.75,179.10000610351562,176.0,178.0,402050
2016-04-08,150.27720642089844,178.75,179.3000030517578,176.1999969482422,178.35000610351562,93609
2016-04-11,148.6798553466797,176.85000610351562,179.8000030517578,176.1999969482422,179.0,39472
2016-04-12,148.38558959960938,176.5,178.8000030517578,176.0,177.89999389648438,61358
