Date,Adj Close,Close,High,Low,Open,Volume
2015-02-05,543.435546875,575.4249877929688,598.875,570.0,583.0,6638658
2015-02-06,523.6502075195312,554.4749755859375,579.4749755859375,542.7750244140625,569.0,5564692
2015-02-09,494.6333618164063,523.75,548.3499755859375,516.2000122070312,548.3499755859375,3485782
2015-02-10,487.6920166015625,516.4000244140625,539.0750122070312,502.5,515.0,5228708
2015-02-11,521.9031372070312,552.625,559.8499755859375,465.0,520.5499877929688,4218218
2015-02-12,530.7097778320312,561.9500122070312,567.9749755859375,540.1749877929688,557.0,3563618
2015-02-13,528.3016967773438,559.4000244140625,567.625,550.2249755859375,565.5,2118062
2015-02-16,521.9863891601562,551.7249755859375,570.5,548.9249877929688,560.0,1529132
2015-02-18,514.2755737304688,543.5750122070312,556.75,540.1500244140625,555.0,1272632
2015-02-19,490.5285034179688,518.4749755859375,544.9000244140625,509.125,536.0,4607154
2015-02-20,499.7765197753906,528.25,540.0,524.0750122070312,527.5,2937610
2015-02-23,492.3733825683594,520.4249877929688,531.5,516.1500244140625,530.0,2501676
2015-02-24,491.0252685546875,519.0,527.2000122070312,508.8500061035156,520.0,1871092
2015-02-25,479.5301208496094,506.8500061035156,524.2000122070312,500.5,521.9500122070312,2057834
2015-02-26,485.1829833984375,512.8250122070312,517.0,490.0499877929688,506.5,5223928
2015-02-27,488.7310180664063,516.5750122070312,521.6749877929688,511.0249938964844,516.5,3065970
2015-03-02,514.2520751953125,543.5499877929688,552.4000244140625,527.1749877929688,542.5,3235932
2015-03-03,519.4082641601562,549.0,556.2750244140625,542.5,547.5499877929688,3081780
2015-03-04,506.4702758789063,535.3250122070312,559.5250244140625,530.0,550.0,2978296
2015-03-05,517.1611938476562,546.625,549.25,526.9000244140625,535.0,3122044
2015-03-09,521.631591796875,551.3499755859375,557.4500122070312,539.0499877929688,544.0,3066628
2015-03-10,533.2685546875,563.6500244140625,573.0250244140625,550.5,554.9749755859375,3629572
2015-03-11,525.8651733398438,555.8250122070312,572.4249877929688,551.7750244140625,567.2000122070312,2048712
2015-03-12,546.63232421875,577.7750244140625,580.2999877929688,555.5,557.5499877929688,2100934
2015-03-13,543.2025756835938,574.1500244140625,589.5,568.75,582.4500122070312,2834780
2015-03-16,565.6961059570312,597.9249877929688,599.9500122070312,566.875,575.0,4054854
2015-03-17,578.9177856445312,611.9000244140625,617.4000244140625,593.5,593.5,4095778
2015-03-18,588.922607421875,622.4749755859375,624.75,610.0499877929688,613.0,2507926
2015-03-19,579.41455078125,612.4249877929688,639.9000244140625,606.0999755859375,626.9249877929688,3715706
2015-03-20,548.2879028320312,579.5250244140625,626.0999755859375,573.0250244140625,614.75,4407468
2015-03-23,544.527099609375,575.5499877929688,587.3250122070312,556.5,581.8250122070312,2558936
2015-03-24,553.444091796875,584.9749755859375,592.5,574.2000122070312,577.4000244140625,2482794
2015-03-25,558.1510009765625,589.9500122070312,627.5,578.6500244140625,588.5,1772764
2015-03-26,536.7927856445312,567.375,589.9000244140625,562.7999877929688,587.5,3066942
2015-03-27,570.07177734375,602.5499877929688,608.4000244140625,571.0,571.3499755859375,3047302
2015-03-30,579.3909301757812,612.4000244140625,617.5,604.5,607.5,1730480
2015-03-31,577.8770141601562,610.7999877929688,623.7000122070312,604.0999755859375,614.2999877929688,3304308
2015-04-01,590.0818481445312,623.7000122070312,626.0,607.5,607.5,2280222
2015-04-06,626.6249389648438,662.3250122070312,664.7999877929688,632.8250122070312,634.5,4626490
2015-04-07,643.4654541015625,680.125,681.7750244140625,654.2750244140625,667.5,4844320
2015-04-08,626.8614501953125,662.5750122070312,691.0,636.9000244140625,685.9749755859375,7074844
2015-04-09,627.3579711914062,663.0999755859375,676.5,650.1749877929688,666.8250122070312,4305066
2015-04-10,635.1632690429688,671.3499755859375,674.0,657.2249755859375,663.5,3337200
2015-04-13,639.562744140625,676.0,678.8499755859375,663.5,674.5999755859375,2063358
2015-04-15,643.6072998046875,680.2750244140625,693.7249755859375,675.0,680.5,2978516
2015-04-16,670.7130126953125,708.9249877929688,711.0,680.2750244140625,684.0,5209150
2015-04-17,631.4736328125,667.4500122070312,716.0999755859375,659.5250244140625,712.0,4185612
2015-04-20,634.9976806640625,671.1749877929688,682.4500122070312,652.0,667.4000244140625,3517788
2015-04-21,631.4736328125,667.4500122070312,683.3499755859375,661.7750244140625,671.2000122070312,2312384
2015-04-22,639.6099853515625,676.0499877929688,681.5,665.0499877929688,671.9500122070312,2106138
2015-04-23,632.93994140625,669.0,687.4000244140625,667.0,684.0,1728912
2015-04-24,609.8314819335938,644.5750122070312,671.9500122070312,635.0750122070312,671.9500122070312,2617942
2015-04-27,574.9442138671875,607.7000122070312,643.4500122070312,598.8250122070312,643.0,3306180
2015-04-28,611.8182983398438,646.6749877929688,651.9000244140625,588.75,604.9749755859375,3117580
2015-04-29,606.4019775390625,640.9500122070312,659.875,634.1500244140625,647.0,3012582
2015-04-30,608.1759643554688,642.8250122070312,649.5,620.3250122070312,639.0,3961640
2015-05-04,616.998291015625,652.1500244140625,660.2000122070312,644.5,644.9500122070312,2341296
2015-05-05,645.6649780273438,682.4500122070312,684.4000244140625,645.5,649.7249755859375,3019592
2015-05-06,603.3507690429688,637.7249755859375,691.4000244140625,631.75,679.9000244140625,3345194
2015-05-07,584.9965209960938,618.3250122070312,651.0,604.5250244140625,636.5,3857302
2015-05-08,607.7974853515625,642.4249877929688,654.9000244140625,626.0,626.0,3576222
2015-05-11,644.671630859375,681.4000244140625,685.0,648.5250244140625,649.5,5548522
2015-05-12,625.4659423828125,661.0999755859375,685.2999877929688,656.125,682.5,2995330
2015-05-13,634.879638671875,671.0499877929688,682.5,660.0,665.25,2122768
2015-05-14,641.2421875,677.7750244140625,680.9500122070312,662.0,664.5,1564356
2015-05-15,639.7045288085938,676.1500244140625,684.5,669.0,680.25,1276572
2015-05-18,639.27880859375,675.7000122070312,679.9500122070312,670.25,677.5,1256690
2015-05-19,655.9774780273438,693.3499755859375,698.5,673.0250244140625,676.0,2790152
2015-05-20,658.7448120117188,696.2750244140625,706.0,691.5,697.6749877929688,2205560
2015-05-21,642.8268432617188,679.4500122070312,695.9500122070312,676.75,695.9500122070312,2490004
2015-05-22,644.5534057617188,681.2750244140625,686.0,667.0,680.5,1820954
2015-05-25,640.4851684570312,676.9749755859375,686.4000244140625,674.0,682.5,921166
2015-05-26,637.4576416015625,673.7750244140625,679.5,663.5999755859375,679.0,1696932
2015-05-27,634.0752563476562,670.2000122070312,678.5,664.9000244140625,670.0,2445770
2015-05-28,616.9508056640625,652.0999755859375,670.2000122070312,645.4500122070312,668.0,3019108
2015-05-29,650.0643920898438,687.0999755859375,698.0,645.3250122070312,658.5,6771192
2015-06-01,643.5362548828125,680.2000122070312,691.2750244140625,677.0,687.0,1351478
2015-06-02,625.9624633789062,661.625,699.4000244140625,654.875,689.75,3105812
2015-06-03,620.6407470703125,656.0,674.8499755859375,627.5,665.4749755859375,2553294
2015-06-04,621.0191650390625,656.4000244140625,664.1749877929688,641.6500244140625,658.8499755859375,2025240
2015-06-05,620.6170043945312,655.9749755859375,667.0750122070312,650.0,654.7750244140625,1488636
2015-06-08,612.0720825195312,646.4500122070312,663.5,637.5499877929688,657.0,1793974
2015-06-09,609.4683227539062,643.7000122070312,653.0,629.5,645.5,2101530
2015-06-10,616.2852783203125,650.9000244140625,656.2750244140625,644.0,645.0,1431394
2015-06-11,599.59765625,633.2750244140625,661.5,628.75,655.9500122070312,2176038
2015-06-12,605.2313232421875,639.2249755859375,641.7249755859375,620.0499877929688,632.2000122070312,1702892
2015-06-15,604.4500732421875,638.4000244140625,645.0,635.0,640.9000244140625,1173570
2015-06-16,622.0608520507812,657.0,660.5,641.0,651.5,2166816
2015-06-17,632.1445922851562,667.6500244140625,674.3499755859375,658.0,658.9500122070312,1982500
2015-06-18,637.1864013671875,672.9749755859375,678.4000244140625,667.75,669.5,1497850
2015-06-19,644.2166748046875,680.4000244140625,686.0999755859375,673.0,673.0,1627400
2015-06-22,649.4951782226562,685.9749755859375,689.0,680.25,683.9500122070312,1081210
2015-06-23,660.8571166992188,697.9749755859375,700.0,685.0,689.0,2198820
2015-06-24,683.2490844726562,721.625,731.4000244140625,705.0,705.0,4626832
2015-06-25,678.941162109375,717.0750122070312,728.3499755859375,713.2750244140625,723.0499877929688,8674208
2015-06-26,677.7340087890625,715.7999877929688,719.8499755859375,709.0,716.1500244140625,1700856
2015-06-29,664.3366088867188,701.6500244140625,706.5,680.7000122070312,706.5,2153570
2015-06-30,687.3916625976562,726.0,730.0,700.5,701.25,3071916
2015-07-01,693.2618408203125,732.2000122070312,739.9500122070312,725.7000122070312,733.9749755859375,1734830
2015-07-02,670.0411376953125,707.6749877929688,734.6749877929688,705.5999755859375,731.5,2529468
2015-07-03,671.8164672851562,709.5499877929688,719.9000244140625,700.0,711.5,1577810
2015-07-06,685.6163940429688,724.125,725.9749755859375,695.0750122070312,701.0499877929688,1988608
2015-07-07,685.9713134765625,724.5,734.0,715.125,727.0,2069140
2015-07-08,683.5570678710938,721.9500122070312,731.0,707.5,720.0,1728670
2015-07-09,686.3502197265625,724.9000244140625,728.75,717.9249877929688,725.75,1154422
2015-07-10,687.794189453125,726.4249877929688,736.8250122070312,722.7000122070312,734.5,1897352
2015-07-13,707.3222045898438,747.0499877929688,749.25,725.0,728.5,2193232
2015-07-14,716.1511840820312,756.375,759.0,743.25,749.8499755859375,2152986
2015-07-15,713.0267944335938,753.0750122070312,761.0,751.0,754.0,1859816
2015-07-16,718.2816772460938,758.625,761.2999877929688,746.2999877929688,753.5,1533718
2015-07-17,717.5477905273438,757.8499755859375,767.5,752.5,762.5,2530382
2015-07-20,730.0458374023438,771.0499877929688,776.6500244140625,752.5999755859375,763.5499877929688,1252135
2015-07-21,710.0206909179688,749.9000244140625,775.5999755859375,743.25,772.0,1585127
2015-07-22,712.29296875,752.2999877929688,758.0,715.0,715.5499877929688,2557323
2015-07-23,708.8844604492188,748.7000122070312,760.8499755859375,738.5999755859375,758.9000244140625,1605662
2015-07-24,695.6762084960938,734.75,756.0,725.0999755859375,748.0,1214746
2015-07-27,699.510986328125,738.7999877929688,752.0,722.2999877929688,731.7999877929688,1445615
2015-07-28,686.5867919921875,725.1500244140625,745.0,721.25,741.9000244140625,1388985
2015-07-29,692.2676391601562,731.1500244140625,739.5999755859375,715.2000122070312,720.0,1411115
2015-07-30,684.598388671875,723.0499877929688,738.9500122070312,720.0999755859375,731.0,2168851
2015-07-31,719.4888305664062,759.9000244140625,763.7999877929688,724.9500122070312,724.9500122070312,2082816
2015-08-03,715.4173583984375,755.5999755859375,762.0,750.0,759.1500244140625,852924
2015-08-04,714.0919799804688,754.2000122070312,759.5499877929688,743.5,759.2999877929688,759179
2015-08-05,722.8972778320312,763.5,769.9000244140625,749.2999877929688,761.2999877929688,1281767
2015-08-06,747.75146484375,789.75,791.5999755859375,760.0,767.0,2068937
2015-08-07,731.6083374023438,772.7000122070312,796.0,769.5499877929688,789.0,1250368
2015-08-10,737.0996704101562,778.5,789.7999877929688,774.0,776.5,1256251
2015-08-11,720.9563598632812,761.4500122070312,786.0,750.0999755859375,782.7999877929688,1456590
2015-08-12,704.5765380859375,744.1500244140625,773.0,739.9500122070312,763.5,2057063
2015-08-13,697.1438598632812,736.2999877929688,777.5999755859375,727.6500244140625,748.5,3691483
2015-08-14,721.6192626953125,762.1500244140625,765.0,741.4000244140625,741.9000244140625,2265456
2015-08-17,741.7390747070312,783.4000244140625,786.4000244140625,757.7999877929688,764.7999877929688,2057850
2015-08-18,749.218994140625,791.2999877929688,799.0,781.0,787.9000244140625,1786600
2015-08-19,774.0729370117188,817.5499877929688,824.7999877929688,772.0,775.0,2817893
2015-08-20,756.3674926757812,798.8499755859375,832.2000122070312,795.3499755859375,819.5,1965710
2015-08-21,762.1468505859375,804.4500122070312,814.9500122070312,773.0999755859375,794.0,1891193
2015-08-24,676.2636108398438,713.7999877929688,793.9000244140625,702.4500122070312,779.0,2757965
2015-08-25,698.05419921875,736.7999877929688,749.5499877929688,645.4500122070312,731.1500244140625,3298433
2015-08-26,686.1168212890625,724.2000122070312,742.9500122070312,693.0,735.0,3185843
2015-08-27,706.154541015625,745.3499755859375,756.7999877929688,732.25,738.0,2673288
2015-08-28,716.6234130859375,756.4000244140625,780.0,745.8499755859375,751.5,3666904
2015-08-31,713.40234375,753.0,779.0,750.0,774.0,2952953
2015-09-01,698.9541625976562,737.75,763.0,730.0,747.9500122070312,1899970
2015-09-02,690.1907348632812,728.5,746.4500122070312,725.5499877929688,741.0999755859375,1705572
2015-09-03,696.2540893554688,734.9000244140625,743.6500244140625,731.2000122070312,734.9500122070312,1157450
2015-09-04,685.0271606445312,723.0499877929688,736.5,707.9500122070312,733.7000122070312,1563338
2015-09-07,668.4476318359375,705.5499877929688,730.9500122070312,695.0,728.0,1691751
2015-09-08,688.4852294921875,726.7000122070312,732.7999877929688,675.0,707.5999755859375,3291229
2015-09-09,676.9268188476562,714.5,740.0,711.5999755859375,734.7999877929688,1687535
2015-09-10,672.8055419921875,710.1500244140625,719.4000244140625,692.9500122070312,698.0,2275127
2015-09-11,670.2476196289062,707.4500122070312,721.7000122070312,701.3499755859375,709.7999877929688,1603570
2015-09-14,675.5057373046875,713.0,717.4000244140625,703.0,713.0499877929688,1362884
2015-09-15,662.052490234375,698.7999877929688,724.0,696.0,713.0499877929688,1985502
2015-09-16,656.7470703125,693.2000122070312,710.0,690.0999755859375,706.0999755859375,1740298
2015-09-18,670.1054077148438,707.2999877929688,712.5,693.9500122070312,704.0,2330304
2015-09-21,674.1793212890625,711.5999755859375,718.0,705.5499877929688,707.0,1702277
2015-09-22,677.921630859375,715.5499877929688,738.9000244140625,709.4000244140625,719.0,2366550
2015-09-23,694.0277099609375,732.5499877929688,735.5499877929688,706.0,708.0,2073714
2015-09-24,702.9334106445312,741.9500122070312,748.0,728.1500244140625,729.0499877929688,2384024
2015-09-28,707.5283203125,746.7999877929688,766.0,743.5,750.0,2300172
2015-09-29,716.1497192382812,755.9000244140625,760.5,722.0999755859375,737.0,2619542
2015-09-30,728.7505493164062,769.2000122070312,770.5999755859375,752.5,758.9000244140625,1774256
2015-10-01,728.5608520507812,769.0,779.5,760.2000122070312,773.9000244140625,1533854
2015-10-05,725.244873046875,765.5,777.0,759.25,772.25,1069660
2015-10-06,715.4392700195312,755.1500244140625,780.0,751.2999877929688,767.9500122070312,1957795
2015-10-07,705.4439086914062,744.5999755859375,762.0,740.5,750.0,2177176
2015-10-08,711.0810546875,750.5499877929688,755.0,732.5,748.5,1575235
2015-10-09,746.0880737304688,787.5,791.1500244140625,755.25,759.7000122070312,2963619
2015-10-12,745.6617431640625,787.0499877929688,804.4500122070312,780.0,795.0,1902832
2015-10-13,739.8824462890625,780.9500122070312,795.9000244140625,776.2999877929688,788.0,1305411
2015-10-14,763.56787109375,805.9500122070312,808.75,780.0,783.8499755859375,1901047
2015-10-15,750.1619873046875,791.7999877929688,815.9000244140625,787.2999877929688,810.0,2130258
2015-10-16,760.4886474609375,802.7000122070312,809.5,794.1500244140625,795.5999755859375,1652726
2015-10-19,762.9047241210938,805.25,810.0,800.75,805.7000122070312,1056404
2015-10-20,770.48388671875,813.25,819.5499877929688,804.0,805.5,1343065
2015-10-21,769.6787109375,812.4000244140625,820.7999877929688,808.0999755859375,816.9000244140625,1379282
2015-10-23,783.5108642578125,827.0,831.5999755859375,815.5499877929688,819.0,1452897
2015-10-26,788.95849609375,832.75,836.0,824.75,829.9000244140625,1348857
2015-10-27,801.6066284179688,846.0999755859375,849.0,826.5999755859375,827.0,1435841
2015-10-28,808.7119140625,853.5999755859375,860.0,837.0999755859375,844.0,1070982
2015-10-29,800.2327270507812,844.6500244140625,861.5499877929688,839.4500122070312,853.5999755859375,2636281
2015-10-30,791.9903564453125,835.9500122070312,851.9500122070312,831.5999755859375,842.0,1191771
2015-11-02,802.0802001953125,846.5999755859375,852.0,829.0,840.0,1047926
2015-11-03,796.2537841796875,840.4500122070312,854.0,837.1500244140625,850.0999755859375,805746
2015-11-04,776.7368774414062,819.8499755859375,845.0,812.5999755859375,843.7999877929688,1269260
2015-11-05,775.9315185546875,819.0,831.0,808.0999755859375,817.0999755859375,1202736
2015-11-06,771.2891235351562,814.0999755859375,833.75,808.4000244140625,824.4000244140625,1146417
2015-11-09,811.6017456054688,856.6500244140625,858.9500122070312,794.5499877929688,797.5499877929688,2136436
2015-11-10,787.584716796875,831.2999877929688,859.7000122070312,828.0,847.5999755859375,1878548
2015-11-13,785.5478515625,829.1500244140625,846.4500122070312,821.5999755859375,836.0999755859375,1598356
2015-11-16,777.11572265625,820.25,837.0999755859375,810.0,829.0,1849834
2015-11-17,787.2532958984375,830.9500122070312,833.4000244140625,815.0,821.9000244140625,1341811
2015-11-18,772.8526000976562,815.75,836.5,812.5499877929688,831.0,1882090
2015-11-19,774.5590209960938,816.9500122070312,826.4000244140625,808.3499755859375,820.2000122070312,1008240
2015-11-20,788.6858520507812,831.8499755859375,835.0,813.2000122070312,816.9500122070312,1163585
2015-11-23,803.4765625,847.4500122070312,850.8499755859375,840.0,840.0,1425556
2015-11-24,791.9093627929688,835.25,851.7000122070312,832.0499877929688,847.0,957039
2015-11-26,781.3380737304688,824.0999755859375,842.1500244140625,820.5,835.2000122070312,1391733
2015-11-27,774.6065063476562,817.0,832.2999877929688,810.9000244140625,826.0,893535
2015-11-30,767.732666015625,809.75,826.0,807.0,815.0,2212815
2015-12-01,783.7081909179688,826.5999755859375,828.5999755859375,810.5499877929688,812.7999877929688,1378616
2015-12-02,781.3380737304688,824.0999755859375,832.9500122070312,815.2999877929688,827.9000244140625,1184072
2015-12-03,778.1619873046875,820.75,828.0499877929688,817.7999877929688,824.8499755859375,1121123
2015-12-04,765.0305786132812,806.9000244140625,820.75,804.4000244140625,814.9000244140625,1555813
2015-12-07,760.005615234375,801.5999755859375,812.4000244140625,798.5,812.0,1193446
2015-12-08,756.4976196289062,797.9000244140625,806.5,794.2999877929688,800.0,1061760
2015-12-09,745.9261474609375,786.75,800.0,781.2000122070312,794.9000244140625,1323361
2015-12-10,762.707763671875,804.4500122070312,807.6500244140625,787.2999877929688,800.0,2311281
2015-12-11,767.1163940429688,809.0999755859375,820.8499755859375,804.0499877929688,810.9000244140625,2404805
2015-12-14,781.0061645507812,823.75,825.9000244140625,800.75,808.7000122070312,2243486
2015-12-15,780.3898315429688,823.0999755859375,826.5499877929688,817.0,823.9000244140625,790325
2015-12-16,777.9249877929688,820.5,829.3499755859375,817.0,825.0,1570388
2015-12-17,789.4918212890625,832.7000122070312,836.7000122070312,823.0,824.0,2150249
2015-12-18,787.7378540039062,830.8499755859375,839.4000244140625,828.2000122070312,829.2999877929688,1339250
2015-12-21,792.5257568359375,835.9000244140625,842.7999877929688,829.0,830.9000244140625,936393
2015-12-22,796.9818115234375,840.5999755859375,848.2999877929688,835.0999755859375,839.2999877929688,1038012
2015-12-23,824.0029296875,869.0999755859375,871.0,843.2000122070312,847.0,1793562
2015-12-24,826.2786865234375,871.5,882.75,866.7999877929688,875.0,1700294
2015-12-28,826.515625,871.75,880.0,867.5999755859375,880.0,949626
2015-12-29,841.353515625,887.4000244140625,889.7999877929688,873.0,877.4000244140625,1533336
2015-12-30,825.0460205078125,870.2000122070312,891.5,868.2000122070312,890.0,1825436
2015-12-31,830.49755859375,875.9500122070312,879.9500122070312,867.0999755859375,875.0,1136968
2016-01-01,835.6647338867188,881.4000244140625,886.0,871.5,879.9000244140625,851682
2016-01-04,800.4898681640625,844.2999877929688,878.5,832.2000122070312,876.9000244140625,2112425
2016-01-05,818.6936645507812,863.5,867.3499755859375,841.25,845.9500122070312,1926118
2016-01-06,822.2015991210938,867.2000122070312,878.0,853.2999877929688,869.9500122070312,1920462
2016-01-07,797.8352661132812,841.5,861.7999877929688,837.7999877929688,853.5,1796583
2016-01-08,800.8215942382812,844.6500244140625,855.2000122070312,840.0,848.0,1618222
2016-01-11,789.7761840820312,833.0,846.0,825.0,837.0499877929688,1437869
2016-01-12,797.1240234375,840.75,848.9500122070312,834.7000122070312,836.2000122070312,1394312
2016-01-13,786.2682495117188,829.2999877929688,847.3499755859375,796.0499877929688,846.5,1776441
2016-01-14,793.0946044921875,836.5,844.9000244140625,808.5,816.0,1419193
2016-01-15,772.4730834960938,814.75,843.7999877929688,810.0,843.7999877929688,1181742
2016-01-18,758.5834350585938,800.0999755859375,827.5,790.6500244140625,820.0,1783927
2016-01-19,778.5885620117188,821.2000122070312,829.0,800.9000244140625,801.2000122070312,1191992
2016-01-20,759.342041015625,800.9000244140625,819.7999877929688,783.0,805.0,1547207
2016-01-21,733.7901000976562,773.9500122070312,815.8499755859375,766.2000122070312,813.7000122070312,1525371
2016-01-22,769.0126342773438,811.0999755859375,816.0,779.6500244140625,788.9500122070312,1453227
2016-01-25,776.4551391601562,818.9500122070312,829.7000122070312,814.0,822.0,1288681
2016-01-27,759.7210693359375,801.2999877929688,825.0,797.0,818.2000122070312,1263160
2016-01-28,766.6897583007812,808.6500244140625,815.7999877929688,798.1500244140625,800.0,1317755
2016-01-29,790.96142578125,834.25,838.0,806.2000122070312,814.7999877929688,1447046
2016-02-01,759.4366455078125,801.0,820.5,790.3499755859375,820.5,3040940
2016-02-02,726.1104736328125,765.8499755859375,807.9000244140625,755.0499877929688,807.0,6875199
2016-02-03,730.1873779296875,770.1500244140625,779.9000244140625,751.0,759.0,2334605
2016-02-04,702.028564453125,740.4500122070312,782.0,723.0,777.9500122070312,3978270
2016-02-05,723.59814453125,763.2000122070312,768.0,715.0999755859375,742.1500244140625,3354367
2016-02-08,706.5320434570312,745.2000122070312,770.0999755859375,741.0,770.0,1953119
2016-02-09,704.1619262695312,742.7000122070312,747.0999755859375,720.0,738.0,2413873
2016-02-10,655.3816528320312,691.25,738.0,644.75,738.0,10999017
2016-02-11,605.985107421875,639.1500244140625,697.5,625.4000244140625,695.0499877929688,6214686
2016-02-12,627.6018676757812,661.9500122070312,672.9000244140625,601.5499877929688,648.9500122070312,6840095
2016-02-15,619.4483032226562,653.3499755859375,683.0,646.0,677.9500122070312,2623217
2016-02-16,596.50390625,629.1500244140625,656.9000244140625,624.0,654.1500244140625,2461172
2016-02-17,628.7870483398438,663.2000122070312,666.2000122070312,616.2999877929688,629.0,2641062
2016-02-18,634.0071411132812,668.0,678.5,658.0,668.5,2220914
2016-02-19,622.190673828125,655.5499877929688,667.0999755859375,647.9000244140625,667.0,2116180
2016-02-22,621.0992431640625,654.4000244140625,663.7999877929688,634.7999877929688,659.9500122070312,2247171
2016-02-23,620.5770263671875,653.8499755859375,673.4000244140625,647.6500244140625,673.0,2743230
2016-02-24,585.5075073242188,616.9000244140625,654.0499877929688,610.0,654.0,3228578
2016-02-25,558.8848266601562,588.8499755859375,615.2000122070312,582.0,615.0999755859375,5727078
2016-02-26,584.5109252929688,615.8499755859375,624.5,588.5,600.0,4072829
2016-02-29,622.28564453125,655.6500244140625,667.0,624.0499877929688,624.4000244140625,6887419
2016-03-01,644.6372680664062,679.2000122070312,683.8499755859375,645.7999877929688,659.0999755859375,4229347
2016-03-02,640.508544921875,674.8499755859375,695.8499755859375,670.2000122070312,685.0,3133291
2016-03-03,662.43310546875,697.9500122070312,701.9000244140625,676.5,677.0,2705841
2016-03-04,665.5651245117188,701.25,710.7999877929688,691.0,701.5999755859375,2795302
2016-03-08,669.5513916015625,705.4500122070312,710.0,689.0499877929688,700.0,1957702
2016-03-09,681.462646484375,718.0,720.5,695.5,702.5,1812103
2016-03-10,687.3473510742188,724.2000122070312,732.0,717.0499877929688,720.0,1898020
2016-03-11,695.177490234375,732.4500122070312,735.4500122070312,719.2000122070312,722.9000244140625,2063697
2016-03-14,698.9265747070312,736.4000244140625,742.0,727.0,729.0,1467170
2016-03-15,673.6325073242188,709.75,737.5,704.0,736.2000122070312,2476598
2016-03-16,688.5811157226562,725.5,729.2000122070312,707.75,709.9000244140625,1691621
2016-03-17,689.7200317382812,726.7000122070312,735.0,722.3499755859375,731.0999755859375,1435449
2016-03-18,684.2151489257812,720.9000244140625,727.5999755859375,696.8499755859375,724.0499877929688,3986462
2016-03-21,705.1906127929688,743.0,748.0,728.2000122070312,730.0,2161141
2016-03-22,710.4581298828125,748.5499877929688,754.5,736.0499877929688,745.9500122070312,1893135
2016-03-23,714.1123657226562,752.4000244140625,761.9500122070312,742.0,747.4000244140625,1517858
2016-03-28,707.8007202148438,745.75,758.5,736.25,758.0,1599252
2016-03-29,699.021484375,736.5,747.0,708.7000122070312,741.0,3301887
2016-03-30,703.0076904296875,740.7000122070312,751.9000244140625,732.0499877929688,739.25,1870688
2016-03-31,706.993896484375,744.9000244140625,757.0,730.0,742.0,4782765
2016-04-01,692.7572631835938,729.9000244140625,747.5999755859375,720.0,731.7999877929688,2673545
2016-04-04,715.5833740234375,753.9500122070312,755.0,731.0499877929688,732.0,1231947
2016-04-05,712.92578125,751.1500244140625,767.0,742.0499877929688,752.8499755859375,2333268
2016-04-06,707.8955078125,745.8499755859375,758.5,740.0,754.9500122070312,1549597
2016-04-07,715.0138549804688,753.3499755859375,769.4500122070312,739.3499755859375,740.0,1797524
2016-04-08,719.4746704101562,758.0499877929688,760.9000244140625,747.5,752.0,1196688
2016-04-11,731.8605346679688,771.0999755859375,773.4000244140625,751.25,757.2000122070312,1174584
2016-04-12,744.388916015625,784.2999877929688,789.6500244140625,772.4000244140625,774.0,1612101
2016-04-13,745.148193359375,785.0999755859375,796.0,782.2000122070312,791.0,1452494
2016-04-18,742.9652709960938,782.7999877929688,789.0499877929688,777.0,784.0999755859375,1109883
