Date,Adj Close,Close,High,Low,Open,Volume
2018-07-16,338.2751159667969,367.2999877929688,376.8999938964844,365.5499877929688,375.0,906673
2018-07-17,347.9914855957031,377.8500061035156,379.3999938964844,368.1000061035156,369.2999877929688,3469146
2018-07-18,344.6759948730469,374.25,381.8999938964844,372.0499877929688,378.9500122070313,3554218
2018-07-19,345.6430358886719,375.2999877929688,379.5,372.5,374.25,2130414
2018-07-20,343.52471923828125,373.0,377.25,370.2999877929688,373.6000061035156,1534917
2018-07-23,344.35369873046875,373.8999938964844,377.0,371.8500061035156,375.2999877929688,1648451
2018-07-24,344.16949462890625,373.7000122070313,375.4500122070313,372.1000061035156,374.6499938964844,1142955
2018-07-25,342.2354431152344,371.6000061035156,377.1499938964844,370.1499938964844,373.6499938964844,2028167
2018-07-26,343.8010559082031,373.2999877929688,375.3999938964844,370.5,370.5,2236860
2018-07-27,355.4974365234375,386.0,387.7999877929688,374.3999938964844,374.3999938964844,2835864
2018-07-30,362.3587341308594,393.4500122070313,395.8999938964844,384.2000122070313,391.0,2998129
2018-07-31,388.23822021484375,421.5499877929688,428.4500122070313,384.6499938964844,396.0,18573319
2018-08-01,398.0926818847656,432.25,439.0499877929688,423.7000122070313,423.7999877929688,9757456
2018-08-02,395.0074157714844,428.8999938964844,436.5,426.0499877929688,431.0,3356054
2018-08-03,402.375244140625,436.8999938964844,441.3500061035156,422.0,422.0,5007266
2018-08-06,401.54632568359375,436.0,442.8500061035156,434.1000061035156,437.1000061035156,2403824
2018-08-07,408.1775207519531,443.2000122070313,444.8500061035156,436.4500122070313,436.4500122070313,3264114
2018-08-08,409.9732360839844,445.1499938964844,446.75,441.5499877929688,445.1499938964844,2903147
2018-08-09,410.6639709472656,445.8999938964844,446.75,441.1000061035156,443.25,3303838
2018-08-10,407.6248168945313,442.6000061035156,444.6000061035156,440.0,443.8500061035156,1682527
2018-08-13,406.33544921875,441.2000122070313,444.4500122070313,438.3999938964844,439.9500122070313,1636383
2018-08-14,417.2029724121094,453.0,454.0,440.5,440.5,2732923
2018-08-16,409.7430725097656,444.8999938964844,455.8500061035156,443.7000122070313,451.3500061035156,2271009
2018-08-17,420.1501770019531,456.2000122070313,459.0,444.0,447.0,3213894
2018-08-20,417.4792175292969,453.2999877929688,457.7999877929688,448.2999877929688,456.8999938964844,3313045
2018-08-21,422.5446166992188,458.7999877929688,461.7000122070313,451.7999877929688,454.25,3651453
2018-08-23,445.7073059082031,483.9500122070313,489.3500061035156,462.1000061035156,465.0,11287480
2018-08-24,437.55657958984375,475.1000061035156,483.8500061035156,473.6499938964844,483.0,2451638
2018-08-27,443.8653564453125,481.9500122070313,490.6499938964844,475.2000122070313,475.2000122070313,4340143
2018-08-28,447.3650207519531,485.75,488.9500122070313,483.0,483.0,2612757
2018-08-29,440.043212890625,477.7999877929688,488.2000122070313,476.6499938964844,486.6000061035156,2647406
2018-08-30,441.9772644042969,479.8999938964844,484.3500061035156,475.3999938964844,477.7999877929688,3133686
2018-08-31,440.9181213378906,478.75,482.6499938964844,475.0499877929688,482.6499938964844,2509851
2018-09-03,429.498046875,466.3500061035156,481.0499877929688,465.0,481.0499877929688,2667557
2018-09-04,413.1506958007813,448.6000061035156,467.75,443.7000122070313,465.0,6220706
2018-09-05,420.79486083984375,456.8999938964844,460.8999938964844,445.7999877929688,445.7999877929688,3769921
2018-09-06,418.2160339355469,454.1000061035156,465.4500122070313,448.5,457.2000122070313,2407025
2018-09-07,431.2939758300781,468.2999877929688,469.4500122070313,451.0,456.6499938964844,2225030
2018-09-10,414.3479614257813,449.8999938964844,468.2000122070313,448.0499877929688,468.2000122070313,1861480
2018-09-11,408.6839294433594,443.75,454.3500061035156,441.7000122070313,449.8999938964844,3437600
2018-09-12,418.3081970214844,454.2000122070313,461.0,439.3999938964844,445.9500122070313,5951399
2018-09-14,431.2478942871094,468.25,469.8999938964844,456.6499938964844,458.0,4145878
2018-09-17,425.3536071777344,461.8500061035156,468.0,454.0499877929688,468.0,2108447
2018-09-18,433.22802734375,470.3999938964844,475.1499938964844,461.8500061035156,462.8500061035156,2843314
2018-09-19,429.9585876464844,466.8500061035156,474.0,462.5,470.7000122070313,4251592
2018-09-21,419.6896667480469,455.7000122070313,466.7000122070313,430.1499938964844,465.0,3634800
2018-09-24,398.2308349609375,432.3999938964844,457.5,429.0,452.8999938964844,2851579
2018-09-25,402.9278564453125,437.5,441.4500122070313,422.0,430.1499938964844,3324143
2018-09-26,401.9607849121094,436.4500122070313,442.3500061035156,432.0499877929688,440.9500122070313,2052494
2018-09-27,402.74365234375,437.2999877929688,440.0,426.3999938964844,438.0,2875616
2018-09-28,393.16546630859375,426.8999938964844,441.5,416.5499877929688,441.0,3675960
2018-10-01,404.53955078125,439.25,441.0,423.0499877929688,425.0,1829837
2018-10-03,391.69189453125,425.2999877929688,442.5,421.6000061035156,440.0,2273144
2018-10-04,382.6203308105469,415.4500122070313,425.0,410.1000061035156,419.0499877929688,2016129
2018-10-05,386.8567810058594,420.0499877929688,425.0,403.9500122070313,412.5499877929688,3797505
2018-10-08,377.3245849609375,409.7000122070313,423.2999877929688,404.8500061035156,421.0,2069981
2018-10-09,361.3916931152344,392.3999938964844,410.7000122070313,383.7999877929688,409.0,5737986
2018-10-10,373.2263488769531,405.25,411.6000061035156,391.5499877929688,394.6499938964844,3567594
2018-10-11,362.2666931152344,393.3500061035156,396.6499938964844,385.0,391.5,4493264
2018-10-12,375.6207885742188,407.8500061035156,411.3999938964844,397.2999877929688,397.2999877929688,3680197
2018-10-15,365.029541015625,396.3500061035156,411.0,393.0499877929688,411.0,2730907
2018-10-16,374.5157470703125,406.6499938964844,408.2999877929688,397.9500122070313,398.7999877929688,1943053
2018-10-17,371.2001037597656,403.0499877929688,423.0,400.75,409.0,3809686
2018-10-19,372.4895629882813,404.4500122070313,414.0,398.0,404.3500061035156,2437432
2018-10-22,372.7198181152344,404.7000122070313,414.0,402.7999877929688,408.0,2276552
2018-10-23,368.9437255859375,400.6000061035156,409.6499938964844,397.0,399.5,2552727
2018-10-24,373.1341552734375,405.1499938964844,408.6000061035156,400.6000061035156,404.0,1262996
2018-10-25,367.0556945800781,398.5499877929688,405.6000061035156,396.0,403.9500122070313,3241540
2018-10-26,366.7793884277344,398.25,405.0,394.0,395.0499877929688,1294180
2018-10-29,377.04833984375,409.3999938964844,416.7000122070313,400.0,400.7000122070313,5964529
2018-10-30,365.029541015625,396.3500061035156,407.4500122070313,388.2000122070313,405.25,4806534
2018-10-31,354.34619140625,384.75,401.75,379.5,398.0,7847341
2018-11-01,341.3604431152344,370.6499938964844,387.1499938964844,369.3999938964844,384.75,6914459
2018-11-02,340.2553100585937,369.4500122070313,374.8999938964844,365.4500122070313,373.7000122070313,6169192
2018-11-05,337.8607177734375,366.8500061035156,373.25,362.6000061035156,369.0,4362441
2018-11-06,337.0318908691406,365.9500122070313,368.5499877929688,364.0,368.0,3681999
2018-11-07,340.1171264648437,369.2999877929688,370.2999877929688,367.2000122070313,368.5,361716
2018-11-09,348.5726928710937,377.2000122070313,379.8999938964844,367.0,372.0,3518530
2018-11-12,347.74102783203125,376.2999877929688,383.4500122070313,374.5,378.0,3151205
2018-11-13,341.5032653808594,369.5499877929688,375.0,366.2000122070313,375.0,3678684
2018-11-14,350.09747314453125,378.8500061035156,381.1000061035156,369.0,372.0,3170677
2018-11-15,359.3385314941406,388.8500061035156,389.8500061035156,375.2999877929688,382.5,3649804
2018-11-16,365.6224670410156,395.6499938964844,397.0,388.2999877929688,392.8500061035156,3658867
2018-11-19,377.4972534179688,408.5,409.8999938964844,393.25,396.1000061035156,3624536
2018-11-20,364.1901245117188,394.1000061035156,406.4500122070313,393.1000061035156,406.0,1734543
2018-11-21,370.10443115234375,400.5,403.4500122070313,394.1499938964844,394.1499938964844,1189054
2018-11-22,370.3816223144531,400.7999877929688,406.25,395.2000122070313,395.2000122070313,3013407
2018-11-26,387.24652099609375,419.0499877929688,420.0499877929688,399.25,401.5,5599857
2018-11-27,388.909912109375,420.8500061035156,422.25,413.3500061035156,420.0,3658792
2018-11-28,383.3190612792969,414.7999877929688,426.5499877929688,413.25,421.0,2591499
2018-11-29,383.4577331542969,414.9500122070313,421.0499877929688,411.3999938964844,416.75,2462246
2018-11-30,378.05169677734375,409.1000061035156,418.3999938964844,406.5499877929688,415.1499938964844,4471587
2018-12-03,381.6095275878906,412.9500122070313,417.7999877929688,407.6499938964844,412.7999877929688,1489299
2018-12-04,377.9592895507813,409.0,416.0,405.0,413.2000122070313,2328913
2018-12-05,378.4674987792969,409.5499877929688,412.7000122070313,401.7999877929688,408.3999938964844,2710255
2018-12-06,370.19677734375,400.6000061035156,407.8500061035156,395.0,407.8500061035156,2984610
2018-12-07,380.2233581542969,411.4500122070313,414.2000122070313,401.6000061035156,403.5,2219884
2018-12-10,374.8172912597656,405.6000061035156,410.7999877929688,402.2000122070313,407.7999877929688,1450549
2018-12-11,381.1474609375,412.4500122070313,416.2999877929688,396.0,396.25,2266498
2018-12-12,397.873779296875,430.5499877929688,432.9500122070313,413.7000122070313,414.1499938964844,4236256
2018-12-13,401.7088012695313,434.7000122070313,441.0,430.25,434.0,3906222
2018-12-14,410.3491516113281,444.0499877929688,446.2999877929688,426.0,426.0,3600390
2018-12-17,408.8244323730469,442.3999938964844,448.75,438.7999877929688,444.0499877929688,3996750
2018-12-18,409.2864379882813,442.8999938964844,444.9500122070313,438.0,440.7999877929688,2109797
2018-12-19,422.1315002441406,456.7999877929688,458.7999877929688,445.2999877929688,445.9500122070313,4720385
2018-12-20,410.3491516113281,444.0499877929688,454.0,440.1000061035156,452.75,2723047
2018-12-21,404.5272216796875,437.75,448.5,434.2000122070313,445.0,2130122
2018-12-24,393.5304260253906,425.8500061035156,441.9500122070313,424.25,439.0,3263009
2018-12-26,390.5271301269531,422.6000061035156,429.7999877929688,414.2000122070313,424.8999938964844,7349664
2018-12-27,397.3193054199219,429.9500122070313,432.0,422.3500061035156,428.0,3386941
2018-12-28,400.3688354492188,433.25,437.25,428.5,431.8500061035156,1925920
2018-12-31,397.9661254882813,430.6499938964844,439.8999938964844,428.9500122070313,433.6499938964844,2076007
2019-01-01,389.83404541015625,421.8500061035156,433.9500122070313,421.1000061035156,431.75,1617567
2019-01-02,384.7976379394531,416.3999938964844,425.3500061035156,411.0,421.9500122070313,2550167
2019-01-03,389.97265625,422.0,426.0,413.5,416.3999938964844,3271824
2019-01-04,387.431396484375,419.25,425.4500122070313,416.8999938964844,423.0,1831799
2019-01-07,388.540283203125,420.4500122070313,425.75,418.3999938964844,421.5499877929688,1394010
2019-01-08,384.7976379394531,416.3999938964844,422.5,414.0,422.3500061035156,1412597
2019-01-09,389.5105895996094,421.5,426.7999877929688,417.0,419.75,2975792
2019-01-10,389.1871032714844,421.1499938964844,423.8999938964844,418.5499877929688,422.5,1089796
2019-01-11,389.6492004394531,421.6499938964844,422.75,418.6499938964844,422.4500122070313,929656
2019-01-14,400.5998840332031,433.5,435.2999877929688,420.7999877929688,422.3500061035156,3145076
2019-01-15,393.7615051269531,426.1000061035156,438.0,424.0,434.8999938964844,4594571
2019-01-16,391.6822204589844,423.8500061035156,427.3999938964844,419.3500061035156,425.1499938964844,1621386
2019-01-17,388.4016418457031,420.2999877929688,426.75,417.6499938964844,425.8500061035156,2118185
2019-01-18,391.9132690429688,424.1000061035156,427.0,418.5499877929688,422.9500122070313,2301927
2019-01-21,395.6558532714844,428.1499938964844,433.75,424.1499938964844,425.1000061035156,2235926
2019-01-22,400.4612121582031,433.3500061035156,434.3500061035156,423.2000122070313,428.2000122070313,1553097
2019-01-23,397.9661254882813,430.6499938964844,436.0499877929688,428.6499938964844,433.3500061035156,1537391
2019-01-24,397.7351379394531,430.3999938964844,433.7999877929688,427.3999938964844,429.3999938964844,1179389
2019-01-25,397.3655090332031,430.0,438.4500122070313,428.2000122070313,432.1499938964844,1819072
2019-01-28,394.9627990722656,427.3999938964844,432.0,422.5,430.75,1613234
2019-01-29,391.0353698730469,423.1499938964844,426.1499938964844,417.6000061035156,425.0,1910592
2019-01-30,398.4282836914063,431.1499938964844,432.4500122070313,424.3500061035156,425.5499877929688,1919495
2019-01-31,409.9795227050781,443.6499938964844,448.2000122070313,427.2000122070313,434.4500122070313,10969400
2019-02-01,417.55712890625,451.8500061035156,456.0,441.3500061035156,450.0,6034606
2019-02-04,413.4910888671875,447.4500122070313,458.0,443.6000061035156,452.0,2210541
2019-02-05,414.9697265625,449.0499877929688,453.0,444.2000122070313,447.8999938964844,1499771
2019-02-06,419.2667846679688,453.7000122070313,455.0,447.1000061035156,451.0,1491252
2019-02-07,424.9038391113281,459.7999877929688,462.0,453.0,453.5,2064428
2019-02-08,417.649658203125,451.9500122070313,464.2000122070313,449.5499877929688,459.8999938964844,1970613
2019-02-11,414.8772277832031,448.9500122070313,452.5,441.7999877929688,451.0,1208431
2019-02-12,412.3822326660156,446.25,452.8999938964844,444.0,450.8999938964844,1103428
2019-02-14,406.7914123535156,440.2000122070313,444.3999938964844,437.0,438.5,1107732
2019-02-15,401.339111328125,434.2999877929688,443.4500122070313,430.1000061035156,440.0,1882950
2019-02-18,390.2960815429688,422.3500061035156,434.5,417.5,431.3500061035156,3075577
2019-02-19,388.8638000488281,420.7999877929688,427.3999938964844,417.7000122070313,420.0,1806783
2019-02-20,392.4677429199219,424.7000122070313,426.0,421.2999877929688,422.25,912999
2019-02-21,394.1773071289063,426.5499877929688,428.75,423.1000061035156,426.0,892660
2019-02-22,402.3555908203125,435.3999938964844,436.2000122070313,425.3999938964844,426.1499938964844,1427270
2019-02-25,399.1212463378906,431.8999938964844,439.8500061035156,429.75,438.5,1630382
2019-02-26,396.3027648925781,428.8500061035156,433.5499877929688,424.0,426.75,1333714
2019-02-27,401.6164245605469,434.6000061035156,441.0,429.5,431.0,3023613
2019-02-28,404.8045654296875,438.0499877929688,440.0,433.0,437.9500122070313,2950017
2019-03-01,411.5042114257813,445.2999877929688,446.0499877929688,439.7000122070313,439.7000122070313,2704142
2019-03-05,409.1940307617188,442.7999877929688,445.8500061035156,440.0499877929688,445.5,3043292
2019-03-06,403.6032104492188,436.75,445.0,435.25,443.0499877929688,1699096
2019-03-07,400.2302856445313,433.1000061035156,441.7999877929688,432.1000061035156,438.75,1361590
2019-03-08,399.3985290527344,432.2000122070313,435.5499877929688,430.7999877929688,431.5,832863
2019-03-11,408.7319641113281,442.2999877929688,444.0,432.7000122070313,434.2999877929688,1940292
2019-03-12,413.3525085449219,447.2999877929688,454.7000122070313,444.7000122070313,448.0,2683161
2019-03-13,406.8837585449219,440.2999877929688,448.0,439.1499938964844,447.2999877929688,1630557
2019-03-14,405.5899658203125,438.8999938964844,440.7999877929688,435.1499938964844,440.0,1205591
2019-03-15,393.1608276367188,425.4500122070313,439.1499938964844,423.5,438.0,2771756
2019-03-18,395.101318359375,427.5499877929688,428.6499938964844,422.2000122070313,426.75,1598197
2019-03-19,394.639404296875,427.0499877929688,429.8999938964844,425.3999938964844,429.8999938964844,1463935
2019-03-20,393.71527099609375,426.0499877929688,427.9500122070313,423.5499877929688,427.2000122070313,2261001
2019-03-22,392.7911682128906,425.0499877929688,428.0,424.1000061035156,426.5,2909755
2019-03-25,388.0782165527344,419.9500122070313,423.8999938964844,416.2000122070313,420.5499877929688,3136076
2019-03-26,392.83740234375,425.1000061035156,431.7000122070313,420.2999877929688,422.0,2340305
2019-03-27,380.0384826660156,411.25,427.0499877929688,409.4500122070313,425.2000122070313,5120542
2019-03-28,379.7613220214844,410.9500122070313,417.2999877929688,407.4500122070313,410.0,6247333
2019-04-01,370.5202026367188,400.9500122070313,411.3500061035156,399.1000061035156,410.0499877929688,5907663
2019-04-02,371.4905700683594,402.0,408.0,399.6000061035156,402.1000061035156,4074190
2019-04-03,372.83050537109375,403.4500122070313,408.8500061035156,402.1499938964844,406.8999938964844,3689189
2019-04-04,374.3090515136719,405.0499877929688,406.7999877929688,403.25,405.6000061035156,2366959
2019-04-05,369.9657897949219,400.3500061035156,407.1499938964844,399.6499938964844,405.5,2956038
2019-04-08,370.6588745117188,401.1000061035156,405.0,400.3999938964844,401.0499877929688,1381349
2019-04-09,373.0152893066406,403.6499938964844,404.5499877929688,400.0,402.0,1468121
2019-04-10,372.6918640136719,403.2999877929688,408.75,401.25,406.75,2861296
2019-04-11,373.06146240234375,403.7000122070313,406.2000122070313,399.2999877929688,403.5,1319979
2019-04-12,376.3882446289063,407.2999877929688,409.3500061035156,403.0,404.6000061035156,3346428
2019-04-15,374.9558715820313,405.75,411.0,404.8500061035156,409.0,1289166
2019-04-16,377.9592895507813,409.0,410.0,406.3500061035156,406.6499938964844,1586331
