Date,Adj Close,Close,High,Low,Open,Volume
2015-04-07,105.14093780517578,118.9499969482422,120.0,117.8000030517578,119.9000015258789,3290253
2015-04-08,105.14093780517578,118.9499969482422,120.0,117.6500015258789,119.5,4723474
2015-04-09,105.98064422607422,119.9000015258789,122.8000030517578,118.75,119.0,4830854
2015-04-10,105.93646240234376,119.8499984741211,120.9000015258789,118.8000030517578,120.0999984741211,1896154
2015-04-13,105.62709045410156,119.5,120.4000015258789,118.6999969482422,119.9499969482422,4842048
2015-04-15,102.66600036621094,116.1500015258789,119.9499969482422,114.1500015258789,119.5,8381218
2015-04-16,101.25177001953124,114.5500030517578,116.1999969482422,112.25,115.75,3125909
2015-04-17,99.74909973144533,112.8499984741211,115.0500030517578,112.0,114.5,2285371
2015-04-20,98.20226287841795,111.0999984741211,113.0500030517578,110.4499969482422,112.3499984741211,2495567
2015-04-21,100.5888214111328,113.8000030517578,114.5999984741211,110.75,112.0,2583911
2015-04-22,101.64949798583984,115.0,115.5999984741211,113.6500015258789,114.6999969482422,2120644
2015-04-23,101.51690673828124,114.8499984741211,116.0,114.0500030517578,115.9000015258789,1110610
2015-04-24,101.42853546142578,114.75,115.0,113.1999969482422,115.0,2350455
2015-04-27,94.22467803955078,106.5999984741211,114.0999984741211,105.5999984741211,113.5500030517578,4490539
2015-04-28,97.27416229248048,110.0500030517578,110.6999969482422,102.5,105.9000015258789,4347696
2015-04-29,98.8209991455078,111.8000030517578,112.5,108.8499984741211,109.5,1919539
2015-04-30,101.20755767822266,114.5,115.1999969482422,108.6500015258789,110.0,3799891
2015-05-04,103.37313079833984,116.9499969482422,120.3000030517578,114.0,114.0,2533269
2015-05-05,102.17984771728516,115.5999984741211,117.4499969482422,114.6999969482422,117.3000030517578,1250716
2015-05-06,94.53404235839844,106.9499969482422,115.5,105.6999969482422,115.5,2067850
2015-05-07,92.63365173339844,104.8000030517578,107.4000015258789,101.6999969482422,106.0,3350772
2015-05-08,95.28536224365234,107.8000030517578,109.5,105.25,105.25,2141785
2015-05-11,96.3018569946289,108.9499969482422,110.0,106.6999969482422,108.9499969482422,1773829
2015-05-12,90.0261001586914,101.8499984741211,108.8000030517578,100.6500015258789,108.25,1951232
2015-05-13,93.73853302001952,106.0500030517578,106.8000030517578,101.8000030517578,102.3499984741211,2109148
2015-05-14,98.4232406616211,111.3499984741211,111.8499984741211,104.0,104.0,2849841
2015-05-15,98.68842315673828,111.6500015258789,112.75,108.1500015258789,112.4499969482422,1493792
2015-05-18,99.66072082519533,112.75,113.5,109.5,110.0500030517578,888518
2015-05-19,97.71611785888672,110.5500030517578,112.9000015258789,109.25,111.5500030517578,1075391
2015-05-20,99.70491790771484,112.8000030517578,113.3499984741211,110.9499969482422,110.9499969482422,788188
2015-05-21,100.0584716796875,113.1999969482422,114.0500030517578,111.4000015258789,112.6999969482422,937704
2015-05-22,96.2134780883789,108.8499984741211,113.6999969482422,108.0999984741211,112.9499969482422,1619259
2015-05-25,97.1415786743164,109.9000015258789,110.5999984741211,107.0,108.5,1203035
2015-05-26,96.16926574707033,108.8000030517578,110.8000030517578,108.1500015258789,109.5,589872
2015-05-27,96.87640380859376,109.5999984741211,110.25,107.0500030517578,108.1999969482422,1558366
2015-05-28,98.8209991455078,111.8000030517578,114.0,109.8499984741211,110.4499969482422,6311965
2015-05-29,99.13037872314452,112.1500015258789,113.8000030517578,111.1999969482422,112.1999969482422,738720
2015-06-01,100.14686584472656,113.3000030517578,114.3000030517578,111.4000015258789,112.4000015258789,1018773
2015-06-02,94.04788208007812,106.4000015258789,113.4000015258789,105.3000030517578,113.1999969482422,1441410
2015-06-03,91.0426025390625,103.0,106.25,96.0500030517578,105.9000015258789,1511659
2015-06-04,89.76094055175781,101.5500030517578,103.6999969482422,99.1999969482422,103.3000030517578,843909
2015-06-05,92.05908966064452,104.1500015258789,106.5500030517578,99.0500030517578,99.0500030517578,1059615
2015-06-08,92.3684539794922,104.5,106.4000015258789,102.6999969482422,105.0,1730113
2015-06-09,91.97071075439452,104.0500030517578,105.3000030517578,102.4000015258789,103.0500030517578,1010057
2015-06-10,92.7220230102539,104.9000015258789,106.4499969482422,104.1500015258789,105.0,912105
2015-06-11,88.08150482177734,99.6500015258789,105.25,98.25,105.0,1120618
2015-06-12,86.49047088623047,97.8499984741211,99.4000015258789,94.5500030517578,98.4000015258789,1691834
2015-06-15,88.74443817138672,100.4000015258789,102.5,96.4000015258789,97.9000015258789,1266488
2015-06-16,87.59535217285156,99.0999984741211,100.9000015258789,96.5999984741211,99.6999969482422,1461701
2015-06-17,88.16990661621094,99.75,101.5,97.4499969482422,99.1500015258789,1375006
2015-06-18,86.93242645263672,98.3499984741211,100.8499984741211,97.5999984741211,100.8499984741211,1045444
2015-06-19,87.28600311279297,98.75,100.1500015258789,97.0999984741211,98.9499969482422,1128635
2015-06-22,90.8658218383789,102.8000030517578,103.3499984741211,99.0,99.4000015258789,914882
2015-06-23,94.04788208007812,106.4000015258789,107.4000015258789,102.0500030517578,102.9000015258789,1337614
2015-06-24,94.53404235839844,106.9499969482422,109.8000030517578,106.0,107.3000030517578,1831906
2015-06-25,95.02019500732422,107.5,108.6999969482422,104.6999969482422,105.0500030517578,1448869
2015-06-26,93.29656982421876,105.5500030517578,107.9000015258789,103.4000015258789,107.0500030517578,1484595
2015-06-29,89.80513000488281,101.5999984741211,103.75,100.5999984741211,101.0500030517578,821945
2015-06-30,86.88824462890625,98.3000030517578,103.0,97.8499984741211,101.5,1472480
2015-07-01,87.37437438964844,98.8499984741211,100.9000015258789,98.1999969482422,98.5999984741211,1688227
2015-07-02,86.4462890625,97.8000030517578,100.5,97.5,99.5,1126559
2015-07-03,84.45746612548828,95.5500030517578,97.9499969482422,95.1500015258789,97.1500015258789,1271481
2015-07-06,85.96012878417969,97.25,98.1999969482422,91.5999984741211,94.9000015258789,1557144
2015-07-07,87.46277618408203,98.9499969482422,99.5500030517578,97.0999984741211,98.4499969482422,2059037
2015-07-08,86.88824462890625,98.3000030517578,100.0,95.4499969482422,98.1999969482422,1917144
2015-07-09,87.77213287353516,99.3000030517578,100.4000015258789,98.1500015258789,98.3000030517578,1007662
2015-07-10,87.77213287353516,97.3000030517578,101.0,96.4000015258789,101.0,3170216
2015-07-13,89.48606872558594,99.1999969482422,99.75,96.5999984741211,97.0,1152991
2015-07-14,93.04928588867188,103.1500015258789,103.8499984741211,98.5500030517578,99.25,1546094
2015-07-15,94.62793731689452,104.9000015258789,106.25,102.8000030517578,104.0,1751533
2015-07-16,91.96680450439452,101.9499969482422,105.5,101.3000030517578,105.0,1295068
2015-07-17,93.41011810302734,103.5500030517578,104.5500030517578,101.9499969482422,101.9499969482422,1163481
2015-07-20,91.38046264648438,101.3000030517578,103.9000015258789,100.6500015258789,103.6999969482422,1587379
2015-07-21,87.59172821044922,97.0999984741211,102.4000015258789,96.1999969482422,101.3499984741211,2499254
2015-07-22,89.21546173095703,98.9000015258789,100.1999969482422,94.0999984741211,96.75,4272480
2015-07-23,84.16383361816406,93.3000030517578,98.0,92.6999969482422,97.3499984741211,3856452
2015-07-24,84.02851867675781,93.1500015258789,94.25,92.4000015258789,93.0,1642641
2015-07-27,83.48727416992188,92.5500030517578,94.6999969482422,91.6999969482422,93.0,1679896
2015-07-28,77.8943862915039,86.3499984741211,93.0500030517578,85.4000015258789,92.9000015258789,1822732
2015-07-29,78.97688293457031,87.55000305175781,88.55000305175781,84.25,86.19999694824219,2338804
2015-07-30,78.66116333007812,87.19999694824219,90.25,86.69999694824219,88.69999694824219,1908480
2015-07-31,76.04512786865234,84.30000305175781,88.0,83.80000305175781,87.5,1882454
2015-08-03,74.06056213378906,82.0999984741211,85.19999694824219,81.75,84.30000305175781,1859721
2015-08-04,72.25640869140625,80.0999984741211,83.80000305175781,79.6500015258789,82.19999694824219,2645107
2015-08-05,71.5798568725586,79.3499984741211,82.4000015258789,78.75,81.0,2012839
2015-08-06,70.9935073852539,78.69999694824219,80.4000015258789,77.6500015258789,79.6500015258789,2500410
2015-08-07,69.59527587890625,77.1500015258789,79.19999694824219,76.8499984741211,77.05000305175781,1610659
2015-08-10,69.14424133300781,76.6500015258789,78.9000015258789,76.0,77.05000305175781,1584040
2015-08-11,68.87362670898438,76.3499984741211,77.4000015258789,75.9000015258789,77.0,1067808
2015-08-12,65.76145935058594,72.9000015258789,77.9000015258789,72.4000015258789,76.1500015258789,1520649
2015-08-13,62.69438934326172,69.5,74.4000015258789,68.8499984741211,73.5,2566764
2015-08-14,66.979248046875,74.25,74.69999694824219,69.05000305175781,69.05000305175781,2183270
2015-08-17,69.77568054199219,77.3499984741211,79.0,72.94999694824219,74.80000305175781,2049370
2015-08-18,68.37747192382812,75.80000305175781,78.5,74.4000015258789,78.0,1595635
2015-08-19,67.83621978759766,75.19999694824219,77.0,74.1500015258789,75.30000305175781,1343554
2015-08-20,66.39290618896484,73.5999984741211,75.80000305175781,73.19999694824219,75.0,1691343
2015-08-21,66.57332611083984,73.80000305175781,74.9000015258789,71.30000305175781,72.1500015258789,1124679
2015-08-24,55.70328521728516,61.75,71.5999984741211,59.400001525878906,70.9000015258789,2617054
2015-08-25,59.31158828735352,65.75,70.9000015258789,60.150001525878906,61.95000076293945,3196652
2015-08-26,62.06293487548828,68.80000305175781,72.69999694824219,63.5,64.55000305175781,3976511
2015-08-27,66.57332611083984,73.80000305175781,75.0999984741211,70.4000015258789,70.4000015258789,3197823
2015-08-28,67.29498291015625,74.5999984741211,76.80000305175781,72.9000015258789,75.5,2071115
2015-08-31,68.60299682617188,76.05000305175781,78.75,72.80000305175781,74.05000305175781,4319084
2015-09-01,63.506256103515625,70.4000015258789,75.5,68.5999984741211,75.5,4124953
2015-09-02,62.33355712890625,69.0999984741211,72.30000305175781,68.05000305175781,71.9000015258789,2256710
2015-09-03,66.66352081298828,73.9000015258789,74.80000305175781,69.5999984741211,69.9000015258789,2728305
2015-09-04,64.13772583007812,71.0999984741211,74.0,69.8499984741211,72.55000305175781,2446710
2015-09-07,61.07065200805664,67.69999694824219,73.69999694824219,66.19999694824219,72.5,2406390
2015-09-08,66.88904571533203,74.1500015258789,75.80000305175781,68.19999694824219,69.0,6754672
2015-09-09,70.36204528808594,78.0,78.9000015258789,75.55000305175781,77.69999694824219,3851904
2015-09-10,73.92524719238281,81.94999694824219,82.80000305175781,74.25,75.0,4893696
2015-09-11,73.7899398803711,81.80000305175781,83.94999694824219,80.94999694824219,83.0,3257636
2015-09-14,75.63919830322266,83.8499984741211,85.3499984741211,75.30000305175781,82.5,2922207
2015-09-15,74.15076446533203,82.19999694824219,84.5999984741211,81.25,84.44999694824219,2661978
2015-09-16,75.81962585449219,84.05000305175781,85.19999694824219,81.69999694824219,83.0,3005263
2015-09-18,74.73712921142578,82.8499984741211,86.0,82.19999694824219,83.69999694824219,3502358
2015-09-21,77.84928894042969,86.30000305175781,87.94999694824219,81.94999694824219,82.0,2202315
2015-09-22,76.13533020019531,84.4000015258789,89.30000305175781,83.80000305175781,89.05000305175781,3008652
2015-09-23,78.25521087646484,86.75,87.80000305175781,80.8499984741211,82.0,1889149
2015-09-24,78.79647064208984,87.3499984741211,88.6500015258789,84.30000305175781,86.5,2288365
2015-09-28,78.21012878417969,86.69999694824219,89.19999694824219,85.9000015258789,87.3499984741211,2170764
2015-09-29,79.33771514892578,87.94999694824219,89.25,83.6500015258789,84.80000305175781,2526100
2015-09-30,84.97570037841797,94.1999969482422,94.5999984741211,88.69999694824219,89.0,4488155
2015-10-01,80.6006088256836,89.3499984741211,100.0,87.5999984741211,95.0,5649537
2015-10-05,84.29914093017578,93.4499969482422,94.0,89.4000015258789,90.5,3592728
2015-10-06,83.44216918945312,92.5,94.25,91.6500015258789,94.0,1961053
2015-10-07,82.26947784423828,91.1999969482422,92.8499984741211,89.80000305175781,92.5,2239482
2015-10-08,80.33000946044922,89.05000305175781,92.0500030517578,88.30000305175781,91.5,3397286
2015-10-09,77.66888427734375,86.0999984741211,90.4000015258789,85.0,89.5,3225904
2015-10-12,78.97688293457031,87.55000305175781,90.0,84.19999694824219,86.75,3083884
2015-10-13,81.86353302001953,90.75,91.4000015258789,85.5,88.4000015258789,3317810
2015-10-14,78.79647064208984,87.3499984741211,90.4499969482422,86.9000015258789,89.4000015258789,2496531
2015-10-15,79.33771514892578,87.94999694824219,89.0,86.30000305175781,87.8499984741211,2335293
2015-10-16,78.61604309082031,87.1500015258789,89.55000305175781,86.19999694824219,88.69999694824219,2565561
2015-10-19,80.33000946044922,89.05000305175781,91.0500030517578,86.30000305175781,87.75,2510302
2015-10-20,83.48727416992188,92.5500030517578,94.5,88.5999984741211,89.69999694824219,4360279
2015-10-21,82.76560974121094,91.75,93.0999984741211,90.5,92.9000015258789,2158911
2015-10-23,84.02851867675781,93.1500015258789,94.5999984741211,92.0500030517578,92.3000030517578,2109762
2015-10-26,79.42793273925781,88.05000305175781,93.9000015258789,87.5999984741211,93.9000015258789,2900664
2015-10-27,82.26947784423828,91.1999969482422,91.6999969482422,87.5,87.8499984741211,2978786
2015-10-28,79.24749755859375,87.8499984741211,93.8499984741211,86.5,92.0999984741211,6680669
2015-10-29,81.27719116210938,90.0999984741211,91.0500030517578,88.19999694824219,88.75,3187287
2015-10-30,84.16383361816406,93.3000030517578,93.8000030517578,90.25,90.25,2990237
2015-11-02,84.56977081298828,93.75,96.0999984741211,91.75,94.0999984741211,2486732
2015-11-03,84.43446350097656,93.5999984741211,95.9000015258789,92.6999969482422,94.0999984741211,2009081
2015-11-04,84.56977081298828,93.75,94.9000015258789,93.0,94.9000015258789,903031
2015-11-05,80.9614486694336,89.75,95.0999984741211,89.0,94.3499984741211,1481237
2015-11-06,77.39825439453125,85.80000305175781,92.5,84.5999984741211,90.8000030517578,2035499
2015-11-09,78.48074340820312,87.0,87.5999984741211,81.0999984741211,82.4000015258789,2286843
2015-11-10,76.2706527709961,84.55000305175781,88.1500015258789,84.0999984741211,87.94999694824219,1369496
2015-11-13,74.64691162109375,82.75,85.75,82.0,85.0,2087499
2015-11-16,75.1430435180664,83.30000305175781,84.69999694824219,81.4000015258789,82.55000305175781,1378448
2015-11-17,75.95492553710938,84.19999694824219,85.4000015258789,82.6500015258789,83.69999694824219,1714622
2015-11-18,76.40596771240234,84.69999694824219,86.5,83.75,84.0,2363928
2015-11-19,77.35314178466797,85.75,86.4000015258789,84.3499984741211,85.05000305175781,751597
2015-11-20,78.7513656616211,87.30000305175781,88.80000305175781,85.0999984741211,86.19999694824219,1627559
2015-11-23,79.06709289550781,87.6500015258789,89.5,87.0,87.30000305175781,1464420
2015-11-24,77.08251953125,85.44999694824219,87.80000305175781,84.3499984741211,87.4000015258789,1766945
2015-11-26,78.43563079833984,86.94999694824219,87.75,84.19999694824219,85.0,1596669
2015-11-27,78.7513656616211,87.30000305175781,88.5,86.0,87.05000305175781,1709614
2015-11-30,77.262939453125,85.6500015258789,88.1500015258789,85.4000015258789,87.30000305175781,1518259
2015-12-01,77.8943862915039,86.3499984741211,87.4000015258789,85.5999984741211,86.0999984741211,851056
2015-12-02,77.93950653076172,86.4000015258789,87.44999694824219,84.80000305175781,86.69999694824219,1286470
2015-12-03,76.90210723876953,85.25,87.19999694824219,84.80000305175781,86.4000015258789,1239757
2015-12-04,76.7217025756836,85.05000305175781,85.80000305175781,83.9000015258789,84.94999694824219,1439353
2015-12-07,75.5940933227539,83.80000305175781,85.8499984741211,83.5999984741211,85.80000305175781,684176
2015-12-08,71.21902465820312,78.94999694824219,83.94999694824219,78.1500015258789,83.44999694824219,1853483
2015-12-09,70.8130874633789,78.5,79.19999694824219,76.8499984741211,77.5,2169142
2015-12-10,71.62496185302734,79.4000015258789,80.5,78.1500015258789,78.9000015258789,2796746
2015-12-11,67.5205078125,74.8499984741211,79.80000305175781,74.0999984741211,79.5999984741211,4483459
2015-12-14,69.640380859375,77.19999694824219,77.5999984741211,73.4000015258789,73.55000305175781,2790249
2015-12-15,68.69320678710938,76.1500015258789,77.4000015258789,74.5999984741211,77.0,2011768
2015-12-16,70.9935073852539,78.69999694824219,80.75,76.30000305175781,76.69999694824219,2919324
2015-12-17,73.06827545166016,81.0,81.3499984741211,78.44999694824219,79.0,2275206
2015-12-18,73.92524719238281,81.94999694824219,83.44999694824219,79.9000015258789,81.4000015258789,1952464
2015-12-21,75.09796905517578,83.25,84.3499984741211,81.5999984741211,82.8499984741211,1380528
2015-12-22,74.15076446533203,82.19999694824219,85.0,81.55000305175781,83.3499984741211,1332396
2015-12-23,75.2332763671875,83.4000015258789,84.4000015258789,82.25,83.5999984741211,1036927
2015-12-24,75.45880126953125,83.6500015258789,85.30000305175781,82.9000015258789,82.9000015258789,1798722
2015-12-28,74.91754150390625,83.05000305175781,84.4000015258789,82.5,83.80000305175781,1086654
2015-12-29,75.27837371826172,83.44999694824219,84.30000305175781,82.80000305175781,82.80000305175781,959867
2015-12-30,76.49616241455078,84.80000305175781,85.80000305175781,83.5,83.69999694824219,1507886
2015-12-31,76.7217025756836,85.05000305175781,86.4000015258789,84.5999984741211,85.0999984741211,1239864
2016-01-01,78.16502380371094,86.6500015258789,87.0,83.80000305175781,85.0,995432
2016-01-04,76.76679229736328,85.0999984741211,88.1500015258789,84.0,86.80000305175781,1847644
2016-01-05,76.67657470703125,85.0,85.8499984741211,80.5999984741211,84.05000305175781,6809533
2016-01-06,75.81962585449219,84.05000305175781,87.0999984741211,83.0,85.69999694824219,2711033
2016-01-07,71.80537414550781,79.5999984741211,83.0,79.0,82.94999694824219,2436655
2016-01-08,74.78221893310547,82.9000015258789,83.4000015258789,80.05000305175781,81.0,1967291
2016-01-11,74.82732391357422,82.94999694824219,84.4000015258789,74.9000015258789,82.9000015258789,2521759
2016-01-12,75.50389099121094,83.69999694824219,84.5,81.5,83.55000305175781,1897819
2016-01-13,72.16619873046875,80.0,85.1500015258789,77.30000305175781,85.1500015258789,3519012
2016-01-14,70.27183532714844,77.9000015258789,80.0,77.0,78.19999694824219,1580635
2016-01-15,65.22020721435547,72.30000305175781,78.69999694824219,70.94999694824219,78.0,2001971
2016-01-18,63.37093734741211,70.25,76.69999694824219,69.5999984741211,74.6500015258789,1614358
2016-01-19,67.20478820800781,74.5,74.9000015258789,66.4000015258789,70.9000015258789,2402072
2016-01-20,62.78459167480469,69.5999984741211,73.1500015258789,66.6500015258789,73.0999984741211,4700368
2016-01-21,66.25758361816406,73.44999694824219,73.9000015258789,70.0,71.44999694824219,3775850
2016-01-22,67.02435302734375,74.30000305175781,75.5999984741211,73.3499984741211,74.44999694824219,1647559
2016-01-25,66.43800354003906,73.6500015258789,77.19999694824219,72.69999694824219,75.0,3869863
2016-01-27,66.70863342285156,73.94999694824219,74.80000305175781,72.19999694824219,74.05000305175781,1450928
2016-01-28,67.20478820800781,74.5,76.55000305175781,73.30000305175781,74.4000015258789,2004392
2016-01-29,69.14424133300781,76.6500015258789,77.30000305175781,73.9000015258789,75.0,1621495
2016-02-01,67.79112243652344,75.1500015258789,77.69999694824219,72.9000015258789,72.9000015258789,976013
2016-02-02,67.11456298828125,74.4000015258789,76.69999694824219,74.0,75.0,1138000
2016-02-03,62.37865829467773,69.1500015258789,73.4000015258789,68.5999984741211,72.5,3492001
2016-02-04,63.14543151855469,70.0,72.05000305175781,68.5,71.0,1858690
2016-02-05,63.82198333740234,70.75,71.3499984741211,68.69999694824219,71.19999694824219,1394302
2016-02-08,63.37093734741211,70.25,72.80000305175781,69.80000305175781,70.80000305175781,1611321
2016-02-09,62.55908584594727,69.3499984741211,70.5,68.25,69.6500015258789,1123034
2016-02-10,61.4765853881836,68.1500015258789,69.9000015258789,67.5999984741211,69.9000015258789,1226649
2016-02-11,56.47005462646485,62.59999847412109,68.0999984741211,62.04999923706055,67.80000305175781,2512270
2016-02-12,56.6053581237793,62.75,64.80000305175781,59.0,63.04999923706055,2638363
2016-02-15,59.35670471191406,65.80000305175781,67.3499984741211,63.95000076293945,64.4000015258789,1645825
2016-02-16,57.37213134765625,63.59999847412109,67.94999694824219,63.29999923706055,66.69999694824219,1543599
2016-02-17,58.45462417602539,64.80000305175781,65.94999694824219,63.0,64.1500015258789,3667269
2016-02-18,61.205963134765625,67.8499984741211,69.0,65.69999694824219,65.69999694824219,2708091
2016-02-19,59.582218170166016,66.05000305175781,67.80000305175781,65.75,67.05000305175781,869168
2016-02-22,59.40180587768555,65.8499984741211,66.5999984741211,64.69999694824219,66.0,1202673
2016-02-23,58.00358963012695,64.30000305175781,65.9000015258789,63.900001525878906,65.75,762797
2016-02-24,58.8154525756836,65.19999694824219,65.94999694824219,61.95000076293945,63.09999847412109,1339472
2016-02-25,56.65047073364258,62.79999923706055,65.8499984741211,62.25,65.55000305175781,1777895
2016-02-26,56.15433120727539,62.25,63.70000076293945,61.0,63.70000076293945,1588642
2016-02-29,55.70328521728516,61.75,63.25,61.0,62.29999923706055,1571527
2016-03-01,56.96619415283203,63.150001525878906,63.70000076293945,61.650001525878906,62.25,1492668
2016-03-02,56.92108917236328,63.09999847412109,65.30000305175781,62.79999923706055,64.0,3098033
2016-03-03,59.582218170166016,66.05000305175781,66.30000305175781,63.25,63.70000076293945,3419087
2016-03-04,62.60417556762695,69.4000015258789,71.05000305175781,66.44999694824219,66.80000305175781,3342285
2016-03-08,62.78459167480469,69.5999984741211,70.8499984741211,68.55000305175781,68.69999694824219,5230538
2016-03-09,62.33355712890625,69.0999984741211,69.5999984741211,66.19999694824219,68.5999984741211,1516470
2016-03-10,63.10031509399414,69.94999694824219,71.0,69.0999984741211,69.9000015258789,3096518
2016-03-11,62.33355712890625,69.0999984741211,70.30000305175781,68.5999984741211,70.0,1159125
2016-03-14,61.747196197509766,68.44999694824219,70.05000305175781,68.0,69.4000015258789,1402600
2016-03-15,59.988162994384766,66.5,68.19999694824219,66.0999984741211,68.0,1707559
2016-03-16,61.521671295166016,68.19999694824219,69.0,66.0999984741211,67.55000305175781,3578741
