Date,Adj Close,Close,High,Low,Open,Volume
2018-05-17,15889.3115234375,16419.05078125,16589.0,16227.650390625,16589.0,28280
2018-05-18,15861.390625,16390.19921875,16516.30078125,16228.0,16419.0,15962
2018-05-21,15556.1689453125,16074.7998046875,16390.0,15999.849609375,16390.0,15400
2018-05-22,15832.4072265625,16360.25,16410.05078125,15740.0498046875,16130.0,16782
2018-05-23,15526.3623046875,16044.0,16495.0,15925.0498046875,16342.5498046875,21231
2018-05-24,15651.0546875,16172.849609375,16264.9501953125,16001.900390625,16100.0,18050
2018-05-25,15726.0048828125,16250.2998046875,16347.650390625,16105.900390625,16172.0,22625
2018-05-28,16283.521484375,16826.400390625,16900.30078125,16281.099609375,16325.0,12768
2018-05-29,16282.7978515625,16825.650390625,16999.849609375,16462.75,16890.0,26720
2018-05-30,16313.6650390625,16857.55078125,16991.0,16551.0,16824.900390625,18471
2018-05-31,16335.966796875,16880.599609375,16996.599609375,16511.0,16900.0,39874
2018-06-01,16119.0029296875,16656.400390625,17080.0,16580.849609375,16757.30078125,10689
2018-06-04,15829.7939453125,16357.5498046875,16800.0,16180.0,16800.0,12667
2018-06-05,15582.4912109375,16102.0,16472.30078125,16058.0,16349.0,18075
2018-06-06,15620.51953125,16141.2998046875,16250.0,16102.0,16102.0,7631
2018-06-07,15801.0537109375,16327.849609375,16444.69921875,16185.400390625,16200.0,10163
2018-06-08,15700.943359375,16224.400390625,16327.7998046875,16055.7001953125,16262.849609375,11553
2018-06-11,16191.87109375,16731.69921875,16999.0,16094.75,16241.349609375,26218
2018-06-12,15730.5556640625,16255.0,16730.0,16190.0,16730.0,13609
2018-06-13,15853.69921875,16382.25,16501.0,16220.0498046875,16385.05078125,21520
2018-06-14,15792.8291015625,16319.349609375,16499.900390625,16161.0,16499.900390625,14546
2018-06-15,15689.66796875,16212.75,16370.9501953125,16089.0498046875,16319.0,22418
2018-06-18,15609.19921875,16129.599609375,16279.900390625,16085.0498046875,16254.4501953125,10904
2018-06-19,15221.2353515625,15728.7001953125,16129.5498046875,15571.2998046875,16106.0,58058
2018-06-20,14999.865234375,15499.9501953125,15880.0,15403.0,15810.0,48979
2018-06-21,14812.4619140625,15306.2998046875,15619.9501953125,15213.0,15500.0,16088
2018-06-22,15075.203125,15577.7998046875,15684.150390625,14980.0,15306.2998046875,25854
