Date,Adj Close,Close,High,Low,Open,Volume
2015-03-12,11.294453620910645,19.899999618530277,20.100000381469727,19.700000762939453,19.700000762939453,2312333
2015-03-13,11.152565002441406,19.649999618530277,20.100000381469727,19.600000381469727,19.950000762939453,1604805
2015-03-16,11.010676383972168,19.399999618530277,19.700000762939453,19.350000381469727,19.649999618530277,2001449
2015-03-17,11.010676383972168,19.399999618530277,19.600000381469727,19.25,19.549999237060547,2572807
2015-03-18,11.095809936523438,19.549999237060547,19.75,19.299999237060547,19.350000381469727,4089547
2015-03-19,11.23769760131836,19.799999237060547,19.950000762939453,19.5,19.600000381469727,4916886
2015-03-20,11.180943489074709,19.700000762939453,19.899999618530277,19.299999237060547,19.899999618530277,3843528
2015-03-23,11.124188423156738,19.600000381469727,19.799999237060547,19.549999237060547,19.700000762939453,1718881
2015-03-24,10.9822998046875,19.350000381469727,19.700000762939453,19.25,19.549999237060547,2740854
2015-03-25,11.06743335723877,19.5,19.600000381469727,19.049999237060547,19.350000381469727,4568088
2015-03-26,11.06743335723877,19.5,19.899999618530277,19.200000762939453,19.299999237060547,18825422
2015-03-27,11.209321022033691,19.75,19.799999237060547,19.350000381469727,19.450000762939453,3670089
2015-03-30,11.266077995300291,19.850000381469727,19.950000762939453,19.5,19.649999618530277,2339084
2015-03-31,11.23769760131836,19.799999237060547,20.049999237060547,19.600000381469727,19.950000762939453,1629156
2015-04-01,11.379589080810549,20.049999237060547,20.200000762939453,19.799999237060547,19.799999237060547,1973742
2015-04-06,11.379589080810549,20.049999237060547,20.149999618530277,19.75,19.950000762939453,1462713
2015-04-07,11.379589080810549,20.049999237060547,20.100000381469727,19.899999618530277,20.100000381469727,1168143
2015-04-08,11.52148151397705,20.299999237060547,20.549999237060547,19.649999618530277,20.0,5170716
2015-04-09,11.52148151397705,20.299999237060547,20.450000762939453,20.200000762939453,20.450000762939453,1395342
2015-04-10,11.720128059387209,20.649999618530277,20.75,20.149999618530277,20.350000381469727,2411591
2015-04-13,11.89039707183838,20.950000762939453,21.149999618530277,20.549999237060547,20.549999237060547,2532784
2015-04-15,11.776884078979492,20.75,21.200000762939453,20.600000381469727,21.0,2344088
2015-04-16,11.748501777648926,20.700000762939453,20.899999618530277,20.5,20.799999237060547,1940678
2015-04-17,11.691747665405272,20.600000381469727,20.799999237060547,20.549999237060547,20.649999618530277,1924884
2015-04-20,11.493103981018066,20.25,20.75,20.200000762939453,20.75,2068894
2015-04-21,11.493103981018066,20.25,20.399999618530277,20.149999618530277,20.25,1698243
2015-04-22,11.493103981018066,20.25,20.350000381469727,20.0,20.25,1592412
2015-04-23,11.436344146728516,20.149999618530277,20.399999618530277,20.100000381469727,20.25,1137838
2015-04-24,11.379589080810549,20.049999237060547,20.200000762939453,19.950000762939453,20.100000381469727,2477922
2015-04-27,11.266077995300291,19.850000381469727,20.149999618530277,19.799999237060547,20.100000381469727,2664430
2015-04-28,11.209321022033691,19.75,19.899999618530277,19.5,19.75,1722354
2015-04-29,11.152565002441406,19.649999618530277,19.799999237060547,19.5,19.75,2213742
2015-04-30,11.209321022033691,19.75,19.850000381469727,19.5,19.600000381469727,3061512
2015-05-04,11.351213455200195,20.0,20.100000381469727,19.649999618530277,19.649999618530277,1506693
2015-05-05,11.294453620910645,19.899999618530277,20.100000381469727,19.649999618530277,20.0,1790595
2015-05-06,11.06743335723877,19.5,19.950000762939453,19.350000381469727,19.899999618530277,2006264
2015-05-07,10.897162437438965,19.200000762939453,19.5,19.100000381469727,19.399999618530277,1288319
2015-05-08,10.95391845703125,19.299999237060547,19.5,19.200000762939453,19.299999237060547,1589474
2015-05-11,10.95391845703125,19.299999237060547,19.5,19.25,19.399999618530277,1403644
2015-05-12,10.726893424987791,18.899999618530277,19.25,18.75,19.200000762939453,1896419
2015-05-13,10.783652305603027,19.0,19.200000762939453,18.899999618530277,18.899999618530277,1320538
2015-05-14,10.783652305603027,19.0,19.200000762939453,18.950000762939453,18.950000762939453,1795929
2015-05-15,10.783652305603027,19.0,19.149999618530277,18.950000762939453,19.0,1627604
2015-05-18,10.783652305603027,19.0,19.200000762939453,18.950000762939453,19.0,3793043
2015-05-19,10.812029838562012,19.049999237060547,19.149999618530277,18.899999618530277,19.0,2703899
2015-05-20,10.897162437438965,19.200000762939453,19.450000762939453,19.0,19.049999237060547,2379241
2015-05-21,10.9822998046875,19.350000381469727,19.399999618530277,19.049999237060547,19.25,2223926
2015-05-22,11.039054870605469,19.450000762939453,19.5,19.299999237060547,19.399999618530277,1639744
2015-05-25,10.897162437438965,19.200000762939453,19.399999618530277,19.149999618530277,19.350000381469727,1037090
2015-05-26,10.925540924072266,19.25,19.399999618530277,19.049999237060547,19.149999618530277,1450085
2015-05-27,11.06743335723877,19.5,19.549999237060547,19.149999618530277,19.200000762939453,2081374
2015-05-28,11.464723587036133,20.200000762939453,20.549999237060547,19.399999618530277,19.549999237060547,11072157
2015-05-29,11.436344146728516,20.149999618530277,20.450000762939453,20.0,20.149999618530277,2584271
2015-06-01,11.351213455200195,20.0,21.100000381469727,19.799999237060547,21.0,7313096
2015-06-02,11.180943489074709,19.700000762939453,20.149999618530277,19.649999618530277,20.0,2346542
2015-06-03,10.840408325195312,19.100000381469727,19.700000762939453,18.649999618530277,19.600000381469727,2912107
2015-06-04,10.755273818969728,18.950000762939453,19.149999618530277,18.799999237060547,19.0,2085881
2015-06-05,10.86878490447998,19.149999618530277,19.350000381469727,18.899999618530277,19.0,1754991
2015-06-08,10.698516845703123,18.850000381469727,19.200000762939453,18.75,19.149999618530277,1623893
2015-06-09,10.840408325195312,19.100000381469727,19.200000762939453,18.799999237060547,18.799999237060547,1060759
2015-06-10,10.840408325195312,19.100000381469727,19.25,19.049999237060547,19.100000381469727,915269
2015-06-11,10.698516845703123,18.850000381469727,19.149999618530277,18.850000381469727,19.100000381469727,1149652
2015-06-12,10.783652305603027,19.0,19.149999618530277,18.799999237060547,18.850000381469727,1184772
2015-06-15,10.726893424987791,18.899999618530277,19.100000381469727,18.899999618530277,19.0,753852
2015-06-16,10.783652305603027,19.0,19.100000381469727,18.850000381469727,18.899999618530277,973559
2015-06-17,10.840408325195312,19.100000381469727,19.200000762939453,19.0,19.049999237060547,1198826
2015-06-18,10.86878490447998,19.149999618530277,19.200000762939453,19.049999237060547,19.100000381469727,1287634
2015-06-19,11.209321022033691,19.75,20.0,19.100000381469727,19.100000381469727,3467119
2015-06-22,11.124188423156738,19.600000381469727,19.899999618530277,19.5,19.75,1547621
2015-06-23,11.152565002441406,19.649999618530277,19.899999618530277,19.5,19.549999237060547,1941744
2015-06-24,11.209321022033691,19.75,20.0,19.649999618530277,19.649999618530277,1951213
2015-06-25,11.379589080810549,20.049999237060547,20.25,19.700000762939453,19.75,5946108
2015-06-26,11.266077995300291,19.850000381469727,20.100000381469727,19.649999618530277,20.100000381469727,2468407
2015-06-29,11.124188423156738,19.600000381469727,19.700000762939453,19.299999237060547,19.649999618530277,2328476
2015-06-30,11.124188423156738,19.600000381469727,19.649999618530277,19.350000381469727,19.399999618530277,1122268
2015-07-01,11.152565002441406,19.649999618530277,19.75,19.5,19.600000381469727,1603718
2015-07-02,11.095809936523438,19.549999237060547,19.700000762939453,19.450000762939453,19.600000381469727,991240
2015-07-03,11.124188423156738,19.600000381469727,19.649999618530277,19.450000762939453,19.5,1434421
2015-07-06,11.010676383972168,19.399999618530277,19.450000762939453,19.149999618530277,19.299999237060547,1435805
2015-07-07,11.010676383972168,19.399999618530277,19.600000381469727,19.25,19.399999618530277,1584484
2015-07-08,11.124188423156738,19.600000381469727,19.899999618530277,19.25,19.25,3947844
2015-07-09,11.010676383972168,19.399999618530277,19.649999618530277,19.350000381469727,19.549999237060547,1137383
2015-07-10,10.755273818969728,18.950000762939453,19.5,18.899999618530277,19.450000762939453,6993820
2015-07-13,10.812029838562012,19.049999237060547,19.100000381469727,18.950000762939453,18.950000762939453,2807041
2015-07-14,10.755273818969728,18.950000762939453,19.149999618530277,18.850000381469727,19.100000381469727,2412103
2015-07-15,10.812029838562012,19.049999237060547,19.200000762939453,18.950000762939453,19.0,1996097
2015-07-16,10.812029838562012,19.049999237060547,19.200000762939453,19.0,19.100000381469727,2039424
2015-07-17,10.840408325195312,19.100000381469727,19.200000762939453,19.049999237060547,19.100000381469727,2102578
2015-07-20,10.812029838562012,19.049999237060547,19.100000381469727,19.0,19.100000381469727,1752733
2015-07-21,10.897162437438965,19.200000762939453,19.600000381469727,19.049999237060547,19.049999237060547,2710164
2015-07-22,10.812029838562012,19.049999237060547,19.399999618530277,18.950000762939453,19.149999618530277,3848511
2015-07-23,10.755273818969728,18.950000762939453,19.100000381469727,18.899999618530277,19.0,2637403
2015-07-24,10.726893424987791,18.899999618530277,19.100000381469727,18.850000381469727,19.0,1469434
2015-07-27,10.613384246826172,18.700000762939453,19.0,18.649999618530277,18.850000381469727,2350782
2015-07-28,10.64176082611084,18.75,19.0,18.649999618530277,18.75,2799361
2015-07-29,10.726893424987791,18.899999618530277,19.100000381469727,18.799999237060547,18.799999237060547,2586553
2015-07-30,10.585002899169922,18.649999618530277,19.25,18.5,19.0,10139271
2015-07-31,10.726893424987791,18.899999618530277,19.0,18.649999618530277,18.649999618530277,3124096
2015-08-03,10.783652305603027,19.0,19.100000381469727,18.899999618530277,18.899999618530277,2217303
2015-08-04,10.812029838562012,19.049999237060547,19.200000762939453,18.950000762939453,19.0,3660419
2015-08-05,10.812029838562012,19.049999237060547,19.450000762939453,18.950000762939453,19.200000762939453,4852698
2015-08-06,10.755273818969728,18.950000762939453,19.450000762939453,18.850000381469727,19.149999618530277,8710863
2015-08-07,10.698516845703123,18.850000381469727,19.049999237060547,18.75,18.950000762939453,2777318
2015-08-10,10.64176082611084,18.75,19.0,18.700000762939453,18.850000381469727,2547217
2015-08-11,10.499871253967283,18.5,18.799999237060547,18.399999618530277,18.75,2745004
2015-08-12,10.386360168457031,18.299999237060547,18.600000381469727,18.25,18.450000762939453,2638115
2015-08-13,10.216090202331545,18.0,18.399999618530277,17.950000762939453,18.299999237060547,3929081
2015-08-14,10.272847175598145,18.100000381469727,18.299999237060547,18.0,18.049999237060547,3235060
2015-08-17,10.357980728149414,18.25,18.299999237060547,18.0,18.149999618530277,2081757
2015-08-18,10.414738655090332,18.350000381469727,18.5,18.200000762939453,18.299999237060547,2598770
2015-08-19,10.329602241516112,18.200000762939453,18.350000381469727,18.149999618530277,18.350000381469727,1486558
2015-08-20,10.187710762023926,17.950000762939453,18.25,17.850000381469727,18.200000762939453,3312690
2015-08-21,10.074201583862305,17.75,17.850000381469727,17.600000381469727,17.799999237060547,4096864
2015-08-24,9.109347343444824,16.049999237060547,17.549999237060547,16.0,17.5,9849323
2015-08-25,9.279617309570312,16.350000381469727,16.600000381469727,15.550000190734863,16.200000762939453,6327366
2015-08-26,9.336373329162598,16.450000762939453,17.0,16.149999618530273,16.700000762939453,3961396
2015-08-27,9.53501796722412,16.799999237060547,17.25,16.549999237060547,16.700000762939453,17688976
2015-08-28,9.591773986816406,16.899999618530273,17.200000762939453,16.649999618530273,16.850000381469727,2617189
2015-08-31,9.336373329162598,16.450000762939453,17.0,16.299999237060547,16.850000381469727,4593593
2015-09-01,9.109347343444824,16.049999237060547,16.5,16.0,16.350000381469727,3142007
2015-09-02,9.109347343444824,16.049999237060547,16.399999618530273,15.949999809265137,16.100000381469727,3567780
2015-09-03,9.336373329162598,16.450000762939453,16.600000381469727,16.049999237060547,16.049999237060547,2712094
2015-09-04,9.16610336303711,16.149999618530273,16.5,15.899999618530272,16.5,4780836
2015-09-07,9.080970764160156,16.0,16.25,15.899999618530272,16.149999618530273,2877187
2015-09-08,9.19448184967041,16.200000762939453,16.399999618530273,16.0,16.100000381469727,5190358
2015-09-09,9.47826099395752,16.700000762939453,16.799999237060547,16.299999237060547,16.350000381469727,2549281
2015-09-10,9.36196517944336,16.100000381469727,16.299999237060547,15.899999618530272,16.299999237060547,5320719
2015-09-11,9.36196517944336,16.100000381469727,16.299999237060547,16.0,16.149999618530273,3163809
2015-09-14,9.36196517944336,16.100000381469727,16.25,16.0,16.100000381469727,3412316
2015-09-15,9.420111656188965,16.200000762939453,16.299999237060547,16.049999237060547,16.100000381469727,4971002
2015-09-16,9.391039848327637,16.149999618530273,16.299999237060547,16.049999237060547,16.299999237060547,3058303
2015-09-18,9.681782722473145,16.649999618530273,16.850000381469727,16.200000762939453,16.200000762939453,9057219
2015-09-21,9.7399320602417,16.75,16.899999618530273,16.450000762939453,16.649999618530273,2836144
2015-09-22,9.681782722473145,16.649999618530273,16.899999618530273,16.549999237060547,16.799999237060547,2762814
2015-09-23,9.565485000610352,16.450000762939453,16.799999237060547,16.350000381469727,16.600000381469727,2804700
2015-09-24,9.594560623168944,16.5,16.850000381469727,16.299999237060547,16.450000762939453,11289198
2015-09-28,9.507336616516112,16.350000381469727,16.5,16.25,16.5,2862748
2015-09-29,9.623634338378906,16.549999237060547,16.600000381469727,16.149999618530273,16.25,2255923
2015-09-30,9.623634338378906,16.549999237060547,16.700000762939453,16.5,16.649999618530273,1630571
2015-10-01,9.710857391357422,16.700000762939453,16.850000381469727,16.600000381469727,16.649999618530273,1884139
2015-10-05,9.856231689453123,16.950000762939453,17.100000381469727,16.799999237060547,16.799999237060547,2245036
2015-10-06,10.03067684173584,17.25,17.350000381469727,16.950000762939453,17.100000381469727,3480407
2015-10-07,10.001601219177246,17.200000762939453,17.299999237060547,17.100000381469727,17.299999237060547,2326848
2015-10-08,9.972526550292969,17.149999618530273,17.299999237060547,17.049999237060547,17.200000762939453,2111107
2015-10-09,9.943453788757324,17.100000381469727,17.299999237060547,17.0,17.200000762939453,1453372
2015-10-12,10.176048278808594,17.5,17.600000381469727,17.049999237060547,17.149999618530273,3089923
2015-10-13,10.117899894714355,17.399999618530273,17.600000381469727,17.299999237060547,17.549999237060547,1162682
2015-10-14,10.088823318481444,17.350000381469727,17.649999618530273,17.299999237060547,17.399999618530273,1434737
2015-10-15,10.059751510620115,17.299999237060547,17.600000381469727,17.25,17.450000762939453,2034907
2015-10-16,10.14697551727295,17.450000762939453,17.549999237060547,17.25,17.299999237060547,2381222
2015-10-19,10.234197616577148,17.600000381469727,17.75,17.399999618530273,17.450000762939453,2590920
2015-10-20,10.49586582183838,18.049999237060547,18.25,17.600000381469727,17.600000381469727,4056555
2015-10-21,10.524940490722656,18.100000381469727,18.450000762939453,17.899999618530273,18.049999237060547,3407923
2015-10-23,10.612165451049805,18.25,18.399999618530277,18.100000381469727,18.200000762939453,3638008
2015-10-26,10.46679401397705,18.0,18.350000381469727,17.950000762939453,18.25,2532365
2015-10-27,10.49586582183838,18.049999237060547,18.149999618530277,17.899999618530273,18.0,2806580
2015-10-28,10.437716484069824,17.950000762939453,18.100000381469727,17.850000381469727,18.049999237060547,2184265
2015-10-29,10.524940490722656,18.100000381469727,18.200000762939453,17.799999237060547,17.899999618530273,4465692
2015-10-30,10.554015159606934,18.149999618530277,18.5,18.049999237060547,18.049999237060547,2933517
2015-11-02,10.408641815185549,17.899999618530273,18.200000762939453,17.850000381469727,18.149999618530277,2668032
2015-11-03,10.437716484069824,17.950000762939453,18.100000381469727,17.899999618530273,17.950000762939453,1623124
2015-11-04,10.437716484069824,17.950000762939453,18.100000381469727,17.899999618530273,18.0,1794600
2015-11-05,10.379569053649902,17.850000381469727,18.049999237060547,17.75,18.0,1727110
2015-11-06,10.234197616577148,17.600000381469727,17.950000762939453,17.149999618530273,17.850000381469727,3591055
2015-11-09,10.350494384765623,17.799999237060547,17.899999618530273,17.200000762939453,17.25,1495236
2015-11-10,10.612165451049805,18.25,18.75,18.149999618530277,18.350000381469727,9433166
2015-11-13,10.641240119934082,18.299999237060547,18.350000381469727,18.149999618530277,18.149999618530277,2466020
2015-11-16,10.78661060333252,18.549999237060547,18.600000381469727,18.200000762939453,18.299999237060547,2952336
2015-11-17,10.72846221923828,18.450000762939453,18.700000762939453,18.399999618530277,18.600000381469727,3463519
2015-11-18,10.815686225891112,18.600000381469727,18.899999618530277,18.450000762939453,18.450000762939453,4985426
2015-11-19,11.019207000732422,18.950000762939453,19.100000381469727,18.549999237060547,18.700000762939453,4521951
2015-11-20,11.077354431152344,19.049999237060547,19.149999618530277,18.799999237060547,18.899999618530277,2874491
2015-11-23,11.077354431152344,19.049999237060547,19.149999618530277,18.899999618530277,19.049999237060547,2709835
2015-11-24,11.019207000732422,18.950000762939453,19.149999618530277,18.899999618530277,19.0,2958527
2015-11-26,10.9610595703125,18.850000381469727,19.200000762939453,18.75,19.0,8861021
2015-11-27,10.9610595703125,18.850000381469727,19.0,18.649999618530277,18.850000381469727,3438343
2015-11-30,11.22272491455078,19.299999237060547,19.350000381469727,18.850000381469727,18.850000381469727,3995711
2015-12-01,11.600692749023438,19.950000762939453,20.049999237060547,19.200000762939453,19.350000381469727,4918479
2015-12-02,11.746066093444824,20.200000762939453,20.350000381469727,19.75,20.200000762939453,5124140
2015-12-03,11.57162094116211,19.899999618530277,20.399999618530277,19.75,20.25,3712334
2015-12-04,11.28087329864502,19.399999618530277,19.950000762939453,19.350000381469727,19.799999237060547,2628697
2015-12-07,11.42624855041504,19.649999618530277,19.799999237060547,19.450000762939453,19.5,1412636
2015-12-08,11.048280715942385,19.0,19.649999618530277,18.950000762939453,19.649999618530277,2142466
2015-12-09,10.87383270263672,18.700000762939453,19.0,18.600000381469727,18.799999237060547,1955709
2015-12-10,11.22272491455078,19.299999237060547,19.399999618530277,18.700000762939453,18.75,3283426
2015-12-11,11.019207000732422,18.950000762939453,19.450000762939453,18.850000381469727,19.25,3046220
2015-12-14,10.902909278869627,18.75,19.0,18.700000762939453,18.899999618530277,2084980
2015-12-15,10.9610595703125,18.850000381469727,19.0,18.600000381469727,18.700000762939453,1098628
2015-12-16,11.135506629943848,19.149999618530277,19.299999237060547,18.850000381469727,18.850000381469727,2246587
2015-12-17,11.397172927856444,19.600000381469727,19.700000762939453,18.950000762939453,19.200000762939453,3349864
2015-12-18,11.484397888183594,19.75,20.049999237060547,19.5,19.600000381469727,4583316
2015-12-21,11.891438484191896,20.450000762939453,20.549999237060547,19.75,19.799999237060547,4250901
2015-12-22,11.68791961669922,20.100000381469727,20.549999237060547,20.049999237060547,20.450000762939453,4116896
2015-12-23,11.658842086791992,20.049999237060547,20.399999618530277,20.0,20.149999618530277,2317271
2015-12-24,11.658842086791992,20.049999237060547,20.200000762939453,19.950000762939453,20.149999618530277,1556180
2015-12-28,11.68791961669922,20.100000381469727,20.149999618530277,19.950000762939453,19.950000762939453,1407230
2015-12-29,11.71699047088623,20.149999618530277,20.25,20.049999237060547,20.100000381469727,2570972
2015-12-30,11.658842086791992,20.049999237060547,20.25,19.950000762939453,20.149999618530277,2122128
2015-12-31,12.240331649780272,21.049999237060547,21.350000381469727,19.899999618530277,20.0,17067957
2016-01-01,12.327553749084473,21.200000762939453,21.5,20.75,21.100000381469727,5131081
2016-01-04,12.502001762390137,21.5,21.950000762939453,20.950000762939453,21.200000762939453,7333586
2016-01-05,12.792746543884276,22.0,22.399999618530277,21.5,21.549999237060547,7926268
2016-01-06,12.705522537231444,21.850000381469727,22.350000381469727,21.700000762939453,22.100000381469727,4038633
2016-01-07,11.97866153717041,20.600000381469727,21.700000762939453,20.5,21.649999618530277,5604936
2016-01-08,12.26940631866455,21.100000381469727,21.25,20.600000381469727,20.799999237060547,2744086
2016-01-11,12.065884590148926,20.75,21.100000381469727,20.700000762939453,20.950000762939453,2541740
2016-01-12,11.97866153717041,20.600000381469727,21.100000381469727,20.549999237060547,20.75,2489719
2016-01-13,11.68791961669922,20.100000381469727,20.899999618530277,19.700000762939453,20.700000762939453,5151144
2016-01-14,11.71699047088623,20.149999618530277,20.700000762939453,19.600000381469727,19.899999618530277,4493660
2016-01-15,11.33902645111084,19.5,20.450000762939453,19.350000381469727,20.149999618530277,3394333
2016-01-18,11.135506629943848,19.149999618530277,20.100000381469727,18.799999237060547,19.600000381469727,4689302
2016-01-19,11.251802444458008,19.350000381469727,19.600000381469727,19.100000381469727,19.25,2081057
2016-01-20,10.931983947753906,18.799999237060547,19.299999237060547,18.649999618530277,19.299999237060547,3043715
2016-01-21,11.077354431152344,19.049999237060547,19.399999618530277,18.799999237060547,18.799999237060547,4285412
2016-01-22,11.368099212646484,19.549999237060547,19.649999618530277,19.049999237060547,19.049999237060547,2462001
2016-01-25,11.309951782226562,19.450000762939453,19.899999618530277,19.399999618530277,19.549999237060547,1611542
2016-01-27,11.600692749023438,19.950000762939453,20.049999237060547,19.200000762939453,19.700000762939453,3759733
2016-01-28,11.68791961669922,20.100000381469727,20.799999237060547,19.799999237060547,20.0,18781144
2016-01-29,12.1821870803833,20.950000762939453,21.0,20.25,20.25,3368446
2016-02-01,12.12403678894043,20.850000381469727,21.450000762939453,20.75,21.100000381469727,3754002
2016-02-02,11.97866153717041,20.600000381469727,21.200000762939453,20.450000762939453,21.0,3239084
2016-02-03,11.629772186279297,20.0,20.600000381469727,19.799999237060547,20.399999618530277,3309724
2016-02-04,11.629772186279297,20.0,20.350000381469727,19.850000381469727,20.149999618530277,2429503
2016-02-05,11.891438484191896,20.450000762939453,20.549999237060547,19.850000381469727,20.0,1917954
2016-02-08,11.97866153717041,20.600000381469727,21.049999237060547,20.399999618530277,20.450000762939453,2713944
2016-02-09,12.007737159729004,20.649999618530277,20.75,20.25,20.299999237060547,1630215
2016-02-10,12.35662841796875,21.25,21.950000762939453,20.399999618530277,20.600000381469727,20705179
2016-02-11,11.57162094116211,19.899999618530277,21.350000381469727,19.549999237060547,21.200000762939453,6663746
2016-02-12,11.57162094116211,19.899999618530277,20.0,19.399999618530277,19.850000381469727,5908943
2016-02-15,11.891438484191896,20.450000762939453,20.75,20.049999237060547,20.049999237060547,3724928
2016-02-16,11.71699047088623,20.149999618530277,20.700000762939453,20.049999237060547,20.700000762939453,3195422
2016-02-17,11.658842086791992,20.049999237060547,20.149999618530277,19.350000381469727,20.149999618530277,5641292
2016-02-18,12.12812328338623,19.899999618530277,20.350000381469727,19.350000381469727,19.450000762939453,9011262
2016-02-19,12.219538688659668,20.049999237060547,20.350000381469727,19.799999237060547,19.950000762939453,3283796
2016-02-22,12.463321685791016,20.450000762939453,20.600000381469727,20.100000381469727,20.100000381469727,3271954
2016-02-23,12.463321685791016,20.450000762939453,20.75,20.299999237060547,20.450000762939453,3648475
2016-02-24,12.280484199523926,20.149999618530277,20.75,20.0,20.399999618530277,4188686
2016-02-25,11.853869438171388,19.450000762939453,20.350000381469727,19.149999618530277,20.200000762939453,9230753
2016-02-26,12.006231307983398,19.700000762939453,20.0,19.200000762939453,19.549999237060547,6617288
2016-02-29,12.250015258789062,20.100000381469727,20.399999618530277,19.799999237060547,19.899999618530277,4926836
2016-03-01,12.463321685791016,20.450000762939453,20.700000762939453,20.149999618530277,20.200000762939453,6151858
2016-03-02,12.676627159118652,20.799999237060547,21.0,20.649999618530277,20.649999618530277,3892766
2016-03-03,12.828993797302246,21.049999237060547,21.25,20.899999618530277,21.25,2805484
2016-03-04,12.768052101135254,20.950000762939453,21.25,20.799999237060547,20.950000762939453,5190704
2016-03-08,12.737576484680176,20.899999618530277,21.25,20.700000762939453,20.950000762939453,4993983
2016-03-09,13.07277488708496,21.450000762939453,21.649999618530277,20.600000381469727,20.600000381469727,4253189
