Date,Adj Close,Close,High,Low,Open,Volume
2015-09-21,620.7294311523438,718.9500122070312,722.4500122070312,697.5,709.75,417360
2015-09-22,604.8432006835938,700.5499877929688,727.5,696.0,726.0,305608
2015-09-23,597.8714599609375,692.4749755859375,700.5,688.75,693.0499877929688,312348
2015-09-24,604.67041015625,700.3499755859375,708.5,694.8250122070312,701.0,358158
2015-09-28,602.9222412109375,698.3250122070312,712.0,695.625,706.3250122070312,378504
2015-09-29,607.649169921875,703.7999877929688,709.4500122070312,687.5,696.5,277096
2015-09-30,648.5088500976562,751.125,755.0,705.2000122070312,708.5,565616
2015-10-01,644.364501953125,746.3250122070312,764.9500122070312,735.5499877929688,755.5,222372
2015-10-05,681.1015625,788.875,797.0,752.5250244140625,753.7999877929688,392958
2015-10-06,677.6263427734375,784.8499755859375,802.4000244140625,778.0499877929688,792.9500122070312,195320
2015-10-07,667.654296875,773.2999877929688,801.0,769.25,795.2750244140625,180782
2015-10-08,651.5521850585938,754.6500244140625,784.0,750.5499877929688,778.0,222222
2015-10-09,659.1283569335938,763.4249877929688,774.4000244140625,752.6500244140625,768.0,177648
2015-10-12,659.9053955078125,764.3250122070312,770.5499877929688,760.3499755859375,760.3499755859375,155386
2015-10-13,651.5737915039062,754.6749877929688,768.5,752.6749877929688,768.5,124854
2015-10-14,666.5101928710938,771.9749755859375,775.0,755.0250244140625,758.5,147474
2015-10-15,656.7325439453125,760.6500244140625,783.9500122070312,758.5,783.9500122070312,257996
2015-10-16,660.4666137695312,764.9749755859375,770.0,752.75,766.4249877929688,120692
2015-10-19,659.1931762695312,763.5,774.5,759.25,766.4500122070312,142704
2015-10-20,661.286865234375,765.9249877929688,772.5,762.6749877929688,765.5499877929688,82656
2015-10-21,683.0009765625,791.0750122070312,811.4500122070312,766.75,769.5,842656
2015-10-23,682.6770629882812,790.7000122070312,802.7249755859375,786.5,800.0,285010
2015-10-26,678.7271728515625,786.125,802.4500122070312,777.9500122070312,797.5,195326
2015-10-27,690.2102661132812,799.4249877929688,802.5,783.0,783.0499877929688,291628
2015-10-28,690.1022338867188,799.2999877929688,810.0,787.625,802.5499877929688,454442
2015-10-29,681.4900512695312,789.3250122070312,817.5,761.1500244140625,802.5499877929688,1117352
2015-10-30,665.3016357421875,770.5750122070312,812.5,765.0,810.0,835146
2015-11-02,663.3157958984375,768.2750244140625,786.0499877929688,762.0750122070312,770.0,474900
2015-11-03,676.547119140625,783.5999755859375,787.375,769.6749877929688,776.0,254778
2015-11-04,676.2233276367188,783.2249755859375,792.9249877929688,780.5,785.5,246730
2015-11-05,668.6688232421875,774.4749755859375,786.625,770.0250244140625,786.625,150320
2015-11-06,668.0859985351562,773.7999877929688,786.5,764.4000244140625,776.5250244140625,164080
2015-11-09,669.186767578125,775.0750122070312,780.0,755.0250244140625,756.0,254692
2015-11-10,668.452880859375,774.2249755859375,785.0,771.5,774.0,259522
2015-11-13,667.8916625976562,773.5750122070312,787.5,770.5499877929688,787.5,226930
2015-11-16,660.5098266601562,765.0250244140625,777.375,760.5,772.5,126832
2015-11-17,660.0781860351562,764.5250244140625,772.75,758.625,766.0,547454
2015-11-18,664.9778442382812,770.2000122070312,776.7249755859375,764.9500122070312,767.0,416654
2015-11-19,662.344482421875,767.1500244140625,774.5,760.7249755859375,772.0,239256
2015-11-20,662.3877563476562,767.2000122070312,771.0,758.0499877929688,770.0,171886
2015-11-23,662.5171508789062,767.3499755859375,772.4249877929688,767.0,769.5,130024
2015-11-24,652.2644653320312,755.4749755859375,769.9500122070312,752.625,769.9500122070312,123582
2015-11-26,654.3798217773438,757.9249877929688,762.4249877929688,751.5250244140625,756.5,114530
2015-11-27,657.22900390625,761.2249755859375,765.7999877929688,752.5,761.4749755859375,112854
2015-11-30,620.3409423828125,718.5,770.9000244140625,701.75,764.5,1729212
2015-12-01,634.0040283203125,734.3250122070312,742.25,715.0,719.0,777336
2015-12-02,640.6087036132812,741.9749755859375,747.0750122070312,720.5999755859375,740.0,273804
2015-12-03,634.5651245117188,734.9749755859375,747.5,727.4249877929688,746.625,185488
2015-12-04,643.0046997070312,744.75,754.9500122070312,726.0,732.625,462450
2015-12-07,637.0040893554688,737.7999877929688,751.4749755859375,732.5,751.4749755859375,180626
2015-12-08,630.0756225585938,729.7750244140625,737.9500122070312,724.0,737.5,181046
2015-12-09,622.8663330078125,721.4249877929688,736.4749755859375,715.5,730.0,186274
2015-12-10,625.17578125,724.0999755859375,736.1749877929688,705.0,721.4249877929688,410398
2015-12-11,618.6572875976562,716.5499877929688,728.4000244140625,710.8250122070312,728.4000244140625,261514
2015-12-14,603.1381225585938,698.5750122070312,712.0,695.0,712.0,372782
2015-12-15,598.8858032226562,693.6500244140625,703.5,687.7999877929688,700.0,243370
2015-12-16,606.7643432617188,702.7750244140625,706.5,696.5,696.5,313812
2015-12-17,622.6072998046875,721.125,725.0,707.0,708.1500244140625,277984
2015-12-18,624.2908325195312,723.0750122070312,735.0,715.0999755859375,721.125,325396
2015-12-21,634.6299438476562,735.0499877929688,737.2999877929688,723.75,728.4249877929688,237386
2015-12-22,629.8811645507812,729.5499877929688,738.9500122070312,728.0499877929688,731.5250244140625,196442
2015-12-23,631.9749145507812,731.9749755859375,737.375,729.0750122070312,732.5,79288
2015-12-24,628.3056640625,727.7249755859375,735.0,723.5,730.0499877929688,87692
2015-12-28,631.7805786132812,731.75,741.0,727.3250122070312,728.5,212002
2015-12-29,632.579345703125,732.6749877929688,739.5250244140625,730.625,734.75,95986
2015-12-30,629.4496459960938,729.0499877929688,739.4500122070312,726.0,739.4500122070312,132728
2015-12-31,626.6652221679688,725.8250122070312,749.3499755859375,720.5499877929688,743.0999755859375,438316
2016-01-01,638.4287719726562,739.4500122070312,754.9500122070312,728.0999755859375,729.9500122070312,750948
2016-01-04,625.2406005859375,724.1749877929688,741.4749755859375,721.0499877929688,735.0,287224
2016-01-05,619.8875122070312,717.9749755859375,729.8499755859375,710.2750244140625,722.0750122070312,373228
2016-01-06,622.8663330078125,721.4249877929688,738.0,715.0750122070312,715.0750122070312,324188
2016-01-07,615.1605224609375,712.5,720.0250244140625,708.0,712.5250244140625,326846
2016-01-08,621.89501953125,720.2999877929688,724.5,712.5999755859375,712.5999755859375,379904
2016-01-11,611.4910888671875,708.25,719.9749755859375,704.25,719.9749755859375,398034
2016-01-12,620.9452514648438,719.2000122070312,725.0,707.3499755859375,708.6500244140625,179674
2016-01-13,608.6204833984375,704.9249877929688,727.875,682.0499877929688,720.3499755859375,455226
2016-01-14,600.1162719726562,695.0750122070312,706.0,682.5250244140625,682.5250244140625,253036
2016-01-15,571.4734497070312,661.9000244140625,701.125,653.125,693.2750244140625,493482
2016-01-18,573.9339599609375,664.75,679.9249877929688,635.5,651.0750122070312,438076
2016-01-19,591.7413330078125,685.375,689.9000244140625,652.0750122070312,664.5,245996
2016-01-20,566.3363647460938,655.9500122070312,675.0,642.0499877929688,675.0,562984
2016-01-21,578.0134887695312,669.4749755859375,676.7000122070312,656.2999877929688,658.8250122070312,271718
2016-01-22,600.6126098632812,695.6500244140625,699.2000122070312,670.5250244140625,670.5250244140625,276538
2016-01-25,604.3251953125,699.9500122070312,705.5,691.875,696.0999755859375,283494
2016-01-27,602.2745361328125,697.5750122070312,712.5,695.0,700.5,287586
2016-01-28,597.4613037109375,692.0,702.5,677.5250244140625,701.5,394736
2016-01-29,603.8718872070312,699.4249877929688,704.9249877929688,692.375,696.375,228080
2016-02-01,602.598388671875,697.9500122070312,706.0,692.7999877929688,706.0,194958
2016-02-02,582.1793212890625,674.2999877929688,701.9749755859375,671.0,701.9749755859375,370704
2016-02-03,595.151611328125,689.3250122070312,697.0,662.2000122070312,672.0,276808
2016-02-04,583.3449096679688,675.6500244140625,704.9500122070312,666.6749877929688,694.9500122070312,492900
2016-02-05,593.2739868164062,687.1500244140625,701.0,680.0750122070312,695.0,1815376
2016-02-08,578.7905883789062,670.375,696.9749755859375,662.5,690.9749755859375,381562
2016-02-09,572.66064453125,663.2750244140625,669.4249877929688,651.2000122070312,661.9000244140625,188412
2016-02-10,569.3796997070312,659.4749755859375,667.4749755859375,651.25,664.9749755859375,275004
2016-02-11,554.9802856445312,633.0499877929688,654.9500122070312,627.375,650.0499877929688,616564
2016-02-12,541.3699340820312,617.5250244140625,638.7249755859375,594.5,635.0,817424
2016-02-15,570.4755249023438,650.7249755859375,653.5,622.5,633.0499877929688,321736
2016-02-16,557.8075561523438,636.2750244140625,654.875,618.5499877929688,650.5,446590
2016-02-17,579.8779296875,661.4500122070312,665.4749755859375,625.0,639.0,323950
2016-02-18,582.77099609375,664.75,668.4749755859375,652.5499877929688,665.0250244140625,354368
2016-02-19,585.0943603515625,667.4000244140625,679.2249755859375,654.5,664.75,147528
2016-02-22,591.8445434570312,675.0999755859375,677.2999877929688,652.2999877929688,667.5,273912
2016-02-23,573.5877075195312,654.2750244140625,679.8499755859375,652.0,677.5,194510
2016-02-24,553.796875,631.7000122070312,652.4749755859375,625.0,652.4749755859375,361940
2016-02-25,554.5639038085938,632.5750122070312,642.5,628.0,633.75,357466
2016-02-26,554.4761962890625,632.4749755859375,646.0499877929688,621.5250244140625,636.2750244140625,406792
2016-02-29,552.7448120117188,630.5,637.5,612.0,636.9749755859375,384408
2016-03-01,564.3388671875,643.7249755859375,648.625,625.5750122070312,632.5,236650
2016-03-02,570.3440551757812,650.5750122070312,662.5,643.7750244140625,648.0,629634
2016-03-03,576.8533935546875,658.0,663.9249877929688,648.8499755859375,657.5,830684
2016-03-04,582.442138671875,664.375,674.0499877929688,657.0499877929688,662.0,489840
2016-03-08,575.5383911132812,656.5,672.3499755859375,653.0,667.5,123014
2016-03-09,573.96044921875,654.7000122070312,658.9000244140625,650.5499877929688,656.5,263592
2016-03-10,559.8676147460938,638.625,659.5,635.0999755859375,659.5,768842
2016-03-11,564.5361328125,643.9500122070312,647.875,637.5,637.5,183510
2016-03-14,564.9744262695312,644.4500122070312,650.625,637.5,644.0,140730
2016-03-15,560.4376220703125,639.2750244140625,645.7249755859375,637.5,645.0,130874
2016-03-16,556.3126831054688,627.125,635.0,625.0,635.0,517072
2016-03-17,557.1332397460938,628.0499877929688,635.9500122070312,625.5,633.9249877929688,569008
2016-03-18,582.2598266601562,656.375,660.0,631.0,635.0,1346116
2016-03-21,597.7838134765625,673.875,679.0,654.0750122070312,664.0,758184
2016-03-22,628.987060546875,709.0499877929688,722.5,675.0,678.4500122070312,1024158
2016-03-23,620.0718994140625,699.0,715.4249877929688,695.0,710.4000244140625,377306
2016-03-28,606.0115356445312,683.1500244140625,704.4500122070312,679.625,699.5,160948
2016-03-29,594.7012329101562,670.4000244140625,684.1749877929688,652.0499877929688,684.0,430178
2016-03-30,599.225341796875,675.5,686.0,662.7750244140625,670.0499877929688,475524
2016-03-31,594.4572143554688,670.125,686.6500244140625,661.3499755859375,682.0,581670
2016-04-01,604.1488037109375,681.0499877929688,684.0,671.625,674.0,229634
2016-04-04,620.1162109375,699.0499877929688,704.9000244140625,679.25,684.9500122070312,277870
2016-04-05,620.3380737304688,699.2999877929688,709.3250122070312,692.0,699.0499877929688,457628
2016-04-06,612.3764038085938,690.3250122070312,707.5,687.5499877929688,707.5,186346
2016-04-07,613.9066772460938,692.0499877929688,703.6500244140625,688.0999755859375,689.75,191328
2016-04-08,637.2590942382812,718.375,724.5,692.5250244140625,697.0,414674
2016-04-11,637.0372924804688,718.125,727.4249877929688,710.0499877929688,725.0,150490
2016-04-12,646.7952270507812,729.125,735.5,717.0,718.125,228558
2016-04-13,652.5612182617188,735.625,739.0,728.0,735.0,498812
2016-04-18,653.8697509765625,737.0999755859375,743.5,724.7000122070312,737.0,360630
2016-04-20,632.091796875,712.5499877929688,742.0999755859375,710.25,733.0,382310
2016-04-21,647.92626953125,730.4000244140625,733.8499755859375,715.0,720.0,222158
2016-04-22,647.7710571289062,730.2249755859375,739.5,729.0499877929688,734.4000244140625,170444
2016-04-25,631.02734375,711.3499755859375,737.125,709.4000244140625,737.125,217052
2016-04-26,634.3539428710938,715.0999755859375,721.0,705.0499877929688,712.0,174936
2016-04-27,639.9647216796875,721.4249877929688,726.0,713.375,714.1500244140625,186044
2016-04-28,629.3861694335938,709.5,724.9500122070312,706.2000122070312,718.0,226554
2016-04-29,634.3760375976562,715.125,721.3499755859375,709.5499877929688,711.9749755859375,126924
2016-05-02,633.0232543945312,713.5999755859375,729.9749755859375,707.9500122070312,713.0,233414
2016-05-03,636.6380615234375,717.6749877929688,723.4749755859375,710.0499877929688,717.5,149346
2016-05-04,622.1121215820312,701.2999877929688,722.4500122070312,697.7750244140625,719.9749755859375,95898
