Date,Adj Close,Close,High,Low,Open,Volume
2015-03-30,130.0213165283203,131.18499755859375,131.9550018310547,129.0749969482422,130.13999938964844,8516560
2015-03-31,130.16012573242188,131.3249969482422,132.47000122070312,130.02499389648438,131.4949951171875,3822510
2015-04-01,134.89772033691406,136.10499572753906,136.8800048828125,130.52000427246094,132.2899932861328,4826140
2015-04-06,138.52027893066406,139.75999450683594,140.39999389648438,135.23500061035156,137.0,11079010
2015-04-07,137.45484924316406,138.68499755859375,141.30999755859375,137.00999450683594,139.99000549316406,15741490
2015-04-08,135.94337463378906,137.16000366210938,139.5,136.72999572753906,138.68499755859375,3017120
2015-04-09,141.79100036621094,143.05999755859375,144.42999267578125,136.58999633789062,137.89999389648438,16092230
2015-04-10,140.9783172607422,142.24000549316406,143.8800048828125,141.2899932861328,143.8000030517578,8832860
2015-04-13,143.2777099609375,144.55999755859375,145.36500549316406,141.00999450683594,142.19500732421875,8131980
2015-04-15,143.10923767089844,144.38999938964844,147.52999877929688,143.0500030517578,144.69000244140625,25209020
2015-04-16,140.5818328857422,141.83999633789062,144.63499450683594,140.8000030517578,144.3000030517578,7282460
2015-04-17,137.42510986328125,138.65499877929688,142.13499450683594,137.23500061035156,141.3000030517578,5857060
2015-04-20,135.87399291992188,137.08999633789062,138.69500732421875,136.02000427246094,138.2100067138672,12147920
2015-04-21,134.099853515625,135.3000030517578,137.97999572753906,134.64500427246094,137.08999633789062,9936670
2015-04-22,135.0166778564453,136.22500610351562,138.09500122070312,130.40499877929688,135.4949951171875,8498090
2015-04-23,136.53309631347656,137.7550048828125,138.77999877929688,134.84500122070312,136.89999389648438,5056230
2015-04-24,135.611328125,136.8249969482422,138.9499969482422,133.60499572753906,137.60000610351562,8463600
2015-04-27,132.4991912841797,133.68499755859375,138.39999389648438,132.5,136.8800048828125,5945240
2015-04-28,133.01458740234375,134.2050018310547,136.25,131.3000030517578,133.22500610351562,9738080
2015-04-29,131.80043029785156,132.97999572753906,133.89999389648438,131.00999450683594,133.89999389648438,6131490
2015-04-30,132.10769653320312,133.2899932861328,133.9600067138672,129.72999572753906,132.0,21565340
2015-05-04,132.6924591064453,133.8800048828125,134.16000366210938,130.63499450683594,130.63499450683594,6377160
2015-05-05,141.06256103515625,142.3249969482422,142.94500732421875,134.2050018310547,134.78500366210938,33406860
2015-05-06,133.92147827148438,135.1199951171875,143.49000549316406,134.28500366210938,143.05499267578125,23519200
2015-05-07,129.6596221923828,130.82000732421875,135.1999969482422,129.1999969482422,135.1999969482422,14546420
2015-05-08,131.7707061767578,132.9499969482422,135.10000610351562,131.5,131.6999969482422,10870640
2015-05-11,132.71722412109375,133.90499877929688,135.1199951171875,132.40499877929688,133.49000549316406,7095060
2015-05-12,130.7151336669922,131.88499450683594,133.5500030517578,130.8000030517578,133.5500030517578,6853980
2015-05-13,132.96006774902344,134.14999389648438,135.125,131.10000610351562,132.2100067138672,9090850
2015-05-14,131.5030975341797,132.67999267578125,133.3800048828125,131.5,133.24000549316406,8461230
2015-05-15,133.26239013671875,134.4550018310547,135.17999267578125,132.8000030517578,133.39999389648438,7811260
2015-05-18,135.22479248046875,136.43499755859375,136.83999633789062,133.5,133.75999450683594,5241350
2015-05-19,136.50828552246094,137.72999572753906,139.35499572753906,136.2100067138672,136.39999389648438,7842300
2015-05-20,137.24671936035156,138.47500610351562,139.60000610351562,137.89999389648438,138.14999389648438,5331100
2015-05-21,138.51039123535156,139.75,140.10000610351562,136.8000030517578,138.13499450683594,5419060
2015-05-22,137.4994659423828,138.72999572753906,140.3249969482422,137.80499267578125,139.33999633789062,4437580
2015-05-25,136.29025268554688,137.50999450683594,139.44000244140625,135.8000030517578,138.5,6185290
2015-05-26,137.01380920410156,138.24000549316406,138.8800048828125,136.22999572753906,137.2949981689453,3805220
2015-05-27,136.23574829101562,137.4550018310547,138.30999755859375,136.85000610351562,137.49000549316406,6515930
2015-05-28,135.6014404296875,136.81500244140625,138.5050048828125,136.44500732421875,137.5,15978050
2015-05-29,138.6887969970703,139.92999267578125,140.5,135.7100067138672,135.7100067138672,6561840
2015-06-01,138.03961181640625,139.27499389648438,141.0,138.6999969482422,140.0,5012310
2015-06-02,134.72427368164062,135.92999267578125,139.43499755859375,135.23500061035156,139.05499267578125,7370490
2015-06-03,133.401123046875,134.59500122070312,136.3800048828125,133.60000610351562,136.3800048828125,8053990
2015-06-04,135.2892303466797,136.5,137.0,134.0,135.0050048828125,7259390
2015-06-05,134.43190002441406,135.63499450683594,136.60000610351562,135.00999450683594,135.7100067138672,5338380
2015-06-08,134.0850067138672,135.28500366210938,136.19000244140625,134.2100067138672,136.0,3549190
2015-06-09,131.9144287109375,133.09500122070312,136.48500061035156,132.53500366210938,134.89999389648438,4917770
2015-06-10,132.2761993408203,133.4600067138672,134.59500122070312,132.5050048828125,133.09500122070312,4191520
2015-06-11,126.95381927490234,128.08999633789062,134.3800048828125,127.0999984741211,133.80999755859375,7871980
2015-06-12,129.94705200195312,131.11000061035156,131.97000122070312,126.41999816894533,127.22000122070312,7894810
2015-06-15,127.82601165771484,128.97000122070312,131.4949951171875,125.8000030517578,131.2949981689453,9796250
2015-06-16,127.771484375,128.9149932861328,129.57000732421875,126.22000122070312,126.6999969482422,6120440
2015-06-17,128.3562774658203,129.5050048828125,130.1999969482422,128.0500030517578,129.625,8358540
2015-06-18,129.67042541503906,130.74000549316406,131.44000244140625,128.9499969482422,129.85499572753906,10091120
2015-06-19,131.72845458984375,132.81500244140625,133.8000030517578,126.25,130.85000610351562,4300720
2015-06-22,134.67910766601562,135.7899932861328,137.36500549316406,132.8300018310547,133.69500732421875,6227380
2015-06-23,136.91567993164062,138.0449981689453,138.4600067138672,134.77000427246094,135.94000244140625,7400000
2015-06-24,137.2479248046875,138.3800048828125,139.5,136.6199951171875,138.0,5890680
2015-06-25,139.50926208496094,140.66000366210938,141.4199981689453,136.9199981689453,137.5,13364180
2015-06-26,136.90078735351562,138.02999877929688,139.1999969482422,137.39500427246094,139.0,5051870
2015-06-29,135.72549438476562,136.84500122070312,137.94500732421875,134.2100067138672,135.8000030517578,5329910
2015-06-30,137.44631958007812,138.5800018310547,140.35000610351562,137.39999389648438,137.8000030517578,9396850
2015-07-01,139.67294311523438,140.8249969482422,143.0,137.6999969482422,137.9600067138672,9222040
2015-07-02,142.36074829101562,143.53500366210938,143.93499755859375,140.26499938964844,141.39999389648438,8388930
2015-07-03,141.71607971191406,142.88499450683594,146.08999633789062,141.8300018310547,144.3000030517578,16482870
2015-07-06,143.20875549316406,144.38999938964844,146.39999389648438,143.0,144.0,21559530
2015-07-07,141.3937530517578,142.55999755859375,145.89999389648438,142.11500549316406,144.9949951171875,11735120
2015-07-08,140.26307678222656,141.4199981689453,142.4499969482422,138.61000061035156,140.77000427246094,11708460
2015-07-09,139.8861541748047,141.0399932861328,144.0,140.22000122070312,142.1999969482422,3897800
2015-07-10,140.71929931640625,141.8800048828125,142.3000030517578,139.33999633789062,141.39999389648438,6924625
2015-07-13,141.8301239013672,143.0,143.55999755859375,140.60000610351562,142.5800018310547,4775500
2015-07-14,140.97718811035156,142.13999938964844,143.0500030517578,140.8000030517578,142.99000549316406,5863765
2015-07-15,141.29454040527344,142.4600067138672,143.0,141.5,142.19000244140625,4469840
2015-07-16,147.0371856689453,148.25,148.60000610351562,142.44000244140625,142.7899932861328,11094165
2015-07-17,145.43043518066406,146.6300048828125,147.60000610351562,145.42999267578125,147.39999389648438,5789030
2015-07-20,146.11477661132812,147.32000732421875,148.0,145.02000427246094,147.0399932861328,4119160
2015-07-21,142.95089721679688,144.1300048828125,148.9600067138672,143.60000610351562,147.0,4841140
2015-07-22,144.53778076171875,145.72999572753906,146.74000549316406,143.5,143.82000732421875,3288990
2015-07-23,142.89138793945312,144.07000732421875,147.02000427246094,143.6199951171875,145.8000030517578,4614385
2015-07-24,143.75428771972656,144.94000244140625,146.0,143.52000427246094,144.0,3748745
2015-07-27,141.8301239013672,143.0,144.89999389648438,142.6199951171875,143.89999389648438,3932575
2015-07-28,144.6865692138672,145.8800048828125,146.27999877929688,143.5,143.5800018310547,4228590
2015-07-29,144.00221252441406,145.19000244140625,147.4600067138672,144.22999572753906,146.38999938964844,4672395
2015-07-30,142.18719482421875,143.36000061035156,146.7899932861328,142.75999450683594,146.6999969482422,12005090
2015-07-31,137.94219970703125,139.0800018310547,141.74000549316406,136.75999450683594,139.4499969482422,24718095
2015-08-03,136.9107208251953,138.0399932861328,141.11000061035156,137.42999267578125,138.99000549316406,7285045
2015-08-04,137.03964233398438,138.1699981689453,139.8000030517578,136.02999877929688,138.8000030517578,7329755
2015-08-05,137.2479248046875,138.3800048828125,139.1199951171875,136.6699981689453,139.0,7395090
2015-08-06,140.2035369873047,141.36000061035156,142.0,138.16000366210938,138.83999633789062,5928790
2015-08-07,139.8464813232422,141.0,142.5,140.27000427246094,141.17999267578125,4386630
2015-08-10,140.302734375,141.4600067138672,143.3000030517578,140.39999389648438,141.60000610351562,4832340
2015-08-11,139.78700256347656,140.94000244140625,142.19000244140625,139.97999572753906,141.3699951171875,3455910
2015-08-12,136.1073455810547,137.22999572753906,140.85000610351562,136.50999450683594,140.58999633789062,3933155
2015-08-13,137.019775390625,138.14999389648438,139.0,136.6199951171875,137.60000610351562,2962430
2015-08-14,142.36569213867188,143.5399932861328,143.89999389648438,138.39999389648438,138.5,4112580
2015-08-17,142.7823028564453,143.9600067138672,144.9499969482422,141.10000610351562,143.75999450683594,3811935
2015-08-18,139.8663330078125,141.02000427246094,144.32000732421875,139.8000030517578,143.97000122070312,2369785
2015-08-19,141.3144073486328,142.47999572753906,143.74000549316406,139.4600067138672,140.94000244140625,4726350
2015-08-20,138.34884643554688,139.49000549316406,143.0,138.60000610351562,142.58999633789062,4078760
2015-08-21,136.47430419921875,137.60000610351562,140.0,136.0,137.9199981689453,6153965
2015-08-24,128.46043395996094,129.52000427246094,134.9499969482422,126.13999938964844,134.39999389648438,12484965
2015-08-25,126.84374237060548,127.88999938964844,132.10000610351562,124.37999725341795,131.60000610351562,8822655
2015-08-26,124.42369842529295,125.4499969482422,129.5,124.66000366210938,127.88999938964844,6370775
2015-08-27,129.0158233642578,130.0800018310547,131.05999755859375,125.0,125.0,9747585
2015-08-28,128.4306640625,129.49000549316406,132.39999389648438,128.1999969482422,131.8000030517578,6085340
2015-08-31,129.27369689941406,130.33999633789062,131.77999877929688,127.5,128.39999389648438,2913180
2015-09-01,121.74579620361328,122.75,129.47999572753906,121.6999969482422,129.36000061035156,11287915
2015-09-02,120.74406433105467,121.73999786376952,123.8000030517578,120.1999969482422,123.58999633789062,8736275
2015-09-03,124.39393615722656,125.41999816894533,125.98999786376952,121.0,121.94000244140624,9177905
2015-09-04,120.26799011230467,121.26000213623048,124.76000213623048,118.9000015258789,124.76000213623048,8481030
2015-09-07,119.14723205566406,120.12999725341795,122.6500015258789,119.0,121.0500030517578,6181830
2015-09-08,123.06491088867188,124.08000183105467,124.9000015258789,120.11000061035156,120.8000030517578,7786650
2015-09-09,125.90151977539062,126.94000244140624,127.83999633789062,125.22000122070312,125.62000274658205,6330965
2015-09-10,126.0205307006836,127.05999755859376,127.95999908447266,122.4499969482422,124.76000213623048,5905800
2015-09-11,125.21717071533205,126.25,128.39999389648438,125.5,126.5999984741211,4756570
2015-09-14,128.09344482421875,129.14999389648438,129.86000061035156,126.06999969482422,126.37999725341795,4755230
2015-09-15,126.95285034179688,128.0,129.07000732421875,127.02999877929688,128.52999877929688,3677950
2015-09-16,127.15119934082033,128.1999969482422,129.39999389648438,127.0199966430664,128.66000366210938,3808235
2015-09-18,130.40435791015625,131.47999572753906,133.60000610351562,126.91999816894533,128.60000610351562,14723015
2015-09-21,132.00119018554688,133.08999633789062,133.8000030517578,130.8000030517578,131.82000732421875,5114355
2015-09-22,127.48845672607422,128.5399932861328,134.0,127.70999908447266,133.97999572753906,5256665
2015-09-23,130.65234375,131.72999572753906,132.39999389648438,126.1999969482422,126.1999969482422,4600675
2015-09-24,129.81919860839844,130.88999938964844,132.35000610351562,128.39999389648438,131.60000610351562,9066070
2015-09-28,127.1710433959961,128.22000122070312,131.97999572753906,127.7300033569336,130.61000061035156,4238000
2015-09-29,129.23403930664062,130.3000030517578,131.39999389648438,124.8000030517578,126.20999908447266,7455745
2015-09-30,128.55955505371094,129.6199951171875,131.5500030517578,128.5,130.60000610351562,4614400
2015-10-01,127.12145233154295,128.1699981689453,130.89999389648438,127.5999984741211,129.1999969482422,4805725
2015-10-05,129.54150390625,130.61000061035156,132.0,127.48999786376952,129.97999572753906,6383575
2015-10-06,130.0770721435547,131.14999389648438,132.39999389648438,128.39999389648438,131.8000030517578,5290870
2015-10-07,131.01930236816406,132.10000610351562,133.0,130.1999969482422,131.0500030517578,3885495
2015-10-08,129.6505889892578,130.72000122070312,132.75,129.8800048828125,132.6999969482422,7332765
2015-10-09,130.82089233398438,131.89999389648438,132.39999389648438,130.75999450683594,131.19000244140625,4604335
2015-10-12,131.32676696777344,132.41000366210938,133.94000244140625,131.25999450683594,132.22999572753906,3030865
2015-10-13,130.13658142089844,131.2100067138672,132.9499969482422,130.1999969482422,132.1199951171875,2282655
2015-10-14,129.50181579589844,130.57000732421875,132.5,130.1999969482422,131.1999969482422,3272410
2015-10-15,129.620849609375,130.69000244140625,132.8000030517578,130.42999267578125,131.10000610351562,4245175
2015-10-16,130.78128051757812,131.86000061035156,132.39999389648438,129.02999877929688,130.3000030517578,4561480
2015-10-19,130.5928192138672,131.6699981689453,132.60000610351562,130.69000244140625,131.99000549316406,3275615
2015-10-20,129.73983764648438,130.80999755859375,132.3699951171875,129.39999389648438,131.8000030517578,4820130
2015-10-21,130.24571228027344,131.32000732421875,132.0,130.00999450683594,130.7899932861328,5580545
2015-10-23,131.9515838623047,133.0399932861328,133.60000610351562,132.0500030517578,132.8000030517578,4309160
2015-10-26,131.29701232910156,132.3800048828125,133.8000030517578,130.9199981689453,133.77000427246094,2892595
2015-10-27,131.00936889648438,132.08999633789062,133.1999969482422,131.4600067138672,132.3000030517578,3002590
2015-10-28,133.19139099121094,134.2899932861328,135.39999389648438,131.58999633789062,131.74000549316406,7530700
2015-10-29,131.7135772705078,132.8000030517578,135.0,132.1699981689453,134.60000610351562,9247245
2015-10-30,136.40487670898438,137.52999877929688,138.75999450683594,132.3300018310547,132.97999572753906,22078050
2015-11-02,136.1767578125,137.3000030517578,137.8000030517578,136.0,137.60000610351562,4664055
2015-11-03,135.50233459472656,136.6199951171875,138.0,135.13999938964844,137.6199951171875,5381815
2015-11-04,133.46910095214844,134.57000732421875,137.7899932861328,134.0,137.5,2186090
2015-11-05,129.05548095703125,130.1199951171875,134.3800048828125,129.5800018310547,134.3800048828125,4656100
2015-11-06,130.22584533691406,131.3000030517578,133.10000610351562,129.42999267578125,129.6999969482422,2845220
2015-11-09,130.93992614746094,132.02000427246094,132.74000549316406,126.93000030517578,128.6199951171875,5847510
2015-11-10,128.31163024902344,129.3699951171875,131.61000061035156,129.0,130.6199951171875,3263170
2015-11-13,132.82443237304688,133.9199981689453,134.77000427246094,129.39999389648438,130.67999267578125,4441780
2015-11-16,134.70887756347656,135.82000732421875,137.89999389648438,133.1999969482422,133.1999969482422,5557965
2015-11-17,134.32205200195312,135.42999267578125,136.1999969482422,134.5,136.16000366210938,2358845
2015-11-18,133.45916748046875,134.55999755859375,136.5800018310547,133.52999877929688,134.2100067138672,3512805
2015-11-19,135.30397033691406,136.4199981689453,136.8000030517578,134.00999450683594,135.19000244140625,3177785
2015-11-20,135.3436279296875,136.4600067138672,138.52999877929688,135.7100067138672,136.00999450683594,5108935
2015-11-23,135.70066833496094,136.82000732421875,138.8000030517578,136.0,137.67999267578125,2940215
2015-11-24,134.41131591796875,135.52000427246094,137.05999755859375,135.05999755859375,136.6199951171875,2294225
2015-11-26,135.91888427734375,137.0399932861328,137.5,135.25999450683594,136.02000427246094,2337000
2015-11-27,138.60671997070312,139.75,140.58999633789062,136.60000610351562,137.0399932861328,6154565
2015-11-30,137.337158203125,138.47000122070312,139.5399932861328,137.74000549316406,139.5399932861328,3403690
2015-12-01,136.59332275390625,137.72000122070312,139.10000610351562,137.32000732421875,138.6999969482422,2176670
2015-12-02,134.9766845703125,136.08999633789062,138.47000122070312,135.39999389648438,138.1999969482422,1948270
2015-12-03,133.85592651367188,134.9600067138672,136.6999969482422,134.17999267578125,135.1999969482422,2004905
2015-12-04,131.84251403808594,132.92999267578125,135.07000732421875,132.1999969482422,134.3800048828125,6317890
2015-12-07,133.2211456298828,134.32000732421875,134.75999450683594,132.8000030517578,132.99000549316406,2258455
2015-12-08,133.69723510742188,134.8000030517578,135.60000610351562,133.41000366210938,133.60000610351562,3457820
2015-12-09,132.6260528564453,133.72000122070312,135.32000732421875,133.16000366210938,134.5399932861328,1485595
2015-12-10,134.47080993652344,135.5800018310547,136.11000061035156,133.0,133.8800048828125,3082470
2015-12-11,132.447509765625,133.5399932861328,136.39999389648438,132.77999877929688,136.39999389648438,2864940
2015-12-14,133.717041015625,134.82000732421875,135.5,132.60000610351562,132.77999877929688,4359430
2015-12-15,136.1966094970703,137.32000732421875,137.77999877929688,133.5,134.7899932861328,5283485
2015-12-16,137.763671875,138.89999389648438,139.39999389648438,136.8000030517578,137.97999572753906,5965905
2015-12-17,139.48944091796875,140.63999938964844,141.0,137.67999267578125,139.3800048828125,7209105
2015-12-18,139.34068298339844,140.49000549316406,141.1999969482422,138.61000061035156,139.72999572753906,5621265
2015-12-21,140.0250244140625,141.17999267578125,141.60000610351562,139.8000030517578,140.39999389648438,4170025
2015-12-22,138.4976043701172,139.63999938964844,141.17999267578125,138.86000061035156,141.16000366210938,3722030
2015-12-23,139.36048889160156,140.50999450683594,141.0,139.27999877929688,140.33999633789062,2197800
2015-12-24,139.12246704101562,140.27000427246094,140.8800048828125,139.39999389648438,140.1999969482422,2420515
2015-12-28,140.4416046142578,141.60000610351562,142.69000244140625,139.67999267578125,139.80999755859375,5253100
2015-12-29,140.0845184326172,141.24000549316406,142.89999389648438,141.0,141.60000610351562,5459480
2015-12-30,140.66969299316406,141.8300018310547,142.10000610351562,140.89999389648438,141.60000610351562,2336465
2015-12-31,142.8318634033203,144.00999450683594,144.77000427246094,141.22999572753906,141.22999572753906,5821050
2016-01-01,144.26010131835938,145.4499969482422,145.97000122070312,142.25,144.0,3112190
2016-01-04,139.906005859375,141.05999755859375,145.39999389648438,140.77000427246094,145.39999389648438,6112235
2016-01-05,140.3920135498047,141.5500030517578,142.55999755859375,141.0,141.6199951171875,3449210
2016-01-06,139.56875610351562,140.72000122070312,142.1999969482422,139.39999389648438,140.8000030517578,3008320
2016-01-07,137.19834899902344,138.3300018310547,140.60000610351562,137.8300018310547,139.5,3163480
2016-01-08,137.8826904296875,139.02000427246094,140.8000030517578,138.7100067138672,138.83999633789062,2230145
2016-01-11,139.02328491210938,140.1699981689453,140.9499969482422,136.1999969482422,138.0,2888295
2016-01-12,137.2677459716797,138.39999389648438,140.13999938964844,136.91000366210938,139.97999572753906,4170100
2016-01-13,136.70242309570312,137.8300018310547,140.1300048828125,136.4499969482422,139.61000061035156,3366030
2016-01-14,135.70066833496094,136.82000732421875,138.19000244140625,134.60000610351562,136.39999389648438,4452225
2016-01-15,134.0146026611328,135.1199951171875,137.82000732421875,134.1999969482422,135.8800048828125,5443705
2016-01-18,132.38800048828125,133.47999572753906,137.36000061035156,132.6199951171875,135.1999969482422,11034040
2016-01-19,132.64590454101562,133.74000549316406,135.1999969482422,132.7100067138672,134.00999450683594,5526025
2016-01-20,131.44577026367188,132.52999877929688,140.0,130.52000427246094,132.0,3551885
2016-01-21,131.08872985839844,132.1699981689453,135.42999267578125,130.1999969482422,134.3000030517578,4253900
2016-01-22,135.4923858642578,136.61000061035156,137.8000030517578,132.83999633789062,134.1999969482422,5008920
2016-01-25,135.08575439453125,136.1999969482422,137.0,134.89999389648438,137.0,3534325
2016-01-27,133.8162384033203,134.9199981689453,136.47999572753906,133.27000427246094,136.0,3278810
2016-01-28,131.56478881835938,132.64999389648438,136.0,132.0500030517578,135.0,7343655
2016-01-29,135.60153198242188,136.72000122070312,137.1999969482422,132.89999389648438,132.89999389648438,8227885
2016-02-01,136.414794921875,137.5399932861328,138.1999969482422,135.89999389648438,136.6300048828125,2962850
2016-02-02,134.32205200195312,135.42999267578125,138.1999969482422,134.3000030517578,137.39999389648438,3006535
2016-02-03,132.0210418701172,133.11000061035156,134.39999389648438,132.33999633789062,134.39999389648438,6035160
2016-02-04,134.14352416992188,135.25,136.16000366210938,133.72999572753906,134.0800018310547,2412730
2016-02-05,137.2677459716797,138.39999389648438,139.4600067138672,135.08999633789062,135.39999389648438,9341885
2016-02-08,133.5186767578125,134.6199951171875,138.9499969482422,134.05999755859375,138.9499969482422,2869680
2016-02-09,134.30221557617188,135.41000366210938,136.0,132.47000122070312,133.58999633789062,4489805
2016-02-10,132.37808227539062,133.47000122070312,135.99000549316406,132.22999572753906,135.39999389648438,4981775
2016-02-11,124.76091766357422,125.79000091552734,133.39999389648438,125.0,133.39999389648438,7927835
2016-02-12,123.38229370117188,124.4000015258789,127.4000015258789,122.73999786376952,126.0,6502565
2016-02-15,124.02698516845705,125.0500030517578,127.27999877929688,124.41000366210938,125.4000015258789,6381475
2016-02-16,123.03515625,124.0500030517578,126.0,123.0,125.9800033569336,3703345
2016-02-17,124.0368881225586,125.05999755859376,125.9800033569336,122.0,123.8000030517578,4779580
2016-02-18,126.0701141357422,127.11000061035156,127.5500030517578,124.83000183105467,126.0,4248325
2016-02-19,125.2072296142578,126.23999786376952,127.9800033569336,125.05999755859376,126.51000213623048,2934240
2016-02-22,126.99250030517578,128.0399932861328,128.44000244140625,126.43000030517578,126.8000030517578,2222910
2016-02-23,123.58065795898438,124.5999984741211,127.8000030517578,124.0,127.8000030517578,3176410
2016-02-24,122.73760986328124,123.75,125.98999786376952,123.3000030517578,124.06999969482422,3347355
