Date,Adj Close,Close,High,Low,Open,Volume
2015-05-05,204.60264587402344,239.1999969482422,241.0,235.8000030517578,241.0,1425990
2015-05-06,193.99612426757807,226.8000030517578,239.3999938964844,224.5500030517578,239.1999969482422,1784868
2015-05-07,197.9307861328125,231.3999938964844,232.4499969482422,222.3000030517578,225.0,1204512
2015-05-08,199.47042846679688,233.1999969482422,239.9499969482422,231.6499938964844,232.75,1726625
2015-05-11,204.0038604736328,238.5,239.3999938964844,230.5500030517578,233.9499969482422,966021
2015-05-12,195.74961853027344,228.8500061035156,239.3999938964844,227.5500030517578,239.3999938964844,1408233
2015-05-13,201.13836669921875,235.1499938964844,236.25,228.0,230.75,1485322
2015-05-14,201.0528717041016,235.0500030517578,237.5500030517578,231.1499938964844,234.5500030517578,1388619
2015-05-15,200.7534637451172,234.6999969482422,236.9499969482422,232.3500061035156,234.9499969482422,688530
2015-05-18,205.8856506347656,240.6999969482422,242.8999938964844,233.6000061035156,235.4499969482422,1454344
2015-05-19,204.4315490722656,239.0,242.9499969482422,237.1000061035156,241.6999969482422,1281230
2015-05-20,204.26046752929688,238.8000030517578,241.8000030517578,237.5,239.3000030517578,1327514
2015-05-21,206.31332397460935,241.1999969482422,241.6000061035156,235.3999938964844,238.8000030517578,1900169
2015-05-22,206.6554718017578,241.6000061035156,244.6499938964844,240.1000061035156,241.1999969482422,1215616
2015-05-25,198.70062255859372,232.3000030517578,241.6999969482422,231.1999969482422,241.5,1474372
2015-05-26,193.99612426757807,226.8000030517578,233.8999938964844,226.1000061035156,233.25,2058074
2015-05-27,194.680419921875,227.6000061035156,230.4499969482422,225.0,225.6999969482422,1051814
2015-05-28,196.69049072265625,229.9499969482422,232.1000061035156,225.8000030517578,228.1499938964844,1925339
2015-05-29,203.2340240478516,237.6000061035156,239.8000030517578,229.75,230.4499969482422,3367891
2015-06-01,205.20135498046875,239.8999938964844,241.0500030517578,237.5500030517578,237.6000061035156,896412
2015-06-02,197.84527587890625,231.3000030517578,240.1000061035156,229.0500030517578,239.0500030517578,1281246
2015-06-03,193.1407470703125,225.8000030517578,230.8500061035156,224.25,230.1999969482422,1280160
2015-06-04,195.87794494628903,229.0,229.8000030517578,221.1000061035156,225.8000030517578,1682455
2015-06-05,189.7192840576172,221.8000030517578,228.8999938964844,220.1999969482422,228.3999938964844,2306031
2015-06-08,190.7884979248047,223.0500030517578,225.3500061035156,220.1999969482422,221.1999969482422,1452746
2015-06-09,193.0979766845703,225.75,226.75,221.3999938964844,222.6000061035156,1635006
2015-06-10,193.1835479736328,225.8500061035156,227.8999938964844,222.5,225.6000061035156,1326034
2015-06-11,189.8048553466797,221.8999938964844,232.8999938964844,220.1999969482422,227.1999969482422,2285209
2015-06-12,186.8538360595703,218.4499969482422,221.5,214.8000030517578,220.0,2071964
2015-06-15,184.45883178710935,215.6499938964844,219.8000030517578,215.1000061035156,218.5,1311042
2015-06-16,187.79473876953125,219.5500030517578,221.0,214.3000030517578,215.6499938964844,1211923
2015-06-17,189.93316650390625,222.0500030517578,224.0,216.5,219.1000061035156,1548357
2015-06-18,190.0186767578125,222.1499938964844,224.5,220.5,221.6999969482422,1018469
2015-06-19,193.8250732421875,226.6000061035156,228.0,221.6000061035156,222.5500030517578,1392473
2015-06-22,195.4074859619141,228.4499969482422,230.8500061035156,225.3000030517578,227.8500061035156,1162719
2015-06-23,197.28924560546875,230.6499938964844,231.3500061035156,227.0,228.4499969482422,1256867
2015-06-24,194.1671905517578,227.0,232.6000061035156,225.8000030517578,229.8999938964844,1613338
2015-06-25,193.8250732421875,226.6000061035156,228.6000061035156,224.3999938964844,227.0,2082661
2015-06-26,194.1671905517578,227.0,229.8000030517578,225.0500030517578,226.5,1388968
2015-06-29,194.55209350585935,227.4499969482422,228.25,220.25,224.0,980547
2015-06-30,196.6477203369141,229.8999938964844,230.8500061035156,225.0,227.0,1597249
2015-07-01,203.7044982910156,238.1499938964844,239.8000030517578,229.0,230.0,2913864
2015-07-02,205.1585998535156,239.8500061035156,241.8999938964844,235.8000030517578,238.25,2573710
2015-07-03,207.29702758789065,242.3500061035156,243.0,239.0,239.0500030517578,1396131
2015-07-06,210.2052001953125,245.75,246.6999969482422,237.0,237.1000061035156,1515391
2015-07-07,210.24801635742188,245.8000030517578,247.6999969482422,243.6000061035156,245.5,2317825
2015-07-08,206.14227294921875,241.0,244.6499938964844,237.1000061035156,244.6499938964844,1262638
2015-07-09,207.1259002685547,242.1499938964844,244.6499938964844,239.5,239.5,634397
2015-07-10,206.954833984375,241.9499969482422,244.5,238.6000061035156,242.1499938964844,1117210
2015-07-13,212.00146484375,247.8500061035156,248.3999938964844,240.6000061035156,241.0,882744
2015-07-14,215.85061645507807,252.3500061035156,253.8500061035156,246.4499969482422,248.3999938964844,1491806
2015-07-15,218.2883758544922,255.1999969482422,257.29998779296875,250.1999969482422,252.6499938964844,1257139
2015-07-16,217.5185546875,254.3000030517578,255.9499969482422,250.8500061035156,255.0,821358
2015-07-17,214.353759765625,250.6000061035156,256.6000061035156,250.0500030517578,256.6000061035156,6722087
2015-07-20,214.9952392578125,251.3500061035156,252.3999938964844,245.3999938964844,250.0,2520171
2015-07-21,207.0831756591797,242.1000061035156,253.1999969482422,241.1499938964844,251.0,1874950
2015-07-22,210.88954162597656,246.5500030517578,247.3500061035156,239.0500030517578,241.3000030517578,928326
2015-07-23,209.09326171875,244.4499969482422,247.6000061035156,242.8999938964844,247.5,609596
2015-07-24,205.4151763916016,240.1499938964844,245.6999969482422,239.0,242.6000061035156,1229746
2015-07-27,200.19749450683597,234.0500030517578,241.6499938964844,232.1499938964844,237.1000061035156,2260013
2015-07-28,196.90432739257807,230.1999969482422,237.6999969482422,228.1000061035156,229.75,3148609
2015-07-29,199.7698211669922,233.5500030517578,234.8999938964844,226.75,230.3000030517578,1599267
2015-07-30,197.63140869140625,231.0500030517578,235.8000030517578,229.6999969482422,233.5,2314400
2015-07-31,198.70062255859372,232.3000030517578,234.3999938964844,230.8999938964844,231.5,1135189
2015-08-03,196.39114379882807,229.6000061035156,232.6000061035156,228.5,231.25,1027084
2015-08-04,195.9634704589844,229.1000061035156,231.3999938964844,226.0,230.5,985064
2015-08-05,196.43389892578125,229.6499938964844,232.5,228.8999938964844,230.0,741013
2015-08-06,197.0326690673828,230.3500061035156,233.1499938964844,227.9499969482422,230.1999969482422,1552864
2015-08-07,195.45025634765625,228.5,231.6499938964844,227.9499969482422,231.3000030517578,1059600
2015-08-10,193.8677978515625,226.6499938964844,230.3999938964844,225.0,228.8999938964844,833181
2015-08-11,190.40359497070312,222.6000061035156,226.5,221.1999969482422,226.0500030517578,1663784
2015-08-12,190.95957946777344,223.25,224.8000030517578,219.25,222.0500030517578,1937108
2015-08-13,189.97592163085935,222.1000061035156,225.8000030517578,205.0,223.8000030517578,1686056
2015-08-14,193.5684356689453,226.3000030517578,227.1999969482422,221.0500030517578,222.6499938964844,754609
2015-08-17,193.5684356689453,226.3000030517578,227.6999969482422,221.4499969482422,225.8500061035156,1935464
2015-08-18,194.25271606445312,227.1000061035156,228.6999969482422,225.1000061035156,226.1000061035156,930090
2015-08-19,197.5886383056641,231.0,232.3000030517578,225.3000030517578,226.5500030517578,2290638
2015-08-20,191.55831909179688,223.9499969482422,230.5,222.0,228.1000061035156,1763388
2015-08-21,194.20997619628903,227.0500030517578,237.8999938964844,220.8999938964844,221.1999969482422,3353922
2015-08-24,181.4650421142578,212.1499938964844,223.4499969482422,209.5,223.4499969482422,3420210
2015-08-25,177.5731658935547,207.6000061035156,216.0,202.1000061035156,213.0,5337022
2015-08-26,169.5327911376953,198.1999969482422,207.5,197.3999938964844,207.0,13203158
2015-08-27,179.5404815673828,209.8999938964844,211.0,200.3000030517578,204.0,9588672
2015-08-28,176.29013061523438,206.1000061035156,212.8999938964844,204.8500061035156,212.0,2305680
2015-08-31,177.2310028076172,207.1999969482422,211.5,202.3999938964844,206.0,2519792
2015-09-01,177.5731658935547,207.6000061035156,209.6499938964844,203.5500030517578,207.0,2862960
2015-09-02,179.5404815673828,209.8999938964844,214.5,208.1499938964844,209.0500030517578,3979719
2015-09-03,186.8538360595703,218.4499969482422,221.5,212.25,212.25,3757279
2015-09-04,180.90907287597656,211.5,218.1000061035156,209.6000061035156,216.8500061035156,4209879
2015-09-07,176.9744110107422,206.8999938964844,213.5500030517578,206.5,212.0,2205149
2015-09-08,178.38577270507812,208.5500030517578,209.6000061035156,205.0500030517578,207.5500030517578,2767023
2015-09-09,181.4650421142578,212.1499938964844,216.5,209.5500030517578,211.0,2977388
2015-09-10,180.73800659179688,211.3000030517578,213.1000061035156,206.25,209.9499969482422,3337613
2015-09-11,177.05995178222656,207.0,213.8999938964844,206.3500061035156,213.8999938964844,3237366
2015-09-14,180.69525146484372,211.25,212.0,205.8000030517578,207.8999938964844,3455014
2015-09-15,174.8360137939453,204.3999938964844,211.6000061035156,203.1000061035156,211.0500030517578,5716055
2015-09-16,180.01097106933594,210.4499969482422,211.3999938964844,206.0,207.6999969482422,3528310
2015-09-18,179.41217041015625,209.75,212.4499969482422,208.1499938964844,212.0,3986002
2015-09-21,179.5404815673828,209.8999938964844,210.6499938964844,203.5500030517578,208.6999969482422,2320677
2015-09-22,177.78700256347656,207.8500061035156,211.75,205.1000061035156,210.25,2351761
2015-09-23,178.51406860351562,208.6999969482422,209.3500061035156,204.0500030517578,204.0500030517578,2097301
2015-09-24,177.05995178222656,207.0,208.8999938964844,204.5500030517578,206.3000030517578,4214954
2015-09-28,173.68125915527344,203.0500030517578,206.9499969482422,202.1000061035156,206.9499969482422,816802
2015-09-29,173.6385040283203,203.0,207.6499938964844,196.25,200.5,2655447
2015-09-30,176.0334930419922,205.8000030517578,206.5,203.6499938964844,204.0,1873748
2015-10-01,179.58326721191406,209.9499969482422,211.0,206.8000030517578,207.1999969482422,3720910
2015-10-05,179.58326721191406,209.9499969482422,212.6000061035156,209.1999969482422,211.0,2664054
2015-10-06,179.45497131347656,209.8000030517578,212.8500061035156,207.6000061035156,212.0,2279449
2015-10-07,178.8989715576172,209.1499938964844,210.1499938964844,207.6499938964844,210.1000061035156,1205766
2015-10-08,179.5404815673828,209.8999938964844,211.3500061035156,208.1499938964844,209.0,2837012
2015-10-09,178.8989715576172,209.1499938964844,211.8000030517578,206.25,211.1499938964844,4634135
2015-10-12,179.58326721191406,209.9499969482422,210.5,208.3500061035156,209.3999938964844,1486928
2015-10-13,179.58326721191406,209.9499969482422,210.75,209.5,210.0,2682919
2015-10-14,179.58326721191406,209.9499969482422,210.75,209.0,210.1000061035156,2170530
2015-10-15,179.32666015625,209.6499938964844,211.1999969482422,209.1000061035156,210.5,2993217
2015-10-16,181.4650421142578,212.1499938964844,214.75,209.3500061035156,210.9499969482422,3865670
2015-10-19,179.66880798339844,210.0500030517578,214.5,209.5500030517578,214.5,3187045
2015-10-20,179.58326721191406,209.9499969482422,210.3999938964844,208.8999938964844,210.3999938964844,2407020
2015-10-21,178.94175720214844,209.1999969482422,210.0500030517578,208.1499938964844,208.1499938964844,1299281
2015-10-23,178.7279052734375,208.9499969482422,211.5,208.0,210.5,1604359
2015-10-26,178.47128295898438,208.6499938964844,209.8500061035156,206.3000030517578,209.8500061035156,874211
2015-10-27,175.69134521484375,205.3999938964844,210.0,204.1000061035156,208.6000061035156,4472757
2015-10-28,178.5568389892578,208.75,209.5,203.1000061035156,204.0,3866274
2015-10-29,177.44483947753906,207.4499969482422,210.0,202.6999969482422,204.0,4392554
2015-10-30,177.01718139648438,206.9499969482422,210.3999938964844,206.1499938964844,207.4499969482422,2865884
2015-11-02,179.62603759765625,210.0,210.25,205.0,207.6499938964844,965211
2015-11-03,179.36941528320312,209.6999969482422,231.0,208.8500061035156,211.1999969482422,4046742
2015-11-04,178.81344604492188,209.0500030517578,211.4499969482422,208.0,211.0,2195061
2015-11-05,178.0436248779297,208.1499938964844,209.6999969482422,206.8000030517578,209.0,1127252
2015-11-06,179.49774169921875,209.8500061035156,210.0,205.8500061035156,208.1000061035156,1717509
2015-11-09,175.34925842285156,205.0,207.6000061035156,203.3000030517578,203.3000030517578,3763169
2015-11-10,168.24972534179688,196.6999969482422,204.3999938964844,195.6999969482422,204.0,5616108
2015-11-13,164.7855224609375,192.6499938964844,196.8500061035156,191.5,195.25,3043549
2015-11-16,166.0685577392578,194.1499938964844,196.0,188.75,192.3000030517578,3882134
2015-11-17,170.21707153320312,199.0,199.6999969482422,194.8000030517578,195.1000061035156,3433667
2015-11-18,168.89125061035156,197.4499969482422,202.75,196.1000061035156,198.6999969482422,3293580
2015-11-19,169.40444946289062,198.0500030517578,199.0,195.3000030517578,198.1499938964844,1583080
2015-11-20,172.74037170410156,201.9499969482422,203.75,197.9499969482422,198.0,1408094
2015-11-23,171.67117309570312,200.6999969482422,203.8999938964844,199.6499938964844,203.8999938964844,825259
2015-11-24,173.29637145996094,202.6000061035156,205.0500030517578,200.0500030517578,200.1000061035156,2351546
2015-11-26,173.80953979492188,203.1999969482422,204.5,201.1000061035156,201.6999969482422,2387706
2015-11-27,173.29637145996094,202.6000061035156,205.0,201.3000030517578,203.5,772024
2015-11-30,170.1315155029297,198.8999938964844,203.0,198.1000061035156,202.6000061035156,3352994
2015-12-01,171.75672912597656,200.8000030517578,203.5,200.0,200.1000061035156,1088925
2015-12-02,171.2007293701172,200.1499938964844,203.75,199.1499938964844,203.3500061035156,2388672
2015-12-03,169.10507202148438,197.6999969482422,200.4499969482422,197.1999969482422,199.1999969482422,1969587
2015-12-04,166.83839416503906,195.0500030517578,197.5500030517578,194.5,197.0,2711059
2015-12-07,167.5654296875,195.8999938964844,198.5,195.1499938964844,196.5,1962362
2015-12-08,166.49623107910156,194.6499938964844,195.1000061035156,193.25,195.0,1650962
2015-12-09,162.0055389404297,189.3999938964844,195.0,188.25,194.1000061035156,2732209
2015-12-10,162.43325805664062,189.8999938964844,191.8999938964844,188.1000061035156,190.5500030517578,1553164
2015-12-11,161.66343688964844,189.0,194.4499969482422,187.6000061035156,190.0,2526945
2015-12-14,165.29869079589844,193.25,194.5,189.0500030517578,190.4499969482422,1484031
2015-12-15,165.38424682617188,193.3500061035156,194.1000061035156,190.1499938964844,194.0,955636
2015-12-16,166.23965454101562,194.3500061035156,194.75,192.0500030517578,194.0,1968396
2015-12-17,169.48997497558594,198.1499938964844,198.8500061035156,194.1999969482422,194.5500030517578,1386966
2015-12-18,170.6447296142578,199.5,202.5,195.0,198.0,2885447
2015-12-21,171.75672912597656,200.8000030517578,202.3999938964844,198.1499938964844,200.0,928789
2015-12-22,171.07240295410156,200.0,202.0,199.3000030517578,200.0,1053432
2015-12-23,172.3126983642578,201.4499969482422,201.6999969482422,200.4499969482422,200.9499969482422,810750
2015-12-24,173.89511108398438,203.3000030517578,204.1999969482422,200.6999969482422,201.8500061035156,494077
2015-12-28,173.3818817138672,202.6999969482422,204.5,201.6000061035156,203.0,1402316
2015-12-29,175.81968688964844,205.5500030517578,206.3000030517578,201.8999938964844,202.8000030517578,1357720
2015-12-30,175.30645751953125,204.9499969482422,206.0,204.3000030517578,205.8999938964844,685334
2015-12-31,173.68125915527344,203.0500030517578,205.8999938964844,202.3999938964844,205.0,1177258
2016-01-01,175.90521240234375,205.6499938964844,206.3999938964844,203.0,203.5,553703
2016-01-04,172.9114532470703,202.1499938964844,205.6000061035156,200.25,204.0500030517578,1079102
2016-01-05,174.49386596679688,204.0,204.6999969482422,201.8000030517578,203.0,1097743
2016-01-06,173.68125915527344,203.0500030517578,204.9499969482422,200.5,204.9499969482422,1593489
2016-01-07,169.01956176757812,197.6000061035156,202.5,195.75,202.0,2114333
2016-01-08,169.66107177734375,198.3500061035156,199.6499938964844,194.1000061035156,199.0,1860881
2016-01-11,169.3189239501953,197.9499969482422,198.8000030517578,194.5500030517578,196.0,1818961
2016-01-12,166.96664428710938,195.1999969482422,199.1999969482422,194.1999969482422,198.3999938964844,1601848
2016-01-13,169.3189239501953,197.9499969482422,198.8500061035156,194.0500030517578,196.9499969482422,1692489
2016-01-14,169.3189239501953,197.9499969482422,199.5,192.5,194.1000061035156,1391517
2016-01-15,165.85470581054688,193.8999938964844,198.9499969482422,192.6000061035156,196.5500030517578,1561732
2016-01-18,163.4596710205078,191.1000061035156,194.8000030517578,189.0500030517578,194.3999938964844,2315714
2016-01-19,163.67355346679688,191.3500061035156,192.6000061035156,189.0,190.0,2220899
2016-01-20,159.90994262695312,186.9499969482422,196.0,185.1999969482422,189.0,1976025
2016-01-21,164.31503295898438,192.1000061035156,194.3999938964844,187.3000030517578,189.0,1546722
2016-01-22,165.0848846435547,193.0,196.6499938964844,191.6499938964844,193.8000030517578,1064284
2016-01-25,168.46359252929688,196.9499969482422,199.3500061035156,193.5500030517578,194.1999969482422,1102255
2016-01-27,164.14398193359375,191.8999938964844,197.3999938964844,190.8999938964844,196.9499969482422,1409030
2016-01-28,165.25596618652344,193.1999969482422,195.0,191.0,191.8999938964844,2728142
2016-01-29,167.09498596191406,195.3500061035156,196.5,193.0,193.9499969482422,1857531
2016-02-01,171.02963256835938,199.9499969482422,200.8000030517578,195.3500061035156,196.5,1699676
2016-02-02,168.16421508789062,196.6000061035156,201.9499969482422,195.6000061035156,200.8000030517578,1122874
2016-02-03,164.14398193359375,191.8999938964844,197.5500030517578,191.1000061035156,195.8000030517578,954604
2016-02-04,167.35157775878906,195.6499938964844,197.0,192.75,192.75,802383
2016-02-05,167.22329711914062,195.5,199.3999938964844,194.1000061035156,194.1000061035156,1742979
2016-02-08,168.63462829589844,197.1499938964844,201.0,195.3999938964844,195.5,924357
2016-02-09,169.0623016357422,197.6499938964844,198.3000030517578,195.0,196.5,962190
2016-02-10,167.30880737304688,195.6000061035156,197.0,191.0,197.0,2357622
2016-02-11,165.38424682617188,193.3500061035156,195.75,188.1000061035156,188.5,3151319
2016-02-12,166.49623107910156,194.6499938964844,196.3500061035156,190.3999938964844,195.0,1650757
2016-02-15,169.36170959472656,198.0,199.3500061035156,195.3000030517578,196.0,1061877
2016-02-16,165.9402618408203,194.0,199.1999969482422,192.3999938964844,198.8999938964844,704409
2016-02-17,165.42701721191406,193.3999938964844,194.6000061035156,188.5,194.0,986654
2016-02-18,167.09498596191406,195.3500061035156,196.3999938964844,192.6999969482422,195.0,1106473
2016-02-19,166.75286865234375,194.9499969482422,195.6499938964844,194.0,194.6999969482422,1086947
2016-02-22,168.6892852783203,196.0,197.0,195.0,195.75,1609745
2016-02-23,166.6237335205078,193.6000061035156,196.3500061035156,192.6999969482422,195.8000030517578,1271281
2016-02-24,164.73031616210938,191.3999938964844,194.3000030517578,190.75,193.0,905452
2016-02-25,162.49256896972656,188.8000030517578,192.6499938964844,187.8999938964844,190.8500061035156,2832446
2016-02-26,162.6647186279297,189.0,192.3500061035156,186.3999938964844,190.8999938964844,1864015
2016-02-29,161.76100158691406,187.9499969482422,192.0,185.0,190.0,2396243
2016-03-01,163.86964416503906,190.3999938964844,191.4499969482422,188.1999969482422,189.25,1759654
2016-03-02,168.3880615234375,195.6499938964844,197.0,191.6499938964844,193.0,1346291
2016-03-03,171.83071899414062,199.6499938964844,200.6999969482422,195.8000030517578,197.8999938964844,2223554
2016-03-04,174.19752502441406,202.3999938964844,203.1999969482422,199.5500030517578,201.8000030517578,1767133
2016-03-08,173.55203247070312,201.6499938964844,204.4499969482422,199.75,202.0,3088272
2016-03-09,175.87583923339844,204.3500061035156,205.3500061035156,201.5,201.8000030517578,4723889
2016-03-10,173.42295837402344,201.5,204.6000061035156,200.75,204.3999938964844,5056909
2016-03-11,172.7344207763672,200.6999969482422,202.6499938964844,199.6499938964844,200.0,3751968
2016-03-14,175.31639099121094,203.6999969482422,206.0,201.8999938964844,201.8999938964844,2540418
2016-03-15,176.3491973876953,204.8999938964844,206.3999938964844,202.5500030517578,204.0500030517578,2283229
2016-03-16,177.46804809570312,206.1999969482422,207.6999969482422,203.1499938964844,205.0,2060089
2016-03-17,187.7529296875,218.1499938964844,219.8999938964844,207.5,207.5,4253989
2016-03-18,191.1095123291016,222.0500030517578,223.1499938964844,216.6499938964844,219.0,2980833
2016-03-21,199.63003540039065,231.9499969482422,233.9499969482422,221.5,222.3000030517578,5598530
2016-03-22,197.8226776123047,229.8500061035156,231.8999938964844,224.3999938964844,231.25,4129162
2016-03-23,196.4455718994141,228.25,232.8999938964844,226.25,229.8000030517578,2525210
2016-03-28,197.6935577392578,229.6999969482422,235.6499938964844,225.1499938964844,228.0,4176299
