Date,Adj Close,Close,High,Low,Open,Volume
2025-01-15,99.67115783691406,106.08999633789062,107.0,104.25,105.0999984741211,12714514
2025-01-16,103.2788314819336,109.93000030517578,111.38999938964844,107.55999755859376,108.0,19433784
2025-01-17,102.1232452392578,108.6999969482422,109.58000183105467,108.0,109.0999984741211,6345591
2025-01-20,104.87596893310548,111.62999725341795,112.4499969482422,108.70999908447266,109.5,12915935
2025-01-21,102.9030303955078,109.52999877929688,112.5999984741211,109.0999984741211,112.5,8077443
2025-01-22,103.34458923339844,110.0,110.63999938964844,107.95999908447266,109.93000030517578,9893570
2025-01-23,103.062744140625,109.6999969482422,110.5999984741211,108.58000183105467,109.70999908447266,5207678
2025-01-24,100.8079605102539,107.3000030517578,110.0,106.5,109.91999816894533,5216313
2025-01-27,99.201416015625,105.58999633789062,106.9800033569336,104.47000122070312,106.75,8933863
2025-01-28,103.8801040649414,110.56999969482422,113.13999938964844,108.01000213623048,109.11000061035156,44234897
2025-01-29,105.73091888427734,112.54000091552734,113.73999786376952,110.29000091552734,112.0,11886270
2025-01-30,104.33106994628906,111.0500030517578,113.72000122070312,110.80999755859376,112.5500030517578,7962048
2025-01-31,108.50242614746094,115.48999786376952,115.8000030517578,111.0999984741211,111.3499984741211,12849018
2025-02-01,105.636962890625,112.44000244140624,116.79000091552734,111.1999969482422,115.8000030517578,8892952
2025-02-03,102.54602813720705,109.1500015258789,111.51000213623048,108.37000274658205,111.20999908447266,7636353
2025-02-04,106.98983764648438,113.87999725341795,114.0999984741211,110.27999877929688,110.4499969482422,10610648
2025-02-05,112.00675201416016,119.22000122070312,120.0,116.12999725341795,116.5500030517578,32829349
2025-02-06,112.1476821899414,119.37000274658205,121.0,118.37000274658205,121.0,10048273
2025-02-07,110.71963500976562,117.8499984741211,121.87000274658205,117.48999786376952,119.0,14207366
2025-02-10,107.9011459350586,114.8499984741211,118.0500030517578,114.29000091552734,117.8499984741211,5737779
2025-02-11,103.91769409179688,110.61000061035156,115.97000122070312,110.0500030517578,115.0,13399832
2025-02-12,108.0232925415039,114.9800033569336,115.38999938964844,109.3000030517578,111.4000015258789,20452128
2025-02-13,106.18186950683594,113.0199966430664,115.8000030517578,112.5999984741211,115.1999969482422,7964717
2025-02-14,102.81847381591795,109.44000244140624,114.0,108.20999908447266,113.51000213623048,8407342
2025-02-17,102.41449737548828,109.01000213623048,109.7699966430664,106.62999725341795,109.7699966430664,7460353
2025-02-18,103.09093475341795,109.7300033569336,109.98999786376952,106.69000244140624,108.5,9400830
2025-02-19,107.9669189453125,114.91999816894533,115.3000030517578,107.86000061035156,109.38999938964844,14871033
2025-02-20,109.99623107910156,117.08000183105467,118.0,113.26000213623048,114.0,11571444
2025-02-21,108.68093872070312,115.68000030517578,117.6500015258789,114.5,116.25,11773517
2025-02-24,110.20291900634766,117.3000030517578,117.66999816894533,114.01000213623048,114.5999984741211,7889355
2025-02-25,109.2540283203125,116.29000091552734,118.0,115.01000213623048,117.76000213623048,7251739
2025-02-27,108.1642074584961,115.12999725341795,117.6999969482422,114.3000030517578,116.75,8237385
2025-02-28,105.31753540039062,112.0999984741211,114.5500030517578,110.0199966430664,114.29000091552734,15250390
2025-03-03,102.47086334228516,109.06999969482422,113.37000274658205,107.91000366210938,112.0999984741211,7583589
2025-03-04,105.8530502319336,112.66999816894533,113.9000015258789,107.5999984741211,108.0,14949162
2025-03-05,108.95338439941406,115.97000122070312,116.87999725341795,112.45999908447266,112.66999816894533,11020030
2025-03-06,109.82711791992188,116.9000015258789,118.25,116.4499969482422,117.91000366210938,5960499
2025-03-07,110.65387725830078,117.77999877929688,118.0,116.48999786376952,116.8000030517578,6559818
2025-03-10,107.27169036865234,114.18000030517578,118.76000213623048,112.8499984741211,117.41000366210938,7313320
2025-03-11,107.9011459350586,114.8499984741211,115.38999938964844,112.4000015258789,113.16999816894533,6465246
2025-03-12,106.7267837524414,113.5999984741211,115.6999969482422,112.61000061035156,115.6999969482422,6991957
2025-03-13,106.82072448730467,113.6999969482422,115.4000015258789,112.98999786376952,114.0,5896494
2025-03-17,105.73091888427734,112.54000091552734,114.6999969482422,112.16999816894533,114.36000061035156,4665767
2025-03-18,105.73091888427734,112.54000091552734,112.54000091552734,112.54000091552734,112.54000091552734,0
2025-03-19,112.4389190673828,119.68000030517578,120.0999984741211,117.72000122070312,118.0,8683377
2025-03-20,111.97856903076172,119.19000244140624,120.87999725341795,118.3499984741211,120.0,5536428
2025-03-21,115.10708618164062,122.5199966430664,123.0,119.26000213623048,119.4000015258789,14086531
2025-03-24,119.74819946289062,127.45999908447266,127.95999908447266,123.5199966430664,124.0,13638740
2025-03-25,115.8962631225586,123.36000061035156,128.58999633789062,122.33999633789062,128.35000610351562,15698193
2025-03-26,112.93685150146484,120.20999908447266,124.5,119.8499984741211,123.37000274658205,9343771
2025-03-27,116.69483947753906,124.20999908447266,125.54000091552734,119.66000366210938,120.3000030517578,53997400
2025-03-28,118.54564666748048,126.18000030517578,128.14999389648438,124.58999633789062,124.58999633789062,14157702
2025-04-01,117.23035430908205,124.77999877929688,125.83999633789062,123.1500015258789,124.25,13543667
2025-04-02,119.60726928710938,127.30999755859376,127.88999938964844,122.29000091552734,124.83999633789062,12062536
2025-04-03,123.34646606445312,131.2899932861328,132.88999938964844,126.0,126.16000366210938,24054870
2025-04-04,114.72189331054688,122.11000061035156,132.72000122070312,120.6500015258789,131.5,29824780
2025-04-07,110.7947998046875,117.93000030517578,119.27999877929688,112.5199966430664,113.8000030517578,13443609
2025-04-08,113.52873229980467,120.83999633789062,122.55999755859376,117.95999908447266,122.48999786376952,12048353
2025-04-09,109.68619537353516,116.75,121.44000244140624,115.5,120.75,10608142
2025-04-11,110.70085144042967,117.83000183105467,120.5500030517578,117.3499984741211,118.5999984741211,9947989
2025-04-15,114.99435424804688,122.4000015258789,122.68000030517578,119.5,120.12000274658205,8748156
2025-04-16,119.560302734375,127.26000213623048,127.6500015258789,122.25,122.5999984741211,13803591
2025-04-17,118.93083190917967,126.58999633789062,127.8499984741211,125.1500015258789,127.0999984741211,8986202
2025-04-21,120.85680389404295,128.63999938964844,129.89999389648438,126.4000015258789,126.58999633789062,11910446
2025-04-22,120.18976593017578,127.93000030517578,130.8000030517578,126.8499984741211,130.10000610351562,23475105
2025-04-23,121.47687530517578,129.3000030517578,129.5,125.0999984741211,128.50999450683594,22310801
2025-04-24,120.74407196044922,128.52000427246094,130.19000244140625,127.5999984741211,129.2899932861328,9411382
2025-04-25,117.38067626953124,124.94000244140624,129.4499969482422,122.77999877929688,128.52000427246094,13496266
2025-04-28,120.77225494384766,128.5500030517578,129.4499969482422,124.55999755859376,125.12000274658205,8705644
2025-04-29,120.60313415527344,128.3699951171875,131.5,127.43000030517578,129.75,12465070
2025-04-30,118.16984558105467,125.77999877929688,128.10000610351562,125.11000061035156,128.10000610351562,8664857
2025-05-02,118.37653350830078,126.0,127.8000030517578,125.0999984741211,125.77999877929688,4681069
2025-05-05,118.5738296508789,126.20999908447266,126.98999786376952,125.01000213623048,125.0500030517578,4539265
2025-05-06,111.06725311279295,118.22000122070312,126.23999786376952,117.6999969482422,126.05999755859376,12230597
2025-05-07,111.30213165283205,118.47000122070312,122.0,116.8499984741211,117.0,12872742
2025-05-08,108.58698272705078,115.58000183105467,120.3000030517578,114.5,120.0,14324015
2025-05-09,115.46410369873048,122.9000015258789,123.4800033569336,114.51000213623048,115.0,62927788
2025-05-12,120.35887908935548,128.11000061035156,128.60000610351562,125.9000015258789,126.0,19027370
2025-05-13,122.85794067382812,130.77000427246094,131.85000610351562,127.36000061035156,128.11000061035156,25555763
2025-05-14,126.76622772216795,134.92999267578125,135.16000366210938,131.11000061035156,131.11000061035156,23675242
2025-05-15,124.17322540283205,132.1699981689453,134.8000030517578,131.77999877929688,134.8000030517578,14066035
2025-05-16,124.97179412841795,133.02000427246094,134.0800018310547,132.1199951171875,132.89999389648438,7500019
2025-05-19,128.6828155517578,136.97000122070312,139.3000030517578,132.39999389648438,134.35000610351562,23666872
2025-05-20,130.06387329101562,138.44000244140625,140.0,137.52999877929688,138.2899932861328,27060156
2025-05-21,131.0221710205078,139.4600067138672,140.64999389648438,137.33999633789062,138.3000030517578,14748770
2025-05-22,131.47311401367188,139.94000244140625,140.5,137.5,137.5,11038050
2025-05-23,131.93345642089844,140.42999267578125,141.60000610351562,139.5,139.5,13812756
2025-05-26,131.91468811035156,140.41000366210938,141.5500030517578,139.25,140.5,9018108
2025-05-27,132.5535430908203,141.08999633789062,141.3000030517578,138.89999389648438,140.0,8673950
