Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2021-12-29,1515.93896484375,1544.9113762755865,1512.460601897475,1527.5194579814352,1902921
2021-12-30,1527.0528564453125,1559.3339961031359,1515.217909162242,1516.066295449567,4650594
2021-12-31,1519.078125,1538.1243559360373,1513.0544994431316,1527.2649699130316,2378048
2022-01-03,1514.1998291015625,1542.3662113378477,1512.6726924177021,1522.895788213891,1779147
2022-01-04,1518.44189453125,1530.3193031486853,1499.098644786313,1521.15668936155,2701533
2022-01-05,1474.1136474609375,1512.630302381728,1470.2534483957788,1510.0851434981807,3138050
2022-01-06,1435.554443359375,1466.7326400112534,1433.772852834681,1463.4663734555177,4290750
2022-01-07,1445.52294921875,1463.084607434463,1438.099569234069,1443.9534553059732,2103362
2022-01-10,1455.830810546875,1463.466286825967,1431.6518023297504,1458.3759693065724,2330348
2022-01-11,1473.7744140625,1480.4342264028144,1446.4987713563314,1446.4987713563314,2704832
2022-01-12,1468.0899658203125,1488.9178899798997,1460.072757068608,1488.0695037178027,3013194
2022-01-13,1458.2064208984375,1483.7428279390504,1443.7838537288735,1467.7083060791554,2768371
2022-01-14,1474.283203125,1481.9611400979627,1439.287270379262,1454.5582228501296,1889385
2022-01-17,1461.260498046875,1485.5243240898715,1459.2243503338543,1470.210910848758,2522806
2022-01-18,1408.9573974609375,1481.7489756628922,1399.8797064441776,1476.192004565426,4878369
2022-01-19,1416.889892578125,1422.404403347773,1380.7911188314022,1410.9511886723499,2610709
2022-01-20,1414.175048828125,1419.5198200200714,1394.3652507714082,1416.8898433799607,2440011
2022-01-21,1351.9461669921875,1402.3826962206197,1347.9586888398503,1399.8375370623244,4079190
2022-01-24,1283.7357177734375,1347.2374099941712,1274.2337293184314,1347.2374099941712,3250275
2022-01-25,1273.0885009765625,1296.0373925360827,1242.8859684623214,1271.7311035665666,3910618
2022-01-27,1226.427001953125,1259.4292440143875,1213.1921986800767,1259.4292440143875,4434890
2022-01-28,1196.776123046875,1258.0720315951714,1193.043202713385,1226.7665572434166,7080683
2022-01-31,1254.7633056640625,1262.0594069452263,1214.4649574429382,1219.131081973805,4406035
2022-02-01,1277.4576416015625,1285.2627539554546,1251.369763481524,1275.9729656109912,2542754
2022-02-02,1258.1143798828125,1264.0955445219365,1224.2213897618485,1255.5268638924306,9031146
2022-02-03,1233.8082275390625,1255.4420780141404,1229.396556677065,1254.6785096377582,2433692
2022-02-04,1228.633056640625,1242.8435278411507,1217.4343983733847,1242.0376022429516,2406272
2022-02-07,1225.32421875,1243.5220611465497,1216.585799545729,1230.1599786201584,2741520
2022-02-08,1216.755615234375,1235.3777570427153,1204.8782067883892,1227.1908083656042,1981111
2022-02-09,1234.2322998046875,1247.9336542467663,1221.7186032064617,1221.7186032064617,2282701
2022-02-10,1245.855224609375,1248.8245765236636,1230.4146360801847,1242.8858726950864,1850405
2022-02-11,1208.8656005859375,1230.1176142261008,1205.5568734648582,1230.0327963127963,2426039
2022-02-14,1179.384033203125,1203.6903172382363,1163.1374176344818,1179.2567545674178,2149302
2022-02-15,1221.3792724609375,1223.8819704465582,1183.5412668282154,1191.1767429965448,1955525
2022-02-16,1225.0697021484375,1241.994965818801,1212.2166301979687,1230.5842125805461,2164650
2022-02-17,1228.08154296875,1239.8740288529145,1221.8882819924897,1239.8740288529145,1669669
2022-02-18,1219.9368896484375,1225.9180537579693,1202.2480581666287,1220.3610827466237,2374188
2022-02-21,1203.181396484375,1221.676259053491,1196.309488239755,1210.7745159265767,2109461
2022-02-22,1198.38818359375,1205.3024495160766,1166.5312346337287,1171.1973595722636,2111878
2022-02-23,1199.0242919921875,1208.907908653119,1195.5458256230252,1206.4052107170355,1319711
2022-02-24,1130.89892578125,1187.7408072721305,1128.353766908524,1162.7134116903248,4108603
2022-02-25,1179.0023193359375,1187.740739055527,1145.4062448580644,1149.5633581573136,1885454
2022-02-28,1196.2244873046875,1204.5810702800434,1156.562434268167,1170.7729024684177,4983140
2022-03-02,1182.947265625,1205.30222106262,1173.1060065143272,1187.740668320418,2160190
2022-03-03,1210.350341796875,1224.7304482302977,1192.1100362536004,1196.05505328133,2730530
2022-03-04,1233.214111328125,1238.6438035081108,1186.4680542507485,1200.466426002724,3567738
2022-03-07,1208.1868896484375,1242.0375231855166,1197.1155107495126,1211.495616877676,3341715
2022-03-08,1240.2982177734375,1244.4977917843069,1204.7084565559262,1204.7084565559262,2365949
2022-03-09,1276.609375,1281.9117897491278,1240.2983973728578,1240.2983973728578,3667977
2022-03-10,1260.150634765625,1294.5950996035538,1250.9456636500352,1293.7891740022405,2835942
2022-03-11,1261.380859375,1265.6651482802708,1249.2488932144245,1252.2182454224044,1116432
2022-03-14,1275.124755859375,1280.1302563188199,1261.5505734949372,1261.5505734949372,1372791
2022-03-15,1237.456298828125,1285.305309271996,1228.463424307492,1284.4569229292422,2188506
2022-03-16,1264.0108642578125,1267.9134208191042,1245.770557434386,1251.539522571099,1453944
2022-03-17,1267.0648193359375,1281.020731227251,1261.5503089069562,1276.8212608641352,2346185
2022-03-21,1255.4420166015625,1289.5471024923693,1252.3877432454397,1268.3374462013762,2110200
2022-03-22,1304.98779296875,1309.866014297423,1251.412279835377,1261.465636991477,3030660
2022-03-23,1308.3389892578125,1324.9248797415214,1297.352324232835,1314.9988011835076,3741783
2022-03-24,1330.7362060546875,1333.62063626414,1298.158155491778,1298.158155491778,2085571
2022-03-25,1298.4976806640625,1336.165949179171,1291.583311671609,1332.8148647508356,1755511
2022-03-28,1293.3223876953125,1305.6239884183576,1286.620219117115,1301.424517872497,1928306
2022-03-29,1291.540771484375,1306.1330769470217,1288.783516204945,1303.9696506103596,2311150
2022-03-30,1269.4404296875,1301.6791082639693,1259.8536233172808,1301.6791082639693,3792481
2022-03-31,1272.11279296875,1280.7239346050433,1261.7200608194119,1269.440458980573,2036984
