Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2020-10-01,1342.557861328125,1350.052907660376,1324.4370056879022,1337.7193252291847,850859
2020-10-05,1346.9693603515625,1356.2195461331632,1330.1292785440328,1347.2065446023728,842747
2020-10-06,1363.9991455078125,1374.2455514849412,1343.6487830794256,1350.2424589378907,764143
2020-10-07,1405.7911376953125,1426.7582035444732,1358.7338027139629,1366.5608834536197,2432770
2020-10-08,1440.0880126953125,1445.5432508136428,1393.1728953900943,1406.218030020884,1599072
2020-10-09,1429.9365234375,1452.990881496385,1425.003136798936,1434.1109898769348,1015633
2020-10-12,1439.1866455078125,1451.3780094523247,1397.584548338837,1424.1491861787924,1468639
2020-10-13,1443.835205078125,1485.6271111817275,1430.6952223851858,1437.3363805792815,2377141
2020-10-14,1470.0679931640625,1475.902748922882,1429.9363714205947,1443.7880243805964,1387895
2020-10-15,1444.3572998046875,1482.3067815871932,1434.964779900992,1471.4911561166537,801810
2020-10-16,1481.120849609375,1485.7222010798237,1434.8699190202042,1442.080297344401,1364090
2020-10-19,1482.5439453125,1494.2608244880237,1459.3472554066818,1488.5684022994978,1643909
2020-10-20,1498.5775146484375,1538.9462028938672,1481.9271346403318,1500.9967244139611,6433186
2020-10-21,1537.0963134765625,1542.266883935274,1500.0007189794394,1504.080218697401,2491966
2020-10-22,1545.49267578125,1552.3235363104798,1521.8217323820893,1535.0565680872085,1839267
2020-10-23,1522.2962646484375,1551.4699324764542,1513.2357783963057,1551.1852650018557,1189152
2020-10-26,1497.865966796875,1532.0204975398353,1492.837614556892,1522.6279784229978,1151016
2020-10-27,1597.5308837890625,1612.8530105518307,1498.8148616602182,1498.8148616602182,3953879
2020-10-28,1554.88525390625,1593.878325492376,1538.9464243262726,1582.066594941013,1583118
2020-10-29,1567.2186279296875,1573.1007508337436,1528.415262594528,1536.0051583740167,1386459
2020-10-30,1564.46728515625,1611.8092837762008,1539.8476067694698,1565.7006895593472,2458186
2020-11-02,1580.4534912109375,1585.3395098706694,1546.4412932909581,1564.4672960961902,1106012
2020-11-03,1576.1368408203125,1600.7090367258193,1560.6723812343994,1586.667798467333,1021590
2020-11-04,1590.4154052734375,1595.7283098403475,1573.0061027511133,1575.8523140347402,973399
2020-11-05,1612.2838134765625,1615.8889448852958,1583.1101483287712,1605.2631359370066,1203200
2020-11-06,1569.4007568359375,1615.3671356652796,1565.5109581553,1614.6555828890914,1287283
2020-11-09,1584.106201171875,1596.72445022299,1562.5699165283806,1582.5882450590846,1615110
2020-11-10,1574.239501953125,1609.9593607912345,1563.5187264961503,1592.9295763270852,1349064
2020-11-11,1584.5330810546875,1593.7832665556596,1563.613384442826,1580.59579944816,2155521
2020-11-12,1589.03955078125,1599.6179910032688,1567.6454860982105,1587.995963292164,1514164
2020-11-13,1590.4154052734375,1598.1476357564839,1572.721435297697,1588.1858962637898,727938
2020-11-14,1582.5408935546875,1596.6769830476385,1573.0060398109986,1591.8859303994827,91090
2020-11-17,1607.919677734375,1635.5279040844816,1585.6243559630043,1585.6243559630043,2626953
2020-11-18,1599.855224609375,1622.1505437635478,1586.430573105083,1607.9194889842886,1817408
2020-11-19,1593.6884765625,1630.8789210490402,1581.9241144697785,1587.853720785402,1382091
2020-11-20,1600.3297119140625,1626.0878303267657,1593.878253610113,1597.6732018329942,1245196
2020-11-23,1637.09326171875,1666.9309955937115,1610.0067726366126,1616.6479319816076,2654717
2020-11-24,1609.62744140625,1649.4270347289523,1605.1684230823184,1637.0459684742584,1638351
2020-11-25,1579.4100341796875,1628.0328089216662,1574.9035331060406,1622.3403865128491,1045474
2020-11-26,1605.737548828125,1612.8530771094904,1569.2111703171158,1582.8255245996015,1115726
2020-11-27,1617.6441650390625,1631.8277377133213,1586.8575780579984,1617.3120144190757,7926397
2020-12-01,1658.2974853515625,1693.4956061602104,1618.4505299124987,1648.9049655498295,3242401
2020-12-02,1640.6036376953125,1659.1988617780237,1614.086481953815,1655.5462470888074,1326419
2020-12-03,1630.0250244140625,1653.5537484528065,1619.5889173636333,1650.565203725841,725291
2020-12-04,1580.5484619140625,1644.1138450600276,1569.7329520587332,1638.089387879615,2540286
2020-12-07,1575.42529296875,1596.3448746139293,1553.7465595756391,1596.3448746139293,1578664
2020-12-08,1598.1475830078125,1612.8530074878488,1579.8369113624574,1583.4421585277762,2224442
2020-12-09,1571.6778564453125,1611.9991831888433,1568.2624260483874,1608.1093842419941,1662078
2020-12-10,1548.95556640625,1565.3686478684274,1535.2937297364144,1545.492653014441,1873212
2020-12-11,1526.28076171875,1574.8560533890359,1522.7229977054196,1558.4903389277158,1824475
2020-12-14,1532.2578125,1546.4413850129513,1527.4666440925469,1536.8116808333205,980845
2020-12-15,1550.6632080078125,1555.0748584043602,1525.1896416577572,1540.7489522693077,1169280
2020-12-16,1549.3824462890625,1565.226424441045,1540.9861465964987,1560.6249571189448,821837
2020-12-17,1555.2647705078125,1574.7612483770038,1550.2364175651974,1555.3596210550509,1203365
2020-12-18,1563.80322265625,1569.9225298999309,1541.6976045247848,1562.569818247582,1653822
2020-12-21,1489.84912109375,1563.5185721236287,1408.8744415070319,1563.5185721236287,1990374
2020-12-22,1484.72607421875,1506.4996600911863,1442.0803880166022,1492.2211204505736,1350612
2020-12-23,1497.913330078125,1501.850611635017,1462.0036592100828,1467.6960809850734,1079550
2020-12-24,1531.87841796875,1607.5402034862282,1522.9127826737674,1603.3657369848054,3608554
2020-12-28,1539.2784423828125,1542.4093210988399,1517.97934107836,1531.2616603127956,1084367
2020-12-29,1533.87060546875,1549.0029148927183,1523.2921643374746,1548.43369583271,803645
2020-12-30,1563.755859375,1567.8354750586518,1517.979296223267,1536.85918688257,1718433
2020-12-31,1534.7244873046875,1563.5186331445511,1528.0833280619618,1563.5186331445511,1350169
2021-01-01,1542.7412109375,1548.3387823942192,1532.8269556228308,1534.2974284837326,647892
2021-01-04,1557.257080078125,1564.4674587875118,1544.543979930909,1550.2364024613669,1446174
2021-01-05,1560.95703125,1570.396918067845,1545.729756086414,1555.8811956537234,1229551
2021-01-06,1588.612548828125,1592.9293483007407,1556.8773439913732,1573.0058722350375,1755315
2021-01-07,1616.9798583984375,1631.827615387012,1596.9140479885673,1604.551427048421,2052711
2021-01-08,1670.963134765625,1678.8376986313747,1625.2340551314412,1631.8277313254082,2133816
2021-01-11,1695.440673828125,1706.7780358009152,1654.1231269699254,1654.550012338096,1677994
2021-01-12,1703.0777587890625,1721.008911180535,1684.1030188642496,1691.598064297075,1505259
2021-01-13,1700.516357421875,1718.82691349288,1680.3082113870903,1703.1253843797044,922665
2021-01-14,1693.969970703125,1712.470342827858,1682.1107578026551,1698.2392873472943,627682
2021-01-15,1650.8973388671875,1694.3495426435127,1630.1674572194443,1688.7519708136829,1238841
2021-01-18,1614.2760009765625,1656.8268321448045,1584.6279698096407,1648.9049013795272,965219
2021-01-19,1624.6173095703125,1632.6815743066277,1603.3655769850272,1616.2683774006066,1062139
2021-01-20,1622.3878173828125,1630.546932743194,1601.468119379844,1626.1352823560737,841615
2021-01-21,1580.3587646484375,1638.136875019182,1571.1085782727375,1632.2072683680922,1486010
2021-01-22,1607.9669189453125,1621.344087796075,1568.4994819835279,1588.1857751945718,1280708
2021-01-25,1577.8919677734375,1637.1880303884643,1573.0059490514348,1636.1444428489644,905403
2021-01-27,1553.8890380859375,1590.0358984802483,1540.9387534916302,1572.721446382813,891651
2021-01-28,1549.3824462890625,1554.885167479596,1525.6640201447422,1534.914206341027,584432
2021-01-29,1521.632080078125,1570.1600092672516,1511.7178230214038,1560.6726376100476,859756
2021-02-01,1599.0487060546875,1609.959181389089,1502.9890862626746,1541.697601600208,952374
2021-02-02,1672.4810791015625,1692.5468907956622,1604.3618286568922,1612.8529788972119,1697944
2021-02-03,1639.0855712890625,1692.4993971851138,1631.638008683178,1679.264561794328,893327
2021-02-04,1659.29345703125,1671.1053016506341,1628.3646553506303,1645.5842543077258,952288
2021-02-05,1634.673828125,1672.6233075939494,1627.08393223121,1665.0334117001596,1089231
2021-02-08,1673.4774169921875,1684.957112898394,1638.468994355589,1647.0076283736553,1247842
2021-02-09,1671.342529296875,1687.80309278972,1663.3731154769964,1681.0196001986146,791259
2021-02-10,1671.4375,1710.0510516599068,1657.4436284943947,1678.3158436213992,1419214
2021-02-11,1684.9095458984375,1698.2393479996883,1652.6999688354508,1660.2898653628238,1521543
2021-02-12,1675.232421875,1720.629465900196,1628.1276048593847,1661.2385505893387,3673122
2021-02-15,1696.389404296875,1705.8292920406784,1676.0864073581133,1693.495709840162,911884
2021-02-16,1726.037353515625,1749.0442268731645,1693.448143346699,1699.188048798064,1937730
2021-02-17,1726.4642333984375,1742.8299473844922,1714.3678361043972,1726.7014176591051,860949
2021-02-18,1696.2470703125,1743.8736260160438,1684.15067238691,1739.129940555028,634760
2021-02-19,1657.7757568359375,1709.3870784972864,1646.533245307085,1707.7267885639603,767848
2021-02-22,1613.1849365234375,1664.938586254179,1603.0334969375624,1660.1000507114966,533284
2021-02-23,1610.0540771484375,1636.52374523608,1599.6179707643844,1626.9890084364006,735863
2021-02-24,1641.9317626953125,1655.5461159013746,1620.4428458220905,1620.4428458220905,481605
2021-02-25,1708.9127197265625,1717.2141694407096,1641.4100511741424,1652.7000459479095,1114144
2021-02-26,1644.3509521484375,1752.3172710480792,1624.237773705637,1688.7518908855338,2973895
2021-03-01,1683.43896484375,1688.6095351959793,1637.235403212423,1664.464224743646,890744
2021-03-02,1680.972412109375,1720.0128504740705,1669.8247513700333,1687.8032727905572,824150
2021-03-03,1704.311279296875,1724.5667923837748,1682.300509997275,1692.5469165796476,841356
2021-03-04,1758.673828125,1768.351015549347,1674.7580821454135,1683.2492324413515,1152626
2021-03-05,1730.92333984375,1796.9080508666793,1719.5859779281184,1763.7022526722053,2338230
2021-03-08,1729.35791015625,1758.3892402048477,1720.5346094238976,1742.3080780071894,757659
2021-03-09,1734.1490478515625,1761.42523889112,1703.077908493458,1736.188855735308,825196
2021-03-10,1740.97998046875,1749.4711307926107,1717.9256236891104,1744.63259497084,645527
2021-03-12,1696.0098876953125,1753.2661481031455,1690.6494999566046,1749.3763491838417,1032982
2021-03-15,1676.51318359375,1706.540733774461,1651.8460207983999,1700.1367588179758,715924
2021-03-16,1675.6119384765625,1698.0021093527153,1670.631069039992,1680.3081404774211,530988
2021-03-17,1639.0855712890625,1685.8582379011814,1633.2982985041613,1675.5644641736117,871784
2021-03-18,1642.9752197265625,1659.3409321794472,1623.3364111081473,1655.4985011915496,933344
2021-03-19,1665.033447265625,1679.2645023704595,1605.2630158253205,1633.5354249586408,1091315
