Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2005-08-08,51.18296432495117,52.370732146458145,49.519669360546736,50.02452398558798,246160
2005-08-09,50.91273498535156,53.58573948483297,50.48539117191383,53.58573948483297,434420
2005-08-10,52.90071487426758,53.166759044193206,51.050980539884094,51.302359372956644,658360
2005-08-11,52.822715759277344,53.54793236585529,52.409513043237276,53.337113734493656,520940
2005-08-12,54.58515548706055,55.02365535022314,52.493832115730115,52.493832115730115,1029760
2005-08-16,55.18599319458008,55.84585656857774,54.32796621753941,54.43337553776462,1403160
2005-08-17,55.485355377197266,55.65611795167325,54.855009736444515,55.445299323068426,538620
2005-08-18,56.090396881103516,56.58371163904156,55.06582156084908,55.65611107453396,937760
2005-08-19,60.33207702636719,61.43255058771075,56.077758402891334,56.077758402891334,3137880
2005-08-22,58.88795852661133,62.10294227594284,57.553479578196864,60.715758675899984,1851340
2005-08-23,58.61180114746094,60.94345499686751,58.19227407562568,59.029224407609135,916260
2005-08-24,57.922428131103516,59.02922612086982,57.13396838383649,58.39677012671764,561840
2005-08-25,57.99831771850586,58.98705773588343,57.63781961597129,58.98705773588343,1315640
2005-08-26,61.51687240600586,63.62505866301324,58.90272273405149,58.90272273405149,1806480
2005-08-29,61.01722717285156,61.43254008117578,59.87459393900962,60.340501253652086,676500
2005-08-30,63.53022003173828,64.17321452869164,60.08333281010735,60.08333281010735,1856980
2005-08-31,63.82744598388672,64.80564101270767,62.44447638314683,63.667221777591415,1124640
2005-09-01,65.14717864990234,66.32355035123419,63.66723400342901,64.88997963267396,1872640
2005-09-02,63.310951232910156,65.71217885707097,62.87666530825793,64.9321472420568,1665440
2005-09-05,63.34889221191406,65.07549741919995,63.03477449145154,64.93214228550862,450800
2005-09-06,62.452919006347656,63.856972081567584,61.778303141301556,62.8239619140118,478680
2005-09-08,62.608909606933594,64.23220895280171,61.5611409165766,64.23220895280171,306940
2005-09-09,62.718544006347656,63.410028872835376,61.79094329769449,61.79094329769449,324060
2005-09-12,62.998924255371094,63.57867544998681,60.88441379199234,60.88441379199234,259720
2005-09-13,62.60679626464844,63.329902476586255,62.48662812554337,62.48662812554337,170760
2005-09-14,62.773353576660156,64.0045335302522,61.60120257859398,61.60120257859398,563020
2005-09-15,63.850643157958984,64.00243284250209,62.61313871840075,63.245594665051264,690380
2005-09-16,63.46903991699219,64.29966562035548,63.11908030911613,64.13101333318087,357140
2005-09-19,62.967308044433594,63.87804608718415,62.402315649526436,63.87804608718415,453520
2005-09-20,62.530914306640625,63.41424493119005,61.60120975718515,62.817631005230886,396560
2005-09-21,61.29130554199219,62.60892204239354,59.95681994752809,61.98068017887942,610520
2005-09-22,57.637813568115234,61.13740419863394,57.43121542320235,60.42062212579858,481540
2005-09-23,57.429115295410156,58.18595355695414,54.812854800029264,57.346892925045964,758980
2005-09-26,59.571022033691406,61.137402916044856,57.764304824125134,59.45085387008499,528400
2005-09-27,61.489479064941406,61.725594925813745,58.94489639100079,60.12548212903719,1076940
2005-09-28,61.60120391845703,62.336958850420665,60.104390415605195,60.104390415605195,681100
2005-09-29,63.68198013305664,64.34184342279296,60.08541510093053,60.08541510093053,1876180
2005-09-30,64.16686248779297,66.59549711333746,63.46272906741214,65.77540959148536,850000
2005-10-03,67.4071273803711,68.93767225433416,64.51048229304664,64.51048229304664,1615580
2005-10-04,69.84632110595703,70.95733299085704,67.71494780468238,67.88360013838886,1776960
2005-10-05,68.98407745361328,71.25670219527538,68.56032991728566,70.07611649347083,1222420
2005-10-06,68.2061538696289,69.99178799541306,66.66928419324059,66.70301594744797,576400
2005-10-07,68.39588928222656,69.5701506416847,66.02840009157774,66.7030158739592,966640
2005-10-10,65.68265533447266,68.93348161243968,65.35377876891015,68.93348161243968,951480
2005-10-11,64.85201263427734,66.87165829843667,63.72624215294062,65.35376190018901,509880
2005-10-13,62.5372428894043,65.69108786328083,61.85418613803601,64.29968358744073,461020
2005-10-14,60.47966384887695,64.51051597449663,59.87250502208184,64.51051597449663,1940640
2005-10-17,62.077659606933594,62.40232213840696,60.083316923804,62.317995962792715,514900
2005-10-18,60.618812561035156,63.667249250194565,59.46141348950091,62.908300621404,418440
2005-10-19,59.699615478515625,61.09523371846039,58.69612321866709,58.69612321866709,400020
2005-10-20,58.70876693725586,61.13739493008014,56.96951346079668,60.715757723665796,411220
