Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2005-05-02,303.3171081542969,308.8675391642407,301.26982007614623,306.59277463296223,9194
2005-05-03,300.3144226074219,305.68288947853813,298.494610859416,303.90856191698293,16603
2005-05-04,321.7427062988281,327.38410577093066,297.53920572308147,299.8139702928298,66016
2005-05-05,325.97369384765625,333.8443720394126,318.512456530917,324.92730792067994,92718
2005-05-06,331.8426208496094,335.11825916451556,323.01652442703187,323.01652442703187,65830
2005-05-09,326.565185546875,332.1156164716696,324.92736621672896,332.0246203381901,13764
2005-05-10,324.472412109375,329.3858978496404,323.01655728348715,325.7462746689814,70978
2005-05-11,317.05670166015625,325.291338420618,315.82832322018817,323.01657381627797,37701
2005-05-12,324.9728698730469,327.4751109690103,316.1922839444724,316.1922839444724,58591
2005-05-13,319.4678649902344,327.5660193596698,316.7381481622371,326.42863734800426,54254
2005-05-16,312.4161071777344,323.0165023345258,309.36791772884163,322.5615495143363,71989
2005-05-17,305.8193664550781,314.82742895537905,304.0450389129647,314.82742895537905,73446
2005-05-18,297.8576354980469,303.90850283011264,295.7193515562473,303.90850283011264,149651
2005-05-19,298.35809326171875,304.54546909289985,293.8995605896789,300.99681441307945,122028
2005-05-20,296.2197570800781,300.6783167361857,295.7193201071429,297.5391313078023,28176
2005-05-23,289.53204345703125,301.1788268629101,287.5302395428386,301.1788268629101,85010
2005-05-24,290.6694030761719,298.13061356867354,286.6203113795932,292.53469875726734,122677
2005-05-25,295.44635009765625,297.35712958282556,291.1697828054554,292.9895939479895,23581
2005-05-26,296.9021911621094,299.8139002382859,295.764809142996,298.9039946229952,27875
2005-05-27,299.3590393066406,304.36352172666045,297.53922751754254,297.53922751754254,65321
2005-05-30,291.2608642578125,302.08873817491536,290.2599622825241,300.2689264991629,45373
2005-05-31,296.2197570800781,298.8585055355264,290.71483930532975,291.2607882191506,27512
2005-06-01,294.53643798828125,298.6764971383997,293.9449771655954,297.53911519956347,15049
2005-06-02,288.25823974609375,297.53929302097254,287.5303259774536,293.9906648046237,48070
2005-06-03,290.80584716796875,292.80762290869956,288.44008695790836,288.44008695790836,22906
2005-06-06,286.6202392578125,302.8620583693778,268.7860854837038,302.0886331225198,94388
2005-06-07,287.6212158203125,294.85494993963715,286.7113100617972,286.7113100617972,34954
2005-06-08,289.3045349121094,292.07973625211713,287.5302076500592,291.16983053170554,44387
2005-06-09,299.859375,300.5873161302538,288.03060237249525,292.98959892742585,161404
2005-06-10,292.0797119140625,300.2688627153913,291.2152904444534,300.2688627153913,27812
2005-06-13,289.8504638671875,318.4670106452751,288.44012107014913,293.67207910217866,21275
2005-06-14,293.3991394042969,296.62929392103496,288.71310227049486,291.8522884207729,60170
2005-06-15,299.04052734375,307.54815189202026,292.8531791821647,295.67389263775704,81498
2005-06-16,294.490966796875,300.8148223590454,292.9896279835023,295.81034113572474,53237
2005-06-17,291.1243591308594,294.8094663530241,289.3955159717005,294.8094663530241,34944
2005-06-20,295.673828125,309.27689982977347,292.0796899913805,292.1706861026331,397878
2005-06-21,300.9512634277344,302.9985509340455,291.4427392356216,295.764790637834,41382
2005-06-22,301.72479248046875,303.9085610179913,296.0378807847728,299.3590316614345,152638
2005-06-23,309.0494689941406,312.09765867770693,298.54006914591423,300.3143686203828,278896
2005-06-24,309.8683776855469,313.780988889977,302.1796911154707,302.1796911154707,65340
2005-06-27,308.73101806640625,311.00578250181485,306.18329300599686,308.45805744140546,236069
2005-06-28,307.6391296386719,310.2323664955858,305.72832207209746,307.5481335130028,260670
2005-06-29,312.73468017578125,317.55717051183404,307.5482052521487,308.4581111848474,193483
2005-06-30,321.83367919921875,327.06563733189853,313.91748796078565,316.6472052474012,451831
2005-07-01,323.9264221191406,331.2056675600202,315.73727099815113,321.8336501621348,111935
2005-07-04,323.1529846191406,327.24756002608825,321.37868527033334,323.10750044408786,92909
2005-07-05,319.7408447265625,324.83632199779845,317.5115925109773,323.1075067900891,112364
2005-07-06,325.70074462890625,334.66329323488554,320.28679480269335,321.1967004697465,170806
2005-07-07,327.06561279296875,339.30382771555304,322.1520998312135,327.47505369436965,167506
2005-07-08,332.3431091308594,335.07282665965494,323.01657424080787,326.747193750453,67871
2005-07-11,336.66510009765625,338.8943801109553,329.84080752810917,331.66061887998836,109141
2005-07-12,345.1272277832031,377.61087302804384,336.66511571174993,336.66511571174993,192677
2005-07-13,351.3145751953125,374.88112585437955,347.12900367341217,350.2681892568666,324675
2005-07-14,344.99078369140625,355.31822022994714,338.9853997676983,354.7267870046996,99218
2005-07-15,341.9880676269531,348.7213643464241,336.25564497682564,342.5795007865066,98651
2005-07-18,337.8934631347656,344.85423568938455,333.9353680686125,340.759660331595,50387
2005-07-19,336.8016662597656,343.8534370460787,333.0255622955584,336.71067011534956,219506
2005-07-20,334.2994384765625,342.1246351533766,331.2512480086719,339.4859134677869,78820
2005-07-21,328.83990478515625,336.6650991293539,327.5660423961281,336.6650991293539,25733
2005-07-22,329.8408508300781,333.0255211139547,327.5660863415948,333.0255211139547,45849
2005-07-25,353.81683349609375,359.2307556966289,336.66510566725975,359.2307556966289,402435
2005-07-26,347.5839538574219,361.2325384329751,343.98981547861297,357.5929158794942,141730
2005-07-27,355.6820373535156,360.3225607347827,341.6694988785629,348.49378980157013,101686
2005-07-28,355.6820373535156,355.6820373535156,355.6820373535156,355.6820373535156,0
2005-07-29,347.2200622558594,356.6830771155035,345.7642074078861,356.6830771155035,51952
2005-08-01,345.2182922363281,354.3173512186674,336.710666534216,353.04348851476476,169855
2005-08-02,355.5456848144531,356.6830670435461,346.6741034275282,351.6785852355371,125368
2005-08-03,357.86590576171875,363.05237943228457,355.1361886231301,360.32266229369594,120591
2005-08-04,360.9595947265625,362.142461004506,355.7731212380951,359.41274396175845,184826
2005-08-05,353.3163757324219,373.78925418694814,349.44927646878915,363.87128751149027,317826
2005-08-08,348.0843811035156,360.23162658920955,346.67403851078365,347.8114205268951,53208
2005-08-09,349.7677917480469,355.59118344398206,345.7642116925991,347.5840233330864,69316
2005-08-10,358.36639404296875,361.23259167264143,351.2236281754146,353.95334549284007,92804
2005-08-11,366.2520751953125,381.97789547438936,363.7450603682133,366.47998563413967,293832
2005-08-12,381.2030334472656,382.8895764314817,367.3916650044931,372.8615160963715,276434
2005-08-16,379.3796691894531,387.2653639415125,377.41964519529085,383.8923065104437,74977
2005-08-17,379.1973571777344,381.97785309449483,375.5963615153505,379.2429281320044,91082
2005-08-18,379.28857421875,385.1231042180223,373.7731522469608,380.4281265121858,106984
2005-08-19,380.9294738769531,394.6496697560694,378.60477094713536,381.9778562236103,150552
2005-08-22,377.64764404296875,388.35943599832154,375.5964498387523,383.29983475636163,86426
2005-08-23,369.85308837890625,378.24017622335333,366.2976631117311,377.87552506856866,88627
2005-08-24,357.2268371582031,374.6847716859184,351.2555668048556,369.2149210043722,161240
2005-08-25,372.2688903808594,377.41966037489647,355.5402597734532,355.5402597734532,271454
2005-08-26,386.9464111328125,392.0060124911762,378.33138414846076,378.33138414846076,233212
2005-08-29,387.6756591796875,395.65252459490745,382.88953993055554,390.18267402447094,129659
2005-08-30,393.41900634765625,403.3103254088421,391.0943308938599,395.4702003908058,185980
2005-08-31,399.2991027832031,409.144822956267,393.87482302106457,395.65253563449807,176586
2005-09-01,399.57257080078125,406.1364025769286,396.6097350917464,401.25911361475926,93903
2005-09-02,398.9344177246094,405.40707942762856,396.7008844074298,401.5781731184913,90392
2005-09-05,395.6070556640625,404.769046604022,391.0944166511834,401.12247861659836,64481
2005-09-06,390.41058349609375,399.9372510110695,387.63008725812784,396.5641653725646,53134
2005-09-08,399.02557373046875,404.31308433630437,395.19666755307315,395.6524883922347,53007
2005-09-09,394.1483459472656,402.4898630255918,387.4477730144428,402.4898630255918,30631
2005-09-12,395.6070556640625,402.94576261031017,392.2339691472533,398.38755262603064,70242
2005-09-13,394.7864074707031,398.15949272179876,392.2793929200793,396.5641198259473,52264
2005-09-14,399.16229248046875,402.945599673364,396.70084895583614,397.01992908993213,54956
2005-09-15,407.5950012207031,414.7969649378219,399.29905635772747,400.575349147163,51105
2005-09-16,418.21563720703125,423.77665723874475,405.6805636122701,408.8713096182093,121122
2005-09-19,422.9106140136719,424.8250673060951,414.8881775191638,417.5319331034154,54979
2005-09-20,439.411376953125,443.5137653271687,407.503911821674,419.3552560133558,183896
2005-09-21,440.869873046875,444.88109042914874,419.3551262241976,430.29482516917665,106069
2005-09-22,405.95404052734375,448.527719323254,400.2107089083506,440.3229439697799,143307
2005-09-23,420.3124084472656,429.38325478832434,392.0059438619521,407.5038532704479,146045
2005-09-26,418.21563720703125,453.99757455934946,415.79979222389676,453.99757455934946,129081
2005-09-27,427.14971923828125,430.2948943188389,419.2640238790729,427.46879940633886,101089
2005-09-28,431.79913330078125,434.306148252494,420.26687008712247,433.029855295842,68152
2005-09-29,428.38043212890625,448.98354025082864,423.95896429013555,435.7647355124794,82200
2005-09-30,424.82501220703125,433.9414287779976,421.3151862629901,428.4715788354178,202363
2005-10-03,424.59710693359375,431.2065090275681,423.00173401435853,428.4715840231649,125498
2005-10-04,423.822265625,429.3377151864376,423.001793572377,425.87345966710745,92975
2005-10-05,419.6286926269531,427.1953359569571,417.89657884045545,419.8110321080997,64048
2005-10-06,417.5319519042969,421.1785191698366,412.198841714225,418.8994146288743,37468
2005-10-07,414.52349853515625,425.7366804902947,410.32994108602173,425.7366804902947,32009
2005-10-10,405.7262268066406,423.913494303591,403.85737199245335,414.5235936227271,27407
2005-10-11,406.54669189453125,409.78300931574796,394.74091887367933,406.59226285833944,26791
2005-10-13,401.2135314941406,407.5038538756526,397.06554492422424,406.5922121443872,23598
2005-10-14,382.7072448730469,404.7234182314909,379.2430169047614,402.90013449637183,52528
2005-10-17,380.0634765625,387.44778101188797,358.275242206287,383.80121366118783,70740
2005-10-18,378.87823486328125,385.48763612030297,372.86139505129137,382.88945213091046,59504
2005-10-19,375.55078125,378.33127709782326,365.1580443933286,368.25764819751186,73558
2005-10-20,361.1468505859375,384.7127938795057,346.4238428298866,381.9322978483886,61641
2005-10-21,378.83270263671875,382.7527786945321,363.0157411760523,372.8158895889399,96340
2005-10-24,376.87274169921875,383.7100556916614,366.16094977772525,372.8615230545394,54294
2005-10-25,372.9070739746094,382.88956299543037,370.58239847057723,382.88956299543037,20907
2005-10-26,361.4659423828125,376.50803077957517,359.1868380802727,374.2289264770354,50678
2005-10-27,357.40911865234375,368.303248135279,354.7197923202517,362.83339791544813,24858
2005-10-28,352.303955078125,381.88671230490576,349.2499497410204,381.88671230490576,39518
2005-10-31,364.52001953125,369.1238000009919,353.7170574445602,364.65676025212395,13188
2005-11-02,374.73028564453125,379.15175317043105,366.98133169107,371.949789766139,99090
2005-11-04,374.73028564453125,374.73028564453125,374.73028564453125,374.73028564453125,0
2005-11-07,394.0571594238281,396.56417431894795,376.05223426796783,377.4196969380332,54422
2005-11-08,406.5010070800781,409.32710176561886,389.27098542075555,392.00591037687326,69289
2005-11-09,404.9512634277344,414.7969828819888,393.2822327111431,405.22474481548136,40217
2005-11-10,404.90570068359375,409.23599924191217,402.03403457229734,409.23599924191217,26842
2005-11-11,407.50384521484375,409.3271286386238,401.12235323161354,408.41548692673376,17760
2005-11-14,405.6349792480469,413.885325376564,401.5781626175693,407.5494045314578,69332
2005-11-16,409.6917724609375,414.7969715207974,393.0999102927636,407.4126682218122,85387
2005-11-17,417.12158203125,418.44347341338937,401.12228388211616,408.41541631633646,45263
2005-11-18,419.1728820800781,426.876266300323,413.06489880645444,417.25845658633153,172932
2005-11-21,420.72265625,423.91340228873236,414.79698503521126,423.63992089956577,85257
2005-11-22,428.33489990234375,435.5824354284519,415.0249242256696,419.35522272115986,113602
2005-11-23,421.0417785644531,429.38329562219286,419.3552356395089,428.4716538055852,19399
2005-11-24,411.42388916015625,426.5571469840492,410.23876607548806,426.5571469840492,67242
2005-11-25,414.8425598144531,419.1728580497651,410.6946010543302,412.06206365495507,64799
2005-11-28,419.9933776855469,426.3748701229243,417.7142732436264,422.0901426436741,29787
2005-11-29,411.8796691894531,419.4463112620089,410.2387254162259,419.4463112620089,33443
2005-11-30,410.4211730957031,419.26408237168386,410.2388335967751,417.98778934249196,31225
2005-12-01,408.68896484375,413.885333685866,403.85727494017317,410.4666772952889,70320
2005-12-02,408.7801513671875,423.18410757705476,406.592216751578,414.7969924259372,134304
2005-12-05,398.2507629394531,414.88822733706786,396.56421988835115,414.88822733706786,42284
2005-12-06,393.6924743652344,401.12234866839555,392.1426723442132,398.25068287282977,29377
2005-12-07,387.40216064453125,404.76892430908333,385.6244481593294,404.76892430908333,36747
2005-12-08,384.62158203125,400.2106588158586,379.2884731547926,398.3418046810329,55929
2005-12-09,392.0059509277344,397.4758014057958,382.88953346429867,385.8979400987932,106030
2005-12-12,391.322265625,398.8433109165696,314.47086850140215,314.47086850140215,31875
2005-12-13,404.90570068359375,409.32716898630724,387.67567619471527,392.0059747530337,93984
2005-12-14,401.6693420410156,407.50384340700845,400.89444102512743,404.86008801847544,50416
2005-12-15,405.8629150390625,408.3699298318617,401.12236684787564,402.9456503335478,79641
2005-12-16,414.5691223144531,418.44360009309287,401.12240531799756,405.2247935542043,87896
2005-12-19,404.7689208984375,413.8853380357897,403.3102885922417,411.1959838518319,25689
2005-12-20,410.2842712402344,419.3551158528804,402.8088271720341,403.85720939744783,99768
2005-12-21,404.26751708984375,410.2843299651016,402.90005455981304,408.5978151016076,28043
2005-12-22,399.3446350097656,406.59219764328077,398.4329933110139,406.59219764328077,38321
2005-12-23,395.561279296875,404.49538354804383,392.0058826694406,401.1222985454741,213891
2005-12-26,386.62725830078125,395.6525057478609,378.3313130999131,383.80116340979134,18529
2005-12-27,390.501708984375,391.9147424229994,383.8011372473109,384.71277890348034,14875
2005-12-28,382.1602478027344,392.0059679626591,378.331341173264,391.5501470696792,55222
2005-12-29,388.2227478027344,391.0944145129087,382.9808063494728,387.4478465454224,13616
2005-12-30,389.68133544921875,396.56422056272856,385.6700888923919,387.44780169921756,64545
2006-01-02,384.667236328125,396.5185787326656,382.980693575567,393.8292245201193,24729
2006-01-03,397.794921875,410.14765766075936,386.5361396030036,389.2254941555687,107026
2006-01-04,401.5325622558594,409.3270869706262,396.56410430339065,409.3270869706262,42557
2006-01-05,408.4610900878906,414.56910116756217,403.0368381671429,405.6805937758442,152208
2006-01-06,428.1069641113281,430.29489871004097,397.5213672243434,397.5213672243434,192732
2006-01-09,440.4141540527344,443.9695514674116,424.8706448497679,428.47164104657793,144830
2006-01-10,436.6763916015625,445.7928089627642,428.83626710670944,443.96952549052384,52814
2006-01-12,438.0437927246094,445.7927463940353,410.2387236754926,436.0837688312675,71417
2006-01-13,457.18841552734375,461.29080410136777,439.41139837323965,439.41139837323965,123393
2006-01-16,451.4450378417969,460.37911649887957,443.9695638315928,452.1743401652362,44387
2006-01-17,457.23388671875,460.333490777403,450.4421726986945,453.0859280830482,60337
2006-01-18,454.316650390625,455.8208536434289,439.41130291226546,452.17428681428146,23835
2006-01-19,458.2366943359375,462.20234128992246,453.0859243019555,455.8208493983456,31330
2006-01-20,465.89453125,469.49552749221516,459.46746768170186,459.46746768170186,27903
2006-01-23,452.5389404296875,465.8489149937277,448.52772245971437,465.8489149937277,42981
2006-01-24,466.3502502441406,469.49542489859783,452.1742344654457,455.8208008724251,34535
2006-01-25,474.6462707519531,478.3839794445233,466.3047269859431,467.67218952842387,44739
2006-01-27,475.87689208984375,483.1700245356651,470.49818465417655,475.87689208984375,222017
2006-01-30,479.38671875,490.46318657734884,472.7773170721454,488.6399033558717,104842
2006-01-31,472.41278076171875,488.63999329107986,469.5410869024758,487.72835151255174,81791
2006-02-01,460.7893371582031,491.374906974068,456.8236899514283,476.5151574648871,106195
2006-02-02,461.4729919433594,480.38955526202716,454.9547322055939,468.58378533952947,68620
2006-02-03,489.73388671875,500.4912466475827,463.1139404316431,463.2051101573642,182924
2006-02-06,491.9675598144531,496.8448215859843,484.08183534340856,484.08183534340856,35553
2006-02-07,496.4801025390625,500.4457777585035,484.99343810400546,490.4632889096897,45796
2006-02-08,510.6560974121094,512.205843718251,496.84470402499676,499.57962900128115,90240
2006-02-10,498.2577819824219,515.989224957913,494.33773362796524,513.1631578201457,32061
2006-02-13,508.6505126953125,511.4310088341536,498.21220379298563,501.4029498374055,45029
2006-02-14,503.0895690917969,510.5194729641398,499.85325141841196,502.3146957200733,31468
2006-02-15,502.360107421875,514.1658776197739,492.286478572124,497.7563283340365,43925
2006-02-16,496.79913330078125,510.51932914306286,493.2892795276081,505.8699789381007,28935
2006-02-17,493.88189697265625,505.9611496443456,491.3748822672113,496.799161576522,134806
2006-02-20,487.8651123046875,501.4029702444075,483.1701349627927,495.02147789584234,36730
2006-02-21,487.3636779785156,497.30059573215135,485.0845735067826,485.0845735067826,20433
2006-02-22,491.14697265625,495.9330916473318,482.3040369157172,488.2297080475327,39932
2006-02-23,484.21844482421875,496.8446583812533,482.2583931810697,492.28645050619593,23470
2006-02-24,500.8560485839844,505.00400782283253,484.08181649015654,491.37495120187265,36888
2006-02-27,508.8784484863281,514.5306386036945,492.28655710007126,493.1981988724788,62356
2006-02-28,511.8412780761719,515.989236962181,497.7564017338354,512.0691885165262,65154
2006-03-01,533.4927368164062,546.0733812151274,510.6561232379353,512.3426381350611,245582
2006-03-02,524.4674682617188,544.1589627192194,516.3082637723518,539.5551275381245,88457
2006-03-03,528.3419799804688,536.0453641136022,522.3707374780511,525.2424313283962,76135
2006-03-06,540.466796875,543.7943115664431,524.194013664216,528.7522224786874,113642
2006-03-07,549.765625,556.0104052678032,529.6639326600185,537.8687095859052,116780
2006-03-08,531.5782470703125,560.5684973199692,526.0628259754112,554.278147403415,103747
2006-03-09,549.0817260742188,555.0073964906512,524.3762609025831,537.6862060426179,136883
2006-03-10,564.8987426757812,572.510927819048,556.0102370289092,558.3804829445332,206865
2006-03-13,569.4569702148438,573.3314471680517,560.6596061700957,573.3314471680517,93269
2006-03-14,562.5284423828125,577.0691371406228,556.1013801829067,556.1013801829067,141653
2006-03-16,565.9472045898438,574.3343200749332,551.5432756275152,561.6624771052894,62778
2006-03-17,575.337158203125,579.8042255943021,562.4830301756044,568.8645232245983,89415
2006-03-20,570.64208984375,578.0719357483633,563.4400987046138,570.7788027030363,32547
2006-03-21,577.2514038085938,589.9231871608945,569.77593244646,571.5992154302887,128605
2006-03-22,563.713623046875,574.3798420673714,560.8419850766371,574.3798420673714,78777
2006-03-23,557.1043701171875,568.8645734600233,546.985166788484,568.8190024912327,24954
2006-03-24,561.1153564453125,570.3685401447849,558.8362526417166,570.3685401447849,22547
2006-03-27,569.3657836914062,577.7984689881536,560.6596170269863,570.5053357585342,139776
2006-03-28,567.5881958007812,574.3343677743774,557.970385373635,571.1436212867419,41463
2006-03-29,571.2803344726562,576.1575956600514,565.2178944766326,570.0040137443783,31083
2006-03-30,615.1758422851562,618.9136068485948,574.3343029794979,574.3343029794979,126085
2006-03-31,622.6970825195312,628.850666272,609.8885230224649,619.9165854338955,39663
2006-04-03,636.4171752929688,641.3400637105285,624.4746889007989,629.0328983088339,196401
2006-04-04,634.2747192382812,652.6443219373456,632.2235253923795,643.4367072882036,161514
2006-04-05,642.98095703125,682.8197152298425,633.591057523018,639.0609083793319,61624
2006-04-07,653.6015014648438,665.2705036236724,633.590955832069,649.9093638578578,164493
2006-04-10,670.7859497070312,678.261422752908,658.2053054134402,660.0285888079372,112678
2006-04-12,666.95703125,729.3133444580393,658.2052933733805,679.9023542425687,176883
2006-04-13,648.0405883789062,674.6149706273935,638.1492965394264,674.6149706273935,93791
2006-04-17,698.4542846679688,703.7873661572318,651.8237911948455,664.9970243970816,95340
2006-04-18,702.0097045898438,720.288110187788,688.6085600011634,700.1408501677049,126493
2006-04-19,706.3399658203125,711.0805137067963,697.405888443204,711.0805137067963,116208
2006-04-20,709.39404296875,730.3161764095488,703.7874240050952,717.4620501191839,78576
2006-04-21,725.4387817382812,747.5460898842483,706.5222190979176,711.9920685360951,84586
2006-04-24,755.1127319335938,784.4676028068067,730.3160690952839,742.9879096891893,225014
2006-04-25,714.635986328125,764.6850847549151,702.2376252079316,761.2208572515509,104955
2006-04-26,786.1085815429688,786.1085815429688,720.1969015544606,724.2081470605009,277279
2006-04-27,755.4318237304688,810.4493712786159,743.4437145981004,788.7978835757283,129653
2006-04-28,707.84423828125,779.4536856406121,685.8280680615403,763.955776101559,294514
2006-05-02,763.13525390625,820.4775397763887,738.4297857987498,815.0988314254213,178701
2006-05-03,733.2789916992188,770.3372496959055,729.3133724931649,756.6626239616587,179519
2006-05-04,717.3251953125,756.5714120526753,715.6386805515154,756.5714120526753,164534
2006-05-05,703.8785400390625,731.1366493476803,688.5629704829115,720.2425198156195,195674
