Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2014-12-15,156.64849853515625,158.13426261408992,150.9865022498597,151.02666068542743,91660
2014-12-16,156.88943481445312,158.13426051811504,153.55648078065266,155.08241552956267,140553
2014-12-17,153.4761962890625,158.05397662676486,150.98652004602388,155.805238770897,220642
2014-12-18,151.14715576171875,155.64463189625573,150.18341437707127,152.59277396600825,103678
2014-12-19,154.64071655273438,155.4036778950907,150.1833993094675,150.1833993094675,29205
2014-12-22,153.8777313232422,155.1627154228328,151.78961531128647,153.3958546267498,23720
2014-12-23,152.2715301513672,155.00213276980975,151.38809340471056,154.4399513194994,25303
2014-12-24,153.27542114257812,156.28712043994628,151.02668321628272,152.99432430630276,23066
2014-12-26,154.0785369873047,154.60055995021744,151.95026218585807,151.95026218585807,33579
2014-12-29,154.19900512695312,155.56430636725418,153.39588530858356,154.19900512695312,26765
2014-12-30,153.7171173095703,155.2430522078148,151.82979322454128,153.7171173095703,18331
2014-12-31,154.4801025390625,155.24306391842046,153.35572743638704,154.88166244973888,32305
2015-01-01,172.1888885498047,174.03606663011075,156.60836857776837,157.41148841662874,1116007
2015-01-02,163.3946990966797,173.87541354168985,161.7483012750348,173.87541354168985,466297
2015-01-05,159.37911987304688,165.04111684341976,157.85319717391567,163.8364371584313,396192
2015-01-06,157.37132263183594,158.77678228427195,155.00212166865666,155.68477840169413,201169
2015-01-07,157.09024047851562,158.57600478123936,154.19900424702948,157.33116661894294,142198
2015-01-08,157.8531951904297,159.78067776033748,156.6083570806564,158.21459664045798,857536
2015-01-09,157.65243530273438,164.639575825881,156.6083770051063,161.46725474260236,472822
2015-01-12,157.5319366455078,158.61615322765212,156.88945063867348,157.81303346447413,138238
2015-01-13,157.45162963867188,158.6161508267259,156.60835144917243,156.88944826388388,551075
2015-01-14,154.56036376953125,159.41923977532275,153.03444143927788,157.5720622539517,193648
2015-01-15,159.7003631591797,161.10582268621172,153.03446695147227,157.41146702758797,3778423
2015-01-16,158.5759735107422,162.55141335411918,157.5720739414736,160.5837726492794,352406
2015-01-19,166.32611083984375,174.63839318507414,157.853194735388,159.01771596196016,1604458
2015-01-20,174.15650939941406,176.2044548019268,162.55142009379432,165.44265587501712,1835301
2015-01-21,186.72532653808594,188.33156590615548,174.67853127756425,175.32102947571886,2170525
2015-01-22,183.5128631591797,188.65282466528524,174.71870433398843,188.41189854362005,2424387
2015-01-23,178.97523498535156,182.38849380453425,170.3015395350898,181.50505720830378,1550258
2015-01-27,178.25244140625,182.18773587279668,172.95185795273568,178.29259984813396,446407
2015-01-28,177.97134399414062,180.62162940254697,168.65514986182396,177.48946723553854,898328
2015-01-29,176.44541931152344,179.8988369357712,173.9959014469619,177.56979439515345,723703
2015-01-30,169.5787353515625,177.0477516995143,168.85593245693033,176.44541186910908,131113
2015-02-02,172.71092224121094,176.24464459849273,167.6111064085576,169.45828447221513,591712
2015-02-03,167.1292266845703,174.1163661342182,165.6434502291458,172.71090655651636,211112
2015-02-04,168.45436096191406,170.2613803286092,166.0048433694671,169.25748068044524,770070
2015-02-05,172.1085968017578,176.28481782551222,168.6551787852281,169.05673873471673,237728
2015-02-06,171.62667846679688,174.116354453559,170.7834003258204,173.47385623878483,183456
2015-02-09,172.1487274169922,175.08010967249876,166.28595065134385,166.28595065134385,566965
2015-02-10,172.30935668945312,176.76667406009042,169.81968039100397,175.08011756699446,325337
2015-02-11,166.92845153808594,173.23293447202315,166.64735471262017,172.26919318485312,230052
2015-02-12,167.45046997070312,169.37795249297233,163.5954926715297,167.2095315917607,294480
2015-02-13,169.1771697998047,170.90388460859586,167.61108874411767,168.69530530439667,391528
2015-02-16,171.0243377685547,172.510114116316,168.65513710303412,168.65513710303412,181940
2015-02-18,174.55809020996094,175.76276988772565,169.53859155260798,171.8676340277656,322967
2015-02-19,175.64230346679688,177.65010303147136,172.8313840762526,175.08012203961522,300914
2015-02-20,176.44541931152344,177.08791760864978,174.67855818540284,176.56589463546723,136538
2015-02-23,176.44541931152344,178.29259732027322,173.9959014469619,178.29259732027322,497314
2015-02-24,175.36122131347656,177.0879240611984,173.23294639261243,175.52184282995177,103727
2015-02-25,173.4337158203125,176.52573190690515,172.7912175387904,175.36121066487877,268526
2015-02-26,175.16041564941406,180.0192801465903,171.30543854654638,172.91167798485506,467624
2015-02-27,176.6060333251953,179.81851241982105,170.30155045477346,176.44541182139108,800998
2015-03-02,177.08790588378906,192.94952103664545,175.88322625192654,191.26296465018396,1193700
2015-03-03,177.08790588378906,179.29648520887034,175.96354312923802,178.05164713835208,290386
2015-03-04,176.6863555908203,183.11131397594107,175.28089594407516,179.2563364939415,632267
2015-03-05,175.9234161376953,177.529655933968,173.473897997452,176.68637758999742,714904
2015-03-09,174.59820556640625,179.57755715899603,173.473842967544,173.795085923038,203933
2015-03-10,170.703125,176.284805455288,167.89220555082684,175.08012569135664,115944
2015-03-11,171.46607971191406,174.0762190986294,170.34171687795254,172.02826112889483,59173
2015-03-12,171.62667846679688,173.19275944024795,169.8598175671435,171.26527705055958,58487
2015-03-13,169.49839782714844,174.3171155350723,168.53465673649023,171.10463706312305,54435
2015-03-16,164.3183135986328,168.93625238165566,160.7042745510497,168.93625238165566,149025
2015-03-17,164.71986389160156,168.97638871805304,162.31050466698312,168.65514572329113,64293
2015-03-18,162.67189025878906,165.60327212809682,162.27033042712316,165.44265064635718,75018
2015-03-19,157.09024047851562,164.9206586629351,155.20290401426274,164.9206586629351,112105
2015-03-20,157.1705322265625,161.74831233905758,155.56429273062497,159.70036678544506,120255
2015-03-23,156.12646484375,159.90113723904338,153.1549244034282,157.4114612661436,131280
2015-03-24,156.16665649414062,159.01773448764956,152.5927755184516,155.12259821071862,62584
2015-03-25,156.64849853515625,161.82861810290817,155.96584189440702,156.84927845836086,85301
2015-03-26,157.09024047851562,159.37912459502596,155.8052438746027,156.206803781496,132453
2015-03-27,158.53582763671875,159.13816742599906,156.0461638604742,157.09022194615358,72593
2015-03-30,165.16156005859375,167.2095177278485,158.53582258753278,158.53582258753278,121001
2015-03-31,166.28591918945312,171.62665974189218,162.47110100781583,165.44264114048042,567537
2015-04-01,164.1576690673828,167.65124481936473,162.5112834129842,162.5112834129842,34399
2015-04-06,161.908935546875,164.80015909846998,161.5073756990451,164.55922073884523,30769
2015-04-07,163.95687866210938,164.96077826757082,162.4309561636615,163.87657404645276,43475
2015-04-08,162.4711456298828,168.21344756801614,162.2302072276274,165.2419066192294,63383
2015-04-09,160.0216064453125,164.63954489981964,159.4995835218742,163.63564523579635,70662
2015-04-10,163.15380859375,163.35458857590064,159.9814873266975,160.5035226330717,36999
2015-04-13,160.26254272460938,165.72375927656879,155.88554269750284,163.27424167738468,281469
2015-04-15,153.9178924560547,163.67580459828807,152.5927497939088,160.1019242250945,334933
2015-04-16,154.6808624267578,157.09022157823608,151.82978497991502,155.00210541176784,146758
2015-04-17,152.39198303222656,155.80524220422637,150.5849634705796,155.00212239904994,95604
2015-04-20,152.43214416503906,153.83760384891522,151.78964585862565,153.39588549734125,38190
2015-04-21,153.83761596679688,155.8052572282886,150.98653793256835,152.59277769780843,92741
2015-04-22,153.35572814941406,155.2832230824042,152.0305853398751,154.07854334477386,373204
2015-04-23,152.0305633544922,154.80132389943063,151.54868662727063,153.47618128152266,46687
2015-04-24,150.34402465820312,153.35572391920334,149.0188818852173,152.19120265587705,78600
2015-04-27,148.09527587890625,150.946353420786,143.1159359174649,149.38027237104873,82754
2015-04-28,147.41262817382812,149.38026905180948,145.766230284427,147.93465109392957,132083
2015-04-29,147.77403259277344,148.57715233512548,145.56545330130535,148.17559246394944,33927
2015-04-30,147.3724822998047,148.41654048364595,145.84655959201515,147.77404219707935,31866
