Price,Close,High,Low,Open,Volume
Ticker,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS
Date,,,,,
2005-03-16,12.423836708068848,12.742396170435333,12.380396279229783,12.58311643925209,2050754
2005-03-17,12.14871597290039,12.481755193604624,12.04735534550141,12.423836097646282,1681656
2005-03-18,12.105278015136719,12.235598217094424,11.87359826984311,12.221118440151605,2332674
2005-03-21,11.917040824890137,12.25008017275172,11.873600381599497,12.163200390906802,1544376
2005-03-22,11.424717903137207,11.989438009515872,11.366797693940608,11.989438009515872,2295130
2005-03-23,11.2654390335083,11.482639006354326,11.149598606095946,11.424718792648148,3196718
2005-03-24,11.395753860473633,11.656394172053615,11.048234918014693,11.41023473702257,3228966
2005-03-28,12.221117973327637,12.539677472845945,11.439197896185455,11.511597882870173,5930742
2005-03-29,11.468158721923828,12.351439541309944,11.410239609935966,12.177678891137615,3153592
2005-03-30,11.859118461608887,11.96047800467734,11.45367807986274,11.511598292217355,2715480
2005-03-31,12.250075340270996,13.031995277891681,11.945995671400707,13.031995277891681,3418698
2005-04-01,12.192157745361328,12.380398159268056,12.061838648526384,12.351438605468328,2159444
2005-04-04,12.14871597290039,12.307995696257715,12.076315998216522,12.29351592226813,1248788
2005-04-05,11.81567668914795,12.235596800282362,11.786717138615662,12.163196819215603,1279294
2005-04-06,12.018397331237793,12.23559728300715,11.77223782779362,11.90255691506637,1595392
2005-04-07,12.322478294372559,12.887198447279223,12.235598525787577,12.307998517064426,7041666
2005-04-08,12.279036521911621,12.510716227002487,12.177675891428384,12.452796024545776,2909182
2005-04-11,12.061838150024414,12.394877423901818,12.018397716384,12.307997661357108,1734626
2005-04-12,11.945996284484863,12.163196216930043,11.902555856101433,11.902555856101433,1009968
2005-04-13,12.177679061889648,12.423839710234647,11.989439735817161,11.989439735817161,2595136
2005-04-15,11.902556419372559,12.423837165698627,11.772237337527077,12.163196792535592,2034344
2005-04-18,11.786718368530273,11.945998122550382,11.482638637267131,11.945998122550382,1873986
2005-04-19,11.62743854522705,12.192157569321036,11.56951833372773,11.873598063178987,1701964
2005-04-20,11.656396865844727,11.873596807444317,11.294396963178741,11.58399688531153,1250440
2005-04-21,11.728797912597656,11.873597886827257,11.482638398301788,11.656397925482857,1328296
2005-04-22,11.699838638305664,11.945998158464407,11.656398203107694,11.873598169625229,1663094
2005-04-25,11.917040824890137,12.148720611388708,11.612959931328376,11.743280156463936,2728182
2005-04-26,11.844635009765625,12.061834910154463,11.801194587793528,11.873594554589808,1551530
2005-04-27,11.612955093383789,11.815675236393181,11.58399554641212,11.801195462907348,886018
2005-04-28,11.569518089294434,11.714318062615424,11.497118102633937,11.656397852339802,1272704
2005-04-29,11.352314949035645,12.018394418767143,11.164074594558219,12.018394418767143,1338218
2005-05-02,11.236475944519043,11.583996046872404,11.17855574333749,11.555036498649605,1423678
2005-05-03,11.236475944519043,11.381275895104947,11.207516396296242,11.250955718630442,747804
2005-05-04,11.352314949035645,11.482635109463414,11.207515016279414,11.236474560936333,984434
2005-05-05,11.453676223754883,11.612955953366123,11.35231669711209,11.35231669711209,1122752
2005-05-06,11.482636451721191,11.583995974604605,11.352316276059701,11.453675798943113,685534
2005-05-09,11.656396865844727,11.728796846377923,11.482637354459467,11.5405564550972,1043224
2005-05-10,11.555038452148438,11.757757533451704,11.526077794293588,11.757757533451704,749300
2005-05-11,12.235595703125,12.612075349966272,11.381275782196303,11.641916132559613,5905876
2005-05-12,12.423836708068848,12.6555164174932,12.279036751586627,12.307996300988673,5267034
2005-05-13,12.2935152053833,12.655515057692963,12.206635461776157,12.467274692597586,3001166
2005-05-16,12.496237754821777,12.59759729113185,12.322477129343822,12.394877113775614,2993526
2005-05-17,12.192157745361328,12.655518339310134,12.1631981915616,12.597598126974514,2201394
2005-05-18,12.134239196777344,12.351439174490043,11.960478551765453,12.351439174490043,1119536
2005-05-19,12.829277992248535,13.133357728950411,12.235598295880843,12.264557849952954,12066478
2005-05-20,12.959599494934082,13.278159040624539,12.785839943600429,13.003039935135638,12621240
2005-05-23,12.756876945495605,13.147837521497252,12.612076977658571,13.03199710533319,2964116
2005-05-24,12.481759071350098,12.930639937634002,12.452799514373973,12.87271971894547,2573584
2005-05-25,12.452796936035156,12.814796846966411,12.307996971662654,12.467276711525194,2989150
2005-05-26,12.250075340270996,12.568635887683238,12.206636018852913,12.568635887683238,1699932
2005-05-27,12.264557838439941,12.59759823363747,12.01839831484954,12.307998274243506,3152184
2005-05-30,12.119757652282715,12.423838488255294,12.090798098731113,12.380398053191739,1118420
2005-05-31,12.090799331665039,12.279039763154332,11.931519561416707,12.11975888816973,906060
2005-06-01,12.076319694519043,12.250079245050024,12.047359032939692,12.206639909785418,872394
2005-06-02,12.003918647766113,12.177678183099417,11.902557998208202,12.148718628789261,886842
2005-06-03,12.16319751739502,12.307997487840199,11.96047733782455,12.061837979977836,1908704
2005-06-06,12.061838150024414,12.43831785754223,11.989438163781136,12.235597675113832,1571360
2005-06-07,12.119757652282715,12.423838488255294,12.061838545179512,12.134238533794669,1474180
2005-06-08,12.105278015136719,12.221118440151605,12.047357802629275,12.16319822764416,934360
2005-06-09,12.003918647766113,12.163198405944339,11.960478211564697,12.163198405944339,979204
2005-06-10,11.888076782226562,12.105276727473344,11.873597006823989,12.105276727473344,1295488
2005-06-13,12.250075340270996,12.452795487763163,11.844636150022588,12.250075340270996,3933694
2005-06-14,12.264557838439941,12.742398213334452,12.235598284395014,12.452798253940488,2336418
2005-06-15,12.94511890411377,13.060958229488296,12.192158317866381,12.322478525556912,10978508
2005-06-16,12.336956977844238,13.147837692038475,12.30799742579563,13.104397259229465,6309582
2005-06-17,12.36591911315918,12.713439302974209,12.192158465883551,12.423839328917722,3014872
2005-06-20,12.336956977844238,12.554156932417103,12.30799742579563,12.394877186677556,1815962
2005-06-21,12.192157745361328,12.467277925403407,12.1631981915616,12.322477946932436,1099486
2005-06-22,12.16319751739502,12.279037935645604,12.119757084367025,12.279037935645604,1357506
2005-06-23,12.134239196777344,12.307998737053017,12.105278536907255,12.307998737053017,741946
2005-06-24,12.119757652282715,12.221118299185626,12.032877886891757,12.192157640897872,834628
2005-06-27,12.032878875732422,12.27903952009469,12.018399097766698,12.17767886486214,1299060
2005-06-28,11.888076782226562,12.17767670922227,11.873597006823989,12.105276727473344,1251808
2005-06-29,12.20663833618164,12.307997876802027,11.888077728293318,11.888077728293318,1112926
2005-06-30,11.917040824890137,12.365920618369188,11.888080161117589,12.206640834197442,1113642
2005-07-01,11.917040824890137,12.06184082954379,11.888080161117589,11.93152060440823,964474
2005-07-04,11.888076782226562,12.047356521126993,11.873597006823989,11.93151721317034,1621104
2005-07-05,11.873598098754883,12.018398075568967,11.844638545286527,12.018398075568967,1669336
2005-07-06,12.061838150024414,12.250077451415263,11.91703817753786,11.931517953839291,1898230
2005-07-07,11.830156326293945,12.510716803217388,11.801196776099768,12.134237127012945,5719396
2005-07-08,12.061838150024414,12.206638122510967,11.945997730140723,12.076317926325846,1895226
2005-07-11,11.888076782226562,12.163196933819695,11.815676800477636,12.163196933819695,2901364
2005-07-12,11.931520462036133,12.07632046496197,11.888080019263843,12.018400242844365,1030120
2005-07-13,12.669997215270996,12.829276959315758,11.945997374398369,12.076317566702658,9745658
2005-07-14,13.133357048034668,13.727037818358395,12.59759759232451,12.916157089546314,33562382
2005-07-15,13.336075782775879,13.683595899585567,13.031996094843398,13.234716255043717,18486554
2005-07-18,13.6256742477417,13.944234781264583,13.3215945921294,13.3215945921294,17461820
2005-07-19,13.813919067382812,14.219358370683834,13.683598857318248,13.85735840091351,14035400
2005-07-20,15.464642524719238,15.725281896981139,13.69808162395169,13.900801872201932,79937230
2005-07-21,15.479113578796387,16.492713143856673,15.24743389915835,15.638393289501547,65317046
2005-07-22,14.914397239685059,15.754237526144296,14.726156832629535,15.638397105689187,17599464
2005-07-25,15.334320068359375,15.927999841504555,15.232959406526192,15.42119984654759,20282552
2005-07-26,14.79855728149414,15.522557170113936,12.97407778311949,13.350557504254551,12646382
2005-07-27,14.494475364685059,14.91439545774348,14.36415518342748,14.91439545774348,4881318
2005-07-28,14.494475364685059,14.494475364685057,14.494475364685057,14.494475364685057,0
2005-07-29,14.291756629943848,14.68271721268382,13.060956882115828,13.900797151939976,7890874
2005-08-01,14.089037895202637,14.320717632377642,13.84287727685609,14.204877211422076,3472032
2005-08-02,14.46551513671875,14.798554356822878,13.321595317827665,14.132474811878684,5415116
2005-08-03,14.219356536865234,14.624796892614325,14.117997000296008,14.595837340662001,3322344
2005-08-04,14.204877853393555,14.407598046859416,13.915277892652663,13.915277892652663,2800062
2005-08-05,14.16143798828125,14.451037938105111,14.117997553913217,14.262797528825146,2063492
2005-08-08,14.30623722076416,14.972316849845292,14.262796788650489,14.479996739746689,6654570
2005-08-09,14.262794494628906,14.422074212200423,13.654635171270053,14.335194466682859,5064700
2005-08-10,14.39311695098877,14.479996710303375,14.320716967437253,14.479996710303375,2358314
2005-08-11,14.2772798538208,14.43655963370766,14.233840516435112,14.393120296321971,1690424
2005-08-12,14.103513717651367,14.407593356489407,14.060073295787724,14.407593356489407,1982684
2005-08-16,14.39311695098877,14.726156212484101,14.103517016782703,14.335196743200342,3542724
2005-08-17,14.39311695098877,14.66823710943175,14.262796759648824,14.479996710303375,3128682
2005-08-18,14.2772798538208,14.697200076967128,14.219359632570216,14.566879855337394,2561702
2005-08-19,14.87095832824707,15.247439180900404,14.219358382135708,14.335198814449999,12850960
2005-08-22,15.059196472167969,15.464636819082303,14.769596540010891,14.957836937807418,12295472
2005-08-23,15.001277923583984,15.7831980478176,14.928877932538951,15.20399811945732,17164224
2005-08-24,14.595837593078613,15.117117270387968,14.479997173793818,15.059197060745571,7279854
2005-08-25,14.79855728149414,15.31983808508932,14.624797750119853,15.31983808508932,3436294
2005-08-26,15.073678970336914,15.247439623856303,14.813039647162235,14.813039647162235,4889182
2005-08-29,14.957837104797363,15.261916816009839,14.494476545331421,15.261916816009839,2228962
2005-08-30,15.044713973999023,15.203993686914767,14.943353353244737,15.189513913874404,2643436
2005-08-31,16.101757049560547,16.30447723892538,14.957838111564449,15.059197653878787,20146692
2005-09-01,15.927997589111328,16.695437914844796,15.855597600069915,16.50719750144265,13056250
2005-09-02,15.783198356628418,16.043838771384657,15.522557941872178,15.927998341551612,4645260
2005-09-05,15.681836128234863,16.145195558882367,15.63839569828965,16.145195558882367,3207888
2005-09-06,15.696316719055176,15.927996446419515,15.508076319157603,15.899036894775003,4169114
2005-09-08,15.971441268920898,16.058321052472404,15.725280593332513,15.768721037476459,4476072
2005-09-09,15.812151908874512,16.0727922246826,15.681832855706261,15.927992294730506,2654900
2005-09-12,16.174156188964844,16.405837024493874,15.768716936261239,15.812156264370858,4151794
2005-09-13,16.782316207885742,17.05743636304506,16.217596121976836,16.217596121976836,13203704
2005-09-14,16.434797286987305,16.91263765000122,16.2175973228421,16.89815676860262,7809910
2005-09-15,16.59407615661621,16.680955916703358,16.36239642813846,16.36239642813846,2649884
2005-09-16,16.521677017211914,16.796797192168807,16.449277029314636,16.76783763890435,2532080
2005-09-19,16.37687873840332,16.507198951069544,16.232078747604465,16.36239896027069,2934070
2005-09-20,16.304475784301758,16.623036369093196,16.217596026535386,16.39135554206813,4826462
2005-09-21,16.24655532836914,16.347915964822036,15.39223643457727,16.347915964822036,5110826
2005-09-22,15.75423812866211,16.289997608100734,15.638397703776706,15.783197682515379,5833332
2005-09-23,16.985034942626953,17.868314435699098,15.522554532347137,15.768715115489192,15572062
2005-09-26,17.187755584716797,17.665595916146334,16.796796116991594,16.796796116991594,13669984
2005-09-27,17.520797729492188,17.998638109463723,15.508077769371882,17.100877562962083,15992892
2005-09-28,17.231201171875,17.63664164134309,17.173280946988644,17.4918416314954,4690648
2005-09-29,17.260156631469727,17.955196955513077,17.144317313953263,17.31807684259603,10220260
2005-09-30,17.216716766357422,17.491836932100938,16.82575618196313,17.375996513450158,4473318
2005-10-03,17.36151885986328,17.578718842835542,17.231198649132676,17.448398632104936,4444882
2005-10-04,17.75247573852539,18.143436312383155,17.448396028682293,17.477355580196463,7228088
2005-10-05,17.70903968811035,17.911758795692563,17.53527903266467,17.723519466546758,4185424
2005-10-06,17.897274017333984,18.20135369849351,17.028474297029074,17.59319433617446,8623308
2005-10-07,17.78143882751465,18.12895791217427,17.506318631545593,17.955198369844457,4062094
2005-10-10,17.70903968811035,18.01311945421995,17.66559924806486,17.926239678865247,3415552
2005-10-11,17.448392868041992,17.9407128877555,17.14431321328055,17.9407128877555,2897948
2005-10-13,17.448392868041992,17.96967243402387,17.318072700362553,17.433913094907805,3223042
2005-10-14,17.419437408447266,17.79591712193925,17.375996974117516,17.375996974117516,3933726
2005-10-17,17.245677947998047,17.651118346845067,17.10087796337214,17.491838584703814,3561552
2005-10-18,17.65111541748047,18.099995074377834,17.245675085919995,17.26015486103229,7469480
2005-10-19,17.12983512878418,17.66559452071474,16.507194880012136,16.507194880012136,3581356
2005-10-20,16.89815902709961,17.66559944487818,16.565119700406797,17.31807923485135,6409460
2005-10-21,16.434797286987305,18.766077785934772,15.956956923973392,17.071917402760473,6771540
2005-10-24,17.04295539855957,17.202236243474154,16.52167574673164,16.623036384835107,3506282
2005-10-25,17.028472900390625,17.231193039448968,16.796793214925042,17.231193039448968,1910852
2005-10-26,16.999515533447266,17.231195248615904,16.956075103531134,17.158795268579702,1213466
2005-10-27,16.840240478515625,17.086400037156395,16.796800036526626,17.071920258072176,1073800
2005-10-28,16.405838012695312,16.840237948374064,16.362397577232972,16.840237948374064,1795070
2005-10-31,16.825756072998047,16.88367628194834,16.289996625864067,16.34791683481436,1299042
2005-11-02,17.14431381225586,17.332553079048612,16.825753268494722,17.05743406567952,973700
2005-11-04,17.14431381225586,17.14431381225586,17.14431381225586,17.14431381225586,0
2005-11-07,17.70903968811035,17.868319460383354,17.173279048073173,17.260158823427876,4833268
2005-11-08,18.7950382232666,19.359757272816253,17.75247768349207,17.92623832582259,11420962
2005-11-09,18.881921768188477,19.04120267434864,18.534402603168257,18.795043081669903,5314788
2005-11-10,18.751596450805664,19.041196395991854,18.433036952995305,18.968796409695305,4223604
2005-11-11,19.765195846557617,20.08375533772125,18.302716374829146,18.82399604434059,11093080
2005-11-14,19.605915069580078,20.127195845777585,19.4755959802668,19.98239587566408,4874762
2005-11-16,19.605915069580078,19.924476771407555,19.41767687601028,19.41767687601028,2346360
2005-11-17,20.315433502197266,20.561592976215323,19.432152920134467,19.60591241888416,10785662
2005-11-18,20.112714767456055,20.749835955381823,19.996876560080626,20.445755137340868,8518780
2005-11-21,19.909997940063477,20.344397895119407,19.750717072753996,20.243038347500843,2662116
2005-11-22,19.924474716186523,20.22855329637569,19.547993948936732,19.96791293516214,2374932
2005-11-23,19.57695770263672,20.185117203101925,19.18599818158569,19.663838578191367,2962308
2005-11-24,19.909997940063477,20.185117027809927,19.69279796253551,19.69279796253551,2340092
2005-11-25,19.80863380432129,20.069274158879185,19.707274280179863,20.040312401005707,1245836
2005-11-28,19.75071144104004,20.156151725379562,19.69279234733659,19.837592291067008,1684360
2005-11-29,19.62039566040039,19.83759561236054,19.576955228113928,19.765195628373824,1780638
2005-11-30,19.02671241760254,19.75071216270875,18.82399337276155,19.692793066889006,2825664
2005-12-01,19.692794799804688,19.779675660651478,18.96879499098834,19.229435364056638,2687928
2005-12-02,19.287355422973633,19.89551485069215,19.142555454018165,19.72175532984003,2321146
2005-12-05,19.05568504333496,19.548004267011173,18.983285027531217,19.548004267011173,1776000
2005-12-06,18.592313766479492,19.258394458611246,18.447514912880077,19.11359450027582,3972762
2005-12-07,18.43303680419922,19.026715361355237,18.33167616136059,18.664715432794658,3959584
2005-12-08,17.926237106323242,18.621277418890212,17.88279667251176,18.40407635456893,4995074
2005-12-09,18.230316162109375,18.447516113751497,17.882796018534762,18.099995970176884,4925918
2005-12-12,17.926237106323242,18.8239964973808,17.911756225228668,18.317196591682087,5851420
2005-12-13,17.940715789794922,18.143435960672615,17.89727535862968,18.071035978554587,3486196
2005-12-14,18.563356399536133,18.679196821720325,17.96967672149845,18.027596932590548,5061182
2005-12-15,18.302717208862305,18.823996902127845,18.186876786031675,18.823996902127845,1998694
2005-12-16,18.27375602722168,18.82399636279791,18.11447627894523,18.82399636279791,2046022
2005-12-19,18.708154678344727,18.79503553947213,18.47647495972241,18.47647495972241,2491372
2005-12-20,18.606796264648438,18.968796191976228,18.53439627918288,18.968796191976228,1765966
2005-12-21,18.38959503173828,18.751594933937856,18.288235501016814,18.67919495349794,1227748
2005-12-22,18.606796264648438,18.881915325628672,18.38959630825176,18.40407608439765,2911996
2005-12-23,18.461994171142578,18.795034507888953,18.389594194000843,18.76607495892665,1324252
2005-12-26,18.17239761352539,18.592316674590815,18.099997623033257,18.577838002175806,1376820
2005-12-27,18.548873901367188,18.606792995775425,18.201352706502295,18.273752679248503,1554718
2005-12-28,18.62127685546875,18.76607682414433,18.418555573639626,18.708155510990792,939880
2005-12-29,19.05568504333496,19.17152330104244,18.50544448133187,18.606804061562485,2338638
2005-12-30,19.05568504333496,19.37424467097681,18.997763705008083,19.200485074942453,2367262
2006-01-02,19.02671241760254,19.229433671915405,18.983274200473666,19.142552818713906,995390
2006-01-03,19.316316604614258,19.533516576372914,18.997757087929365,19.11359751476179,2309684
2006-01-04,19.330793380737305,19.519033758174444,19.055674358732798,19.519033758174444,2239422
2006-01-05,19.05568504333496,19.330804219599937,18.867444560350595,19.330804219599937,1214446
2006-01-06,19.01224136352539,19.229441374054304,18.881920031524384,19.055681807525726,999924
2006-01-09,19.403196334838867,19.837596252783023,19.17151549481309,19.258396362190815,2454196
2006-01-10,19.46111488342285,19.750714820434933,19.258395811303266,19.403195779809305,2137964
2006-01-12,19.490081787109375,19.634881793820522,18.968800879160145,19.403200899293584,2219834
2006-01-13,19.417673110961914,19.692792117043666,19.25839229093241,19.25839229093241,1078954
2006-01-16,19.128076553344727,19.432155158820155,19.055676569735507,19.432155158820155,956272
2006-01-17,18.91088104248047,19.30184060386669,18.852959716310824,19.229440603259143,956660
2006-01-18,18.838478088378906,18.925356749803534,18.679197228225263,18.85295676054685,1052806
2006-01-19,19.30183982849121,19.40319938337552,18.896399399481382,19.012239837694562,1569984
2006-01-20,19.157033920288086,19.403193394593774,18.838474470629436,19.31631254038146,1132082
2006-01-23,18.939834594726562,19.432153558947174,18.823994188594664,19.055675000858464,1423748
2006-01-24,19.07015609741211,19.576956005442277,19.01223699171185,19.128077412584624,2350752
2006-01-25,19.27288246154785,19.779682503036625,19.186001570646354,19.779682503036625,3654298
2006-01-27,18.7950382232666,19.504557255723586,18.41855738391857,19.287357281362585,2087664
2006-01-30,18.606796264648438,19.25839613383846,18.56335583147466,18.968796191976228,1125320
2006-01-31,18.693681716918945,18.824000838937874,18.5778412698617,18.824000838937874,863144
2006-02-01,18.505434036254883,18.82399348409128,18.447513835356645,18.82399348409128,1691232
2006-02-02,18.114477157592773,18.650237742901286,17.984156955504965,18.650237742901286,1342706
2006-02-03,18.215837478637695,18.360637455082394,18.013117290667886,18.244797032032174,1694210
2006-02-06,18.31719970703125,18.592318818841882,18.172399709347207,18.36064014823099,1771228
2006-02-07,18.17239761352539,18.519917788834864,18.114477400184448,18.389597585001788,997116
2006-02-08,18.1434383392334,18.302718099827043,18.099997902373225,18.215838330842892,964852
2006-02-10,18.027591705322266,18.27375115016728,17.955191738634227,18.27375115016728,961846
2006-02-13,18.085519790649414,18.2447995659125,18.042079349788434,18.09999956935764,779368
2006-02-14,18.013118743896484,18.215838948220973,17.98415808342942,18.11447829369061,671452
2006-02-15,17.940715789794922,18.201355062578195,17.89727535862968,18.099995529507375,793084
2006-02-16,18.085519790649414,18.563359116438676,18.013119792371985,18.09999956935764,1923764
2006-02-17,17.824874877929688,18.302715188437368,17.752474897836766,18.24479498341583,1006420
2006-02-20,17.375995635986328,17.882795508702596,17.30359565416972,17.882795508702596,1276322
2006-02-21,17.14431381225586,17.8972730888987,17.10087338659973,17.8972730888987,1144290
2006-02-22,16.811275482177734,17.375995558785473,16.7678361561224,17.231195595795594,2047822
2006-02-23,17.27463722229004,17.549756287224962,16.724396882947953,16.9126372897587,1946580
2006-02-24,17.723520278930664,17.795920279167525,17.289120277509504,17.34704049864626,1793628
2006-02-27,17.680078506469727,18.157918913970093,17.60767851168096,17.752478501258494,1279876
2006-02-28,17.404958724975586,17.911758700716394,17.26015873190678,17.839358704181993,1093178
2006-03-01,16.985034942626953,17.47735389943912,16.94159451479719,17.115354016644307,1183702
2006-03-02,16.985034942626953,17.361514599786364,16.91263496606799,17.318074171956596,1121754
2006-03-03,17.057435989379883,17.216715726855714,16.970555128269392,17.08639553992602,925588
2006-03-06,17.33255958557129,17.665600027993566,16.796800026616832,17.376000027534655,1003640
2006-03-07,17.57871437072754,17.665594120866576,17.361514443011966,17.593194144961384,1209904
2006-03-08,17.680078506469727,17.81039871803676,17.375998749304156,17.57871895565995,1431072
2006-03-09,17.231201171875,17.89728099622709,17.144321386913667,17.810401211265756,653882
2006-03-10,17.04295539855957,17.375995759171445,16.999516072003278,17.375995759171445,1003242
2006-03-13,16.695432662963867,17.375991903975237,16.651992241309603,17.23119197144211,1505264
2006-03-14,16.37687873840332,16.86919892806668,16.304478743003894,16.811278710799886,1973322
2006-03-16,15.884557723999023,16.594077863021724,15.79767795497784,16.449277879741018,2666764
2006-03-17,16.05831527709961,16.347915187940952,15.508075004606663,16.08727482628935,2729492
2006-03-20,15.913517951965332,16.478238092393642,15.82663818530009,16.217597687661755,1447100
2006-03-21,16.01487922668457,16.217599440639823,15.855599453125544,15.9279994506284,1207222
2006-03-22,15.797676086425781,16.05831646739694,15.76871653508946,16.01487603565639,828942
2006-03-23,15.667352676391602,16.000392972001812,15.638393131006298,15.797672840097157,805670
2006-03-24,15.768715858459473,15.841115838429683,15.508075488672297,15.754236083412634,1190926
2006-03-27,16.13071632385254,16.318955615533135,15.812155737973274,16.18863653080659,1308720
2006-03-28,16.304475784301758,16.57959593784198,16.00039607975143,16.217596026535386,2334910
2006-03-29,16.101757049560547,16.478237874696443,16.072797495966782,16.463756993163404,767924
2006-03-30,16.000396728515625,16.217596684106336,15.40671707084824,16.217596684106336,759200
2006-03-31,15.899038314819336,16.116238285760932,15.841118101621008,16.058318072562603,1443316
2006-04-03,16.188634872436523,16.434794345854502,15.927994520211413,15.927994520211413,1305278
2006-04-04,16.188634872436523,16.34791459669145,16.116234897344654,16.246553968721262,862662
2006-04-05,16.66647720336914,16.927117604983582,16.159677281691405,16.420317683305846,2012278
2006-04-07,16.492717742919922,16.869197465406657,16.434797530675155,16.78231769940759,1459264
2006-04-10,16.0872745513916,17.810394212400286,15.956954372792698,17.810394212400286,1187164
2006-04-12,15.479113578796387,16.217593040964566,15.348793413770037,16.072793103098814,2294816
2006-04-13,14.914397239685059,15.754237526144296,14.798556819229947,15.754237526144296,2492240
2006-04-17,15.652873039245605,15.927993141731779,15.059193515819135,15.059193515819135,2573332
2006-04-18,15.899038314819336,16.28999782061974,15.855597878736544,15.899038314819336,2318186
2006-04-19,15.870076179504395,16.130716562282156,15.812155971694217,15.956955938851623,1103238
2006-04-20,15.870076179504395,16.072796354471976,15.667356004536812,15.667356004536812,1816430
