Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2017-03-28,1331.257568359375,1345.098642239839,1328.1765022406867,1345.098642239839,1115494
2017-03-29,1325.61669921875,1355.5741145579898,1312.2969690456657,1329.2191065634297,1609722
2017-03-30,1348.369140625,1355.100060719643,1328.1762646159518,1328.1762646159518,1430611
2017-03-31,1351.071044921875,1356.616940085375,1328.7451223641726,1346.1887176249006,1086863
2017-04-03,1330.4989013671875,1353.7253962317016,1327.6075091966782,1351.6397980849367,783296
2017-04-05,1328.1290283203125,1334.812617903135,1320.6397603312214,1334.812617903135,1461758
2017-04-06,1347.7530517578125,1351.876916823292,1324.0998763797172,1326.2803693098076,782824
2017-04-07,1338.794189453125,1352.1139206406367,1330.641238212518,1347.1368141842906,562553
2017-04-10,1351.2607421875,1356.6170801493295,1335.8080803811886,1339.0787042005086,725902
2017-04-11,1350.4547119140625,1363.4425417582543,1344.7665909793595,1355.6213754730377,797974
2017-04-12,1363.0159912109375,1365.1015892823332,1341.4485324732927,1350.9287341162135,418338
2017-04-13,1362.968505859375,1369.2728629209269,1353.8675356812885,1360.4088977772963,582737
2017-04-17,1360.64599609375,1367.2821375134722,1350.928789014871,1363.253051651498,534509
2017-04-18,1357.3277587890625,1369.8415776402908,1354.2941408024337,1357.943994990283,2004482
2017-04-19,1347.705322265625,1368.7039901777018,1338.177789898933,1365.148914878539,3107388
2017-04-20,1353.3936767578125,1368.1354378373626,1327.2757884790171,1341.4486448322468,2637171
2017-04-21,1360.4088134765625,1369.3675569338043,1355.7161603751706,1362.304853634718,1735248
2017-04-24,1359.0345458984375,1368.2777438135306,1357.043610690464,1364.201210237846,666961
2017-04-25,1377.662841796875,1384.109425135498,1359.4609011262355,1362.3049615888428,1439089
2017-04-26,1388.5179443359375,1393.5898297549852,1378.8007363393467,1385.057647123832,1186077
2017-04-27,1394.2060546875,1406.3406448952612,1382.8298112723369,1386.00565608071,1135148
2017-04-28,1369.841796875,1403.6387415113115,1365.9076054666348,1394.2533180082573,614095
2017-05-02,1370.647705078125,1379.3694449693237,1365.291367593528,1378.4214247322313,955073
2017-05-03,1363.6796875,1376.0039507967922,1354.7209423935371,1374.5345888387903,635349
2017-05-04,1346.42578125,1370.8373030716423,1336.8033524160546,1370.8373030716423,1452308
2017-05-05,1334.85986328125,1355.621412682694,1330.7358829103002,1355.621412682694,1878351
2017-05-08,1350.7864990234375,1360.219369030902,1328.9347038159256,1333.390352268618,1600519
2017-05-09,1347.0418701171875,1357.5648707608832,1341.9699854000805,1357.5648707608832,781989
2017-05-10,1357.47021484375,1360.4090544644664,1345.5251828764046,1351.3080832381618,420102
2017-05-11,1352.1614990234375,1363.2532910541968,1346.1889244067868,1363.2532910541968,839412
