Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2005-05-11,142.83908081054688,143.67688174625633,141.68241026420557,141.68241026420557,353136
2005-05-12,143.92071533203125,144.42714511123444,143.05165437946923,143.55182720669396,306034
2005-05-13,143.0829315185547,144.55221487810843,142.7015418091707,142.7015418091707,348463
2005-05-16,142.05130004882812,143.48932336635195,141.3760561450676,142.92661805229832,673077
2005-05-17,141.90748596191406,143.7894188460094,141.82620741345448,142.05128456833978,754618
2005-05-18,140.55699157714844,142.17633024790052,139.08146387145976,142.17633024790052,377218
2005-05-19,141.23849487304688,141.78868620536778,141.0634238773396,141.2134794312955,192893
2005-05-20,140.52574157714844,141.91374625112257,140.31316595575393,141.42606258337912,260850
2005-05-23,140.09432983398438,141.3010188857199,139.92551578536734,140.6757935761554,331918
2005-05-24,139.70664978027344,141.3009725604149,138.83133216075112,138.9251122167848,730892
2005-05-25,140.56326293945312,141.67615960176002,139.5503909560507,140.0505761781653,480055
2005-05-26,142.2326202392578,143.03916125125264,138.29995223236216,141.3010390936748,1145764
2005-05-27,142.0762939453125,143.539320120643,140.69454631497163,142.5514636772943,722065
2005-05-30,141.30726623535156,142.80155239787516,140.85709959146925,142.55145981794053,736446
2005-05-31,141.0884246826172,143.2892145146263,139.42532458903221,143.2892145146263,434813
2005-06-01,140.3818817138672,142.15126292456813,138.92510066394982,140.92582825155344,524850
2005-06-02,139.20651245117188,140.67579566006916,138.4937516307441,140.65078021724676,843243
2005-06-03,137.84349060058594,140.55070990203978,137.5558810865679,140.05053718470384,209788
2005-06-06,137.32455444335938,139.8004521888325,137.04945881570092,138.80009433465258,227396
2005-06-07,136.32421875,137.93730053458663,136.04912307762208,137.29957368999877,284116
2005-06-08,137.66221618652344,138.775112871501,136.0491342692421,136.79939975217906,454333
2005-06-09,139.09397888183594,140.30066799490666,137.13702430535946,138.17489936123243,657362
2005-06-10,137.43089294433594,140.17563025583007,137.11202328780368,140.03183162722598,265302
2005-06-13,136.61181640625,138.66255078002484,136.04911120667572,137.4308587654774,295768
2005-06-14,136.29922485351562,138.9251663701676,135.0862787746406,135.0862787746406,501772
2005-06-15,139.8317108154297,141.5510862935268,135.92404714326435,137.4120885560576,517805
2005-06-16,139.46287536621094,142.3013926502,138.92517313194935,139.93804517018413,420911
2005-06-17,136.89315795898438,139.91924694345315,136.42423287534174,139.91924694345315,408566
2005-06-20,136.06787109375,138.8001062134022,135.7990200285086,138.8001062134022,502446
2005-06-21,137.29331970214844,138.049842091659,135.04876797647356,136.0491260148687,565218
2005-06-22,137.6371612548828,138.67503604001416,136.98693300495313,138.1748633167256,578957
2005-06-23,136.95567321777344,138.53749465262698,136.29918801603822,136.29918801603822,691334
2005-06-24,137.38710021972656,138.55001525634364,135.67398150875914,136.9306766255262,711100
2005-06-27,137.49339294433594,139.42534436390213,136.29921778453533,136.66809354890023,1076381
2005-06-28,136.49301147460938,137.7997373539222,136.31795286781087,136.31795286781087,632164
2005-06-29,135.2957305908203,138.53951729743835,134.467254854354,137.65369320782173,1371521
2005-06-30,134.58834838867188,138.1571554858216,132.55540588821074,136.2261796226524,2244543
2005-07-01,135.17462158203125,135.735437968194,133.97015511401275,135.10451795825696,530520
2005-07-04,136.5639190673828,138.69882803533358,134.3397987519228,135.1746394998207,607168
2005-07-05,134.40994262695312,138.66700655573507,134.0849223236214,135.3021445974011,849419
2005-07-06,135.00894165039062,136.3791134504524,133.70250844412433,136.3791134504524,760004
2005-07-07,135.2001495361328,137.27132009283102,128.73169606224374,135.74183312251122,1079155
2005-07-08,135.13003540039062,137.00365017637867,134.21234833109511,135.10453744078143,455778
2005-07-11,138.6414794921875,139.43807960203208,135.10453567989381,135.74182080938277,1351878
2005-07-12,139.1194305419922,140.96755985203023,134.46724427231362,137.7811343533552,933435
2005-07-13,137.04188537597656,141.0950272622677,136.12419834309475,140.20282558395039,744353
2005-07-14,137.25857543945312,138.7880623877697,136.1242123598357,137.52623471010597,758111
2005-07-15,139.61013793945312,140.0753527671958,137.01639196934525,138.16349754202713,550585
2005-07-18,144.93150329589844,145.93841443540015,140.2092125628546,141.09504934317778,1323609
2005-07-19,145.3202362060547,147.1874859919086,142.36960670044218,145.3011158868775,872555
2005-07-20,149.43711853027344,150.27832442566037,145.55604628195184,145.55604628195184,1342345
2005-07-21,147.74191284179688,151.67395511513746,146.3462556954664,151.54650313634477,1191460
2005-07-22,147.4933624267578,149.1248158293595,146.3717421512294,147.21296050888392,463535
2005-07-25,149.67288208007812,150.01700997055664,147.21295312045126,147.6080769251105,702701
2005-07-26,149.6282958984375,150.65432735771986,148.25175883321958,149.634673540086,731657
2005-07-27,149.67922973632812,150.39936103103813,148.23258950736803,150.39936103103813,227124
2005-07-28,970.0341186523438,970.0341186523438,970.0341186523438,970.0341186523438,0
2005-07-29,149.91505432128906,158.6841086843787,144.733927039913,149.7621043796503,962961
2005-08-01,148.060546875,151.02391864774398,146.5756658665191,151.02391864774398,323467
2005-08-02,150.01702880859375,150.62245096612008,148.23262533335472,148.23262533335472,768312
2005-08-03,152.3622589111328,152.6171755319478,148.74885834970092,152.56619220778478,899794
2005-08-04,154.41429138183594,154.86039853094823,150.40576770076206,150.40576770076206,1049136
2005-08-05,158.22525024414062,159.0537258985653,154.23584711339274,154.8603895234032,1860805
2005-08-08,156.9442901611328,159.958657712931,156.13494749117845,156.7722325281372,1246410
2005-08-09,160.78076171875,163.01763707226263,156.89969040379128,157.97032728956418,1235166
2005-08-10,164.910400390625,165.94917446297185,159.83122673897563,161.9979988408881,1359434
2005-08-11,170.16799926757812,173.1823546703024,164.26672784311182,166.33153318698362,2284400
2005-08-12,167.6761932373047,171.7994259436227,166.2040674742198,171.42980009276715,1052778
2005-08-16,164.92953491210938,168.7405035872957,162.50784601249734,165.69427214144204,1800430
2005-08-17,165.649658203125,166.4590136765785,163.78240829927663,165.6942638813346,673635
2005-08-18,166.33790588378906,168.2433835857216,163.14510267210267,163.14510267210267,781727
2005-08-19,165.9173126220703,167.46591988356278,164.67460526971809,166.59283843707976,918549
2005-08-22,166.41439819335938,167.98849088449788,164.814820143968,166.9688370777237,627239
2005-08-23,165.26727294921875,169.32040234135084,163.78239179064536,167.98847112640945,491338
2005-08-24,165.03782653808594,166.32515196080038,162.53329192323747,163.96081199501643,905801
2005-08-25,165.35012817382812,168.2433967690843,163.17697845377336,163.17697845377336,1781260
2005-08-26,165.9364013671875,168.1031730719152,163.7887499786471,168.1031730719152,653564
2005-08-29,163.6676788330078,165.17804531314496,160.5959625593268,162.79459746843827,489011
2005-08-30,166.401611328125,167.7335423460429,163.1450825279217,163.17694551929426,405157
2005-08-31,165.77072143554688,166.8413583916099,162.00435916764496,162.00435916764496,765175
2005-09-01,165.89178466796875,168.49828585762728,163.15783150789534,163.41274805275697,757087
2005-09-02,163.48284912109375,166.5864280716661,162.76271777064295,165.88541703728484,1253357
2005-09-05,162.558837890625,164.41971034370997,161.23328404705518,164.2922583334581,1154980
2005-09-06,163.19613647460938,165.69429439099514,161.93430853313964,164.29227174760888,559710
2005-09-08,165.82809448242188,166.9688352384177,163.4319036514865,163.7824092498279,1274660
2005-09-09,165.80259704589844,167.8610248075241,164.70646204822341,166.96882307490802,557383
2005-09-12,172.90194702148438,177.15900955342562,166.34427036223383,167.60609790908813,1680543
2005-09-13,172.50682067871094,174.61624420003395,171.933261565409,174.61624420003395,1206975
2005-09-14,170.9072723388672,174.60989665118757,168.4983261686555,172.35390044448417,703757
2005-09-15,178.26153564453125,179.0772687741,171.04746510209893,171.04746510209893,769680
2005-09-16,177.2482147216797,180.35179364482607,175.25351328851482,178.43993851120933,882276
2005-09-19,176.96783447265625,178.17866612212785,172.22642408655568,172.22642408655568,311089
2005-09-20,175.7825164794922,177.56054263702626,175.2535755026082,176.91051468580767,407606
2005-09-21,173.7877960205078,176.52812743760256,169.20571263373472,175.8526015926566,355216
2005-09-22,167.1217498779297,174.48240369956247,165.94914637027583,168.50466426256088,555471
2005-09-23,171.0792999267578,172.06710317616705,165.69423956710324,165.69423956710324,392889
2005-09-26,172.44308471679688,173.59656791322186,168.8806559046205,173.3161660133468,427606
2005-09-27,171.67196655273438,173.97894550276527,169.01448208396985,169.01448208396985,750607
2005-09-28,170.99009704589844,173.59658592561493,170.15524369177615,173.59658592561493,929501
2005-09-29,168.29440307617188,175.76339075763516,166.67570458807262,172.55147914154733,3226351
2005-09-30,168.44097900390625,170.92001622976878,167.86104214598862,170.12340340635384,807884
2005-10-03,169.33956909179688,174.61629947983585,167.26202051153433,172.704443566265,1989409
2005-10-04,170.958251953125,173.72406870751618,169.5179763123272,173.34170010905387,2180377
2005-10-05,172.63429260253906,173.59658533414463,170.15524311203106,172.0671111056793,1946623
2005-10-06,169.88124084472656,173.34170383384355,167.1026687475871,173.34170383384355,1252632
2005-10-07,167.44039916992188,170.5376132720439,164.92949944933142,169.51794704679983,2210435
2005-10-10,163.24070739746094,168.7532329896444,163.01766640880788,168.7532329896444,903455
2005-10-11,161.8450469970703,164.41968561158708,159.83122487218213,164.29223362050664,669993
2005-10-13,156.8678741455078,163.01768563878713,156.13499988827058,161.84506918155765,1438947
2005-10-14,154.3888397216797,158.68414390632387,153.58584919883413,158.68414390632387,1191382
2005-10-17,151.84605407714844,156.13499295163692,150.41216862851508,154.38882992947114,821966
2005-10-18,149.3223876953125,156.77226678203738,148.6787374818495,156.0075170081743,598678
2005-10-19,146.23155212402344,150.1444742330716,144.91874123327054,149.32237616715867,1560467
2005-10-20,143.27455139160156,148.1051733705141,140.2028349279508,146.57568647775446,2173443
2005-10-21,142.08285522460938,144.02657406760267,136.57670637382617,138.41845856372822,1610421
2005-10-24,142.51617431640625,145.2883684251468,141.0950317473875,142.75197057177155,703900
2005-10-25,141.7578125,144.02655126605103,140.45775678495897,142.13381604925158,1465803
2005-10-26,146.87521362304688,148.4875468833595,141.36906566751824,141.7323265366062,2486359
2005-10-27,140.25381469726562,146.5756827706193,137.01640568768332,146.04036426229754,2296344
2005-10-28,140.6170654296875,146.295283427784,138.488534036539,146.295283427784,1207214
2005-10-31,142.98776245117188,144.15398841058675,140.85923118119837,142.49704963691133,1929799
2005-11-02,150.11898803710938,151.03031004898884,143.3892536045349,143.3892536045349,1131837
2005-11-04,150.11898803710938,150.11898803710938,150.11898803710938,150.11898803710938,0
2005-11-07,155.2937774658203,159.44887417255276,147.97773994393054,151.03670150914192,3609668
2005-11-08,159.67193603515625,161.83870846664556,154.2231482554622,154.2231482554622,2029648
2005-11-09,159.56356811523438,160.59597715453927,156.13498094014392,156.8678551084415,1607472
2005-11-10,157.71542358398438,160.99107309729558,156.77225119603958,160.5959618731065,619125
2005-11-11,157.97671508789062,159.9714167007261,154.8603932081217,158.939020381355,729006
2005-11-14,159.14932250976562,159.79935030447305,157.91935794794983,158.66498733307972,950810
2005-11-16,161.69850158691406,163.78242769519497,159.3214308087666,159.95871607825637,1981943
2005-11-17,160.2517852783203,163.2725175455869,157.8046120042869,162.38032867170207,1061067
2005-11-18,163.28533935546875,164.97414143118388,161.23327638054408,161.6156449971542,964219
2005-11-21,168.44097900390625,170.7861865862547,163.52749762797262,164.41969945274474,2975786
2005-11-22,165.77072143554688,170.25720250934097,165.0633327027102,165.69424016495225,2343647
2005-11-23,167.013427734375,168.58114252461112,165.3118707213292,166.84135748050946,1222911
2005-11-24,172.03524780273438,172.70440858056153,168.2433997485512,168.75961057179225,2616298
2005-11-25,174.0426788330078,174.62898060233027,170.7925148424264,170.7925148424264,870863
2005-11-28,177.4139404296875,179.19834392901367,172.06712017691052,172.06712017691052,2326758
2005-11-29,174.3740997314453,177.41395346153098,173.3417032365667,177.41395346153098,2649895
2005-11-30,174.31674194335938,179.95671993826105,172.09899895026274,173.8515270084317,2660270
2005-12-01,179.26846313476562,181.62642617258803,172.08625493669797,173.97900300912576,1479335
2005-12-02,181.91957092285156,184.17555455086358,179.48513936672444,180.98912845206578,1886326
2005-12-05,178.45269775390625,182.91369347981808,176.66829442192844,179.71452528420346,1522075
2005-12-06,174.82015991210938,178.45269245782308,172.70438401799885,178.45269245782308,1445855
2005-12-07,175.32363891601562,176.91047408654018,172.76812077715402,176.40064094531016,1181479
2005-12-08,173.31617736816406,175.73786581892318,171.36608140956466,175.3809826294988,1404268
2005-12-09,176.6237030029297,177.16539916599885,173.13775496894274,175.89082885574228,1418364
2005-12-12,175.61679077148438,178.43996827506962,174.37408346694625,176.9104813922509,654666
2005-12-13,180.10328674316406,180.35182568596375,173.34168895062143,175.62317031955783,2321755
2005-12-14,176.06924438476562,181.4989228756361,175.2598890516147,178.69486598723034,935166
2005-12-15,174.3740997314453,178.31252031433144,173.35444591580392,176.52812928796777,708119
2005-12-16,175.4766082763672,176.6301043933928,163.4382923460689,174.61628202408966,920564
2005-12-19,176.26681518554688,178.28063723150484,174.87115795936165,175.63590768797232,1723581
2005-12-20,174.55889892578125,177.1654005239283,173.85151012944084,176.14573418468055,944653
2005-12-21,172.8446044921875,178.18505984632634,169.64543591357744,176.52812089914443,1563235
2005-12-22,173.4308624267578,173.97893611348033,170.6650464544299,173.34165109489732,1192400
2005-12-23,170.12339782714844,174.4888052024531,168.7532384364898,173.469151409311,1061320
2005-12-26,165.9427947998047,172.06712009042135,163.66769105273625,172.06712009042135,919787
2005-12-27,168.65127563476562,170.66509790896623,164.67461440738347,166.96883864517147,1093160
2005-12-28,169.93222045898438,171.02834293395009,168.6257744582758,168.8934463415503,824487
2005-12-29,172.53231811523438,173.21420888776817,170.02778338353966,170.7925204629414,1294672
2005-12-30,177.34384155273438,178.5674285952731,171.04745842289842,171.04745842289842,1966188
2006-01-02,175.29176330566406,177.4203072171471,174.74370213189948,177.16539064654734,650667
2006-01-03,182.14260864257812,182.88823813410787,173.59660668936215,173.72407129343665,2168926
2006-01-04,183.44900512695312,184.94026380979065,179.20468548603597,184.94026380979065,1731475
2006-01-05,188.4071502685547,189.2738542161353,179.9694916481672,183.53828669565735,2770372
2006-01-06,187.32374572753906,189.14637735578145,182.00877559434858,188.63654415709533,1582871
2006-01-09,185.3672637939453,188.6365359527391,182.5313435331697,187.99925078411613,575724
2006-01-10,181.44158935546875,186.0873985689661,179.9694633628045,185.95994657460128,854286
2006-01-12,186.3677978515625,186.85213303610902,178.59291173154722,183.33430955229574,1203138
2006-01-13,184.51968383789062,188.50908755709816,183.6784653826137,187.99925437085932,800431
2006-01-16,181.7793426513672,187.99924416567399,180.98910755761054,186.08738872711123,763750
2006-01-17,181.68377685546875,186.0874124841249,180.98913066374757,183.26423464071897,945567
2006-01-18,180.14151000976562,182.25093365726036,177.42031178514657,181.6263911942193,532153
2006-01-19,182.62693786621094,184.04809316077174,180.99549686174672,184.04809316077174,1072629
2006-01-20,183.09848022460938,186.08734970637929,182.27638230633275,186.08734970637929,1118551
2006-01-23,181.62640380859375,183.39805208586327,179.96946484800606,183.39805208586327,717613
2006-01-24,182.07884216308594,183.53184757745498,179.95667608517076,182.0087385370355,1098007
2006-01-25,180.16062927246094,186.0873860896165,177.16539416944545,182.00875869101733,2168446
2006-01-27,183.14315795898438,184.1755544687592,178.43998749348003,178.43998749348003,3580544
2006-01-30,184.60885620117188,188.49630506609682,182.26364924787353,182.26364924787353,1366427
2006-01-31,185.35450744628906,187.10704783277546,184.6853593289857,186.08738155494834,1046239
2006-02-01,189.66258239746094,194.1745622536124,184.69175264602737,184.83833757343106,3442270
2006-02-02,191.71458435058594,192.67688951498457,189.4012404970486,191.05817901905945,2172088
2006-02-03,194.47406005859375,197.04868580325729,189.87285711594248,191.18566794627813,2051870
2006-02-06,196.9467315673828,198.52083669711556,194.19365775561985,195.0093907985324,1751500
2006-02-07,196.76829528808594,198.69289336958164,195.14321945528317,197.1761618075146,1087249
2006-02-08,196.50701904296875,198.45073749614744,195.26431173617684,196.2839654585607,996098
2006-02-10,200.77685546875,201.98132232295708,196.28399571503655,197.3291475587041,1483197
2006-02-13,210.0875701904297,211.06899591284665,198.83311300514785,198.83311300514785,2701093
2006-02-14,206.60797119140625,212.08863301697585,204.95103248778324,210.30422973366962,2323595
2006-02-15,209.83901977539062,212.0886506861108,204.0588478463011,206.99035696678658,1137702
2006-02-16,216.5432586669922,219.73606185231105,210.30423719839484,212.19060717079122,2289079
2006-02-17,205.79225158691406,217.05947583660918,204.18629609000135,215.42800977645675,2829074
2006-02-20,212.25436401367188,212.85340857402142,202.15975482503308,205.8496363942253,1564861
2006-02-21,211.0498504638672,215.33878850276886,209.80714326167504,214.1279442950911,1611860
2006-02-22,213.7965850830078,215.27508870773227,209.80716879034804,211.57882964592113,1039907
2006-02-23,207.88893127441406,215.14763221543373,207.11781647978444,214.12796587209382,1538835
2006-02-24,210.12582397460938,213.5544239722382,208.26495165360126,209.66698668704035,997361
2006-02-27,212.78968811035156,217.0595066343944,210.30427323874974,210.30427323874974,1456127
2006-02-28,222.1067657470703,224.3245210645388,209.3100796011248,214.12795880016893,4367644
2006-03-01,231.78713989257812,233.2465104987767,222.09403324794235,222.09403324794235,5348875
2006-03-02,230.72288513183594,236.1143109238219,228.957589392757,231.78714452163408,2472348
2006-03-03,230.84393310546875,233.17003245015545,228.81735598122472,229.44828862349533,2578833
2006-03-06,229.7605438232422,234.52106162529586,228.40313995769358,231.94643594174576,1785207
2006-03-07,233.6479949951172,235.13925377773796,228.05263615604235,229.4227953884466,2819969
2006-03-08,230.8375701904297,236.43295417193832,228.78550758223972,234.9225876928239,3555301
2006-03-09,241.02139282226562,242.80579611861364,223.19651798817674,230.69735418198957,2567226
2006-03-10,241.21885681152344,246.61665771742216,238.34470995733275,245.0999142311894,3144370
2006-03-13,237.8413543701172,244.71766102451366,237.19769161336137,244.71766102451366,1313564
2006-03-14,237.5736846923828,244.07398754914493,235.79565904457016,238.98208448495012,1378540
2006-03-16,241.95179748535156,243.27736344572548,237.07020578889197,237.07020578889197,1010608
2006-03-17,245.32308959960938,248.7962822299005,240.7792347547433,243.31564521240625,1989312
2006-03-20,251.18617248535156,252.87498734521034,242.16858931410223,245.35501579907054,2734618
2006-03-21,252.6710205078125,257.3359502794846,251.09055015600453,251.21800215687762,2153262
2006-03-22,252.72195434570312,257.3359127269478,250.07084724052038,253.63965399259695,2040581
2006-03-23,251.84254455566406,254.91424853684367,247.77665956020718,252.87494100181448,1585243
2006-03-24,250.8801727294922,254.6592899269185,249.17862846949313,254.12397149869125,1401469
2006-03-27,252.4287872314453,253.89453531300583,251.1223541135188,253.63963137119146,1471927
2006-03-28,253.0597686767578,258.35563153123985,252.36513506567422,254.90152077767917,1669506
2006-03-29,253.6013946533203,254.7739981782838,251.23070225043134,253.6396352867956,957492
2006-03-30,260.22918701171875,262.56163889299336,252.3650772449726,252.3650772449726,754534
2006-03-31,262.8739013671875,264.9833121645411,257.86483217345744,261.9243388035461,1059000
2006-04-03,273.1916198730469,275.8172167538602,262.5808124434564,262.5808124434564,1566054
2006-04-04,268.9727478027344,274.67009866777164,266.7231294803473,274.03281352391264,1484811
2006-04-05,276.1103515625,277.89475494217646,269.1958042212951,272.7582333399081,1282877
2006-04-07,280.2017517089844,289.94585511052776,276.07214065691505,276.5819738500228,1490261
2006-04-10,291.3605651855469,293.1449684978703,280.27819222700055,280.41837427765716,985307
2006-04-12,277.42950439453125,297.2299858746911,275.68971935767973,290.7487906437362,2484091
2006-04-13,266.0986022949219,280.4056677828979,262.8548281903922,279.7683826326289,2678598
2006-04-17,286.0456237792969,291.34146020959986,267.6854301402201,272.6817443368326,1426692
2006-04-18,286.0137023925781,296.822061577189,282.5851036944134,286.7784393180422,2297925
2006-04-19,294.8656921386719,304.34851401666754,287.0653072134841,289.327681005708,3905450
2006-04-20,299.6517028808594,303.22051014623173,293.304361336464,295.7005396136705,2231076
2006-04-21,305.9225769042969,309.72080235729624,295.82795617023686,296.3377893196439,3397261
2006-04-24,303.44989013671875,310.33257458149427,300.9262601803565,309.0835148849769,1380296
2006-04-25,293.33612060546875,303.3478548752856,289.977625453587,303.3478548752856,1308386
2006-04-26,303.0611572265625,304.62249445476533,288.1996659465945,293.1513620902796,1866644
2006-04-27,300.88800048828125,310.99535057949805,294.4259130427861,305.89704465492633,3687664
