Price,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,,,,,
2005-06-14,27.867708206176758,28.10043902088381,27.59187263787403,28.01424266641306,420420
2005-06-15,28.03579330444336,28.565907130190546,27.673761382892472,27.86770811206692,1037910
2005-06-16,27.91512107849121,28.43662000815042,27.59619053911218,28.035800609238272,1470130
2005-06-17,27.501375198364258,29.10896201380202,27.423797141289786,29.10896201380202,968600
2005-06-20,26.665250778198242,27.75565250444716,26.29029134558192,27.238466116371768,675120
2005-06-21,26.699731826782227,27.324665338361346,26.46268853455298,26.721280918059378,434020
2005-06-22,26.760074615478516,28.100447398552816,26.635087562507067,27.143654097137283,1221520
2005-06-23,27.385005950927734,27.531542086712715,26.820410501031677,26.893679390969382,1007270
2005-06-24,27.52292251586914,27.945289352968235,27.13934306071182,27.410864598846953,777670
2005-06-27,27.3720760345459,29.177917067862943,27.247090632191895,27.97115136761378,648300
2005-06-28,27.16520118713379,27.49706248737874,27.022975855080492,27.410864469481666,642870
2005-06-29,27.27725601196289,27.393623076321077,26.811787754530148,27.15226898238296,441860
2005-06-30,26.143760681152344,27.833236348606803,25.518827067088136,27.410866198675276,1568870
2005-07-01,27.005735397338867,27.100553379590195,24.393944877180314,25.85930622065351,1830120
2005-07-04,28.96242332458496,29.384793464049196,27.074695045196567,27.32466914226354,4501510
2005-07-05,27.600496292114258,29.289969955142215,26.979871971744643,28.96241786514932,3196920
2005-07-06,28.04010581970215,28.18664359374999,27.76427349133286,28.014247566474005,1566290
2005-07-07,27.337594985961914,28.264220725373768,26.070489652057383,27.928050291582636,1368070
2005-07-08,27.639293670654297,27.928058489217722,26.548893199076915,26.548893199076915,630670
2005-07-11,28.19957733154297,29.031385257599187,27.583263652774047,28.445240641923235,2461920
2005-07-12,28.083209991455078,28.8762271896806,27.62635998204329,28.27284268031972,1535350
2005-07-13,28.505577087402344,29.436513759121862,28.186646540912246,28.3418026528655,4515090
2005-07-14,28.281463623046875,29.26411677510933,28.130615033133683,28.833128319770992,1618640
2005-07-15,28.738306045532227,29.264112408699983,28.290077724277428,28.527122654617145,1677510
2005-07-18,30.5915584564209,31.203561202812114,28.96241952223919,29.30721156176751,6631290
2005-07-19,30.08299446105957,31.117364087676627,29.824398766224455,30.85877168102236,1335740
2005-07-20,31.24234962463379,32.220695178773795,29.66493371832156,30.203669242968484,5739630
2005-07-21,30.363128662109375,32.12587276525608,30.16918521528322,31.54834665270979,5187010
2005-07-22,30.720861434936523,31.108751763798143,30.169196650858435,30.561397785646708,5172340
2005-07-25,30.647581100463867,31.160458276946958,30.453637662862402,30.77256811356395,1112720
2005-07-26,31.621625900268555,31.867289201866814,30.427785971592993,30.647591016659167,3696140
2005-07-27,31.250961303710938,31.80693658305455,31.035467162330296,31.720736953594507,551310
2005-07-28,31.250961303710938,31.250961303710938,31.250961303710938,31.250961303710938,0
2005-07-29,31.630231857299805,31.91468572067088,30.901860560043435,31.20355435042305,3690680
2005-08-01,30.332963943481445,30.94927751820182,29.565805078762523,30.17780784857417,1847980
2005-08-02,30.880338668823242,31.199269361925257,30.35022116125864,30.470897461990074,875110
2005-08-03,30.574321746826172,31.031168452379415,30.190742288733176,30.858772414452233,1168260
2005-08-04,30.354515075683594,31.203562803836927,29.833019473070493,29.833019473070493,1517840
2005-08-05,30.759645462036133,31.89314385026675,30.25969730443491,30.25969730443491,3256540
2005-08-08,30.08299446105957,31.03978603686226,29.996794800054246,30.759646181092304,863610
2005-08-09,29.53563690185547,30.51398248993859,29.13481752608474,29.996794395425596,828970
2005-08-10,30.048505783081055,30.16918198491192,29.82439001838383,29.82439001838383,767790
2005-08-11,30.052820205688477,30.513977625746115,29.837326022704904,30.2553819756216,1067310
2005-08-12,29.776988983154297,30.33296445118092,29.664934359097405,30.238149758866804,1019130
2005-08-16,30.39330291748047,30.772574843818713,29.40203149223461,29.40203149223461,815190
2005-08-17,31.250961303710938,31.712118634738324,30.600168076051098,30.686364417331497,1958290
2005-08-18,30.81999397277832,31.5354332986735,30.61311800961692,31.246671742082732,1847730
2005-08-19,30.802751541137695,31.462163482539392,30.43641193904582,30.858778867703684,641870
2005-08-22,30.656200408935547,31.289753814859367,30.255381108545798,31.03116146032602,831710
2005-08-23,30.151948928833008,30.725164306334577,29.919214791617772,30.582937341117383,596970
2005-08-24,29.97093963623047,30.264011937506364,29.7382054597895,29.996797893107956,580120
2005-08-25,29.458059310913086,30.121781905225085,29.06586153910832,29.82439882845273,2736230
2005-08-26,30.104537963867188,30.42777925185756,29.578731609293985,29.65630964993889,1438400
2005-08-29,30.621736526489258,31.117370707948226,29.72096878438372,30.332971710912304,1166360
2005-08-30,30.78550148010254,31.535420373866994,30.600176336957126,31.315618657809825,469400
2005-08-31,32.46636199951172,32.66892710505602,30.77257719313158,31.289762038119584,3299230
2005-09-01,32.31551742553711,32.97061846323569,31.97934365168295,32.84132060497016,1721600
2005-09-02,32.031063079833984,32.75512384369555,31.720750854153156,32.75512384369555,509430
2005-09-05,32.10432815551758,32.96630504036678,31.89745554453506,32.06554077402618,1614650
2005-09-06,31.79400634765625,32.73787180369457,31.647471899818633,31.893135106272183,1072990
2005-09-08,32.11725616455078,32.28103387140612,31.48801345509904,31.48801345509904,719980
2005-09-09,31.453540802001953,32.108641846568474,31.28976307472445,32.108641846568474,1379780
2005-09-12,31.65609359741211,31.86728026043918,31.212176114534362,31.798320544794368,622950
2005-09-13,31.440610885620117,32.10864439981501,31.203569175040403,31.880221012744148,1723190
2005-09-14,30.90618133544922,31.79832729485998,30.51398355605036,31.20356441797978,680250
2005-09-15,31.4492244720459,31.634549617918097,30.876009103629492,31.27251764748331,2870070
2005-09-16,31.263906478881836,31.893149300223403,31.143230223854868,31.798331303221833,517690
2005-09-19,31.108745574951172,31.712130045565914,30.600179086770567,30.600179086770567,407180
2005-09-20,31.082853317260742,31.333174237542973,30.642636606370576,31.246858268425107,1609270
2005-09-21,30.465682983398438,31.238223049435767,29.779462174672613,31.238223049435767,804380
2005-09-22,29.80103874206543,30.974950846486305,29.52050695641729,30.944739933739125,3540420
2005-09-23,29.969358444213867,31.505804860442733,28.968078202276626,29.37808393473326,1076820
2005-09-26,30.366426467895508,30.5908499995648,29.60683330431446,29.779468563229745,898680
2005-09-27,30.798002243041992,31.954653794389984,30.318941130444042,30.383679741584245,2384190
2005-09-28,30.521799087524414,31.50581582197447,30.461377238408627,31.061282235160967,418730
2005-09-29,30.06430435180664,30.728944380805366,29.779455802742376,30.633998157192888,1368280
2005-09-30,30.64263343811035,31.07421982456261,29.606825452076368,30.211047051658095,712830
2005-10-03,30.802322387695312,31.031062651626005,30.305997371816566,30.392313334255086,394330
2005-10-04,31.794973373413086,31.980555680911863,30.327578766765015,30.327578766765015,1612900
2005-10-05,31.277061462402344,31.937388012028485,31.08716242595057,31.937388012028485,414020
2005-10-06,30.923179626464844,31.583506577935747,30.642647686281006,31.082864556346827,489520
2005-10-07,30.78074836730957,31.497183521976417,30.2283181863703,31.07422731252651,283020
2005-10-10,30.677162170410156,31.41085773494295,30.646951254052755,31.41085773494295,102900
2005-10-11,30.387998580932617,30.987903385409496,29.973672758728735,30.987903385409496,182630
2005-10-13,30.129043579101562,30.474313993838287,29.80104030711865,30.474313993838287,404250
2005-10-14,29.408296585083008,30.03841232436557,29.18818660246434,30.03841232436557,410760
2005-10-17,28.96807861328125,29.60682460297588,28.579650218065474,29.60682460297588,267370
2005-10-18,28.933547973632812,29.766509722683082,28.57964731455532,29.088919315934383,322010
2005-10-19,29.218395233154297,29.857144494285595,27.79847900742471,28.9119693129115,834500
2005-10-20,28.109220504760742,31.419490631434417,27.621529067549254,31.07422020099291,655480
2005-10-21,28.320701599121094,28.86881489468237,27.189944011966126,27.992695003357902,484550
2005-10-24,27.1165714263916,28.829969779514826,26.766985886773412,28.053113024807736,254430
2005-10-25,27.237417221069336,28.39838565893462,26.85330559901406,27.18994245495079,508820
2005-10-26,26.92668342590332,27.62153800475495,26.585729671027856,27.207215329812897,397570
2005-10-27,25.265066146850586,27.125202322245702,24.29831196696623,26.585719367178193,3490860
2005-10-28,24.937055587768555,25.536960274146765,24.777369119669643,25.459276255740825,950710
2005-10-31,25.11832618713379,25.722546096235472,24.786004496260784,25.722546096235472,301940
2005-11-02,25.65349006652832,26.067814181714752,25.299589418618865,25.54991027251007,179830
2005-11-04,25.65349006652832,25.65349006652832,25.65349006652832,25.65349006652832,0
2005-11-07,26.900781631469727,27.099310984246188,25.653495527980194,25.808866898456206,541850
2005-11-08,27.53952980041504,28.053117042812787,26.758357794682965,26.758357794682965,656750
2005-11-09,29.529130935668945,30.46135883199915,28.053106725887957,28.139422660255494,7236930
2005-11-10,28.959444046020508,29.52482441568139,28.510593837288535,29.520507630121124,3008610
2005-11-11,29.641353607177734,29.865777082762886,28.57533468947682,29.132081531655377,1991190
2005-11-14,28.933547973632812,29.93914491332287,28.829968176345893,29.904617216646436,492130
2005-11-16,29.123451232910156,29.585248541464086,28.929235380518048,29.252925175095367,1206920
2005-11-17,29.4600830078125,29.77945596137242,29.04576053739205,29.42555531209189,5713560
2005-11-18,29.68451690673828,30.124736950474684,29.35651026727202,29.671569839465466,1116020
2005-11-21,29.533458709716797,30.383684479850643,29.356506697854478,29.990939259030213,1182650
2005-11-22,29.11481475830078,29.507559917080187,29.002601385400588,29.360818845942624,299900
2005-11-23,29.43849754333496,30.120404604561653,28.83859292280085,28.959436545247755,371190
2005-11-24,30.444103240966797,31.06990216666053,29.788090108036354,29.788090108036354,1879420
2005-11-25,30.888633728027344,31.505802316065445,30.495891877135318,30.495891877135318,2443740
2005-11-28,30.880008697509766,31.66117903947907,30.556318892683638,31.169170799562792,1455450
2005-11-29,32.649505615234375,32.8868761144889,30.047040644534267,30.63831179283894,3505730
2005-11-30,32.53297424316406,33.2321452374429,31.93738633208798,32.800558935657925,4042050
2005-12-01,34.362911224365234,34.76860021158282,32.291295134759956,32.627932008453634,2453450
2005-12-02,33.106990814208984,34.768597718637245,32.89551440997991,34.768597718637245,924720
2005-12-05,32.852359771728516,33.83637629135386,32.71856574125798,33.426367213014565,412220
2005-12-06,33.883846282958984,34.18163863438035,32.4596099678837,32.80056358980155,2006770
2005-12-07,35.16997528076172,35.38576848362544,33.93995468298708,34.091009266443095,3193130
2005-12-08,35.03617477416992,35.69218447905324,34.699537998457295,35.217440223747175,1066400
2005-12-09,36.08063888549805,37.03013137546173,33.69828231656469,35.21746569066438,4442930
2005-12-12,35.351234436035156,36.745256302554075,34.95848933337854,36.25324819757774,2678950
2005-12-13,35.325355529785156,35.95115795104028,34.699556401273824,35.5756764982872,746860
2005-12-14,34.470802307128906,35.90366883028564,34.18163695562037,35.55839843972686,1678790
2005-12-15,34.71680450439453,35.54976623058313,34.367217347439656,34.526905470628535,1384180
2005-12-16,34.91965866088867,35.122501511444455,34.535543719545146,35.08797710048919,1719260
2005-12-19,35.005977630615234,35.381459031875856,34.91102808367048,34.91102808367048,776290
2005-12-20,35.476402282714844,35.77851475130312,34.980080535646714,35.30377034951361,965530
2005-12-21,35.64902877807617,36.20577551670701,35.39007764894939,35.476393594410894,1086180
2005-12-22,35.8561897277832,36.4258834983067,35.73965958566358,35.99429720873611,1455860
2005-12-23,35.34260940551758,36.16694099540855,34.872181818380696,36.16694099540855,626600
2005-12-26,34.53984832763672,35.390073798162994,34.3542661016196,35.390073798162994,284980
2005-12-27,35.131141662597656,35.333987843882625,34.09533340687795,34.09533340687795,449130
2005-12-28,34.639122009277344,35.21744614838455,34.539855698147136,35.21744614838455,207760
2005-12-29,34.699546813964844,35.346926406416635,34.1169058393068,34.1169058393068,763820
2005-12-30,35.44618225097656,35.899349190966205,34.79017251235744,34.79017251235744,489870
2006-01-02,35.502296447753906,35.89935512605537,35.355555366712125,35.476399025956674,436470
2006-01-03,36.356834411621094,36.63304942139134,35.69219101537936,35.82166824178407,1162200
2006-01-04,37.41422653198242,37.54801726395785,36.34820758397141,36.943795637943275,1266810
2006-01-05,37.48758316040039,37.80695607384328,36.79272901183092,37.47031931470863,823230
2006-01-06,37.12504959106445,39.0153995658296,37.11641931444894,38.238542960755986,37133310
2006-01-09,42.12715530395508,46.02438057381766,37.97960909299388,37.97960909299388,20954110
2006-01-10,47.73344421386719,48.82967381311863,41.484076421703534,41.950187124121925,34099820
2006-01-12,46.49911117553711,49.02820738188744,44.88497919194839,46.99975290857906,19668680
2006-01-13,45.610050201416016,47.6298746549106,44.884984928552754,46.43869528676178,6059930
2006-01-16,44.50519561767578,46.78397153190049,44.29371588778676,45.148258501992665,6365580
2006-01-17,44.12539291381836,45.21299249314351,43.52117129116471,44.96267158918454,4039160
2006-01-18,44.62171936035156,45.0489889909276,42.82632157905935,43.50391212158621,6652740
2006-01-19,44.362762451171875,45.13961592548133,44.155599549043785,44.539711146991024,1909920
2006-01-20,44.60444259643555,45.7395166511597,44.371385603747804,44.98855413269626,1723840
2006-01-23,44.556983947753906,45.83447943807975,44.19445291212804,44.47498476173946,1990400
2006-01-24,44.26780319213867,45.59277289765445,44.02179915211594,45.161186631457234,899000
2006-01-25,43.95706558227539,45.316563134869945,43.67653381860631,44.539706449746696,1167250
2006-01-27,46.145225524902344,47.16376987833099,44.10813681804506,44.10813681804506,4608370
2006-01-30,47.39682388305664,50.06402828003004,46.611336674510724,49.02390335335056,3914950
2006-01-31,46.529327392578125,48.16504019667962,46.12795192040818,47.83703362014197,7060500
2006-02-01,47.962196350097656,48.59662889688761,45.9207944835789,47.47018810824891,7669540
2006-02-02,49.59360122680664,50.64235315358509,48.078731844665526,48.3376830596507,10130160
2006-02-03,48.79084014892578,50.228020249802604,48.5362024799479,49.062738374985145,1360250
2006-02-06,50.72002410888672,51.95867806274386,48.85557129293444,49.30442147175993,1803110
2006-02-07,51.8551025390625,53.17143897985942,51.44509351567252,51.61772872063974,3641340
2006-02-08,51.8680534362793,52.73985651131358,50.49560855911667,51.96300297066522,2925100
2006-02-10,52.34711456298828,53.60302926784887,51.876683677351416,52.653540510172434,3120280
2006-02-13,50.909915924072266,52.653524846918934,50.58190943748437,52.308254514432534,2119310
2006-02-14,51.23363494873047,52.56723899616512,50.41361990930955,50.84089293117111,2693490
2006-02-15,50.340240478515625,51.96300636267228,49.97770946109658,51.96300636267228,844680
2006-02-16,50.2280158996582,51.23792962407712,49.90001265963504,50.9142398765794,1078490
2006-02-17,49.45978927612305,50.064010754117724,48.760621578118794,49.977694811293695,2654880
2006-02-20,48.639793395996094,50.06403005074394,48.342000973552885,50.06403005074394,492100
2006-02-21,49.3044319152832,50.68551044099212,48.76926567410183,49.1015857701538,1967890
2006-02-22,48.8210563659668,50.05970726752447,48.34199518272378,49.459802415128806,635080
2006-02-23,47.49176788330078,49.28716559629069,47.13786716677076,49.02821441466386,1606530
2006-02-24,48.00535202026367,49.09294819296256,47.75503114251606,48.165036865272334,578420
2006-02-27,48.238399505615234,51.87667216166755,48.078714681296816,49.97337828286726,770270
2006-02-28,47.96650314331055,49.11452433028628,47.4744950039616,48.251351693850616,637790
2006-03-01,48.79946517944336,49.11452464255211,47.82839595727926,48.68293832159029,1390340
2006-03-02,49.88706970214844,50.84087853050609,48.42399208990186,49.157690935350594,1659920
2006-03-03,50.69414520263672,51.358788746246766,49.56770427848024,50.668251068711456,3225050
2006-03-06,51.38898849487305,51.91984117413835,50.92719121472046,51.40193555902102,1536460
2006-03-07,51.319942474365234,52.308272472613034,51.01351322039248,51.79037008882203,1202130
2006-03-08,49.9604377746582,52.1615275441394,49.632431220278,49.7187471748684,647790
2006-03-09,49.1490478515625,50.409282380635055,49.02820421146812,50.409282380635055,504440
2006-03-10,50.03812789916992,50.66824364337507,49.63243563249614,49.96475570922859,240050
2006-03-13,50.18918991088867,51.0739401796945,49.64539004842816,50.754567120738564,664010
2006-03-14,50.409278869628906,51.68677386452978,49.658316370931665,50.154641251957905,1337700
2006-03-16,52.64921951293945,53.04196468387944,50.15033407544527,50.754555642337685,3167890
2006-03-17,52.23490905761719,53.92241370741621,51.96301077148364,53.512404592174754,3543660
2006-03-20,52.32984161376953,52.91248249071458,52.22194503312259,52.65353135571037,877350
2006-03-21,54.164093017578125,55.41569093916848,52.65354062266559,52.91249180324487,5392780
2006-03-22,53.758399963378906,55.28621947977034,53.17144220651698,54.63883659867179,2911110
2006-03-23,54.28062438964844,54.79853008642137,53.52534812967152,54.58705365559593,2418550
2006-03-24,56.03716278076172,56.529170892048576,54.20723781785722,54.63882411145917,2924320
2006-03-27,58.16490173339844,59.55892397971216,56.537819140161545,56.883089581778805,6022500
2006-03-28,56.883079528808594,58.687107224566155,56.53780914821112,58.687107224566155,3617710
2006-03-29,57.45277786254883,58.5662715338344,56.88308725484787,57.40098960334483,1808320
2006-03-30,59.1014404296875,59.507132683989184,57.58225451532979,57.741939369922136,2917110
2006-03-31,58.97197723388672,60.25378962523828,58.35481171941449,59.47261913859037,1538780
2006-04-03,59.33882522583008,60.42210487822879,58.86839097573675,59.55893195139694,2875270
2006-04-04,59.041019439697266,60.076824140987206,58.37637271155625,59.89555864753575,2596780
2006-04-05,60.301239013671875,60.76735301296077,58.79500043964064,59.55459655054894,4596850
2006-04-07,58.035430908203125,61.371592348627274,56.45150941468368,60.75442688137686,2482840
2006-04-10,58.208045959472656,59.45533018417614,56.67591976321124,58.35047023799399,669730
2006-04-12,56.63275909423828,58.69574123735964,56.106223241593774,58.566264020474385,683100
2006-04-13,55.195579528808594,56.969399738635516,54.5525167719086,55.424319773647625,1509130
2006-04-17,56.39970016479492,57.22835173891357,55.24305192612448,56.47307563836108,672200
2006-04-18,56.72340393066406,58.177854744479504,56.38676702669173,56.645721530741184,1543770
2006-04-19,56.55508041381836,57.914581560096316,56.11054693721726,56.7967743358464,744350
2006-04-20,56.14076232910156,57.142039399498984,55.85160021782988,57.142039399498984,191440
2006-04-21,58.700050354003906,59.72291436420974,55.85158472229666,55.85158472229666,2737220
2006-04-24,61.936954498291016,62.549806322861556,58.786379422841144,59.55891608899072,4983670
2006-04-25,59.817867279052734,62.32106269565907,59.38628095405375,62.32106269565907,3045210
