Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,
2016-02-08,111.38826751708984,114.84117868776819,108.36164785950342,109.04370647493889,9374447
2016-02-09,105.97445678710938,112.15558947289557,105.33502926789012,109.12896328008716,8476433
2016-02-10,99.66543579101562,105.71868158059907,98.55709217260763,105.71868158059907,11189664
2016-02-11,98.85548400878906,103.67250557145866,96.04200705069886,98.55708582446637,17088692
2016-02-12,96.93721771240234,100.09173098334401,93.22853908045438,99.75070164262144,7472380
2016-02-15,118.80565643310547,121.15022436192451,101.02956347820222,101.02956347820222,55792562
2016-02-16,111.55879211425781,119.99923009296609,110.57832878756031,119.99923009296609,27278731
2016-02-17,117.91044616699219,119.74346665865413,107.67960507674015,111.85719331825152,27514647
2016-02-18,118.37934875488281,124.68836150064277,115.43797187110884,120.80916542989675,21839968
2016-02-19,119.0614013671875,120.93706587017502,116.37581093392534,116.58895344479333,11146103
2016-02-22,118.72037506103516,120.63865760241633,116.50368780954247,119.35980257482888,8496547
2016-02-23,113.34918212890625,118.72037588383625,112.83764791983769,118.50723337776115,8612499
2016-02-24,113.98861694335938,116.16267324632057,110.87674135915108,111.47353781252414,11020492
2016-02-25,110.91937255859375,115.82165051624774,110.19468278726575,115.39536547645174,14421310
2016-02-26,113.17866516113281,114.45752013470494,108.02061416588815,114.03123514351422,15314340
2016-02-29,112.45397186279297,118.67773513623885,108.36163998147691,113.60494650573713,26064200
2016-03-01,115.9921646118164,116.6315921862926,113.39182320710916,114.54279804484119,13674360
2016-03-02,123.83578491210938,129.67589425793793,122.00276472809982,123.19635745128953,30497349
2016-03-03,123.96368408203125,125.66882423726793,120.38289235787164,125.66882423726793,11598899
2016-03-04,126.94767761230469,128.31179492145668,122.42906667026062,124.47522962480183,14291897
2016-03-08,120.97968292236328,125.7114492246904,119.87135228275076,122.68482299461188,14941466
2016-03-09,121.96015167236328,122.258543392714,118.97615641373454,119.35981034514943,18609517
2016-03-10,118.67774963378906,123.02586213920006,117.91044178421616,122.77008851961352,9988261
2016-03-11,119.95661163330078,121.2354667957223,117.22838988863904,118.50724505106056,7604612
2016-03-14,120.16973876953125,122.0880212674779,119.70082266819604,121.83224766591452,6054502
2016-03-15,122.08804321289062,122.77010193659824,120.0418800509559,121.06496163192327,6643370
2016-03-16,121.8748779296875,124.81624180447689,120.38288044154362,123.62264901763605,13741870
2016-03-17,121.27806854248047,125.07200200401118,120.21235616513002,124.4752056745318,10441787
2016-03-18,122.85535430908203,123.19637713901,120.85180940799079,122.30117594896525,6685144
2016-03-21,125.66881561279297,126.00985142594769,123.36687916303954,124.17681807935459,7220368
2016-03-22,124.9015121459961,126.00985581124498,123.36688345635815,125.88196249841633,4904756
2016-03-23,122.77008819580078,124.26208579540253,121.78963783402287,123.83580076694489,6452849
2016-03-28,118.2940902709961,123.62265289581573,116.97260413820361,123.62265289581573,8134726
2016-03-29,119.65821075439453,120.59602999630548,117.39889233463678,117.95307066817124,5583334
2016-03-30,125.37042236328125,126.81978877602722,120.04185980966666,121.06494121812348,9150953
2016-03-31,125.32777404785156,127.37393658373466,123.83577673775808,125.32777404785155,14300509
2016-04-01,130.27268981933594,130.869486177265,123.92104634937733,124.21943802374939,12808561
2016-04-04,129.12173461914062,131.42367120843326,127.58710588988325,131.29579090148968,6201546
2016-04-05,123.06848907470703,129.84641821360208,122.42906155199643,128.65281236569723,13262487
2016-04-06,122.21593475341797,123.53740806285941,120.72393700865307,123.11112299292658,5995156
2016-04-07,122.258544921875,124.8162551755476,121.1928323161781,122.3011760279403,5841269
2016-04-08,122.00276947021484,122.8553394511131,120.851794792328,121.9175072684508,4019160
2016-04-11,127.33135223388672,127.97077982191925,122.00278900028228,122.00278900028228,7123348
2016-04-12,127.20346069335938,128.61020921225725,126.18037914000767,127.62974575802156,5850618
2016-04-13,129.97430419921875,131.21052819535797,128.9938538251879,129.4627699641888,8681520
2016-04-18,126.265625,129.5053806644002,125.24253056999353,128.823335056644,5736322
2016-04-20,130.14480590820312,131.04000701424908,124.901505587226,126.64927669728033,8066467
2016-04-21,134.492919921875,138.3721160935666,131.80732957718868,132.1483523796553,18110602
2016-04-22,138.07371520996094,139.73622418412245,132.48937885284562,133.72561581670666,13127744
2016-04-25,134.57818603515625,138.50000041415385,133.469842381175,138.329489007969,7200751
2016-04-26,137.86058044433594,138.24423438158803,133.21407607275563,134.23715757515697,8570064
2016-04-27,137.306396484375,139.2673100202688,136.24068402021373,137.86056176206472,5587291
2016-04-28,136.88011169433594,139.22467911884152,135.7291370277227,136.75221839294258,10995521
2016-04-29,134.6208038330078,138.62789342004282,130.31533554729012,136.92275334358075,7904145
2016-05-02,132.5746307373047,135.1323406550662,132.23360795194395,134.53554427609225,4710508
2016-05-03,130.3579559326172,135.89966127850272,129.67591029739594,133.2140708145559,6028875
2016-05-04,126.73452758789062,131.80732958696373,126.18036228154475,130.05955845352403,8544044
2016-05-05,126.77716064453125,128.69544320878362,125.15728279394817,127.842873180227,7567623
2016-05-06,128.3970489501953,130.01692676855538,126.64927782458409,126.77715812264927,6562718
2016-05-09,132.2762451171875,133.34195773659502,128.56757300716166,129.59065451995542,6471976
2016-05-10,134.19451904296875,134.91920878037678,129.93166884453663,132.1483561513959,6802037
2016-05-11,133.72560119628906,134.83393171843042,130.27269031411996,131.67942552095164,7745485
2016-05-12,134.4076690673828,136.53909428576304,132.3188749552076,136.19807145449707,8079241
2016-05-13,132.2335968017578,134.27975935975658,131.38102690106095,134.27975935975658,10556586
2016-05-16,121.32072448730469,127.88551147449118,119.14666819040094,127.88551147449118,37212369
2016-05-17,120.97968292236328,123.3242505217051,119.10403144472708,122.1732887784491,15796818
2016-05-18,121.40597534179688,122.42906985486685,119.35981233403119,119.35981233403119,9622998
2016-05-19,116.97261047363281,121.06494939297933,116.12004040748506,121.06494939297933,10018968
2016-05-20,115.13959503173828,118.25147070454715,114.67067887317037,116.674223819239,8781855
2016-05-23,112.36873626708984,116.29055072910562,111.94245123801075,115.7790164997227,11239891
2016-05-24,110.66358947753906,112.45397868619527,109.34210336524472,111.89981338548438,9149939
2016-05-25,113.56232452392578,114.41489454739248,111.26038806240295,112.41136279775745,9150800
2016-05-26,114.96907043457031,116.2479254427004,112.9655257181588,113.86072682568705,15954717
2016-05-27,118.16622161865234,120.04187324562403,114.58541677448494,115.8642719304912,8704250
2016-05-30,117.99568176269531,120.55339174029004,116.3758039805596,120.21236894695167,7009869
2016-05-31,121.74700164794922,122.30116695814013,116.63158151996133,118.25145935681638,8312141
2016-06-01,118.2940902709961,122.25853566018748,117.56940055034619,122.17328646370201,7562727
2016-06-02,120.68128967285156,121.32071719177252,117.18574736574256,118.03831739097049,6802367
2016-06-03,119.53031158447266,123.15373409012042,118.8056348888546,121.06494018870183,9742027
2016-06-06,122.30116271972656,123.0684835178445,119.57294134785158,120.16973774026397,8445491
2016-06-07,123.96368408203125,125.24253919845876,121.83225888798542,123.40951873525412,11139484
2016-06-08,126.13773345947266,127.37395740233902,122.98322694723862,124.4325933978125,7976187
2016-06-09,127.0755615234375,129.2922357252803,125.0293857111374,126.09509821467311,8885275
2016-06-10,124.73100280761719,128.56756809077515,123.83580163970966,126.43614293346518,6775533
2016-06-13,124.56047821044922,125.75407096851008,121.23544751153332,122.94058745686905,5251339
2016-06-14,126.86243438720703,127.45923085962869,125.49831701379692,126.18037570050197,6759764
2016-06-15,129.42013549804688,130.86950197343987,126.3508781308258,127.45922179172155,9172031
2016-06-16,129.2496337890625,131.04002321329483,126.6066612462404,128.95122904709672,12052934
2016-06-17,128.3970489501953,130.61372317483614,126.77715812264927,130.40058067193686,7173150
2016-06-20,129.292236328125,130.10218824193734,125.7540760035635,126.05248070961919,9750645
2016-06-21,127.80024719238281,130.35795738042933,127.07557044461501,129.50538731774716,4510620
2016-06-22,127.11820220947266,129.24962737724258,126.43614355394892,127.50185613783388,5702590
2016-06-23,129.76116943359375,130.69900176761686,127.28872129362391,127.8002555592103,5687099
2016-06-24,125.45568084716797,126.13773950636637,120.041868697377,123.58002929126255,14542704
2016-06-27,129.4627685546875,130.1021960984034,124.56049071953225,124.56049071953225,8394527
2016-06-28,131.63681030273438,132.14835753557898,128.3117923168041,129.97430130976923,9508488
2016-06-29,131.2105255126953,133.00092782166155,130.7416223924682,132.14835777152268,5909460
2016-06-30,131.25315856933594,132.70252507429296,130.8695046429042,132.4467644627963,6302699
2016-07-01,133.5124969482422,134.57820968566688,130.99740448056895,131.33844036205807,6335327
2016-07-04,136.2406768798828,137.90318563500577,134.27976344675986,134.66341731191366,6832317
2016-07-05,135.9423065185547,138.37213662654543,135.34551002108668,136.7948766604198,6254891
2016-07-07,134.83396911621094,138.2442498451363,134.23717259048672,136.41122915701433,5042083
2016-07-08,131.9352264404297,135.47338724468858,130.95477600335195,134.8339596528933,7186476
2016-07-11,138.41473388671875,138.7131255578883,134.3650267031988,134.79131166988512,7970014
2016-07-12,137.05062866210938,140.6740511928339,135.89965394867548,139.139422577984,11500989
