Price,Close,High,Low,Open,Volume
Ticker,UBL.NS,UBL.NS,UBL.NS,UBL.NS,UBL.NS
Date,,,,,
2008-10-01,123.59294128417969,126.04652154839233,120.27339842403849,124.21837176507148,201416
2008-10-03,124.31455993652344,144.32805287099674,115.70298905158239,144.32805287099674,305095
2008-10-06,117.7717056274414,123.83348011344846,115.94354862084047,123.11183976933533,23527
2008-10-07,124.36267852783203,127.00869296459442,117.86791581941527,117.86791581941527,3658
2008-10-08,121.331787109375,127.0086922461331,106.80276393424829,118.15657420776449,7006
2008-10-10,105.79248046875,118.34902645592375,98.14309510979042,116.42465204200629,4570
2008-10-13,109.208251953125,118.20470119650078,105.79248430809655,105.84059660655286,3848
2008-10-14,112.4315414428711,115.46243174434078,105.84056243231238,105.84056243231238,2786
2008-10-15,106.56221771240234,113.53807395091175,101.02964207496385,113.53807395091175,7234
2008-10-16,102.61725616455078,110.65151701905789,96.55547446975342,110.65151701905789,1787
2008-10-17,101.60694885253906,108.67902205156737,101.46261932992533,101.46261932992533,589
2008-10-20,82.2188720703125,109.20821899657699,81.78589087849377,101.9918168602393,26207
2008-10-21,88.13634490966797,90.39748333218493,84.67247250273714,84.67247250273714,3139
2008-10-22,84.3838119506836,89.43529459785566,82.26700311108799,83.71028386742287,2132
2008-10-23,78.89933776855469,86.11574061323957,77.0711809130536,84.57624280788771,6806
2008-10-24,93.90945434570312,94.67920691988368,77.55227454205529,77.55227454205529,9861
2008-10-27,85.00921630859375,102.80967503944072,77.93714363235696,91.4077610502952,5379
2008-10-29,81.49724578857422,87.55902755571664,80.19829465015944,86.59684043971976,1960
2008-10-31,88.85798645019531,97.18090719822439,82.74809919848809,89.96450319835624,2493
2008-11-03,91.2634506225586,98.14309028208169,88.04012510598504,88.52121868579917,3952
2008-11-04,96.60359954833984,100.98154704882334,87.70336765350451,94.29434872366083,4698
2008-11-05,90.44558715820312,101.12586247146952,87.55902586592005,101.12586247146952,7844
2008-11-06,89.96451568603516,91.40779668634588,86.59686001864347,91.40779668634588,3840
2008-11-07,89.48340606689453,99.3939367719558,74.28084597078036,99.3939367719558,3661
2008-11-10,95.01597595214844,105.60003403289409,91.5039915753564,93.33214853021164,4144
2008-11-11,90.49370574951172,96.17060414683073,88.71365362262117,96.17060414683073,3260
2008-11-12,89.86827087402344,94.19811254775246,86.78926794594007,86.78926794594007,1756
2008-11-14,91.69644165039062,92.32185744780375,90.0126140769431,90.06071903164106,1144
2008-11-17,87.94390869140625,92.32185590464931,86.59684518698319,87.55903235572744,1973
2008-11-18,89.67584228515625,92.32185703149935,83.75839699787711,86.59684624395564,1034
2008-11-19,88.0882339477539,91.07101255751186,81.78590536284332,81.78590536284332,607
2008-11-20,88.0882339477539,88.0882339477539,88.0882339477539,88.0882339477539,0
2008-11-21,88.71363067626953,90.10880610834222,84.67244856737013,84.76866579074323,4544
2008-11-24,84.7205810546875,89.43529219252308,83.85461115599544,84.67246876107475,7796
2008-11-25,84.28759002685547,91.40777616470854,82.26699854823768,84.8649008291884,6776
2008-11-26,83.71029663085938,85.58655896380908,80.82373467807112,80.82373467807112,5326
2008-11-27,83.71029663085938,83.71029663085938,83.71029663085938,83.71029663085938,0
2008-11-28,81.25670623779297,85.77899048980274,76.01278892549753,76.01278892549753,3058
2008-12-01,82.74809265136719,85.3459949494085,79.33232542532659,79.33232542532659,1384
2008-12-02,78.37013244628906,82.69997418013718,76.97496415729985,81.78589941713109,3355
2008-12-03,76.2052230834961,81.30481816512669,75.38736543403988,77.64850387932674,10679
2008-12-04,76.97496032714844,86.59683036804199,74.42516329813078,86.59683036804199,8263
2008-12-05,76.68631744384766,91.40778464391404,74.47329127280165,91.40778464391404,3604
2008-12-08,75.19493103027344,91.4077838566701,74.08841428382733,91.4077838566701,3231
2008-12-10,75.82035064697266,77.45606587188,75.09871028170669,76.49387871819205,3451
2008-12-11,83.80650329589844,90.54181366729404,81.30481805470407,82.74809884857456,71450
2008-12-12,79.71722412109375,81.78592848628114,77.45608521347802,81.78592848628114,12411
2008-12-15,76.59009552001953,81.49724850711262,76.01278469934482,78.89934614362375,14953
2008-12-16,77.88904571533203,79.28422146694075,76.97497087258222,78.89934514439678,16974
2008-12-17,78.12960815429688,81.3048292753785,77.8890613221212,80.34264194667578,10077
2008-12-18,77.98527526855469,79.13989696881954,77.07119302668141,78.12959747540849,4351
2008-12-19,77.50418090820312,79.33233069217006,76.97497501858807,77.9852745020693,11753
2008-12-22,78.51447296142578,82.74809805081121,78.12959661858972,79.81342419520506,7192
2008-12-23,77.84092712402344,79.13987806171887,76.97495738525848,77.9852566373016,4592
2008-12-24,75.67603302001953,77.5041903680291,64.75520857448993,77.5041903680291,6185
2008-12-26,75.09870910644531,77.79282869006656,75.05059681315169,77.6966114443846,3461
2008-12-29,74.81004333496094,76.9268519141864,73.12621599301647,75.0987023870847,2652
2008-12-30,74.42516326904297,76.49386679520742,73.27054180094872,73.27054180094872,3396
2008-12-31,75.05057525634766,78.4182292742607,74.08838839408679,74.08838839408679,7417
2009-01-02,75.09870910644531,77.93715822904214,75.00248451985806,77.88904593574851,28229
2009-01-05,77.31172943115234,77.93715249341626,76.1571078861303,77.93715249341626,9211
2009-01-06,77.60040283203125,81.73780358389868,76.97497965415998,78.03338415622346,42124
2009-01-07,73.60733032226562,81.78592258029514,71.29807927534654,77.98528558498528,11481
2009-01-09,70.33589172363281,74.61762970825306,69.75858079899488,71.92350227206714,20216
2009-01-12,70.62454986572266,71.20186078226239,69.27748616652556,71.20186078226239,2065
2009-01-13,69.27748107910156,70.72076193491618,67.35310660468208,68.70017020495693,5144
2009-01-14,69.22935485839844,72.16402827806837,67.35309305953048,69.27746714694564,3683
2009-01-15,68.41150665283203,72.06782085304587,60.66590063060535,72.06782085304587,2984
2009-01-16,67.9785385131836,72.16405206475817,65.14008139409225,65.14008139409225,1894
2009-01-19,69.80668640136719,70.91319584200913,67.44932328573798,68.31529326003226,2106
2009-01-20,72.35646057128906,73.55919433970081,66.4871212496206,66.4871212496206,7132
2009-01-21,72.21214294433594,73.99218756562536,69.80667525586246,73.99218756562536,3719
2009-01-22,67.49742889404297,71.2499601834765,65.7654891171028,71.2499601834765,13402
2009-01-23,67.35310363769531,69.75857162475586,63.648684405803216,63.648684405803216,2075
2009-01-27,67.64175415039062,68.31528216495076,65.4287209467134,68.31528216495076,6209
2009-01-28,71.05751037597656,73.12621394930218,66.48712200414518,66.48712200414518,5481
2009-01-29,71.05751037597656,71.05751037597656,71.05751037597656,71.05751037597656,0
2009-01-30,69.80668640136719,72.16404217609042,67.88231194333811,69.2774804890468,3458
2009-02-02,68.02662658691406,72.16403414774695,65.42872429395723,71.201847025777,4732
2009-02-03,70.28777313232422,72.35646959938533,68.45961610805381,70.23966083922292,1742
2009-02-04,71.97159576416016,72.83755825433767,68.9407050258246,72.16403024177632,3557
2009-02-05,72.06781005859375,74.08840135463004,68.98880715619632,68.98880715619632,2892
2009-02-06,73.51109313964844,74.08840390972509,70.28776794422446,70.28776794422446,5922
2009-02-09,77.69660186767578,77.93714862268406,72.93377905487351,74.08840054255153,19807
2009-02-10,75.62789154052734,77.79281214192166,72.50078400518,72.6451135134537,6933
2009-02-11,76.78253173828125,76.83063668762426,73.12621790658983,76.34954314876512,3668
2009-02-12,75.72411346435547,78.4182399829536,73.94406899427294,76.0127724988139,30834
2009-02-13,74.85816955566406,76.9749785288449,74.18463408899306,74.66572770479834,2459
2009-02-16,75.0024642944336,76.44574461317885,73.22242003616178,73.22242003616178,671
2009-02-17,72.16403198242188,79.76531148608464,71.6829384358724,76.73442067464192,1296
2009-02-18,77.84092712402344,86.40439260131424,69.27746164673263,71.68292906502197,32788
2009-02-19,77.02307891845703,78.7069063134435,74.08840537940439,74.08840537940439,6269
2009-02-20,76.73442077636719,76.97496754996082,70.23965788933924,73.7035299609065,4856
2009-02-24,74.81004333496094,76.97496420317523,72.78945199280851,76.97496420317523,6113
2009-02-25,74.95437622070312,76.97496765342453,74.08840636642111,74.08840636642111,4700
2009-02-26,76.63819885253906,76.97496284681296,72.21213995702821,72.93378023371709,14052
2009-02-27,88.0882339477539,91.98508738696981,71.44239380224843,73.55920253410113,193386
2009-03-02,83.61406707763672,85.63465867941943,80.48695875507364,84.67247150324617,183736
2009-03-03,77.7928237915039,83.18106996035739,76.01277916530742,82.45942965182599,24090
2009-03-04,80.15019226074219,81.49724839346968,77.31173577328275,77.93715888685215,19858
2009-03-05,79.90963745117188,82.98863307528434,78.46635687594953,79.86152516230261,21155
2009-03-06,81.97834014892578,83.1329691039659,76.7344232517806,79.90964370200945,22261
2009-03-09,79.47665405273438,84.09515513074767,78.41824969678699,79.95774760915639,20622
2009-03-12,77.50418090820312,79.909648877534,76.0609001266046,79.909648877534,10936
2009-03-13,79.81341552734375,80.34262135888397,76.97496657138585,76.97496657138585,8300
2009-03-16,82.74809265136719,83.61406253101602,79.13989093691804,81.2566996730328,33135
2009-03-17,81.11238098144531,83.13297256065063,81.11238098144531,81.8821263092397,8474
2009-03-18,85.87519073486328,90.63801350312423,82.02644269072375,82.02644269072375,561643
2009-03-19,85.00921630859375,91.4077610502952,83.71026538290192,89.38716990578526,89422
2009-03-20,84.3838119506836,88.52121972187246,83.75839616232957,88.52121972187246,14713
2009-03-23,84.6724624633789,87.55902368372136,83.71027538993141,84.23948121668946,9226
2009-03-24,83.61406707763672,88.52122020793918,82.98864394494298,84.67247150324617,17075
2009-03-25,85.82707977294922,88.52120638180058,81.88211443498464,83.7102712523549,18883
2009-03-26,84.6724624633789,88.32877627884127,83.8546049191295,88.32877627884127,6499
2009-03-27,84.09514617919922,87.51090566166023,77.93714784430763,77.93714784430763,11154
2009-03-30,84.7686996459961,90.2531716595163,81.78592048473416,82.74810778455456,19945
2009-03-31,85.34599304199219,86.45250967787452,84.67246500670991,85.20167084936386,1416
2009-04-01,93.13972473144531,95.25653365406214,82.26700633759913,82.26700633759913,58132
2009-04-02,94.87167358398438,101.79942707955898,91.84078188847717,95.73764368854458,43257
2009-04-06,96.89225006103516,102.3767216163748,93.33216028547726,99.10528360210472,28256
2009-04-08,105.11894989013672,116.28031976040488,93.38026917744023,96.21871843490774,310591
2009-04-09,107.86117553710938,113.53808105820043,102.95402265446988,107.76495829252923,614081
2009-04-13,106.99520874023438,112.09480360003145,105.84058709015845,112.09480360003145,43354
2009-04-15,109.16011810302734,113.5380721255877,102.95401455455834,106.99519723622589,1088436
2009-04-16,97.5176773071289,113.44187939229636,93.476493752556,101.99184953313149,76201
2009-04-17,97.5176773071289,103.82000679483112,96.21872597465234,102.954036792878,31501
2009-04-20,95.78573608398438,100.06746607084584,94.91976615942094,97.27712179876615,28640
2009-04-21,93.76512908935547,96.2187091079707,93.33214783473157,95.25652201689098,16338
2009-04-22,89.72393798828125,97.18088725808478,88.52120423508713,97.13277497159531,16814
2009-04-23,93.47647857666016,94.77542969825215,82.26699735228993,88.52121352527104,28496
2009-04-24,97.6138687133789,99.58635500983887,93.47646899673975,99.10526150737589,20823
2009-04-27,110.98827362060547,111.8061311366072,95.35273421711368,95.35273421711368,171795
2009-04-28,105.50381469726562,114.16349840963919,100.35611529198007,113.53807534000902,91792
2009-04-29,105.9367904663086,115.46244352532914,102.08804234879761,110.65150837844043,92976
2009-04-30,105.9367904663086,105.9367904663086,105.9367904663086,105.9367904663086,0
2009-05-04,104.30109405517578,110.41098131326231,102.47293690511927,107.76496651054796,84951
2009-05-05,108.2941665649414,110.6515221438171,101.99183780212707,101.99183780212707,55964
2009-05-06,109.49691009521484,124.79568123326116,106.03303018231544,106.03303018231544,218963
2009-05-07,119.74419403076172,123.0637442732849,109.68934073324337,109.68934073324337,1179201
2009-05-08,118.10846710205078,127.00869782053525,112.67210849230898,115.46245256412296,1063188
2009-05-11,113.20132446289062,121.71667963307056,110.79585648595247,120.27339884690765,64235
2009-05-12,117.67548370361328,129.31793864991366,115.4624504666407,116.52085479440393,207428
2009-05-13,113.15320587158203,119.79229858673898,110.84395527401806,118.34901788087465,28564
2009-05-14,113.73050689697266,115.84732282125601,105.98490551337379,113.538072422449,43237
2009-05-15,111.56560516357422,118.73390435332283,110.6515302414205,115.46246633887357,32439
2009-05-18,129.70285034179688,129.70285034179688,129.70285034179688,129.70285034179688,1
2009-05-19,129.1736297607422,130.85745733676677,109.6412269424949,130.85745733676677,201568
2009-05-20,120.75448608398438,130.76122646841898,116.90573752353865,129.17362355995937,472310
2009-05-21,114.64459991455078,126.04651612651642,111.66182123011963,120.80259911715709,366548
2009-05-22,118.92631530761719,123.15993970309187,116.42463050057903,117.38681752950943,103687
2009-05-25,142.74046325683594,142.74046325683594,119.3593136104374,121.04314104840299,1078778
2009-05-26,133.21478271484375,151.833106408808,127.48977319454465,146.059984603772,269747
2009-05-27,136.72679138183594,142.78855830427972,133.74400552967325,142.78855830427972,139200
2009-05-28,134.46563720703125,139.51711910568537,133.31101570941493,136.72678259629524,38112
2009-05-29,137.88140869140625,143.79885324013065,135.23539427531153,136.63056257652687,166867
2009-06-01,137.2078857421875,141.4415030912422,134.2732121634562,141.05663412562265,49246
2009-06-02,129.5585174560547,140.33502724296355,128.64444243354367,138.55497481874733,176562
2009-06-03,145.48268127441406,153.75749590515818,130.85744082450748,134.70618908405183,532551
2009-06-04,141.87449645996094,151.73691503447645,140.76798707798366,145.29026387822856,173668
2009-06-05,138.2181854248047,152.98776481940243,134.7062080170839,144.32808001830418,277095
2009-06-08,134.6580810546875,143.65453626872133,131.33853851217046,141.3933907219783,139111
2009-06-09,133.26290893554688,138.314391043212,129.07738931647197,132.78181540148353,86041
2009-06-10,130.52069091796875,141.441521770969,129.46229378183094,135.18730482191253,57414
2009-06-11,124.98810577392578,131.8196404587457,123.25618063743474,130.85745330211253,74331
2009-06-12,123.15995788574219,129.55849670005045,120.85070720720341,127.58602474498548,60898
2009-06-15,119.1668701171875,124.1221351191969,115.94354482064516,122.87128896070347,40183
2009-06-16,117.96414947509766,122.67886823220267,116.56898096881922,116.56898096881922,120074
2009-06-17,111.46939086914062,122.19778011946373,110.65153317904196,117.38684389428799,58292
2009-06-18,104.83026885986328,114.88512723659987,100.93341598331615,112.57587700925485,83640
2009-06-19,106.03301239013672,109.64121390986784,101.55884837839396,106.8508772739996,42554
2009-06-22,108.63093566894531,115.84733962382336,107.7649657261788,107.7649657261788,60456
2009-06-23,107.33197784423828,107.76495911862064,102.28049538555294,106.80277198363295,25833
2009-06-24,111.99859619140625,115.22192197685737,107.52442405773537,108.53472359598257,69425
2009-06-25,117.0981674194336,121.42800938000123,111.61370387240994,112.57589097475831,108399
2009-06-26,117.29061126708984,120.17717262391287,115.60678380894308,118.54145011717007,50212
2009-06-29,118.6376724243164,123.15994886016354,117.19439177361137,117.57926074107537,38283
2009-06-30,111.51747131347656,120.75446475914252,110.65150157212263,120.27337127404633,23438
2009-07-01,114.54839324951172,116.42465542117652,107.47631120037659,113.48998141841255,31744
2009-07-02,112.76831817626953,115.46244482521982,111.75802618859159,115.46244482521982,23991
2009-07-03,115.94355010986328,117.0500667865617,110.2666445284192,110.2666445284192,35692
2009-07-06,111.70992279052734,118.15658087752817,108.24605063828331,115.94354757256123,84848
2009-07-07,111.51747131347656,114.01915596779592,109.11200388799563,112.86453453992668,35774
2009-07-08,116.32843780517578,120.27340398779424,106.17735957224355,110.6515316687707,68321
2009-07-09,112.19100952148438,117.6754801579405,110.74772893413876,117.6754801579405,18125
2009-07-10,107.4281997680664,117.38683558070761,105.84058945801506,112.57589969625239,671490
2009-07-13,108.39038848876953,115.46246287146568,104.87840377491464,115.46246287146568,1075893
2009-07-14,107.33197784423828,112.57589479355906,106.80277198363295,110.65152052358368,74942
2009-07-15,113.39376831054688,114.30785062166504,107.57253973111692,109.54501923023366,47103
2009-07-16,117.7717056274414,119.21498631566763,111.22883023778708,115.4624550580984,42410
2009-07-17,122.29398345947266,125.08432762073157,118.10847088803692,121.1874667854159,61046
2009-07-20,140.62367248535156,141.44153758903397,127.00872763096928,134.12890800422247,246487
2009-07-21,138.36251831054688,144.2318512523818,134.7543164144885,142.2112669996758,146867
2009-07-22,132.39695739746094,142.4036978609086,130.0395871401257,139.51713641778207,52635
2009-07-23,147.3108367919922,156.69216011963994,132.87803167253412,135.66836812290592,393409
2009-07-24,140.5274200439453,150.58227166954342,138.74736814829097,150.1011781498324,201780
2009-07-27,140.19065856933594,147.1184028041546,138.55494342361362,144.3280660662642,94449
2009-07-28,140.4793243408203,143.7988670823748,137.92953425804345,141.24907699959792,64109
2009-07-29,135.23541259765625,142.211269730665,132.92615453074583,139.13227365659583,90185
2009-07-30,139.32470703125,141.44151589743439,135.139186912581,136.43814548232277,81696
2009-07-31,141.4415283203125,145.29027739025298,139.51715378534226,142.21128107066312,694952
2009-08-03,153.90184020996094,159.7230757254746,141.97072476343325,142.788575077037,400987
2009-08-04,155.5375518798828,166.60270445739587,153.4688553142027,155.87432326583595,312354
2009-08-05,151.44822692871094,156.69215778958215,149.4757553371631,156.64404550353768,105686
2009-08-06,143.70263671875,152.2179830016456,141.4414913583254,150.91903933907273,80888
2009-08-07,136.1013641357422,144.32806688452197,134.7061957588872,139.85390268382588,45496
2009-08-10,138.45870971679688,143.36586951242919,136.14946668462233,139.27657457667198,89833
2009-08-11,144.18374633789062,148.03249483212264,138.79549257324166,138.84360486578163,102342
2009-08-12,145.72323608398438,147.02219456600176,137.5927578732885,143.65453965301919,442570
2009-08-13,149.62008666992188,152.98774135381078,147.21461903857264,147.26273132756148,283701
2009-08-14,145.91567993164062,152.98776157529872,144.9053951383848,150.67851821669794,31779
2009-08-17,139.03602600097656,146.73352225016558,138.55493248540225,143.36586764114537,30977
2009-08-18,143.41400146484375,146.06001619784158,140.23878084888415,140.23878084888415,21008
2009-08-19,143.2215576171875,147.9843808893246,140.96041202931738,145.19402945303696,47635
2009-08-20,144.61676025390625,148.03252824999805,142.93293240756094,145.1459662276918,14687
2009-08-21,146.0118865966797,151.25580314599756,142.40368511570736,142.40368511570736,58111
2009-08-24,155.72999572753906,162.2728565864324,142.4036978592066,149.47577926750634,167640
2009-08-25,158.42408752441406,161.5511953503521,154.52724182523065,154.91211076185334,78524
2009-08-26,160.44471740722656,167.42057468580163,158.7608897882602,159.7230769990981,152233
2009-08-27,157.41383361816406,163.23505450022026,156.83651541874463,161.16635786895537,73546
2009-08-28,154.96022033691406,163.1388098923608,154.14235550864595,156.83648206327248,58738
2009-08-31,153.18019104003906,154.91213084296857,150.6785132640838,154.81590625543498,29976
2009-09-01,147.02218627929688,157.22136034609545,146.25243369192486,153.94993020202617,43200
2009-09-02,147.936279296875,150.4379718438881,125.42110510100194,144.32807736280486,50594
2009-09-03,145.4345703125,151.06337056619347,144.47238323883,150.10118349252346,25073
2009-09-04,143.07720947265625,147.64759789863362,140.4793074089888,146.25242963127602,26638
2009-09-07,150.44540405273438,152.1309319799822,145.48514203120286,146.40013996666707,54112
2009-09-08,148.90435791015625,156.03172722576474,148.32645674548004,152.1790919856224,25439
2009-09-09,145.8222198486328,150.1082877782424,144.810914981016,148.6635497426352,16233
2009-09-10,145.53329467773438,151.07145755394026,144.8109256069249,150.25276672836833,26511
2009-09-11,144.61825561523438,148.32642204501317,142.836421051505,145.58141419994226,15390
2009-09-14,147.0743408203125,149.9638171220736,142.06591816992056,145.24434504118506,22053
2009-09-15,146.83355712890625,148.32645621848465,145.67776950029742,147.84487681517788,16719
2009-09-16,145.5814208984375,148.32642886981176,144.95537366822515,147.17064145430894,17067
2009-09-17,144.71461486816406,148.27829961610584,142.54750749077058,146.01488517325515,21378
2009-09-18,144.13670349121094,147.3632912368154,143.02907678867376,144.47381493805432,18980
2009-09-22,143.9922332763672,146.40013015389843,143.36618596686355,145.38881052600806,18195
2009-09-23,139.60984802246094,146.40011967017435,138.69485021384938,146.20749087309326,25620
2009-09-24,135.90171813964844,140.62119057480538,134.02354664520914,136.76855521659152,50573
2009-09-25,144.95538330078125,148.23011697842384,132.91589963792566,132.91589963792566,92552
2009-09-29,140.47669982910156,146.7372312701568,139.7061699431831,145.43696116912972,36591
2009-09-30,142.5956573486328,148.90435016557544,140.62117895142595,140.62117895142595,70330
2009-10-01,138.50222778320312,145.1480171161117,137.2982793753113,143.02907085754924,67518
2009-10-05,134.69772338867188,140.42851357901725,133.8790327772086,140.42851357901725,84518
2009-10-06,133.87905883789062,138.64669144710714,131.47116209620194,138.0688050470831,32726
2009-10-07,134.21617126464844,138.06880608017752,133.30115873865188,135.03484734496706,30417
2009-10-08,145.19618225097656,156.89855524031123,134.45696801620892,134.89038651643682,370261
2009-10-09,139.32090759277344,148.13381899121535,137.29828303163316,146.8817096743364,168287
2009-10-12,139.51353454589844,143.0290576947589,138.21326450638318,140.42853231236293,59797
2009-10-13,139.51353454589844,139.51353454589844,139.51353454589844,139.51353454589844,0
2009-10-14,139.41722106933594,142.4030189018066,137.97248302716665,140.57300856374428,44487
2009-10-15,141.48802185058594,149.28961400975027,139.65802600912122,140.62118480918411,75232
2009-10-16,142.25852966308594,146.78537237867667,140.13958357245141,142.9808986505728,76707
2009-10-20,146.35195922851562,148.32643747185108,143.60696579458263,145.67775108842517,91867
2009-10-21,143.8959197998047,149.00066441313368,142.59566422912616,144.66644978426442,81362
2009-10-22,140.38034057617188,147.74849665571983,139.65797175674047,142.54744703446613,47963
2009-10-23,140.33221435546875,143.51064088486316,139.70616710274578,140.66932576640258,26628
2009-10-26,143.36619567871094,145.82223890285997,138.35775807685772,141.48802422969737,79785
2009-10-27,133.2530517578125,142.54753010563914,132.19357099323628,140.6212121312386,50109
2009-10-28,132.5788116455078,134.79407997027366,129.06328767335881,132.9159231262949,19175
2009-10-29,130.3153839111328,132.62695906967213,129.06327457665884,129.06327457665884,28722
2009-10-30,127.95562744140625,135.80536424800994,126.46272865396301,132.77142049984633,26821
2009-11-03,119.62432098388672,126.79985116233665,118.3722189427959,126.55906146039781,35551
2009-11-04,125.11430358886719,127.13694264597987,119.57614866283318,124.15114493245825,33064
2009-11-05,126.75167083740234,128.0519260596528,122.3211356364828,126.07744809627272,18176
2009-11-06,128.67800903320312,131.71195307922576,127.23327097383319,129.93010359401532,13825
2009-11-09,131.76011657714844,132.7232753025711,129.97826705646216,130.45984641917352,18041
2009-11-10,133.3974609375,134.36061950022562,130.98956453068593,131.95272309341155,18157
2009-11-11,140.66934204101562,143.89591511958045,131.95275218713658,131.95275218713658,68589
2009-11-12,142.01776123046875,150.15645010012597,139.65802512458757,142.9809200244314,1047201
2009-11-13,147.0743408203125,151.6011840870776,137.29828521134206,137.8761716537124,1379131
2009-11-16,145.34063720703125,163.20723344814394,144.47380028398135,152.0827478869504,136179
2009-11-17,142.5474853515625,145.43696140598607,141.53616579318722,143.51064403637037,47492
2009-11-18,143.65512084960938,149.2896053830432,141.7769642373435,143.3180241070487,39636
2009-11-19,140.47669982910156,146.78537744701063,139.65800906969412,144.37748073891245,42378
2009-11-20,139.89878845214844,140.91010793450283,136.76852296182497,140.62115741145385,20841
2009-11-23,140.66934204101562,143.36618955059097,139.176443000301,139.65802238784528,31884
2009-11-24,141.34356689453125,143.31804555538386,139.22462027905163,139.22462027905163,22890
2009-11-25,142.3066864013672,144.0403748603046,139.65800019085106,139.65800019085106,37780
2009-11-26,143.36619567871094,147.8448782956574,141.10276658184893,141.92145745432342,46501
2009-11-27,142.5474853515625,144.37748097404335,139.22459082830244,140.6211679819468,33432
2009-11-30,143.26988220214844,145.34066789817973,142.06593361221442,145.1480390631179,18128
2009-12-01,143.55882263183594,146.40013816344378,142.74013177003027,142.88461440856852,40749
2009-12-02,147.70037841796875,150.2527428505586,143.17352120298443,144.42563033273257,49351
2009-12-03,155.9354248046875,162.96648792924324,146.4964790530625,149.28963406990846,395371
2009-12-04,176.45068359375,180.39964042647458,155.16488361052552,155.98355974643619,856740
2009-12-07,183.0001678466797,193.5949144062243,177.31753693430585,177.31753693430585,1137779
