Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2008-04-17,112.95964813232422,118.92008738292118,112.00381709178352,117.00841154253995,2212480
2008-04-21,116.35016632080078,118.1175623473512,114.1770016157583,115.42138595642678,1285875
2008-04-22,120.08332824707031,121.44493497913331,115.08774547635974,115.42138790243953,2873485
2008-04-23,120.23661804199219,122.2564972402114,117.65767091111553,121.7334924364055,1812760
2008-04-24,119.9751205444336,122.24748288510469,118.68564012057499,120.47107455360998,1279140
2008-04-25,128.4333038330078,129.48833927343622,118.86596870421302,120.8317320692346,7553070
2008-04-28,132.81573486328125,133.65435047119075,126.78317593608297,130.75078031787055,5360780
2008-04-29,133.56417846679688,134.89874812671587,128.24397954888852,133.14036447144844,3002865
2008-04-30,137.0899658203125,139.58776095339712,128.9473476926338,133.45599621335526,3655410
2008-05-02,138.26217651367188,142.1125650702678,137.72113334662774,138.19003650744602,3037375
2008-05-05,136.05296325683594,140.97639905203854,122.94180747543999,122.94180747543999,1242715
2008-05-06,136.68418884277344,138.48764823308426,130.76884424404247,131.65253549268985,2093215
2008-05-07,138.5958709716797,139.67794400685997,134.35774355762894,137.42361945052392,1476905
2008-05-08,140.94033813476562,141.57154609799187,135.62012528059768,137.06289813308769,2113150
2008-05-09,141.3461151123047,144.95303352027418,138.86635870682565,138.94751106877254,3288700
2008-05-12,145.63832092285156,146.94583965439813,129.7047629291626,129.7047629291626,6228725
2008-05-13,142.9873046875,149.23628575860533,141.7789762671862,147.59513087570585,2345620
2008-05-14,142.3290252685547,144.68254054630748,141.0305321829939,142.47330533568467,842295
2008-05-15,142.62660217285156,145.8818473322174,141.5715799479231,143.3750395650941,698320
2008-05-16,139.87628173828125,144.2767262932001,139.08276909999321,143.37499675386763,924180
2008-05-20,159.434814453125,163.15896224608846,138.86636369442033,139.94843650381512,17805685
2008-05-21,162.5548095703125,167.00033018717247,156.86489762036842,161.3284566830231,12583100
2008-05-22,159.49790954589844,165.0074770367004,156.54925039129685,161.9145378678426,6699380
2008-05-23,153.9522705078125,163.03269299003313,152.5726255020056,160.50784769023682,3459065
2008-05-26,160.04795837402344,163.28516366258683,149.50673934067072,153.01446620483722,5059040
2008-05-27,157.4510498046875,167.00036562279777,155.16967438281915,164.09679440236434,6401400
2008-05-28,151.67091369628906,159.24545047841252,150.58884094435757,157.4419913054262,3088380
2008-05-29,150.56173706054688,156.52216807563875,149.53376624483997,153.501369522478,2239530
2008-05-30,142.54544067382812,152.8792559139637,137.06292213722273,152.04966619424965,4255780
2008-06-02,138.10888671875,149.14604644908832,137.0718895892541,143.46516188637867,4245850
2008-06-03,133.34779357910156,138.84833654054927,132.2566945786792,133.6363399307309,2664250
2008-06-04,126.63890838623047,136.28741244280602,124.84446151243436,133.81666836281113,1915440
2008-06-05,118.58646392822266,127.84723149015556,114.53769963691227,126.42249696068104,3579815
2008-06-06,115.34925079345703,122.86066014362969,114.51966119809886,120.81373006331107,2841970
2008-06-09,110.47991943359375,112.89655529639421,106.63855587827226,111.81448241200961,2306670
2008-06-10,106.2688217163086,111.60705878140853,104.60062349342115,108.06326152062644,2586135
2008-06-11,109.48802185058594,113.87042887615388,107.34190757603304,107.8468740218921,3841800
2008-06-12,107.03528594970703,109.0010564807432,102.79716016831203,107.82881229082435,2530485
2008-06-13,108.26165008544922,110.89470566112563,106.80085258350445,107.03529731860012,2557780
2008-06-16,111.97679138183594,115.38532845457485,109.29865314478351,110.01102041400617,4810680
2008-06-17,113.72612762451172,114.4745578849778,110.37169276583909,111.99480174672412,1734210
2008-06-18,113.4195556640625,118.84797207608956,112.75227764120001,113.72614732623263,3471990
2008-06-19,117.07156372070312,117.9462425939768,110.29055280683909,111.45378489689519,3745810
2008-06-20,112.58094024658203,119.19061304842789,111.81447145527846,117.91918475749779,3581665
2008-06-23,102.98653411865234,111.81446749918652,101.36342500855135,111.81446749918652,4199165
2008-06-24,102.56271362304688,106.40408330247209,101.70607333137013,103.43739235771802,3366790
2008-06-25,99.13615417480469,101.53475132732095,97.58517816598247,100.99371494461923,3264390
2008-06-26,95.3038101196289,105.6827135695139,94.6816144517433,105.6827135695139,3293845
2008-06-27,89.45156860351562,92.67074282166318,88.07192349283102,91.07468454529192,3403335
2008-06-30,89.11793518066406,91.99444783488306,88.15308481458108,89.45157071906104,1913815
2008-07-01,86.23240661621094,91.07469746294502,85.66431939583939,90.17296778509409,1329330
2008-07-02,86.80049133300781,91.96739797594073,69.99225250522703,79.17185990861027,9877350
2008-07-03,79.95635986328125,85.12327336148462,76.46667080668041,84.94292331847058,5041115
2008-07-04,81.2278060913086,82.94109375094624,78.10782242127318,80.97532289761168,2656325
2008-07-07,84.28467559814453,89.09089651823645,82.14757374670972,82.14757374670972,2721810
2008-07-08,82.85994720458984,86.36767542521345,76.64702970042192,82.41810154791352,2989255
2008-07-09,99.4337158203125,99.4337158203125,84.94292202751035,86.38569483109275,11755215
2008-07-10,102.39140319824219,108.73957379886097,100.99371950677897,100.99371950677897,17114200
2008-07-11,98.5320053100586,104.60064946558279,97.05316909212424,102.79718999203826,4688250
2008-07-14,96.46703338623047,103.15786521113922,95.28576295960536,97.38679452974283,5552560
2008-07-15,88.0088119506836,95.76368551951646,87.4677755397699,95.58334234242896,4163170
2008-07-16,86.24140167236328,91.2550150747902,84.78059752692292,85.66429539062995,3697585
2008-07-17,86.34062194824219,91.07470304723196,83.50017191291793,89.99263011932364,3005685
2008-07-18,84.29368591308594,88.98267707444131,83.13946624784919,87.46777107344711,4306840
2008-07-21,85.90776824951172,88.15307970520722,82.95911574937882,84.7625747874088,3410565
2008-07-22,93.1396484375,94.84391678040484,85.66430945042582,87.46776859675057,7527325
2008-07-23,99.8304672241211,102.58074481611759,97.37776200364877,97.37776200364877,4448180
2008-07-24,105.43022155761719,106.94512753747883,100.10100328108747,101.58885847410974,5672650
2008-07-25,106.0073471069336,110.1733410246164,99.39767327430262,103.6989211506342,7324370
2008-07-28,106.12456512451172,109.4609620906832,104.60063980857085,104.60063980857085,3732325
2008-07-29,100.03787994384766,111.27342947586845,97.40482439074417,104.60062933219487,11216705
2008-07-30,101.69705963134766,105.50235951103684,100.10100132220133,102.79717080562565,5019235
2008-07-31,104.23995208740234,105.50237504506853,101.89545624010893,102.97752912973615,3578765
2008-08-01,103.92432403564453,105.32200750121605,100.19116448616779,102.79716216974818,3292850
2008-08-04,105.51140594482422,107.82885125828525,103.00459819870518,103.87927032679626,2636195
2008-08-05,105.86304473876953,108.20754006423118,104.60062206209015,105.51137078393279,2614045
2008-08-06,103.99649047851562,109.18143637947415,102.79718829726444,108.29773822495963,2470665
2008-08-07,103.47347259521484,106.40409382340175,103.03162701326738,103.99647741936134,2551555
2008-08-08,104.88018035888672,106.53034737915013,101.89545722055202,102.79718693046841,2829625
2008-08-11,106.58444213867188,108.5682515013118,105.3671084841265,106.40409896009155,2528650
2008-08-12,112.98674011230469,114.2491562550685,106.59347262518456,106.76480347869621,10981260
2008-08-13,110.8676528930664,114.88035378881082,109.46997612415396,111.81447173624174,4119835
2008-08-14,103.21197509765625,111.62511439828846,101.94053986630563,110.91274714795887,2620450
2008-08-18,103.47347259521484,106.18768064362253,102.07578894991147,103.7169365625101,1336990
2008-08-19,102.59880828857422,104.49243935874657,100.8223996074383,103.51857647214348,992960
