Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2008-12-24,56.92050552368164,60.80121244959015,56.111594993821825,59.807995010911206,3824924
2008-12-26,54.29922866821289,58.95812921747751,53.87941815152507,55.54842962584746,1676236
2008-12-29,52.38447570800781,54.47330090731336,50.60283077697659,52.43566929458758,3092472
2008-12-30,55.6201057434082,56.070633031519925,51.53460587742348,53.22409726943851,3814932
2008-12-31,56.2139778137207,57.73964200650031,54.94429712646805,56.326608056313646,2262604
2009-01-02,59.10147476196289,60.20732228877601,56.93073332067936,58.97860142573977,2135016
2009-01-05,60.6680908203125,61.64082814148206,57.95466566126054,57.95466566126054,1473464
2009-01-06,65.18363952636719,67.55916778698098,60.412109323690935,61.436043380024685,4219772
2009-01-07,61.96849060058594,66.54547710162043,60.41210957847521,62.18351425348387,2267236
2009-01-09,63.9241943359375,65.09148152211094,58.77380789088873,60.821675761651406,4835448
2009-01-12,63.26889419555664,65.49082632129821,61.85586005621006,63.48391786914514,3756152
2009-01-13,62.664764404296875,64.64095588804228,61.661310276500515,62.45997759251813,2174080
2009-01-14,66.04374694824219,66.74002085994756,62.6647645462391,63.89348541969477,3126896
2009-01-15,65.86967468261719,66.96528534102126,62.76715583187466,64.11874999693401,3388952
2009-01-16,66.50453186035156,67.57966286040343,65.58299100316424,66.55572857463974,1728876
2009-01-19,63.371280670166016,66.78097979683707,62.45997686847551,65.53177900954807,1477204
2009-01-20,61.40534591674805,62.255210200819604,59.79776769289251,62.05042332515902,2944092
2009-01-21,60.68859100341797,61.722762211204895,59.408673048434466,61.395101964809236,2590584
2009-01-22,58.886451721191406,61.83538713569468,57.698690581726304,61.83538713569468,2067116
2009-01-23,54.19682693481445,58.159452879140126,52.95786925888298,55.59961780523431,2307856
2009-01-27,55.74296951293945,57.23791065452467,53.26504798065956,54.493768781830035,2347092
2009-01-28,58.0161018371582,58.569028734137696,55.91703699616201,56.11158696906898,1104872
2009-01-29,60.289241790771484,62.869557111046774,58.005869875257325,59.23459086114097,2673204
2009-01-30,61.89680099487305,62.603317848499174,59.12194277186446,59.38816307200392,1956808
2009-02-02,59.74654769897461,61.8456123567792,59.29601424819237,60.41210478559558,2644460
2009-02-03,59.13219451904297,60.41211214932528,57.74988347833806,59.797751686789766,1703572
2009-02-04,57.586055755615234,60.207324527731814,57.053608778579694,59.255067073386215,1115880
2009-02-05,54.4016227722168,58.36424937439825,54.063725736284695,58.36424937439825,1067112
2009-02-06,56.24470138549805,56.93073851318445,54.68832023377915,55.68153760524173,1740776
2009-02-09,56.285667419433594,57.29935858522499,54.69856931932905,56.316384197257804,1277596
2009-02-10,57.862510681152344,59.265301579947405,56.56211943698217,56.93073319524187,2161036
2009-02-11,57.4119873046875,58.55879476793577,56.00919631167835,56.725950195008785,1352332
2009-02-12,61.364376068115234,62.255200082371495,56.31638165346106,56.31638165346106,3978808
2009-02-13,65.65467071533203,66.3099849390264,58.27210042088097,58.27210042088097,3820668
2009-02-16,64.29283905029297,68.30665662232532,61.74324006995276,67.14961207988948,5663948
2009-02-17,61.11862564086914,64.44641128684582,60.207321841055006,61.85585315353063,3873332
2009-02-18,58.34375762939453,61.231252737503944,57.56557029511126,59.45984818080327,2566196
2009-02-19,59.48032760620117,61.39507915582456,57.8113102132825,58.70213402891952,4066672
2009-02-20,57.65773010253906,59.79775499873724,55.40507494847704,59.121960952357895,3740300
2009-02-24,60.59641647338867,61.39508379096123,55.54842280313398,56.93073378533178,3518808
2009-02-25,64.95838165283203,65.71608913531195,61.436045857181206,61.640832676705145,7839900
2009-02-26,65.27578735351562,66.92431846370299,63.58629638671874,65.12219726562499,9097932
2009-02-27,63.83205032348633,65.32699151666189,62.05040260046568,64.7126310948751,4906288
2009-03-02,65.5010757446289,66.65812020643374,59.39842381621613,62.45998974796402,6681776
2009-03-03,63.627288818359375,67.17009949299765,63.186992007978425,64.72289367321466,4596800
2009-03-04,64.36450958251953,65.49083734724424,63.5351252737892,64.78432640822189,2870456
2009-03-05,63.75012969970703,65.42938399535795,62.910508801478876,65.16316364951936,3646104
2009-03-06,65.10172271728516,65.53177624883759,62.797871208536954,64.5078422449495,2920860
2009-03-09,64.95838165283203,65.42938883789799,63.9139676233404,65.12220860861207,2380116
2009-03-12,67.26224517822266,68.54216302489611,65.14269997421165,67.53870243342503,5225588
2009-03-13,70.61050415039062,74.87007442661388,67.71277144120145,67.71277144120145,9953936
2009-03-16,76.5698013305664,78.41288296529326,70.9074462249086,71.05079951856014,13968096
2009-03-17,76.79505157470703,78.73028937422856,75.59704752022213,77.3377353559155,9100960
2009-03-18,74.46048736572266,77.81898989000327,73.7232535800031,77.81898989000327,5986852
2009-03-19,72.20783233642578,76.7950557499712,71.26581173597327,74.25570048975835,6129248
2009-03-20,72.80171966552734,73.66182687027582,70.85624473775657,71.67539207576532,8141884
2009-03-23,75.5356216430664,76.73362581910747,73.69254021826413,73.69254021826413,3900356
2009-03-24,76.73362731933594,80.37883037537352,75.80184349770973,76.83602073382686,7619312
2009-03-25,77.54252624511719,79.36512764858688,74.03043361800019,77.10223584281347,8300260
2009-03-26,78.96580505371094,80.6757763808133,76.0271127130641,76.0271127130641,6724276
2009-03-27,78.96580505371094,80.89080005834428,76.51859986856223,78.81221492701788,4636416
2009-03-30,75.6687240600586,78.63813271735454,74.66526997061598,77.81898550154877,4092724
2009-03-31,78.56645965576172,81.44371813176767,74.40928984650306,74.95197365171205,3377104
2009-04-01,80.88055419921875,84.3516869257344,77.30702181672578,78.8122061404279,6430600
2009-04-02,86.12310791015625,89.2870672660995,81.97617416671929,82.93867486873921,5960656
2009-04-06,94.1405029296875,96.45459147804786,87.03439783051027,87.03439783051027,10471720
2009-04-08,91.78546142578125,94.2019435652238,90.31099372231238,93.17800939603659,6856832
2009-04-09,89.36895751953125,94.20192720886185,88.89795038332578,92.56363282262076,7565944
2009-04-13,91.94928741455078,93.79236889947497,89.51232536773732,89.51232536773732,5151440
2009-04-15,96.91536712646484,103.32519239431362,90.10620504098158,90.31099187062017,15000528
2009-04-16,93.07561492919922,99.28065342463992,92.05168077156226,98.0928923016203,6635248
2009-04-17,92.5841293334961,96.19861572054863,91.76498199367236,93.28040332242661,3044264
2009-04-20,92.1028823852539,95.43066857482673,90.10621067151023,92.97322646560373,2622424
2009-04-21,89.70686340332031,92.5534051820281,87.09583146572122,90.10620019949809,2573124
2009-04-22,86.88079071044922,91.51920998991513,84.57693945413206,90.1471423247997,2217504
2009-04-23,90.97654724121094,91.92880473000069,86.42004037319305,88.02761820351445,3429192
2009-04-24,96.51602172851562,99.50591042535636,91.02773768195127,91.33491789910072,6362252
2009-04-27,97.53994750976562,101.6971231788918,96.0962031114988,96.24979320704195,4453280
2009-04-28,97.00751495361328,103.1101594268004,96.27028118346243,97.47852211947763,10135412
2009-04-29,99.92572021484375,100.92917427141788,97.29420862034434,99.30111673349258,5156948
2009-04-30,99.92572021484375,99.92572021484375,99.92572021484375,99.92572021484375,0
