Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2012-03-13,1251.9354248046875,1259.3018455723293,1237.3621067866304,1237.3621067866304,421131
2012-03-14,1258.0582275390625,1272.3764172328586,1243.7399599909375,1264.0852425842234,283383
2012-03-15,1254.1358642578125,1261.5341276966944,1223.9049499747,1261.5341276966944,302877
2012-03-16,1248.140625,1264.0851909810935,1227.7953432372594,1264.0851909810935,358530
2012-03-19,1238.223388671875,1253.1156793684697,1224.638661714272,1249.6078739606687,222531
2012-03-20,1232.1324462890625,1248.7785596284625,1205.7282262398408,1243.6443776159372,337667
2012-03-21,1228.6243896484375,1240.2957642635138,1218.1647396637072,1240.2957642635138,230468
2012-03-22,1240.6468505859375,1250.691928543387,1227.7317503549311,1227.7317503549311,387490
2012-03-23,1286.69482421875,1313.0672041651926,1225.8184896789787,1237.394262579542,693429
2012-03-26,1276.043701171875,1290.7764655570604,1248.7784915129482,1290.7764655570604,369262
2012-03-27,1281.943115234375,1300.9490691790832,1268.294551073452,1281.943115234375,379483
2012-03-28,1267.5294189453125,1282.453550466146,1256.2725381386804,1279.3283995040463,466478
2012-03-29,1298.49365234375,1307.3270049910634,1257.4842715909817,1263.4475242440838,793922
2012-03-30,1310.802734375,1317.021114941917,1298.0790022028839,1304.2654624969591,572601
2012-04-02,1312.6522216796875,1321.485573146582,1296.8671798740788,1320.210007921537,176537
2012-04-03,1281.05029296875,1318.2968175601848,1278.7542908602663,1317.3082232509541,334775
2012-04-04,1283.1868896484375,1302.639262264109,1269.2195106111444,1281.8794818081817,302795
2012-04-09,1259.3017578125,1280.6993954240236,1251.361395495244,1275.5652142947583,274615
2012-04-10,1261.5340576171875,1268.1670126214292,1240.1364189764395,1268.1670126214292,176648
2012-04-11,1258.1217041015625,1265.0735491429261,1245.5892620081906,1256.431564852092,193859
2012-04-12,1293.359375,1297.8876159762763,1260.5454128859421,1270.462963648522,417422
2012-04-13,1311.632080078125,1338.6420847650304,1297.887831361044,1297.887831361044,457128
2012-04-16,1319.3809814453125,1329.1390874614012,1300.9491245216582,1316.3834340308695,282044
2012-04-17,1355.22412109375,1361.6657873360302,1310.9620730066558,1317.0210074233735,345122
2012-04-18,1366.2259521484375,1378.85407893508,1357.296995631832,1361.6658687823433,171749
2012-04-19,1400.28369140625,1411.2535215551077,1356.6592658719785,1368.0437481575893,275930
2012-04-20,1396.2978515625,1414.570265666481,1387.9109146994174,1393.5553545057176,228155
2012-04-23,1369.1279296875,1409.2763147819467,1363.6430925387237,1384.6260786138062,222350
2012-04-24,1397.50927734375,1411.4129699152827,1357.5203373089378,1364.9823629896246,387559
2012-04-25,1430.83349609375,1439.507402666323,1390.3662169307763,1392.279564935727,503959
2012-04-26,1383.669677734375,1436.9245374213167,1368.7137033712152,1434.3734064183495,657742
2012-04-27,1387.2088623046875,1406.9481996025368,1372.9224408327814,1392.7894591979432,454928
2012-04-30,1429.3026123046875,1434.3091118882016,1389.090391456206,1392.7895613814242,553431
2012-05-02,1431.6944580078125,1453.5065924927846,1404.8118271216451,1442.8237335966662,604222
2012-05-03,1322.1552734375,1385.9016142923278,1308.7937588730974,1385.9016142923278,2058877
2012-05-04,1261.246826171875,1312.0780607700328,1254.0079324436635,1310.8663362918023,1263364
2012-05-07,1245.97216796875,1257.4204132350606,1207.8008919830809,1237.2983395100605,1240864
2012-05-08,1211.2447509765625,1269.82506289274,1199.0311995170023,1253.2107962470682,647552
2012-05-09,1194.056884765625,1227.094063778317,1187.5515315775604,1202.2205354584862,646494
2012-05-10,1176.00732421875,1226.774802421069,1161.4340077203021,1205.4090858205461,690913
2012-05-11,1175.8797607421875,1197.7557352920728,1170.681894781433,1175.43334405926,391941
2012-05-14,1175.656494140625,1191.3778501863785,1159.8076127215895,1165.8665471845288,364980
2012-05-15,1207.6416015625,1216.4111141167564,1164.782633166342,1164.782633166342,810386
2012-05-16,1201.7098388671875,1214.4974100225415,1180.599252221038,1193.3230606928228,575493
2012-05-17,1209.14013671875,1225.5630388056543,1199.1907436466743,1211.7869501016787,595177
2012-05-18,1191.0272216796875,1202.2203387337684,1171.2878790899554,1195.8425120030854,378834
2012-05-21,1188.8587646484375,1201.7419428717108,1181.1734526726327,1183.8521086265962,349560
2012-05-22,1181.7794189453125,1208.4706871361932,1175.1465411705449,1197.1181239717127,559720
2012-05-23,1166.50439453125,1180.216720656139,1153.110959711591,1176.7089162986092,936900
2012-05-24,1161.1790771484375,1170.9690259283334,1144.9156184549884,1156.4594696430013,492497
