Price,Close,High,Low,Open,Volume
Ticker,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS
Date,,,,,
2013-07-01,102.85482025146484,103.82926763795845,100.80511421161015,100.80511421161015,633345
2013-07-02,102.1491928100586,103.49326113650673,100.33470262023911,103.49326113650673,485273
2013-07-03,103.45964813232422,105.94617226317241,98.78901316616955,100.80511547568322,242533
2013-07-04,103.32524108886719,104.16528369934579,102.14918143419716,102.14918143419716,262760
2013-07-05,102.48521423339844,105.50936809602332,102.14919713755124,102.14919713755124,174333
2013-07-08,101.44355773925781,102.48521277242044,100.13309313502063,102.48521277242044,25020
2013-07-09,101.40994262695312,102.65320982645832,100.1330819256451,100.1330819256451,303690
2013-07-10,102.08197021484375,102.82121178697805,100.43548880900937,100.93951435698474,19930
2013-07-11,104.73651885986328,104.83731987335548,102.14918346634637,102.14918346634637,92686
2013-07-12,105.54296875,106.18139916243288,103.49326247477636,103.49326247477636,104212
2013-07-15,105.50936126708984,105.50936126708983,102.82122467429774,102.82122467429774,619123
2013-07-16,106.21500396728516,106.21500396728516,104.66932330578447,104.66932330578447,54348
2013-07-17,104.0308837890625,107.42465814471399,102.48520326273909,107.42465814471399,457322
2013-07-18,104.90453338623047,105.50936001063522,102.68681867270111,103.59405860930822,37866
2013-07-19,104.06450653076172,104.90454933370805,102.18280860127622,104.29971236292944,18664
2013-07-22,103.02281951904297,104.83730936094341,100.87231265996,102.82120725784834,24125
2013-07-23,101.81316375732422,103.02282715978164,100.43549183381509,102.88842239382556,58787
2013-07-24,101.0067367553711,102.78762318564856,99.29304758874082,99.29304758874082,40311
2013-07-25,100.20030212402344,101.51076674747314,99.52826793205662,99.52826793205662,122067
2013-07-26,100.87232208251953,102.8212168624556,99.46104637675444,100.13308047389467,33259
2013-07-29,97.47854614257812,102.14918098543477,95.26083160977223,100.13307872914329,894431
2013-07-30,100.40190887451172,100.8051335103244,98.11699661671575,99.36026403178114,188613
2013-07-31,99.99867248535156,103.49324762706864,97.44494094756463,99.12502613631574,166558
2013-08-01,99.72986602783203,101.64516750069046,98.18419565119831,98.99063459866538,128270
2013-08-02,99.99867248535156,101.2083358721376,98.52019957013582,100.73790381574634,76403
2013-08-05,100.73790740966797,101.47714902086209,99.19223718441462,99.52825423415258,252727
2013-08-06,98.45299530029297,100.8051146419382,97.5121516654055,99.52825395824426,99372
2013-08-07,98.85623168945312,100.73791918438481,96.16809497734756,98.21779101678584,81801
2013-08-08,100.93953704833984,103.39246808589813,98.85623713436834,99.42746006449659,60134
2013-08-12,101.2755355834961,103.15723309142363,98.9570200176686,100.13307967832,61626
2013-08-13,100.70433044433594,102.14919989369253,98.8562363673119,99.96508871175503,95576
2013-08-14,100.87232208251953,101.7459582052606,99.52825388823906,100.16668422963699,77059
2013-08-16,100.80510711669922,101.47714116414387,99.15862575134496,100.13307306925455,55916
2013-08-19,99.99867248535156,100.7715075704066,98.78900909856551,99.6962592022616,1677259
2013-08-20,98.38578796386719,99.99867595366473,97.1089272779007,99.36024561068149,865457
2013-08-21,93.4799575805664,99.46105761942279,90.79182088814957,99.46105761942279,110242
2013-08-22,94.35359191894531,95.42885067622304,90.82541258056382,92.30389593542758,51997
2013-08-23,92.9087142944336,94.08477396904668,91.39663756993106,93.41273986926777,1037542
2013-08-26,88.91011810302734,93.74876182368706,86.356386339382,93.61435704758512,1110011
2013-08-27,87.80126953125,90.5902177855302,85.44915481372212,88.70851985885065,164115
2013-08-28,90.22057342529297,96.10087150701598,85.0123094100526,86.69239457625916,65743
2013-08-29,90.55660247802734,93.34554012233292,88.84291333015507,91.73266225046926,21526
2013-08-30,93.54715728759766,94.5216048131546,88.8093141926294,89.34694359603502,77544
2013-09-02,93.21113586425781,94.75681648186882,90.08618112460547,93.54715294398075,78028
2013-09-03,92.37108612060547,93.11032774139136,91.22863018755822,92.5726984039495,70498
2013-09-04,93.00953674316406,93.88318332510778,91.56466719741677,91.63187472465434,84644
2013-09-05,94.52159118652344,95.42884131487915,92.06867084604538,92.06867084604538,57712
2013-09-06,97.14254760742188,99.46106359299453,95.86567644917916,97.88177908957769,138323
2013-09-10,98.6209945678711,99.46103711103865,95.09281588656737,95.09281588656737,433857
2013-09-11,102.18279266357422,104.16529131842658,96.77291580550599,96.77291580550599,2204532
2013-09-12,104.0308837890625,106.45020046752677,102.28359097592701,103.45965068549944,123719
2013-09-13,104.97173309326172,106.11418910732534,104.16529415712431,105.47575871015103,6870
2013-09-16,105.17333221435547,106.1477795673732,104.16528110686963,106.08058231286317,66014
2013-09-17,106.21500396728516,107.12224395564171,104.29970245670836,105.44215850932093,314184
2013-09-18,106.88702392578125,107.52545425956212,104.80371414773167,104.83731790307307,63656
2013-09-19,110.95283508300781,114.34659911723297,106.88702668786757,107.52545703814624,3252328
2013-09-20,109.17195129394531,111.59127846152988,106.18140122181151,109.00394274770827,586631
2013-09-23,106.81982421875,108.23110001077714,105.7781692536278,107.69347064931789,174305
2013-09-24,107.18944549560547,110.8184257554413,106.38300657724498,110.8184257554413,92554
2013-09-25,107.5926742553711,110.68402527140012,105.50936423557283,110.68402527140012,630789
2013-09-26,107.05503845214844,110.11279578003162,105.54296166681986,110.11279578003162,671492
2013-09-27,107.35745239257812,109.20554625223127,106.08059164586132,107.18944385988239,380213
2013-09-30,105.10611724853516,107.52544383662949,104.16527371673482,104.97171249462446,41366
2013-10-01,102.51881408691406,105.13974323286843,101.27554677788866,104.16529574293297,331676
2013-10-03,104.19888305664062,104.8373133627723,101.81316009269234,101.81316009269234,280689
2013-10-04,105.87898254394531,106.48380917809156,102.82122510592292,102.82122510592292,112511
2013-10-07,106.9206314086914,109.87757740214666,104.97172632963641,105.10613110126133,113567
2013-10-08,106.04700469970703,106.9206512591065,102.88844583519695,106.45021908944078,64055
2013-10-09,106.14777374267578,107.52544556486069,105.10611893788108,105.10611893788108,11793
2013-10-10,107.15583801269531,107.52545882830297,104.29969301256851,104.29969301256851,26880
2013-10-11,105.87898254394531,107.49186040462021,105.40856068911741,105.40856068911741,18291
2013-10-14,107.4918441772461,108.8695160297422,105.94616381235842,106.85341388104327,641520
2013-10-15,107.5926742553711,108.86953507110063,107.05504487080114,107.39106195435392,37445
2013-10-17,107.4918441772461,108.16387822681241,105.17332875712749,105.17332875712749,736363
2013-10-18,107.55906677246094,108.8023237859084,106.61821281842873,106.61821281842873,337306
2013-10-21,110.51598358154297,112.09526750232284,106.18136655471939,106.18136655471939,146191
2013-10-22,108.80231475830078,109.87757340099854,108.1974881807998,109.87757340099854,14807
2013-10-23,107.5926742553711,108.93674258958222,106.18139840267838,107.5590704961303,35733
2013-10-24,106.88702392578125,108.53350539324552,106.68541164815929,107.59266177024492,156363
2013-10-25,106.11418914794922,107.42466395590506,105.67737104824889,106.55101750207697,142772
2013-10-28,103.35885620117188,105.1733463882953,100.97313287438574,101.98118411772403,815866
2013-10-29,101.81316375732422,103.49324896784111,100.97312115206576,103.49324896784111,814819
2013-10-30,103.22444915771484,105.10613656717199,101.47715627244489,101.5779572927989,1747175
2013-10-31,110.78482055664062,113.57375784575711,101.74595411034569,102.82121272426531,651741
2013-11-01,108.93675994873047,112.76735326075433,107.89510477284286,107.89510477284286,362749
2013-11-05,108.16388702392578,110.04558456663759,104.23249366687288,107.92868124010346,713674
2013-11-06,111.0200424194336,114.07779993242536,106.2150022236091,106.85343263184467,687749
2013-11-07,112.90174102783203,113.84258476795955,111.25525935539501,112.83453350878249,112960
2013-11-08,112.43131256103516,115.58987093691425,111.59126989434246,114.11139789442053,215692
2013-11-11,107.35745239257812,114.11139745783231,106.51740972909943,114.11139745783231,140861
2013-11-12,103.66127014160156,109.50796533695224,102.88843495220344,106.21500202417646,293726
2013-11-13,104.3669204711914,106.48382424465468,101.67878348676628,101.67878348676628,742653
2013-11-14,106.04700469970703,106.651831411522,102.55242871653782,102.5860222248608,244658
2013-11-18,106.85340881347656,107.6598475838253,103.82925573384988,103.82925573384988,838177
2013-11-19,105.81177520751953,109.44076578186784,105.13974105535438,105.27414583490193,27902
2013-11-20,106.24861145019531,107.39106754284113,105.20695638608984,105.20695638608984,20546
2013-11-21,106.78621673583984,107.29024232192045,105.5093560195397,105.57656353278783,176288
2013-11-22,106.95423126220703,107.35745585545386,106.55101692338758,106.55101692338758,98795
2013-11-25,108.90315246582031,109.97840111516172,106.18141169737524,106.95424698454028,81701
2013-11-26,107.92866516113281,109.37353416818985,107.22302740593689,108.23107841209531,36944
2013-11-27,106.88702392578125,108.86952243780665,106.34939460359816,107.18943721500099,248920
2013-11-28,104.93812561035156,107.89508194381689,104.83732459232208,105.84537579032518,41317
2013-11-29,106.2822036743164,106.85343684096067,105.13974759545589,105.13974759545589,24394
2013-12-02,106.48380279541016,107.79426726046219,105.50935538572669,106.21499325288602,75970
2013-12-03,107.52546691894531,108.73513047266897,105.50936441421509,105.50936441421509,91167
2013-12-04,109.9783706665039,113.37214474659649,107.35744191403498,107.92867497121654,320339
2013-12-05,111.55768585205078,112.83454682930872,109.54158309568841,109.91120398524063,283250
2013-12-06,115.65707397460938,117.87477832528283,108.86952538872673,112.8345225202492,580989
2013-12-09,118.91644287109375,120.96614911532221,115.92589290218379,116.06029768364864,344730
2013-12-10,120.8653564453125,122.31022589115652,115.75789236127314,118.91645108889539,490500
2013-12-11,124.25909423828125,127.61926455575156,121.70537300054464,122.41100056367259,2444412
2013-12-12,120.29409790039062,124.66231933252772,117.60596163446012,123.65426823280377,631194
2013-12-13,116.63152313232422,120.26050326472098,115.7242729720116,118.95003878660143,37822
2013-12-16,116.49711608886719,118.04278632530465,114.07778921147755,114.07778921147755,24212
2013-12-17,117.94197082519531,119.2524351168124,117.60595381429732,117.6395575662722,288162
2013-12-18,117.67317199707031,118.91642889756304,117.6059644870215,117.6395682420459,63096
2013-12-19,118.98365020751953,120.15970998879096,117.57237436822278,117.94199520750789,72249
2013-12-20,118.0763931274414,119.62207365817967,115.79148121551661,117.60597129315418,426335
2013-12-23,114.14500427246094,120.79813824363573,112.09529806778917,117.06834666700797,6372955
2013-12-24,113.20413970947266,116.93393093679002,112.22969233588468,114.91782867925916,69478
2013-12-26,113.57376861572266,115.9258880840956,112.90173448190181,113.77538090675432,28204
2013-12-27,113.33855438232422,114.24580457928356,111.55766800094747,114.24580457928356,93082
2013-12-30,113.674560546875,114.24579361672916,112.90172545653235,112.96893296631269,70211
2013-12-31,113.2713394165039,114.14498571879992,112.63290912981954,112.90171864386801,42516
2014-01-01,113.00251770019531,114.24578475369691,112.73370819078033,113.90976773971545,13233
2014-01-02,115.25386047363281,115.79148986200468,111.96089713330008,111.96089713330008,98992
2014-01-03,117.4715805053711,118.24441573553726,114.24581428639891,115.58988268976832,483177
2014-01-06,118.31163787841797,120.09252463119297,114.41383697607121,117.60599982856071,1127035
2014-01-07,117.4715805053711,120.96615630324591,116.83315006465627,118.41242428595842,81502
2014-01-08,118.91644287109375,119.58847703284555,116.39631476452455,117.57237454759017,58616
2014-01-09,119.0844497680664,119.72288016203422,117.6731842005208,117.6731842005208,52817
2014-01-10,119.45406341552734,119.95808899955911,113.30495539211057,119.554864430563,611082
2014-01-13,118.54682159423828,119.95809743048558,117.60597787302507,118.31161579114872,22147
2014-01-14,117.77399444580078,120.83175212994402,116.93395168941134,119.55488098757515,20377
2014-01-15,117.53876495361328,118.88283321039297,116.06029192204102,116.06029192204102,2272058
2014-01-16,116.12751007080078,118.64763828303853,114.24581228811101,118.64763828303853,618233
2014-01-17,115.52266693115234,116.69872670024841,111.15444493165262,114.3802109206302,476833
2014-01-20,112.6329345703125,114.548225862974,111.5912795228503,111.72568431023265,62805
2014-01-21,112.19609069824219,112.90172855258112,111.12084229325448,111.69206512434673,40312
2014-01-22,111.15442657470703,113.9097702518918,110.21358301657968,111.05362557005971,14664
2014-01-23,112.93534088134766,115.22025288801808,108.60072266768994,108.60072266768994,2706015
2014-01-24,117.00115966796875,117.74039114381738,113.64098862930713,114.85064199968274,1690454
2014-01-27,112.73371887207031,117.67317354737123,111.55765921170594,117.60596603643698,736309
2014-01-28,115.4218521118164,116.6987127495653,112.56570729973362,112.90172433644923,184255
2014-01-29,116.93395233154297,119.31967582367561,116.0939095705405,117.60598654034494,415425
2014-01-30,115.08583068847656,116.32909777870634,113.23773705698278,116.26189027215443,178340
2014-01-31,115.5562744140625,116.32911986846202,114.58182691057657,115.55627441406249,173173
2014-02-03,110.51598358154297,115.58984207222616,109.10471840657166,115.58984207222616,331524
2014-02-04,111.05364227294922,112.90173616856562,110.01198729907998,110.88563373698409,115192
2014-02-05,111.45687866210938,114.11141176053533,110.24721502419561,110.24721502419561,133255
2014-02-06,113.90979766845703,116.49713345768292,110.61683416801331,110.61683416801331,306438
2014-02-07,112.2633056640625,116.59792383649337,111.38965922708228,113.06974458495682,2720807
2014-02-10,111.38964080810547,113.90976842819836,110.54959826807452,112.86811362767486,1233008
2014-02-11,112.22969055175781,113.74176722086831,110.88562240143736,111.38964795780753,197195
2014-02-12,112.86813354492188,113.50656393712076,112.06169461506921,112.86813354492188,1988042
2014-02-13,113.1369400024414,113.33854202028573,111.2216387975114,112.26329365888691,349376
2014-02-14,116.09391021728516,117.1355652976168,112.83454018466676,112.90174770769266,2860468
2014-02-17,114.24578857421875,118.27799287683824,110.88561832203585,117.53875131958767,752568
2014-02-18,114.64901733398438,115.4554561733609,113.27134542890197,113.74176723066942,573261
2014-02-19,115.08583068847656,115.92587324824648,112.83451252652291,114.91782217652259,28736
2014-02-20,114.34661865234375,115.42187750819436,113.20416252702023,113.94340427222109,20110
2014-02-21,115.85868835449219,116.86673962296315,113.23775915823877,114.58182751620006,1377669
2014-02-24,115.25386047363281,116.5643250578702,113.70817982747407,113.70817982747407,771916
2014-02-25,115.48905944824219,115.92587749354887,114.24579231248295,114.41380083058954,1541690
2014-02-26,115.5562744140625,115.75788671757662,113.57377564743366,114.91784399829086,1497090
2014-02-28,120.83174133300781,122.17580962313154,115.58987295063986,115.58987295063986,1959185
2014-03-03,126.0736083984375,129.70258864209308,119.0844472101451,119.0844472101451,364203
2014-03-04,127.88809967041016,130.30741643646263,124.3599204139598,127.68648737629898,2440949
2014-03-05,135.41485595703125,143.81528126453938,132.42430659844342,132.72671985862863,2555115
2014-03-06,138.8422393798828,139.37985841846455,135.683671128873,135.683671128873,1575824
2014-03-07,138.06939697265625,144.48732436145735,136.01969101803874,141.0599465190198,390017
2014-03-10,142.4040069580078,143.81528252379658,135.7508741579762,135.7508741579762,991069
2014-03-11,141.73199462890625,143.78170078661273,137.12856696788236,142.4040287622902,1691837
2014-03-12,136.4229278564453,140.58953739526416,135.75089372907365,139.44708142961775,978724
2014-03-13,134.30604553222656,138.3718444372864,133.06277809972536,135.91892358923968,595835
2014-03-14,131.81948852539062,135.75089222883813,130.37461926928017,134.30602297272767,127283
2014-03-18,134.339599609375,136.38930546875932,130.3746029012615,130.3746029012615,766649
2014-03-19,133.9364013671875,135.28046959916242,131.38266967554975,131.38266967554975,1091766
2014-03-20,131.85308837890625,134.23881148496872,131.38266655975664,132.59232999073177,116450
2014-03-21,134.17161560058594,134.406831657758,127.6864900748701,131.08026462511398,917772
2014-03-24,132.99554443359375,134.74283719727416,131.28186568026194,131.28186568026194,52886
2014-03-25,134.20521545410156,135.75089602407297,126.3424180818105,130.2402181373475,12993066
2014-03-26,139.14468383789062,140.7575618239668,133.73480645068338,134.40684065395314,786460
2014-03-27,140.79116821289062,141.42959866702762,137.80061800340704,137.80061800340704,1357085
2014-03-28,137.09495544433594,140.92554773674826,135.81809476500734,139.78309182559744,156180
2014-03-31,136.69175720214844,141.2951957431128,134.77646581441138,137.83422358768073,70932
2014-04-01,136.92697143554688,138.3718408973899,134.44044688858457,135.81811908152113,820777
2014-04-02,136.45654296875,138.2374294527082,135.38128417370834,137.43099048364087,36041
2014-04-03,133.802001953125,136.7253443220829,131.04665786546485,135.17966374252785,1226119
2014-04-04,134.27239990234375,135.34764818693742,133.39875362119392,134.4068046561148,124539
2014-04-07,134.57484436035156,136.32213732772524,131.78590661894935,131.78590661894935,56456
2014-04-09,131.68505859375,134.406798310421,131.31543784751136,134.406798310421,178135
2014-04-10,131.68505859375,134.27239356299557,130.74421510734703,132.08828309045123,62984
2014-04-11,131.31546020507812,133.46597754772856,131.08025442064405,131.75228852661564,45632
2014-04-15,131.44989013671875,133.02916431219154,130.74425219454128,131.71869970782072,102261
2014-04-16,131.51708984375,132.99556302111273,130.47543479114398,130.47543479114398,310889
2014-04-17,131.14747619628906,134.4068463213533,128.82896014813144,131.71870939492624,494632
2014-04-21,133.29798889160156,134.33963370759133,131.14747122837935,131.14747122837935,444154
2014-04-22,133.70118713378906,134.4404287731479,131.7186885156883,131.7186885156883,205694
2014-04-23,136.8933563232422,140.7239489838566,132.7939541004339,133.70119406365893,1995964
2014-04-24,136.8933563232422,136.8933563232422,136.8933563232422,136.8933563232422,0
2014-04-25,142.06800842285156,143.8153012311692,140.1863210962656,141.12716475955858,4835864
