Price,Close,High,Low,Open,Volume
Ticker,NBCC.NS,NBCC.NS,NBCC.NS,NBCC.NS,NBCC.NS
Date,,,,,
2014-12-12,32.58430099487305,34.77998723831184,32.31308001894043,34.620447300142715,10819552
2014-12-15,31.874338150024414,33.6951020311301,31.6110971178043,32.307094835959894,17327317
2014-12-16,30.70371437072754,32.50652997573285,30.372666296724706,31.557259842330797,15023475
2014-12-17,30.677785873413086,31.429622529399385,29.31570028309781,30.791459325325157,16459447
2014-12-18,31.79058265686035,32.09371298937872,31.309967010447494,31.309967010447494,9994027
2014-12-19,31.926191329956055,33.18058399145396,31.792576682303334,32.14755756006541,15641100
2014-12-22,31.744712829589844,32.223336016547826,31.399704283837572,31.760665794694088,6125377
2014-12-23,31.32192611694336,31.97006149182405,30.913102317762963,31.788584545404646,6125557
2014-12-24,30.95099639892578,31.868360412862224,30.757554704066308,31.152418000179573,7494367
2014-12-26,31.002845764160156,31.565228875312275,30.87122695279602,31.08460984693959,5865300
2014-12-29,31.100566864013672,31.58118590209569,30.921082306039967,31.270079106715723,6234030
2014-12-30,32.30709457397461,32.94525765533642,31.353836481349088,31.429616485796338,30203820
2014-12-31,32.62019348144531,33.162635348301066,32.259231988745505,32.46663421820041,14243940
2015-01-01,32.77773666381836,33.140690517506734,32.23928310903649,32.70992972771071,9434880
2015-01-02,32.99711227416992,33.60137709216808,32.76178890288318,32.90537587061492,14382765
2015-01-05,33.00908279418945,33.57146598072746,32.74982653129379,33.30024499217362,8369865
2015-01-06,31.389726638793945,32.626173655759594,31.200273228510632,32.626173655759594,8777767
2015-01-07,31.465513229370117,31.968069252699525,31.032759982014216,31.505399062762336,7696417
2015-01-08,32.115638732910156,32.76576982789401,31.83245313186882,32.00994180671063,15622020
2015-01-09,33.06890106201172,33.80278872486396,32.797680145500316,33.304224387700174,16456342
2015-01-12,32.82760238647461,33.160642801257296,32.51649558808837,33.160642801257296,6072750
2015-01-13,32.8056640625,33.623315238180105,32.50652539240247,33.029022716332214,10134517
2015-01-14,32.472618103027344,32.91733950249611,32.17148365159,32.901386538286914,5391787
2015-01-15,32.68999481201172,33.0190469726219,32.50652201791542,32.905373536640866,6382147
2015-01-16,33.02302551269531,33.567463084760284,32.30708676763233,32.69796168889641,10547550
2015-01-19,32.759796142578125,33.22246639699262,32.50851980758719,33.033009517822755,5265472
2015-01-20,32.89340591430664,33.503651285956295,32.630164893690456,32.845543599341624,11223472
2015-01-21,32.96918487548828,33.38399269014903,32.78571212240021,33.100807079666545,5698552
2015-01-22,33.178585052490234,33.6272946515257,32.957222289330815,33.06889987523578,10281420
2015-01-23,32.72389221191406,33.503649771168995,32.56235647828774,33.503649771168995,4867807
2015-01-27,32.414772033691406,32.92131612578838,32.307082716516554,32.92131612578838,3655597
2015-01-28,34.53069305419922,34.85974857219522,32.10766405949098,32.38685801257217,32423962
2015-01-29,34.658329010009766,35.05917630369445,33.74296100293435,34.600494384124694,23470155
2015-01-30,35.1130256652832,35.33438845064999,34.37514629067768,34.839812322445795,17025030
2015-02-02,35.58766174316406,36.25574178541536,34.58055723411647,34.79394354424195,17490240
2015-02-03,35.025272369384766,35.83294755599666,34.807897857034455,35.65745470394674,8462250
2015-02-04,34.17173385620117,35.13895254233536,33.96033995223673,35.13695671001129,5282662
2015-02-05,33.45778274536133,34.672289340823845,33.276305810767276,34.10192983728851,4147042
2015-02-06,32.18743896484375,33.531575575667546,31.952115608669736,33.34411453899701,6089782
2015-02-09,28.290645599365234,31.90824056550523,27.245651084579386,31.90824056550523,15252750
2015-02-10,28.976669311523438,30.400574045725747,27.88780249568468,28.12312411919965,24705247
