Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2005-07-19,84.97111511230469,86.59476843489487,82.93946700494874,83.09766942897136,79875
2005-07-20,90.05022430419922,91.49902343952233,85.34579895553979,85.34579895553979,44081
2005-07-21,88.08937072753906,89.92534451124811,86.77795918045534,89.92534451124811,26221
2005-07-22,87.89368438720703,88.26004410613805,85.97027799626157,85.97027799626157,48571
2005-07-25,88.81375122070312,89.0926839136517,85.79125976261476,85.79125976261476,251981
2005-07-26,88.02277374267578,91.3408567837965,87.4274359967383,91.32836209980049,3759
2005-07-27,88.2808609008789,90.7579698414178,83.35578337597711,83.35578337597711,7368
2005-07-28,275.8775939941406,275.8775939941406,275.8775939941406,275.8775939941406,0
2005-07-29,88.77213287353516,89.50902130233924,84.09684700716446,84.09684700716446,45862
2005-08-01,88.92616271972656,92.42326168309539,84.5547934821552,84.5547934821552,6665
2005-08-02,89.13433074951172,89.9253369466677,86.59477199965329,86.60309781646883,8259
2005-08-03,88.93450164794922,90.33334024842735,87.43158437196325,88.68887216221763,14062
2005-08-04,90.28340148925781,91.13269459144828,88.30171361379902,88.30171361379902,260887
2005-08-05,91.38243865966797,92.0069224048849,89.52981387175622,90.34163440281252,38606
2005-08-08,90.07107543945312,92.00697131430186,89.70055266711421,89.92536169404099,26475
2005-08-09,91.4157485961914,91.5906085838194,87.86453228807187,87.86453228807187,10490
2005-08-10,91.55313873291016,92.42325196293665,90.46654238895323,91.34081852672766,90843
2005-08-11,91.6156005859375,92.00694374429845,88.29335558145497,88.29335558145497,101775
2005-08-12,96.96116638183594,98.25176330386796,92.50653269320152,95.33751295805628,39562
2005-08-16,99.79630279541016,103.58066031571722,97.16932309135224,100.9162084822149,75965
2005-08-17,99.62146759033203,104.0802647291615,99.08857950500328,104.0802647291615,47981
2005-08-18,99.52151489257812,99.91702087858599,97.61060339288791,97.61060339288791,34696
2005-08-19,99.83793640136719,100.33336416035007,98.25175523975756,100.33336416035007,59587
2005-08-22,97.71055603027344,103.24762405904374,96.58648721508997,103.24762405904374,19228
2005-08-23,94.38414764404297,98.25176980191495,93.2559159897714,98.25176980191495,38540
2005-08-24,96.59063720703125,97.41912150378354,87.42741459628574,94.08855054944428,283940
2005-08-25,98.84711456298828,99.83379547905203,97.00280886758087,97.00280886758087,209203
2005-08-26,99.95867156982422,101.41579669422067,97.83960232798528,101.41579669422067,398615
2005-08-29,98.02278137207031,98.41828744024099,96.58647080169047,97.00279141147018,43396
2005-08-30,98.45158386230469,99.91703468905672,97.91869590104179,99.49238829215548,9112
2005-08-31,100.00446319580078,101.15767807066116,98.03110182672557,99.91703617030501,18590
2005-09-01,100.32087707519531,102.24844067345185,97.84793077881747,102.24844067345185,164418
2005-09-02,100.66642761230469,101.16601235855018,98.25176204993156,100.3333711148077,30787
2005-09-05,102.56485748291016,104.08026354157323,99.08441546541759,102.24845258031615,37275
2005-09-06,104.18017578125,104.91289533461753,101.58233025378276,101.99865684440725,15018
2005-09-08,105.27094268798828,105.91206635069531,104.16352561414807,104.16352561414807,31921
2005-09-09,104.97537994384766,106.16606748190378,102.41500569480584,106.16189861641766,31265
2005-09-12,109.4091796875,112.40251965833089,105.82881595649266,106.4949290310018,165721
2005-09-13,110.15022277832031,111.56987594037389,107.50242217240206,111.40751653966281,19650
2005-09-14,112.966552734375,112.98748081169752,109.30492939349655,109.30492939349655,562912
2005-09-15,111.96639251708984,112.98746222692714,110.37619413450236,111.39726384433966,71878
2005-09-16,108.69393157958984,110.97879101358893,107.29624043783053,108.93663975260313,258665
2005-09-19,107.53474426269531,112.98744031231323,103.44627581252091,109.89074447069993,579787
2005-09-20,109.44717407226562,110.89507805597566,104.61799794011704,105.95710708775832,51778
2005-09-21,107.02423858642578,111.73204987860139,105.45496815570057,109.97447465864244,44606
2005-09-22,104.6221923828125,108.80273020012712,104.61800197958873,108.71066105501076,149503
2005-09-23,108.6688461303711,110.05816870680998,104.61803013413777,104.61803013413777,20053
2005-09-26,112.86190032958984,112.98744480835177,108.80272862112481,108.80272862112481,35325
2005-09-27,112.03752136230469,112.98744988427887,110.73606588948878,112.56897226046597,3796
2005-09-28,110.44316101074219,112.98746654759469,109.22121526815832,112.98746654759469,226021
2005-09-29,112.95819091796875,112.98748783352413,109.89079068947638,111.7111504069684,561421
2005-09-30,110.93693542480469,112.71124788153024,109.22956166459022,110.89507928404224,9012806
2005-10-03,111.92455291748047,112.73637783945117,110.89510235794044,111.73204575862714,155268
2005-10-04,110.50590515136719,112.98325964358253,109.48065712082443,109.48065712082443,15065
2005-10-05,111.30524444580078,112.90380023353289,110.47666963307299,110.89513547208206,26812
2005-10-06,112.97909545898438,112.9874642941731,111.22987720613403,111.22987720613403,62343
2005-10-07,115.38528442382812,115.49826966092766,113.40591764164321,113.40591764164321,14709
2005-10-10,116.75373077392578,119.18086091236272,115.17190099047427,116.25156467915427,43040
2005-10-11,114.70736694335938,118.00492692195225,112.57733710510344,112.57733710510344,29981
2005-10-13,114.38934326171875,115.91676938722803,112.9874616336666,115.07982602515081,15553
2005-10-14,113.21341705322266,114.36839993612242,112.56896895447751,113.82438981646533,113240
2005-10-17,109.96605682373047,112.06677731594534,108.93242825524865,112.06677731594534,31246
2005-10-18,110.4975357055664,111.31356287825584,106.71455930140729,110.47661960663909,196715
2005-10-19,109.88655853271484,110.89506873919825,106.71454340710532,107.96577371112585,185850
2005-10-20,107.66867065429688,110.47243372204265,107.54731656877932,109.22120318048107,40987
2005-10-21,108.89897155761719,110.89507600556617,107.96578078555254,107.96578078555254,33459
2005-10-24,107.35063934326172,109.22121166829353,105.45496051299051,109.22121166829353,14081
2005-10-25,108.80270385742188,110.3636047351951,107.54728330069968,107.54728330069968,2371
2005-10-26,110.89509582519531,110.89509582519531,107.96580008164585,108.80274343302885,85331
2005-10-27,107.96580505371094,110.89510093216097,107.54732737245656,110.89510093216097,7256
2005-10-28,108.91573333740234,110.47663484953294,106.30027477672662,106.71038362132268,105900
2005-10-31,111.47260284423828,112.98746984100798,107.55989084573741,108.71905239806772,56043
2005-11-02,109.11241912841797,114.38515649066933,103.19522158843027,114.38515649066933,58565
2005-11-04,109.11241912841797,109.11241912841797,109.11241912841797,109.11241912841797,0
2005-11-07,107.9699478149414,109.63965561182724,107.12882627155352,109.55595531419544,1004015
2005-11-08,108.10807037353516,110.47663023680954,107.54732251799956,109.63968688466127,87890
2005-11-09,105.24991607666016,108.38426624753812,104.28323782144095,107.96580055629796,54253
2005-11-10,101.50877380371094,107.53476609707596,101.2702440441549,105.87343858787771,56765
2005-11-11,104.65985870361328,106.28771063929217,101.81423966659428,106.28771063929217,42525
2005-11-14,106.54297637939453,107.12884263456712,104.7895799896393,105.45494417946563,56315
2005-11-16,106.4969482421875,107.12465870420631,101.39995701001502,101.39995701001502,1163559
2005-11-17,105.36292266845703,108.38428819337472,104.8774942269722,107.54734466884648,14859
2005-11-18,107.46363830566406,108.79437888543298,105.0364965047153,107.79841565940993,25462
2005-11-21,105.98641204833984,108.55164529949595,105.87342680062021,108.43029121759638,21000
2005-11-22,108.35916137695312,108.80274555222974,105.95712612952,105.95712612952,14118
2005-11-23,109.97867584228516,112.15055078206977,105.95715613475936,108.30061020048416,25565
2005-11-24,111.78227996826172,112.15053270043721,108.80275882141682,108.80275882141682,35887
2005-11-25,112.1296157836914,112.9874874152891,110.48083518829115,110.48083518829115,19153
2005-11-28,112.89120483398438,121.31086275031458,112.31789777979492,119.93408773957086,68456
2005-11-29,116.25572967529297,117.17218299165079,112.56898833527917,113.40594370242194,7931
2005-11-30,115.98371124267578,117.0884811855955,113.64027000715754,113.82858673901539,24975
2005-12-01,118.04676055908203,118.84603799465488,116.33939888534064,118.42757239558746,40584
2005-12-02,119.36502075195312,122.93039707513636,117.758084170261,120.52000417518441,89334
2005-12-05,120.51578521728516,123.44927168820837,117.17218987401839,123.44927168820837,108581
2005-12-06,121.85491943359375,122.11018693636974,120.26891098686345,120.938465877593,105440
2005-12-07,123.55807495117188,125.54163265128146,121.35691555376644,121.35691555376644,109537
2005-12-08,124.2444076538086,125.54167336792321,123.03084229508214,123.44930815426218,164521
2005-12-09,124.48290252685547,125.08131619979817,123.70036249089837,123.7840508501851,208996
2005-12-12,125.315673828125,127.63400911266488,120.5199833958514,120.5199833958514,330928
2005-12-13,124.5038070678711,126.70496614461118,122.44491817502497,126.70496614461118,69037
2005-12-14,124.71725463867188,125.70903961927104,123.19820899556753,123.19820899556753,31575
2005-12-15,123.4911117553711,125.54161993226424,122.19384659342569,124.70467659755461,51337
2005-12-16,124.08534240722656,124.28620642513121,123.44926304004302,123.7840403940783,157743
2005-12-19,124.49542236328125,124.70465516785788,122.65414734333137,124.08531361482807,141600
2005-12-20,124.70050048828125,125.54163432305971,122.6960266588559,122.6960266588559,180403
2005-12-21,124.58751678466797,125.12315819249167,122.93036757391906,125.12315819249167,69056
2005-12-22,122.92619323730469,124.70469661243656,122.19386620532383,124.70469661243656,72881
2005-12-23,121.90928649902344,123.0056876932083,121.35690747071791,121.35690747071791,7284
2005-12-26,122.82156372070312,124.28620565610802,121.35690981271571,122.1938531926253,8446
2005-12-27,122.30677795410156,123.44920121148392,121.35684978299244,121.35684978299244,18084
2005-12-28,120.87985229492188,122.85085069483533,119.68302503769064,121.36945909194094,5062
2005-12-29,120.66641235351562,123.85935604774409,119.41936028425438,123.78402456779716,5981
2005-12-30,121.30667114257812,122.05992608580134,118.55731155183042,121.10580714857899,106378
2006-01-02,121.16020965576172,121.77536087081089,120.38603861902547,120.38603861902547,2550
2006-01-03,121.00959014892578,122.09762268129707,119.26456205977031,120.39443877384477,7143
2006-01-04,119.31896209716797,121.77538909592434,119.26455867620521,120.52415830411638,41128
2006-01-05,125.79273986816406,127.63401565754033,119.35663745583177,121.27323277620117,75318
2006-01-06,119.4696044921875,123.44926712759295,118.84607237089942,122.19385799468387,304593
2006-01-09,118.39409637451172,119.68299244168747,117.34790843777039,119.51560380851839,64040
2006-01-10,117.42325592041016,121.44058366430376,117.17216695012628,121.44058366430376,218165
2006-01-12,112.1589126586914,117.59068290096202,111.31360026904295,117.17220513829443,153018
2006-01-13,110.58541870117188,114.99611769433683,110.47662385385676,113.82439706902719,51140
2006-01-16,107.45525360107422,112.98746054505621,106.30446097902401,111.3135738370293,58031
2006-01-17,108.32565307617188,112.1504848985838,106.37557143242064,110.05812112973149,463396
2006-01-18,107.24187469482422,108.80277661640942,106.71041161351775,108.798586211398,29184
2006-01-19,107.97834014892578,112.05844021147644,107.12884958814102,112.05844021147644,109443
2006-01-20,111.33451843261719,112.8954202825464,108.57261064378997,112.8954202825464,220659
2006-01-23,109.63970184326172,112.98747570860547,109.22122412380187,111.81575485573516,535865
2006-01-24,109.44717407226562,110.4347682659091,106.71036196959663,109.63966921635205,46734
2006-01-25,110.71096801757812,111.732037695472,109.80707399909923,111.22987169129885,22453
2006-01-27,111.418212890625,111.73206222240982,109.63970939867512,109.63970939867512,10875
2006-01-30,111.42237854003906,112.5480646359036,110.47662837762361,112.15051505375068,635062
2006-01-31,111.8576431274414,112.56904236109712,110.49760496883296,112.56904236109712,11034
2006-02-01,111.03365325927734,113.0681882051419,110.13408983266046,112.74030781128302,8287
2006-02-02,113.32461547851562,114.7580505108003,110.22237338282893,112.0677425426406,21768
2006-02-03,112.9799575805664,113.91736899323683,111.98371216147115,113.07663921949717,287615
2006-02-06,114.86315155029297,116.85985128298347,111.07150987122968,111.39518102664034,25781
2006-02-07,113.64834594726562,115.5988161277185,111.39521494204227,114.84216406579229,10912
2006-02-08,113.51377868652344,116.01911792441325,111.89959634983899,111.89959634983899,765337
2006-02-10,114.91358184814453,115.59877172920902,112.23588966694909,112.23588966694909,46050
2006-02-13,121.7570571899414,122.3245431572546,114.33771876186727,115.17843648629882,47428
2006-02-14,126.10774993896484,126.85598312973525,120.7481681612444,122.32451503548145,196368
2006-02-15,126.6458511352539,130.3113832609499,122.39182254480336,130.3113832609499,44831
2006-02-16,124.99384307861328,127.789228313843,121.90420360110248,121.90420360110248,26803
2006-02-17,121.37035369873047,125.18300719858284,120.30684347066227,120.30684347066227,50728
2006-02-20,116.72109985351562,121.483765518169,116.43946165938299,121.483765518169,7106
2006-02-21,117.65853118896484,117.70056405940042,116.10740401745488,117.70056405940042,65053
2006-02-22,117.54920196533203,118.53705232660529,117.12884932131125,117.70053228461887,26203
2006-02-23,116.62025451660156,117.70057758364933,116.1032200844039,116.9439377225788,48778
2006-02-24,117.63330078125,121.90415272043403,105.66147445547413,116.85983590263291,248690
2006-02-27,115.35496520996094,117.700567827369,114.71601745259609,117.700567827369,24346
2006-02-28,121.60991668701172,124.42632362095223,114.75806531992889,116.77578753650005,417703
2006-03-01,120.7061767578125,121.06348634126536,118.81456466952687,120.13869072601155,25153
2006-03-02,120.53374481201172,125.01477206182328,117.78460355367912,125.01477206182328,118818
2006-03-03,120.66854858398438,122.07451670021456,117.54512240481951,121.31680752928531,29250
2006-03-06,119.54878997802734,121.2325862691157,118.33226459050123,121.2325862691157,20353
2006-03-07,120.41171264648438,120.81161284008242,118.29435523233997,118.29435523233997,114393
2006-03-08,118.16807556152344,121.65351216197277,117.11149835919585,121.23257217068401,381562
2006-03-09,117.77237701416016,119.12782241828171,115.76025470079064,119.12782241828171,56390
2006-03-10,117.03572082519531,118.79106641250908,116.18119539293873,117.2040992121556,15121
2006-03-13,116.61061096191406,117.86502501215466,115.84448358435301,117.86502501215466,13518
2006-03-14,114.74583435058594,117.43568691482726,113.73976660103466,117.43568691482726,63956
2006-03-16,117.97447204589844,118.03340028744127,114.53954448506526,114.53954448506526,319706
2006-03-17,117.60404205322266,118.70691426407853,116.6021896851695,117.87344034407317,957515
2006-03-20,118.0670394897461,122.91212412012744,117.86497579663782,119.9697115934361,62653
2006-03-21,117.92815399169922,119.54879489130748,117.03153673535155,119.46461169714946,38850
2006-03-22,114.70790100097656,117.86499930415366,114.24486939063166,117.86499930415366,498112
2006-03-23,114.91838073730469,117.09466659653208,113.74393498945108,114.83418550951859,11118
2006-03-24,116.61898040771484,117.3598404700659,116.58530714003922,116.58530714003922,30571
2006-03-27,114.1733169555664,117.02311675301338,113.823926596337,116.2654198428566,16190
2006-03-28,116.93472290039062,122.07448639577231,113.04518223752468,114.08492299274653,32315
2006-03-29,116.04231262207031,117.86500514710434,115.33932878803155,117.43564678991814,186796
2006-03-30,118.70268249511719,120.39068175026259,116.1812095209964,116.1812095209964,48084
2006-03-31,121.69139099121094,124.60013042059568,113.67657472065243,113.67657472065243,28687
2006-04-03,117.54085540771484,126.19971481779379,117.0230867519265,117.11570028381644,51731
2006-04-04,118.99737548828125,122.0744943120063,115.68031647471472,122.0744943120063,95559
2006-04-05,118.7953109741211,121.56935821107668,115.33934367772719,121.23260131972678,1265137
2006-04-07,120.10025024414062,120.8116525086238,118.80794774561171,119.0436727586933,152831
2006-04-10,121.38412475585938,122.4954151031143,118.70689462706446,122.0702598932091,65962
2006-04-12,121.91452026367188,122.9163725094715,120.3906960969567,122.40281890776224,28200
2006-04-13,119.43513488769531,122.07447659285043,114.16067870192003,118.28595606967365,12637
2006-04-17,116.99363708496094,120.38646000322933,114.58161442241321,114.58161442241321,27806
2006-04-18,120.69380187988281,121.65356280199313,117.78085787055005,117.78085787055005,1014881
2006-04-19,121.65348815917969,124.5959005104114,121.23254825094432,124.5959005104114,101475
2006-04-20,122.89946746826172,124.1791355790126,119.63712370237276,121.6534605722259,42806
2006-04-21,123.69512176513672,124.60015732228274,121.23258875772784,121.23258875772784,18890
2006-04-24,128.6538543701172,130.49338331226144,122.66378151786309,122.66378151786309,41803
2006-04-25,129.47467041015625,130.493358960357,128.388635328387,128.80957523743254,21581
2006-04-26,131.64259338378906,132.09300357229478,127.54678600421944,129.65151033812228,141646
2006-04-27,134.6944580078125,135.62895166941553,132.09300464335286,134.61868109054046,139106
2006-04-28,139.31639099121094,143.03756380707065,131.7646192905588,134.70282847077533,41428
2006-05-02,150.2484130859375,158.69680382044487,148.17314705086199,157.8549117606132,68156
2006-05-03,149.684326171875,151.54070374295253,149.0150277559113,149.8569197515917,43275
