Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2005-02-11,39.78584289550781,40.01008421642913,38.31101295573003,38.845748080359066,642145
2005-02-14,39.906585693359375,40.79493093095207,39.33735422139521,40.01870799103915,1174155
2005-02-15,39.83759689331055,40.01871858831576,39.15624623330956,39.6737283302849,438620
2005-02-16,40.001468658447266,40.53620059615541,39.15624614720828,39.67372824304572,1328660
2005-02-17,38.035030364990234,40.001469614318395,37.60379417813061,40.001469614318395,1035375
2005-02-18,37.957401275634766,39.156240435234395,37.776282897519664,38.638755124814956,926520
2005-02-21,39.59610366821289,40.68281733249131,38.0522774418355,40.0187165482533,1647380
2005-02-22,39.91521072387695,40.191201553336505,38.98374249696853,39.84621466154717,1550545
2005-02-23,39.328731536865234,40.191203748551494,38.811249525881635,39.673721737567895,830910
2005-02-24,39.44085693359375,39.932465869539406,38.33689346902395,39.328734616076304,1300075
2005-02-25,39.01824951171875,40.53619935924219,38.82850454700176,39.89796838978466,1062885
2005-02-28,41.76091003417969,44.24483134876245,39.44948713944338,39.44948713944338,4790575
2005-03-01,39.6047248840332,41.22617366568289,38.466261755873155,41.22617366568289,2324410
2005-03-02,39.40635299682617,40.39819732682757,39.18211167608053,39.68234383316094,1196570
2005-03-03,39.34598922729492,40.510328919454494,39.156247540109355,40.5017023531768,1082705
2005-03-04,39.94108963012695,40.09633489268966,39.509853520801734,39.79446764211976,1028510
2005-03-07,40.82081604003906,41.74366114917782,40.53619859830635,41.74366114917782,1707605
2005-03-08,42.416385650634766,42.752749302773644,40.99330511766352,41.22617302069903,1594815
2005-03-09,43.34785842895508,43.9860894091902,40.53620004376352,40.53620004376352,3267225
2005-03-10,44.40007400512695,45.538537188073484,42.95112026500032,44.149956246279565,3611995
2005-03-11,45.02967834472656,45.366042017939726,43.925714844935534,44.8399366744942,2708980
2005-03-14,44.908939361572266,46.530388458221104,44.77094390377691,44.84856655441625,2175070
2005-03-15,44.27070236206055,46.09051605372496,43.12361268539517,45.34016611421884,2306335
2005-03-16,42.226646423339844,46.05602584976813,41.752287278103914,44.83131337417634,4119850
2005-03-17,41.95064926147461,43.7100934221295,41.657408568032125,43.10636219562198,1530685
2005-03-18,41.69191360473633,42.3560177102257,41.05368261697027,42.05415041314639,1406580
2005-03-21,41.44178771972656,42.381882530449815,41.39866476860665,42.235263838628065,504030
2005-03-22,40.43270492553711,41.89890858712082,40.165337311048894,41.89890858712082,728745
2005-03-23,40.84668731689453,40.98468274877307,40.018714725623305,40.018714725623305,2864225
2005-03-24,40.18258285522461,41.05367839301656,39.50985554306705,41.05367839301656,600425
2005-03-28,39.984222412109375,40.95019061323589,39.85485023148092,40.44995831428637,522475
2005-03-29,39.11310958862305,40.20844958318684,38.81986893425108,40.191199745862605,688995
2005-03-30,39.699588775634766,40.570687418567964,38.47488000169844,39.414974700171065,3205320
2005-03-31,40.984683990478516,41.700534286889344,39.71684865975953,40.19120776558416,381240
2005-04-01,41.07955551147461,41.36416965230246,40.5361970552588,40.88118728239565,260045
2005-04-04,40.91568374633789,41.5194149998734,40.70869224174155,41.07955558505319,237750
2005-04-05,40.7259407043457,42.088645148727295,40.199832105350154,41.27792241802283,482330
2005-04-06,40.587947845458984,41.208925667623205,40.31195697114806,41.19167582671993,391140
2005-04-07,40.415443420410156,41.39003782157467,40.10495293578642,40.88117914734576,444470
2005-04-08,39.59610366821289,41.01918429745609,39.501231187587244,41.01918429745609,303400
2005-04-11,39.328731536865234,39.91521290401752,38.98374462623296,39.91521290401752,454780
2005-04-12,39.216617584228516,39.794472461472246,38.65600925818449,39.794472461472246,162440
2005-04-13,39.06998825073242,39.60472006954418,38.89749316045019,39.60472006954418,168810
2005-04-15,39.05274963378906,39.32874054151349,38.4576448558966,38.81125841204797,278600
2005-04-18,38.49213409423828,38.98374297081802,37.25879862069395,38.63875278476511,315215
2005-04-19,39.94108963012695,40.36369917482623,38.983744941013704,38.983744941013704,776725
2005-04-20,39.5012321472168,40.52757632793255,39.06999598122083,40.01871752045447,656505
2005-04-21,40.84668731689453,41.31242313326108,39.50122938852582,39.85484288834399,2249250
2005-04-22,41.17443084716797,42.12314910255752,40.725944836780094,41.39867220732647,1709870
2005-04-25,42.468135833740234,43.11499003336618,40.88981000741902,41.3814189359291,1197390
2005-04-26,41.58842086791992,43.01149837738843,41.398675883962326,43.01149837738843,649065
2005-04-27,41.44178771972656,42.24388711282394,40.544815860123215,41.39866476860665,412015
2005-04-28,40.7259407043457,41.8385274065703,39.7599694153402,40.88118597257621,2859300
2005-04-29,39.690975189208984,40.55344747939587,38.897498971400296,38.897498971400296,2762985
2005-05-02,40.45857620239258,40.53619884241706,39.55298092882082,40.16533548341907,1045745
2005-05-03,39.828975677490234,40.36370764403248,39.6737303823536,40.36370764403248,745630
2005-05-04,39.83759689331055,40.16533730943276,39.328738072254055,39.6737283302849,447725
2005-05-05,41.855777740478516,45.36603957677288,40.708691345090394,40.708691345090394,2585965
2005-05-06,41.35554504394531,42.425008791465245,41.019181392869356,42.02827234609722,3000720
2005-05-09,41.39867401123047,41.78678723809996,40.7086967690575,41.65741506578646,1056070
2005-05-10,41.01055145263672,41.56253312077472,40.62243831408023,41.381414752805114,649735
2005-05-11,40.01871871948242,41.03643636493111,39.74272782818152,41.03643636493111,948705
2005-05-12,40.268821716308594,41.22616628683662,39.6737171435801,40.156702710622795,4594225
2005-05-13,40.0790901184082,41.122680845239636,39.846222195136,40.5361993992365,1377725
2005-05-16,39.25973129272461,40.087703738213236,39.009613588336364,40.087703738213236,885465
2005-05-17,38.19889831542969,40.01871536429448,37.767662172668196,40.01871536429448,3437500
2005-05-18,38.24201965332031,38.621506258465416,37.65553826077845,38.293769172687135,843195
2005-05-19,37.957401275634766,39.05274139910824,37.690036990818314,38.587008896822326,1464990
2005-05-20,38.464080810546875,38.77857304203246,37.79141761153025,38.40292991358845,1222320
2005-05-23,39.32019805908203,39.442503189698876,38.43787556357048,39.13674536186785,1978210
2005-05-24,39.162960052490234,39.625960725559445,38.525237742919195,39.433770257881896,1905190
2005-05-25,39.32019805908203,39.486181927253575,38.63006600778003,38.962027079174995,1314570
2005-05-26,38.55145263671875,39.45124751990155,38.08844857134006,39.32020794182789,516750
2005-05-27,39.26779556274414,39.57355014107088,38.37673507843837,38.78732265431284,1103825
2005-05-30,38.72616195678711,39.83561590789234,38.52523376181069,39.468710506577054,681940
2005-05-31,41.888553619384766,42.194308147365,38.72616536187361,39.22411035456966,5410810
2005-06-01,41.70509719848633,41.93222863731651,41.07611270253486,41.93222863731651,1406785
2005-06-02,39.85309600830078,41.40808539748054,39.83562384297575,41.40808539748054,1905010
2005-06-03,40.61311340332031,41.10232062060645,39.50365608451546,40.53449033876015,1357690
2005-06-06,39.78321075439453,40.88393051214595,39.66964334580536,40.709212191041416,1054425
2005-06-07,40.5432243347168,40.88392316679837,40.045279375140005,40.16758117819758,1124135
2005-06-08,41.18095016479492,42.281673241830774,40.61311979360319,40.88393002221895,2118755
2005-06-09,40.551963806152344,41.477968524371526,40.010340039728675,41.399345450820135,999980
2005-06-10,40.43840026855469,41.058647116693805,40.11517022165854,40.674269492313506,1726470
2005-06-13,40.18505096435547,40.674261480133914,39.85308656677459,39.85308656677459,669885
2005-06-14,40.17631912231445,41.37313391413482,40.027807408964186,40.420922729627584,1327940
2005-06-15,40.5432243347168,40.709204877084325,39.992862888483536,40.51701775762566,1683500
2005-06-16,40.2462158203125,41.233371608586985,39.97540222672211,41.04118110136315,1894645
2005-06-17,41.10231399536133,41.29450441830144,40.35102779565765,40.49080173984854,2365160
2005-06-20,41.10231399536133,41.547845733545465,40.88391699928346,41.47795709521317,1351500
2005-06-21,40.91014099121094,41.21589555800892,40.57817650977682,41.05864940009143,986850
2005-06-22,42.13315200805664,42.281663712109456,40.918865129951314,41.14599656074067,4266520
2005-06-23,41.97590637207031,43.31249839401124,41.75750935313918,42.45637914722401,2147160
2005-06-24,42.01959228515625,42.63110470908781,41.86234613807457,42.36902890810988,1464350
2005-06-27,42.52626419067383,42.78833992469721,41.69635492253832,42.106942349741665,1171935
2005-06-28,41.486698150634766,42.709719426747036,41.14599601029757,42.52626673520129,1093235
2005-06-29,42.508792877197266,42.71845546807513,40.883918628433776,41.40807343939152,2644860
2005-06-30,43.111576080322266,43.67940973993117,41.58279673942467,42.63110323967792,4327080
2005-07-01,43.49595642089844,44.00263583402981,41.93223277391081,42.78834879314789,1237455
2005-07-04,42.60489273071289,43.854124000654416,40.18505325440917,42.849496336304504,562245
2005-07-05,42.700992584228516,44.544264238207916,42.30787722372765,42.604897348053356,2200430
2005-07-06,44.35207748413086,44.81507820727297,42.73593716268747,43.13779030515261,1596665
2005-07-07,43.644466400146484,45.42658715766413,43.00674740340699,45.42658715766413,910035
2005-07-08,45.968204498291016,46.34384764469691,43.941480390111096,43.941480390111096,2059800
2005-07-11,46.798118591308594,47.34848007845186,46.30890801023964,46.30890801023964,1937230
2005-07-12,46.815589904785156,47.31353489233438,43.68814267388713,43.68814267388713,1236650
2005-07-13,46.5797233581543,47.776538279635886,46.36132630439983,47.17376361096441,779965
2005-07-14,45.63624954223633,47.50572777784836,45.36543599753125,46.82432670818145,1685395
2005-07-15,43.985164642333984,45.61877697962737,43.51342954588503,45.60130481568859,2322085
2005-07-18,44.203556060791016,45.56635468210813,44.03757552323231,44.203556060791016,1232245
2005-07-19,44.17735290527344,45.68866001946268,44.02884451792781,45.68866001946268,935450
2005-07-20,43.26008987426758,44.81507586894959,42.998014069795,44.2035634368638,2259040
2005-07-21,43.63572692871094,43.8366517948863,43.32996908955124,43.67067125303905,1511290
2005-07-22,43.63572692871094,43.89780269622341,43.155254132859056,43.32996908955124,1539175
2005-07-25,44.474369049072266,44.81506786730295,43.32996746382069,43.67940402904265,1772655
2005-07-26,46.78937911987305,47.17375667830188,44.727710702218076,44.902428986039936,5934065
2005-07-27,45.88959884643555,47.296076742274906,45.42659804810658,47.296076742274906,599870
2005-07-28,45.88959884643555,45.88959884643555,45.88959884643555,45.88959884643555,0
2005-07-29,45.933265686035156,47.52319582334239,42.395231077299705,42.395231077299705,2373800
2005-08-01,46.815589904785156,47.17376091920608,46.011887059941635,46.28270059083526,1122875
2005-08-02,48.326908111572266,48.920948466694426,47.13009298396225,47.173771735741056,9183410
2005-08-03,48.72874450683594,49.794523084868736,48.14344206314529,48.920934960572794,9265455
2005-08-04,48.650123596191406,49.79452528937483,45.819699814349434,49.79452528937483,2936085
2005-08-05,46.492366790771484,48.57150438432517,46.273969732690034,48.57150438432517,4372985
2005-08-08,45.40037536621094,47.24364682056553,44.74518428049102,46.841793755310256,4005680
2005-08-09,45.68865966796875,46.29143762543263,44.59667447833052,45.61877434871856,2957475
2005-08-10,45.382904052734375,45.950734338159464,45.25186450015014,45.67118640295573,1327160
2005-08-11,45.382904052734375,46.160396955799385,45.07714620752925,45.60130108539193,2569405
2005-08-12,45.6973991394043,46.09924890455534,45.25186729904055,45.42658560246801,3454400
2005-08-16,45.50520706176758,46.10798168815943,45.42658399463174,45.7236041002033,1800870
2005-08-17,45.88959884643555,46.16914687551817,45.49648672161492,46.073054948157264,672545
2005-08-18,45.90705490112305,46.30017022043288,45.43531651795124,45.6013003930344,312570
2005-08-19,45.6973991394043,46.107983320113206,45.47026434520626,46.107983320113206,556755
2005-08-22,44.89369583129883,46.99904320215304,44.55299697585584,46.99904320215304,618150
2005-08-23,43.65320587158203,45.776025583379365,42.82329636848652,45.2518706344626,1728480
2005-08-24,43.27756118774414,44.509320443767116,42.81455716539146,44.20356256750031,972340
2005-08-25,42.87571334838867,43.83665910023335,41.932236429145036,43.32997631045997,2458170
2005-08-26,43.4522819519043,43.679413435479894,42.45638852629654,42.45638852629654,720515
2005-08-29,43.60952377319336,43.76676992454896,42.552482792116585,43.49595970025019,3396515
2005-08-30,43.60952377319336,43.854130748899124,43.50469411644786,43.854130748899124,1232305
2005-08-31,43.61825942993164,44.02884695349888,43.37365579843178,44.02884695349888,3747845
2005-09-01,43.84539031982422,44.55299795766621,43.67067534675415,43.69688192621976,1665390
2005-09-02,44.92863845825195,45.5838295654606,43.18146217236224,43.94148292363146,9548120
2005-09-05,45.28681182861328,46.10798352617547,44.552997616918006,44.552997616918006,1814065
2005-09-06,45.4353141784668,45.758544164630635,44.46563421739739,45.758544164630635,600370
2005-09-08,45.941993713378906,46.10797423607311,45.42657665267461,45.42657665267461,755320
2005-09-09,46.667076110839844,46.98156836952718,45.25186427922105,45.7760191545247,1495005
2005-09-12,47.357215881347656,47.52319977339012,46.64961156676511,46.9116873622577,1428075
2005-09-13,47.619293212890625,47.95125767520914,47.01651853056657,47.22618117320844,1186130
2005-09-14,47.1999626159668,47.87262583347271,46.84179163859082,47.52319260303037,1820810
2005-09-15,47.348480224609375,47.68917908306779,44.14240985743705,44.14240985743705,296455
2005-09-16,46.59718322753906,47.52318769081967,44.24723274887365,44.24723274887365,577000
2005-09-19,46.946632385253906,47.287331257685,46.30017563649329,46.30017563649329,614740
2005-09-20,48.96461868286133,49.44509153362147,46.142929154151304,46.76317598572303,2121295
2005-09-21,50.04787063598633,51.09617718140307,47.34848286446366,49.27037764231525,3318940
2005-09-22,47.750328063964844,50.49339431707353,47.234910923048126,50.406036835212795,1959090
2005-09-23,46.74569320678711,48.74621056052108,46.13418426239141,47.18248721419764,802575
2005-09-26,47.855159759521484,50.62443604184496,46.74570236347797,50.45845215373228,1066845
2005-09-27,48.72001266479492,49.532449929893055,47.706650520394746,48.711274916904955,1544300
2005-09-28,47.91631317138672,49.77705703783097,47.610558623309444,49.77705703783097,1929725
2005-09-29,46.05557632446289,48.344376741448556,45.25187335414375,48.2220749124266,2271355
2005-09-30,46.43994140625,48.047343579292566,45.68865513708704,48.047343579292566,946800
2005-10-03,45.6973991394043,46.64087264595346,45.51394308794451,46.422475599787745,1656675
2005-10-04,46.544776916503906,46.82432486601944,45.7760217215734,46.30017329379642,928965
2005-10-05,45.12083053588867,46.2477567480627,44.9024334923122,46.2477567480627,1349025
2005-10-06,44.238502502441406,45.60130118901196,43.487216175196394,45.251864602976156,2779295
2005-10-07,44.7975959777832,45.07714389866843,43.54836474836995,45.07714389866843,1424705
2005-10-10,45.513946533203125,45.75855350950731,44.12494108114699,45.25187072446087,1055885
2005-10-11,45.22565460205078,45.78475043140813,44.39574527239109,45.77601601703179,1118685
2005-10-13,44.264713287353516,45.42658721375465,43.906542252236356,45.16451141555483,2086810
2005-10-14,45.007259368896484,45.91579179384089,43.36491280572377,45.094616846017466,3916475
2005-10-17,44.16862487792969,46.26523476190548,42.50007138730787,45.65372229606781,1048730
2005-10-18,44.03757858276367,45.07714728333307,43.688141989182284,44.194824716627856,994760
2005-10-19,43.77550506591797,44.15114825706333,43.260087896612085,43.67940983109364,1561455
2005-10-20,41.268306732177734,44.54426237881372,39.4861860606139,43.85412692279521,3193125
2005-10-21,41.03243637084961,42.28166768887133,40.21126137908818,41.932231096742086,2317645
2005-10-24,40.045291900634766,41.88856393533775,39.748271714960225,41.4954484936398,1492325
2005-10-25,40.18505096435547,40.953809394157595,39.32019731426882,40.272408437810114,2143475
2005-10-26,39.80941390991211,40.49081163785158,39.32020331941932,40.27241458838641,1915950
2005-10-27,38.56892013549805,39.83562035204703,38.32431317485814,39.32894093192233,2101990
2005-10-28,39.888031005859375,40.20252324317473,38.43787494794058,38.43787494794058,1477435
2005-10-31,41.80119705200195,42.08948277838289,39.22411434210452,39.22411434210452,1046705
2005-11-02,41.748779296875,41.90602543351845,40.202527841530625,40.202527841530625,220420
2005-11-04,41.748779296875,41.748779296875,41.748779296875,41.748779296875,0
2005-11-07,41.43429183959961,42.10695520620987,40.62185448333493,41.93223688602315,1934530
2005-11-08,41.67888641357422,41.93222775606086,40.97128220297409,40.97128220297409,740265
2005-11-09,41.76625442504883,42.543747415604585,41.40808338448468,41.678893602670605,1571330
2005-11-10,41.61775207519531,42.281681145041844,41.539128983568105,42.281681145041844,717460
2005-11-11,41.98464584350586,42.6660435041673,41.617737103744496,41.617737103744496,1010600
2005-11-14,42.858238220214844,43.329973314747484,42.27293239430423,42.473857280072195,1142895
2005-11-16,43.897804260253906,44.43069356158422,42.63110078425918,42.98053737504197,2643965
2005-11-17,44.60540771484375,45.199447864526356,43.53962921115308,45.199447864526356,4235835
2005-11-18,43.69688034057617,44.989790422730536,43.26008625880209,44.90243293936547,953300
2005-11-21,42.77961730957031,43.8191861186477,42.42144626337771,43.8191861186477,1029925
2005-11-22,41.94096374511719,42.971797982751546,41.80118978064851,42.59615482840305,755145
2005-11-23,43.443538665771484,43.62699137902389,41.49543747474863,41.967175879518564,1348040
2005-11-24,42.96306610107422,43.94148391004348,42.683518155654426,43.55710631820986,1315355
2005-11-25,44.99851989746094,45.40910735563989,42.96306143276372,42.96306143276372,1187345
2005-11-28,45.452789306640625,45.601301021526375,44.55299459974345,45.07714614439779,1199655
2005-11-29,46.45742416381836,47.17376627397331,44.788870712241625,45.42658974530762,2358570
2005-11-30,47.392154693603516,48.0036670335642,46.78938010087787,46.84179325439148,3095435
2005-12-01,48.85978317260742,49.21795416377589,47.007777315770994,47.261115334543206,2120415
2005-12-02,49.41888427734375,49.61980916373117,48.623919147517626,48.920939269236975,1875975
2005-12-05,51.366981506347656,51.68147376713237,49.36646388383599,49.44508694903217,2032310
2005-12-06,50.676849365234375,52.415291327208905,50.493396645383015,50.6506427859626,1495590
2005-12-07,50.95640182495117,51.3669860170533,49.88188539542179,50.668116116425104,907100
2005-12-08,50.95640182495117,51.192267708777614,50.49339780814942,50.93019191260136,466210
2005-12-09,49.977989196777344,51.01756147631758,48.04735972402422,50.49340646166134,377730
2005-12-12,49.602333068847656,51.192263202498665,49.35772945827804,50.231317590282956,415165
2005-12-13,50.38856506347656,51.366982864303715,49.532449071193504,49.88188233382317,1103720
2005-12-14,53.874183654785156,54.319715510913035,50.66811650322087,50.66811650322087,4282875
2005-12-15,50.2313232421875,53.9877519659779,49.40141375690861,53.62084650884018,1737285
2005-12-16,49.9517822265625,51.541712760369094,49.79453605662777,50.49340607162928,1106545
2005-12-19,51.77757263183594,52.24057330802766,50.41477385020105,50.66811522612556,1242350
2005-12-20,50.79915237426758,52.16194775867047,50.519604432211885,51.777570171462486,677340
2005-12-21,51.04375457763672,51.96975919286229,50.27499609202444,51.838719640693135,1465185
2005-12-22,51.98722457885742,53.11415398893918,50.68558022075675,51.096167680044054,1794540
2005-12-23,52.42402267456055,52.93943980907767,51.90860554004343,52.074589418981965,595705
2005-12-26,50.14396286010742,52.42402521040689,49.18301386271632,52.42402521040689,865705
2005-12-27,52.69484329223633,53.638320207532765,48.222072358266395,49.61981223373364,768925
2005-12-28,51.85619354248047,53.63831418288989,51.58538001406871,52.694837373564546,580740
2005-12-29,49.226688385009766,52.502643778842916,48.746215593742406,52.41528630133036,3307410
2005-12-30,50.13522720336914,50.633172220093044,49.480036041103524,49.619810022421206,1254230
2006-01-02,50.371097564697266,51.27963013011581,50.05660526647741,51.01755432575749,715590
2006-01-03,50.598228454589844,51.33204269779058,50.40604131093641,50.70306144110039,419965
2006-01-04,51.80377960205078,52.19689495861053,50.842833914882064,51.192267195454995,1448085
2006-01-05,53.061744689941406,53.376233618692574,51.3757193258517,51.80377564503967,3013255
2006-01-06,54.83512878417969,55.123411141890664,53.131631218698814,53.987747209061524,2035155
2006-01-09,55.83974838256836,56.914264651785885,54.17993303277094,55.03604894987206,2035060
2006-01-10,54.64293670654297,56.25907674184078,53.46359406745271,56.084355117378365,1998300
2006-01-12,54.739036560058594,55.56020826958826,51.131116355603346,54.86133837504445,937425
2006-01-13,55.59515380859375,56.416328868487525,54.94870039173546,55.210776191339484,2309120
2006-01-16,56.46874237060547,56.78323466502307,55.044792629758916,55.90091202344001,1812945
2006-01-17,56.6259880065918,62.0247634587546,56.433797532299565,60.17275403778755,1566355
2006-01-18,56.031944274902344,56.783230628724446,54.337184437366574,56.45126952596884,1319795
2006-01-19,57.263702392578125,57.65681437003085,56.36390105461051,56.78322627351523,690225
2006-01-20,59.18558883666992,61.11621757678823,56.97541219447447,57.48209484978544,1201500
2006-01-23,64.1650619506836,65.50165773118181,57.67430021231144,59.316650583792814,3207325
2006-01-24,58.80122375488281,64.5406983669354,58.36442962408749,60.277590049754856,2447030
2006-01-25,56.748287200927734,62.0247605919217,56.084358319955285,62.0247605919217,2142220
2006-01-27,58.224647521972656,59.26421281673797,57.115186915483015,57.46462348441553,3883055
2006-01-30,58.2508544921875,59.19433123520095,56.60851127153125,58.22464791570628,1723365
2006-01-31,58.88858413696289,59.229283003941084,57.66555931616856,58.44305228593408,1218250
2006-02-01,58.73134231567383,59.928153979822625,57.66556356004529,58.879850721963166,1584040
2006-02-02,59.1768684387207,60.27759154175607,57.761659685482044,59.40400325854221,3089815
2006-02-03,57.45589065551758,59.59618565784449,56.66966663930439,59.59618565784449,1398940
2006-02-06,58.460514068603516,58.687648840851935,56.95794146979564,57.65681461596851,617915
2006-02-07,60.8803596496582,63.24778271083051,58.53040541872007,58.70512038085622,4386870
2006-02-08,58.65270233154297,60.9764497907747,58.23338379142243,60.9764497907747,3066370
2006-02-10,59.90195083618164,60.19023658137146,58.53041744037095,58.74007677098629,1673030
2006-02-13,60.6357421875,61.15115587354529,59.26420272170131,60.102853010263345,1940520
2006-02-14,62.671207427978516,63.02064399539337,60.653221081956254,61.098752872033906,2295570
2006-02-15,61.456932067871094,63.59722727980605,60.32127134159384,63.42250563079842,1645385
2006-02-16,60.14653396606445,61.67531300416677,59.945612453427415,61.67531300416677,861150
2006-02-17,59.55250549316406,62.3741982879917,59.40399710000182,62.3741982879917,1052045
2006-02-20,58.137298583984375,59.75343545457544,57.71797330669386,59.75343545457544,841530
2006-02-21,58.44305419921875,60.17275517051132,57.84027618485504,59.99804018965627,911735
2006-02-22,57.77912139892578,59.18559889478748,57.65681958754205,58.879844366328165,381935
2006-02-23,55.54273986816406,58.70512491578076,55.12341459571674,58.53040994014801,3406825
2006-02-24,56.17171096801758,57.15012526074486,55.03604390401914,56.43378336859203,3413370
2006-02-27,57.95383834838867,58.32075046002638,56.2590817620392,56.60851837719703,5140130
2006-02-28,57.228763580322266,58.50420152427194,56.27654899764442,58.477994945244376,1232795
2006-03-01,59.12445068359375,59.40399864591775,56.791971748113895,57.22002810746489,2298245
2006-03-02,60.29505920410156,60.801741998115325,59.01962113516829,59.22928711783233,2477245
2006-03-03,62.924556732177734,63.24778676428839,60.36494304964462,60.6270221745937,2468225
2006-03-06,63.151695251464844,63.50986296739243,61.151177363632094,62.91582269211917,847260
2006-03-07,61.186092376708984,63.07303862261796,60.670672091542606,63.07303862261796,1162875
2006-03-08,62.845951080322266,65.78120861190207,61.32590247882345,61.32590247882345,3178220
2006-03-09,61.823829650878906,63.84182278369088,60.46103428712166,60.46103428712166,1838110
2006-03-10,63.6234245300293,64.19998922482306,62.29556685211002,62.72362983068776,2784135
2006-03-13,62.81100845336914,64.59312962208635,62.55766701289481,63.73701004169204,873250
2006-03-14,66.4887924194336,74.34234776067514,60.20769169695033,62.723629750881074,26958070
2006-03-16,65.78990936279297,68.03503022942613,65.38805968737799,66.74212373721227,6619830
2006-03-17,65.46669006347656,67.17892182765611,64.82023011300991,66.20923856690399,2456215
2006-03-20,64.53197479248047,66.38397785699715,64.31357770166858,66.04327892852662,3108885
2006-03-21,62.007293701171875,65.34440037647347,61.64911933807517,64.64552714674524,2609725
2006-03-22,61.867515563964844,63.07306487096809,61.334626233019094,62.87214331894204,3404040
2006-03-23,61.12495803833008,62.86339642331167,60.45229149520612,62.54890418638712,1429630
2006-03-24,62.45282745361328,64.29609935154248,60.819221552332415,61.50061937906454,4210770
2006-03-27,61.59670639038086,63.68458167356312,61.15991228653605,63.68458167356312,3441835
2006-03-28,59.998043060302734,62.88088703698767,59.66608191481552,62.024767593958025,2918535
2006-03-29,61.107486724853516,61.48312988549088,60.22516751668658,60.27758067144346,2323185
2006-03-30,59.55250549316406,61.67532506789444,59.09824256556513,61.48313459912025,2642930
2006-03-31,62.208213806152344,62.63627015028702,59.75343314097631,60.08539425163907,2416380
2006-04-03,63.08181381225586,63.75448057261962,61.36084370022281,62.54892438675476,968255
2006-04-04,64.23493957519531,64.99496371207434,62.90708843766257,63.77193889345659,2598430
2006-04-05,63.361328125,64.82021829088399,63.125462329027286,64.6455033801595,1633325
2006-04-07,61.1773796081543,64.27862033488839,60.46977531017425,63.42250097990539,1414135
2006-04-10,61.037601470947266,62.1121110756026,60.80172895727787,62.1121110756026,904845
2006-04-12,59.386531829833984,62.53144817895829,58.74007172974696,61.93740790573875,2230410
2006-04-13,55.73491668701172,60.0679159293062,55.12340438811169,60.0679159293062,3920340
2006-04-17,58.574092864990234,59.56998290341059,56.78323434654268,56.91427391263992,5183530
2006-04-18,61.5443000793457,62.024776365055224,59.18561406665481,59.40401116653177,4368110
2006-04-19,60.48724365234375,64.64552525088357,59.447678251420456,62.723633922917934,3120200
2006-04-20,60.95024490356445,62.461555400374834,60.52218855791542,60.99392697891492,1328375
2006-04-21,60.111602783203125,62.024763101803025,59.40399846369867,61.97234994182466,1302135
2006-04-24,59.709754943847656,60.80174024517973,59.360318314431524,60.522192274636694,998470
