Price,Close,High,Low,Open,Volume
Ticker,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS
Date,,,,,
2021-04-20,18.430864334106445,18.777797920121778,18.300764446139425,18.344130524025154,12199610
2021-04-22,18.257394790649414,18.47422846585575,18.21402871733201,18.34412859159388,8974995
2021-04-23,18.300764083862305,18.64769766300983,18.214030275497972,18.300764083862305,15602661
2021-04-26,18.214027404785156,18.51759485906015,18.170661334592815,18.300761199479375,12051423
2021-04-27,18.38749885559082,18.647698640006492,18.2573973090731,18.3007650426823,14181276
2021-04-28,18.34412956237793,18.517597173446884,18.30076348676556,18.474229443524774,14514238
2021-04-29,18.34412956237793,18.474229443524774,18.30076348676556,18.474229443524774,9521946
2021-04-30,18.47422981262207,18.560963619889407,18.214030045129842,18.257396121608622,11713860
2021-05-03,18.257394790649414,18.430862392538344,18.170662644014605,18.34412859159388,17512189
2021-05-04,18.170663833618164,18.344129792553968,18.127296103151888,18.344129792553968,26418223
2021-05-05,18.214027404785156,18.38749499417359,18.170661334592815,18.214027404785156,9381211
2021-05-06,18.300764083862305,18.34413016088957,18.214030275497972,18.300764083862305,7525053
2021-05-07,18.300764083862305,18.34413016088957,18.214030275497972,18.300764083862305,8322642
2021-05-10,19.558399200439453,19.688500744699954,18.30076472517007,18.344130803717,51346170
2021-05-11,19.905332565307617,20.035432442965835,19.25483152270684,19.38493140036506,33120701
2021-05-12,20.295635223388672,20.642568833624985,19.94870161315236,19.94870161315236,34159626
2021-05-14,19.992063522338867,20.685932252332446,19.948697450474718,20.5558323824304,18230175
2021-05-17,19.992063522338867,20.338998714490458,19.948697450474718,20.078797320376765,13816130
2021-05-18,20.035432815551758,20.165532695629356,19.861965205908472,20.165532695629356,9997457
2021-05-19,20.035432815551758,20.42573245578455,19.99206508598607,20.035432815551758,19146895
2021-05-20,20.035432815551758,20.512466260606192,19.90533293547416,20.1221666203734,21995952
2021-05-21,20.25226593017578,20.29563200421061,20.0787983254171,20.122166053761614,14712804
2021-05-24,20.8160343170166,20.946134200636,20.555834549777803,20.6859344333972,32823856
2021-05-25,20.772666931152344,21.032866681989166,20.685933129436847,20.989500608286253,15738661
2021-05-26,20.685935974121094,20.902769681073494,20.642568240144676,20.902769681073494,10671045
2021-05-27,20.51246452331543,20.772665915742756,20.425730725839653,20.68593211826698,10133530
2021-05-28,20.338998794555664,20.59919853538404,20.20889726983187,20.512464737004713,10532654
2021-05-31,20.59920310974121,20.772670745020914,20.252269493491774,20.339003311131627,19396582
2021-06-01,20.469099044799805,20.729298790456514,20.382365244811023,20.642564990467733,11780039
2021-06-02,20.382366180419922,20.81603354596077,20.339000105589722,20.42573225525012,12961145
2021-06-03,20.469099044799805,20.555832844788586,20.425731317650595,20.469099044799805,10748652
2021-06-04,20.555831909179688,20.772665572127533,20.33899824623184,20.42573038796333,21328589
2021-06-07,21.42317008972168,21.55326997805808,20.729301261411155,20.816035071738703,42832019
2021-06-08,21.466533660888672,21.683367334230983,21.16296618734751,21.640001261286375,25856634
2021-06-09,21.07623291015625,21.64000179828392,20.98950076211478,21.553267995932764,28032813
2021-06-10,21.24970054626465,21.423168151223337,21.07623294130596,21.24970054626465,17127778
2021-06-11,21.206335067749023,21.466534828184948,21.119601262833804,21.336434947966985,15835535
2021-06-14,21.42317008972168,21.50990224573939,20.989502692393792,21.42317008972168,18111116
2021-06-15,21.85683250427246,22.203766012181184,21.50989734205428,21.68336492316337,54064001
2021-06-16,21.640003204345703,22.117036666807838,21.55326939635901,21.94356905083445,27411596
2021-06-17,21.42317008972168,21.900203565058426,21.293068547075446,21.596636056066934,24326370
2021-06-18,21.293067932128906,21.856836855821314,20.989502086214273,21.68336924017599,78058672
2021-06-21,21.59663200378418,21.63999972796557,21.076230893774177,21.249698481880685,14319848
2021-06-22,21.640003204345703,21.94356905083445,21.596635473197463,21.856836897157546,19440926
2021-06-23,21.55327033996582,21.770104042270688,21.42317044944487,21.770104042270688,13104410
2021-06-24,21.42317008972168,21.683369866394482,21.37980235740299,21.640003788385627,8410959
2021-06-25,21.42317008972168,21.55326997805808,21.336436279394135,21.42317008972168,8120462
2021-06-28,21.466533660888672,21.770101134429833,21.423167587944068,21.683367334230983,14044388
2021-06-29,21.94356918334961,22.941005499755335,21.423169640906377,21.59663560361752,100006129
2021-06-30,21.55327033996582,22.073671556359475,21.336436637660952,22.030303823312583,34846415
2021-07-01,21.032867431640625,21.683368486227447,20.98950135639206,21.640002410978884,23822346
2021-07-02,21.119600296020508,21.336433971227475,21.03286649507579,21.20633409696523,14428073
2021-07-05,21.119600296020508,21.379800044545007,21.03286649507579,21.249700170282757,20315538
2021-07-06,20.85940170288086,21.2497030325496,20.599201919308285,21.119603140763314,17324102
2021-07-07,20.64256477355957,21.119599841330466,20.51246490209828,20.68593250025308,16098633
2021-07-08,20.64256477355957,20.989499969869172,20.55583262879179,20.68593250025308,14740358
2021-07-09,20.555831909179688,20.729297846952228,20.51246418400438,20.685931776086484,8652360
2021-07-12,20.685935974121094,20.816035867430557,20.512468346835213,20.772669787764034,13596595
2021-07-13,20.555831909179688,20.85939771385902,20.555831909179688,20.772665572127533,13753544
2021-07-14,20.382366180419922,20.68593366716046,20.339000105589722,20.642565938020546,15287631
2021-07-15,20.122167587280273,20.469101168927903,20.122167587280273,20.425733437278318,13068468
2021-07-16,20.208900451660156,20.425734154593464,20.165534372797442,20.25226818483274,16212009
2021-07-19,20.25226593017578,20.338999732555124,20.0787983254171,20.165532127796443,9181862
2021-07-20,20.165531158447266,20.33899875486743,20.122165086497027,20.25226495665735,7502994
2021-07-22,20.425735473632812,20.512469291269145,20.208901756696967,20.2956355743333,9446372
2021-07-23,20.208900451660156,20.469101887766044,20.165534372797442,20.469101887766044,6701681
2021-07-26,20.165531158447266,20.295631028607588,20.122165086497027,20.165531158447266,7567068
2021-07-27,20.035432815551758,20.252266500450997,19.948699010730113,20.165532695629356,8964578
2021-07-28,19.94869613647461,20.03542992879944,19.818596275142106,19.992062205482277,8776723
2021-07-29,19.818601608276367,20.03543532028309,19.818601608276367,19.948701504618413,6718597
2021-07-30,19.94869613647461,20.12216372112427,19.818596275142106,19.905330067466938,7024120
2021-08-02,20.208900451660156,20.642567857526767,20.035434481899433,20.078800560762147,18872464
2021-08-03,20.425735473632812,20.59920310890548,20.165535675033787,20.25226949267012,11062324
2021-08-04,20.469099044799805,20.555832844788586,20.12216549915431,20.512465117639376,15813294
2021-08-05,20.51246452331543,20.642564392374297,20.12216491613882,20.469098451732336,10469724
2021-08-06,20.425735473632812,20.469103209605965,20.208901756696967,20.382369391969632,8223906
2021-08-09,20.425735473632812,20.512469291269145,20.25226949267012,20.425735473632812,7670837
2021-08-10,19.992063522338867,20.425730858218753,19.948697450474718,20.425730858218753,7343285
2021-08-11,19.992063522338867,20.122165046550514,19.775229854398926,19.992063522338867,8655301
2021-08-12,20.772666931152344,20.902766806570757,19.992064370022536,20.078798171738033,13674855
2021-08-13,20.64256477355957,20.94613224317566,20.55583262879179,20.81603237171437,9734894
2021-08-16,20.59920310974121,21.032870543630498,20.512469292101358,21.032870543630498,9160653
2021-08-17,20.25226593017578,20.599199485383462,20.165532127796443,20.599199485383462,7973831
2021-08-18,20.338998794555664,20.72929840579823,20.03543132738282,20.252264996176336,7908641
2021-08-20,19.94869613647461,20.252263582456774,19.905330067466938,20.208895859139613,9048947
2021-08-23,19.73186683654785,20.208900318125064,19.55839921362349,20.07880042808672,9143940
2021-08-24,19.905332565307617,19.992064714206627,19.60176508123198,19.60176508123198,8233304
2021-08-25,19.992063522338867,20.165531118414663,19.948697450474718,19.948697450474718,3960870
2021-08-26,19.86196517944336,20.12216659356158,19.818599104245187,20.035432788855505,4388277
2021-08-27,19.818601608276367,19.948701504618413,19.73186779261169,19.818601608276367,6665003
2021-08-30,19.94869613647461,20.07879599780711,19.861962344149777,19.861962344149777,6514245
2021-08-31,19.905332565307617,20.252266123832758,19.818598762098908,19.948698639757122,12755814
2021-09-01,19.992063522338867,20.078797320376765,19.905331378610573,19.992063522338867,5746286
2021-09-02,19.94869613647461,20.07879599780711,19.905330067466938,20.03542992879944,4622547
2021-09-03,19.992063522338867,20.078797320376765,19.948697450474718,19.948697450474718,4485349
2021-09-06,19.992063522338867,20.078797320376765,19.948697450474718,20.035431248512616,3775722
2021-09-07,19.94869613647461,20.07879599780711,19.905330067466938,20.03542992879944,5302631
2021-09-08,19.94869613647461,20.07879599780711,19.94869613647461,19.992062205482277,3914433
2021-09-09,19.992063522338867,20.035431248512616,19.948697450474718,19.992063522338867,3847580
2021-09-13,19.905332565307617,20.07879851741534,19.861964836548413,20.035432442965835,8635952
2021-09-14,19.905332565307617,20.035432442965835,19.861964836548413,20.035432442965835,11404677
2021-09-15,19.818601608276367,19.948701504618413,19.77523387328906,19.905335423941043,17256868
2021-09-16,19.775230407714844,19.905331935566764,19.68849826155976,19.861964208179575,22286215
2021-09-17,19.775230407714844,19.905331935566764,19.68849826155976,19.861964208179575,24880477
2021-09-20,19.645132064819336,19.861965755720895,19.601765988362935,19.731865872041915,10239638
2021-09-21,19.42829704284668,19.73186452017281,19.384930969361374,19.688498446687504,10140120
2021-09-22,19.384931564331055,19.601765247032052,19.34156383520503,19.471665368273396,9723023
2021-09-23,19.42829704284668,19.515030844126954,19.384930969361374,19.47166477064165,8459264
2021-09-24,19.341564178466797,19.55839786501602,19.29819810288085,19.471665713844125,10388205
2021-09-27,19.47166633605957,19.51503241303128,19.384932527806363,19.428298604778067,8668665
2021-09-28,19.384931564331055,19.51503144308971,19.34156383520503,19.42829763914737,11350575
2021-09-29,19.645132064819336,19.861965755720895,19.384932297461376,19.515032181140356,22206444
2021-09-30,19.818601608276367,19.992067585295782,19.68850171193432,19.861967688953737,14638191
2021-10-01,20.729297637939453,20.81603143310597,19.731863129298368,19.818596924464885,35110359
2021-10-04,20.685935974121094,21.29306936100188,20.642568240144676,20.989503494716434,28542026
2021-10-05,20.469099044799805,20.772666517605725,20.425731317650595,20.642564990467733,13352924
2021-10-06,20.51246452331543,20.9894995822774,20.425730725839653,20.469098451732336,40508684
2021-10-07,20.425735473632812,20.729303008204994,20.382369391969632,20.685936926541814,9134428
2021-10-08,20.469099044799805,20.642564990467733,20.425731317650595,20.512465117639376,7914906
2021-10-11,20.425735473632812,20.64256919056866,20.425735473632812,20.59920310890548,7353291
2021-10-12,20.338998794555664,20.512464737004713,20.295631068211197,20.425730938625385,8386488
2021-10-13,20.51246452331543,20.902765784801623,20.295630856780786,20.38236465425656,13948613
2021-10-14,20.469099044799805,20.685932717616943,20.469099044799805,20.555832844788586,12702200
2021-10-18,21.119600296020508,21.466533845489725,20.555833071344328,20.64256521797939,43875005
2021-10-19,20.685935974121094,21.336437094978297,20.512468346835213,21.206337201668838,23602125
2021-10-20,20.425735473632812,20.772670744178146,20.2956355743333,20.729303008204994,12927201
2021-10-21,20.989501953125,21.119601836879166,20.469100763798554,20.512466840280016,25331808
2021-10-22,22.377233505249023,22.68080096628305,20.946131651013836,21.16296531542249,115092468
2021-10-25,21.640003204345703,22.897637630068512,21.336435703547167,22.72417166840491,53319421
2021-10-26,21.59663200378418,22.030299319740926,21.33643227593394,21.683365797837435,24445799
2021-10-27,21.55327033996582,21.943570011528664,21.509902606918928,21.68337023048677,18162921
2021-10-28,20.94613265991211,21.64000141202665,20.859398859109085,21.553267611223625,17364266
2021-10-29,20.989501953125,21.119601836879166,20.16553326549898,20.685934454825425,16105471
2021-11-01,21.336437225341797,21.943570615932106,21.24970341116892,21.336437225341797,22482750
2021-11-02,21.293067932128906,21.553269355596893,21.206335778616033,21.509901624530666,12204586
2021-11-03,21.726736068725586,21.856837612116273,21.293068668916217,21.423170212306903,19662155
2021-11-04,21.94356918334961,22.117036800370553,21.856837029148938,21.94356918334961,9910868
2021-11-08,22.030302047729492,22.24713573255815,21.726734558107427,22.1170358525229,22364054
2021-11-09,22.420602798461914,22.550702675342336,21.986935439320714,22.290502921581492,27949534
2021-11-10,22.17029571533203,22.572580001356677,22.08090072297116,22.483183303895625,18408557
2021-11-11,21.94679832458496,22.170289149499673,21.94679832458496,22.125591666556602,9087058
2021-11-12,21.812707901000977,22.036198764136437,21.63391623355259,21.94680207786226,9367045
2021-11-15,21.723310470581055,22.125594692484373,21.63391549246913,22.080897203428407,7472234
2021-11-16,21.678613662719727,21.812707839201092,21.63391617225926,21.812707839201092,4493317
2021-11-17,21.455121994018555,21.678612848122917,21.410424505237643,21.589216165461192,7206748
2021-11-18,21.052841186523438,21.499822967172346,21.052841186523438,21.410427975122705,12290674
2021-11-22,21.23163414001465,21.455125025699015,20.874049063939694,21.008143254330285,15144944
2021-11-23,21.321029663085938,21.45512384610408,21.00814209931024,21.276330465346526,7176938
2021-11-24,21.23163414001465,21.455125025699015,21.186936644917832,21.4104275306022,5884980
2021-11-25,21.186931610107422,21.276326579057454,21.052835746482902,21.231629094582438,5125837
2021-11-26,20.874046325683594,21.186933865617164,20.82934713135027,21.00814049848372,7209870
2021-11-29,20.695255279541016,21.36572792383565,20.292972716024302,20.695255279541016,26736896
2021-11-30,20.784648895263672,21.097536423954278,20.69525221490923,20.69525221490923,4271236
2021-12-01,20.695255279541016,20.963445360318936,20.65055778529475,20.91874616097256,5898569
2021-12-02,20.784648895263672,20.87404557561811,20.65055472728194,20.87404557561811,4187212
2021-12-03,20.918745040893555,21.231632599164403,20.739953368381656,20.739953368381656,5631044
2021-12-06,20.829347610473633,21.05283847198129,20.739952629950537,21.00814098171974,5983533
2021-12-07,20.739952087402344,21.097537115440332,20.650555404117867,21.00814043215586,6328241
2021-12-08,20.918745040893555,21.008141729699513,20.784650860234624,20.874047549040583,4939244
2021-12-09,21.097536087036133,21.27632773978993,20.874045242269013,21.05283689502281,5503212
2021-12-10,21.186931610107422,21.276326579057454,21.052835746482902,21.097534936057656,5319317
2021-12-13,21.097536087036133,21.365724418716745,21.05283689502281,21.365724418716745,4212726
2021-12-14,20.963443756103516,21.142235424506758,20.91874456017772,20.91874456017772,4350221
2021-12-15,20.829347610473633,21.05283847198129,20.739952629950537,20.963443491458193,4861713
2021-12-16,20.605857849121094,20.96344461070501,20.38236697568117,20.87404792030903,9157304
2021-12-17,20.382366180419922,20.650556241143857,20.292971198611923,20.650556241143857,10293500
2021-12-20,20.11417579650879,20.33766663869222,20.069478310112025,20.33766663869222,7969017
2021-12-21,20.11417579650879,20.33766663869222,20.069478310112025,20.158873282905553,7246168
2021-12-22,20.203575134277344,20.292971823940082,20.024781754951867,20.203575134277344,7072820
2021-12-23,20.47176170349121,20.605855873679825,20.2482708514769,20.29297004493969,8518409
2021-12-24,20.15887451171875,20.42706456174666,20.069479533476024,20.42706456174666,6593200
2021-12-27,20.203575134277344,20.292971823940082,20.069480952333254,20.203575134277344,4025184
2021-12-28,20.382366180419922,20.4717628673279,20.158875315699966,20.203574511703945,4058607
2021-12-29,20.427066802978516,20.605858484180676,20.382367603852902,20.427066802978516,3573893
2021-12-30,20.382366180419922,20.51646206333188,20.337668689515922,20.4717628673279,2701320
2021-12-31,20.427066802978516,20.56116099015516,20.382367603852902,20.47176429700403,3542826
2022-01-03,20.605857849121094,20.650557046869107,20.47176366607715,20.51646286382516,6385594
2022-01-04,20.605857849121094,20.739953737265086,20.51646286382516,20.650557046869107,6402243
2022-01-05,20.427066802978516,20.65055768330629,20.292972615801872,20.605858484180676,7127303
2022-01-06,20.427066802978516,20.516463496129646,20.292972615801872,20.382367603852902,7417986
2022-01-07,20.516460418701172,20.60585539334313,20.471761226280346,20.561157906022153,5352715
2022-01-10,20.516460418701172,20.60585539334313,20.471761226280346,20.60585539334313,8226337
2022-01-11,20.516460418701172,20.73995126550576,20.42706373895937,20.516460418701172,11344815
2022-01-12,20.605857849121094,20.695254539517073,20.51646286382516,20.695254539517073,7981078
2022-01-13,20.561159133911133,20.650555818991606,20.51646164392087,20.650555818991606,6196111
2022-01-14,21.186931610107422,21.231629094582438,20.471759922809014,20.561156596858783,16831189
2022-01-17,21.499820709228516,21.678614084750997,21.276329842375414,21.410425726567272,16579585
2022-01-18,21.186931610107422,21.76800743378131,21.14223242053267,21.678610759731544,7441045
2022-01-19,21.052841186523438,21.23163458082307,21.008143690498617,21.142237883673253,5504174
2022-01-20,21.052841186523438,21.23163458082307,21.008143690498617,21.052841186523438,5622661
2022-01-21,20.829347610473633,21.32102852885045,20.784650120212085,21.00814098171974,8028725
2022-01-24,20.427066802978516,21.008142750810705,20.337670109827386,20.874048563634062,12317944
2022-01-25,20.561159133911133,20.650555818991606,20.11417741360872,20.38236576375019,6995265
2022-01-27,20.516460418701172,20.695252073084937,20.382364546538543,20.561157906022153,7169492
2022-01-28,20.605857849121094,20.82934872256102,20.561160356473128,20.605857849121094,5703163
2022-01-31,20.874046325683594,20.918743814916997,20.695252958550146,20.918743814916997,6102682
2022-02-01,20.695255279541016,21.09753954815784,20.605858585948376,20.963445360318936,10345830
2022-02-02,20.784648895263672,20.9187430632454,20.69525221490923,20.784648895263672,5780813
2022-02-03,20.739952087402344,20.8740462597791,20.69525289321015,20.784649576494626,4151889
2022-02-04,20.605857849121094,20.82934872256102,20.561160356473128,20.739953737265086,5329628
2022-02-07,20.605857849121094,20.695254539517073,20.561160356473128,20.650557046869107,5132340
2022-02-08,20.561159133911133,20.69525330898187,20.47176244883066,20.650555818991606,5051898
2022-02-09,20.605857849121094,20.695254539517073,20.561160356473128,20.605857849121094,3686570
2022-02-10,20.695255279541016,21.0081428545652,20.605858585948376,20.695255279541016,9814830
2022-02-11,20.516460418701172,20.73995126550576,20.471761226280346,20.695252073084937,7856571
2022-02-14,19.756589889526367,20.427062385516404,19.667193215707748,20.382363196057227,11887542
2022-02-15,20.11417579650879,20.158873282905553,19.75659079003526,19.980081632218692,6329315
2022-02-16,20.15887451171875,20.29297038928266,20.069479533476024,20.203573705940023,5154180
2022-02-17,20.069480895996094,20.24827256971965,20.024781698740185,20.24827256971965,2990546
2022-02-18,19.890687942504883,20.069481325151695,19.845990449393213,20.069481325151695,3970610
2022-02-21,19.711889266967773,19.84598512049649,19.667191785857938,19.756588453177216,5325454
2022-02-22,19.443702697753906,19.577796858097773,19.354306022491407,19.488400182835274,7967669
2022-02-23,19.66719627380371,19.756592961522816,19.44370540705594,19.44370540705594,13657093
2022-02-24,18.773231506347656,19.354307378619396,18.683834824821265,19.354307378619396,15562873
2022-02-25,19.220216751098633,19.354310945551376,18.907329160642107,18.907329160642107,6627144
2022-02-28,19.309608459472656,19.354305944373618,18.952023464965706,19.130815109669303,3719485
2022-03-02,19.399009704589844,19.53310389598375,19.26491380809578,19.53310389598375,4596433
2022-03-03,19.443702697753906,19.533099373016405,19.354306022491407,19.488400182835274,4153853
2022-03-04,19.26491355895996,19.39900945371988,19.175518569253523,19.39900945371988,4796578
2022-03-07,18.952024459838867,19.175515306275177,18.862627780244377,19.175515306275177,5512286
2022-03-08,19.26491355895996,19.48840444342632,18.817931790027245,18.907328484833815,8292033
2022-03-09,19.35430908203125,19.443705771425627,19.264912392636873,19.35430908203125,4997588
2022-03-10,19.4884033203125,19.622499207344493,19.39900833575788,19.57780000996715,5835297
2022-03-11,19.35430908203125,19.667196642361553,19.309611589884074,19.443705771425627,10641873
2022-03-14,19.756589889526367,19.80128737388581,19.35430570989245,19.533099057529686,7375394
2022-03-15,19.801292419433594,20.0694825092267,19.71189572283589,19.935386611780064,6846313
2022-03-16,19.890687942504883,19.98008463382829,19.75659375806981,19.890687942504883,4423308
2022-03-17,20.427066802978516,20.73995437645742,19.756594161995196,20.0694817354741,15192734
2022-03-21,20.248271942138672,20.650556179473206,20.20357445136816,20.605856983602713,6083898
2022-03-22,19.980085372924805,20.337670446346028,19.84599118352936,20.24827375171569,7366442
2022-03-23,19.980085372924805,20.203576256950583,19.890688678294467,19.980085372924805,6972424
2022-03-24,19.935382843017578,20.069478715113537,19.890685355718823,19.980082035416178,4405621
2022-03-25,19.756589889526367,20.024778205882487,19.71189070006719,19.980080721523045,5570071
2022-03-28,19.4884033203125,19.890687571208414,19.44370582803519,19.756593389276453,7159635
2022-03-29,19.26491355895996,19.577801138232886,19.26491355895996,19.53310364337967,6497792
2022-03-30,19.220216751098633,19.443707643553267,19.17551925464778,19.354310945551376,6814486
2022-03-31,19.17551612854004,19.399006984559854,19.130816934276126,19.26491110686803,8040582
2022-04-01,19.220216751098633,19.309613449100524,19.08612255664589,19.13082005309674,10607411
2022-04-04,19.35430908203125,19.533102460820004,19.264912392636873,19.309611589884074,13261803
2022-04-05,19.801292419433594,19.935386611780064,19.35431064154525,19.35431064154525,8377562
2022-04-06,19.756589889526367,19.93538153206387,19.667193215707748,19.71189070006719,6691801
2022-04-07,19.935382843017578,19.980082035416178,19.801288676021464,19.845987868420067,6164467
2022-04-08,20.11417579650879,20.203572474402122,19.980081632218692,20.024779118615456,5812243
2022-04-11,20.11417579650879,20.248269960798886,20.024779118615456,20.203572474402122,5636321
2022-04-12,19.890687942504883,20.069481325151695,19.75659375806981,20.02478212693996,5415858
2022-04-13,19.890687942504883,20.02478212693996,19.80129125118148,19.890687942504883,4063739
2022-04-18,19.66719627380371,19.935384631861034,19.577799586084602,19.89068714055148,4439796
2022-04-19,19.66719627380371,20.024781319580143,19.577799586084602,19.756592961522816,8634544
2022-04-20,19.66719627380371,19.845989649241925,19.622498782494155,19.711893765113267,4610776
2022-04-21,19.711889266967773,19.890682601606326,19.711889266967773,19.756588453177216,5046345
2022-04-22,20.0247802734375,20.248271128509572,19.622497757367718,19.66719524634217,13593912
2022-04-25,19.935382843017578,20.069478715113537,19.801288676021464,20.024779522714937,6980246
2022-04-26,19.935382843017578,20.024779522714937,19.890685355718823,19.935382843017578,4007088
2022-04-27,19.980085372924805,20.024782867689908,19.80129198366413,19.84599118352936,6440370
2022-04-28,20.0247802734375,20.11417695648631,19.84598861243979,20.069479467511858,5196942
2022-04-29,19.935382843017578,20.248270369408406,19.845987868420067,20.024779522714937,5980303
2022-05-02,19.890687942504883,19.935385435616553,19.80129125118148,19.890687942504883,5574697
2022-05-04,19.66719627380371,19.980083828270587,19.66719627380371,19.89068714055148,5020823
2022-05-05,19.711889266967773,19.84598512049649,19.667191785857938,19.756588453177216,4973251
2022-05-06,19.399009704589844,19.66719808737766,19.35431050405844,19.53310389598375,4008872
2022-05-09,19.399009704589844,19.443707200021095,19.17551881723328,19.399009704589844,4374681
2022-05-10,19.17551612854004,19.53310115715176,19.17551612854004,19.488401962887846,6627695
2022-05-11,19.130815505981445,19.264909668561963,18.952023857574012,19.220212182735054,5823704
2022-05-12,18.907325744628906,19.130816596705134,18.862628256253615,19.130816596705134,6472563
2022-05-13,19.041419982910156,19.08611917654509,18.99672249437511,18.99672249437511,3492615
2022-05-16,19.086118698120117,19.577797880080414,18.99672201819101,19.086118698120117,6334547
2022-05-17,19.220216751098633,19.354310945551376,19.13082005309674,19.17551925464778,3964019
2022-05-18,19.26491355895996,19.48840444342632,19.22021606410674,19.354310253766528,3198002
2022-05-19,19.130815505981445,19.354306345315575,18.996721343400925,19.086118020154533,4268661
