Price,Close,High,Low,Open,Volume
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
Date,,,,,
2011-04-26,7.658149719238281,7.755864089605588,7.516367295592744,7.704132694392468,24221860
2011-04-27,7.524029731750488,7.702215366207139,7.472298347790229,7.66581139366878,7742040
2011-04-28,7.071860313415527,7.600668838905473,6.9818092976017105,7.600668838905473,60052620
2011-04-29,6.734648704528809,7.188734324542257,6.57370686402092,7.1120950744390505,75343100
2011-05-02,6.719324111938477,6.872601962234742,6.669509084674607,6.8189548973526595,20063200
2011-05-03,6.192429065704346,6.786380824245382,6.154109432372553,6.763389336600792,46747800
2011-05-04,6.376362323760986,6.430010101897633,6.03915116393702,6.0947142293668515,57376840
2011-05-05,6.32271671295166,6.581373013399681,6.2614055790545535,6.439591290345009,37620620
2011-05-06,6.232664585113525,6.472161388794633,6.1042946491658485,6.431926101188904,38332660
2011-05-09,6.20009183883667,6.315049983847416,6.177100356011732,6.293974153388699,20460120
2011-05-10,6.029571533203125,6.24032879825994,5.941436882883675,6.200093509751442,35524540
2011-05-11,6.171353816986084,6.207757801007753,5.977840710065562,6.054479618565245,21721780
2011-05-12,6.211588382720947,6.309303482150118,6.129201794090901,6.129201794090901,32812320
2011-05-13,6.349539279937744,6.393606605064293,6.150277759541496,6.247992866858578,31203560
2011-05-16,6.477910041809082,6.518145330860291,6.215421009306392,6.399355116614988,41656520
2011-05-17,6.223083019256592,6.573706587007442,6.192427466684333,6.477907893858382,20762760
2011-05-18,6.169437408447266,6.265236123699905,6.023823317410081,6.265236123699905,21762900
2011-05-19,6.113873481750488,6.2230839497998724,6.0410666248652545,6.2230839497998724,12028560
2011-05-20,5.987420558929443,6.295892583067297,5.795823101043702,6.161774216370017,57733000
2011-05-23,5.9740071296691895,6.069805831901362,5.866712685493209,5.9778391654648075,35673080
2011-05-24,5.8858723640441895,5.977839399524724,5.826477268658705,5.9663432916877435,23706920
2011-05-25,5.824561595916748,5.910780582589127,5.7670825150972185,5.828393632089539,41573260
2011-05-26,5.652123928070068,5.851385421624878,5.560157253556962,5.832225606407211,25142320
2011-05-27,5.822644233703613,5.872459596121031,5.613803061256477,5.65403870089643,30326860
2011-05-30,5.9356889724731445,6.004664172102638,5.859050064797673,5.981672317078427,20407340
2011-05-31,6.150277137756348,6.190513153053002,5.882041177467025,5.8992849751981105,42201220
2011-06-01,6.1579413414001465,6.322715249697697,6.092798185349632,6.284395617158653,15853080
2011-06-02,5.970176696777344,6.123454515324419,5.947185206716855,6.035319861020637,13232860
2011-06-03,5.958680152893066,6.138781839622798,5.939520336782567,5.996999419670966,12943720
2011-06-06,5.958680152893066,5.996999419670966,5.84755365798389,5.937604318627208,8833920
2011-06-07,6.179017543792725,6.21542079488517,5.910781196375619,5.939520739769751,25446100
2011-06-08,6.305470943450928,6.380193818892849,6.184764366490672,6.236495756616495,47580180
2011-06-09,6.541136741638184,6.560296924922663,6.322715768398931,6.359119020310054,52156500
2011-06-10,6.4415059089660645,6.587120376749777,6.343791533413146,6.587120376749777,33095100
2011-06-13,6.740396976470947,6.78063225736243,6.328462250526388,6.433841411269964,36808360
2011-06-14,6.656095027923584,6.851523762995329,6.625439468413684,6.778717265963185,38721900
2011-06-15,6.382110595703125,6.703994333511794,6.3418745803124015,6.656094976467482,17445920
2011-06-16,6.357202053070068,6.45683279289188,6.194344548697287,6.284394833414493,22805600
2011-06-17,6.247992038726807,6.428093352010056,6.217336480489527,6.401269829913206,11448920
2011-06-20,6.188595771789551,6.328461783777209,5.868628104447232,6.288226505853239,26092900
2011-06-21,6.12345552444458,6.293977171359858,6.062144386921928,6.228833996381238,14215300
2011-06-22,5.987420558929443,6.171353943087045,5.960597031767247,6.15219448965299,9604920
2011-06-23,6.167520999908447,6.200092943023466,5.874377166304236,6.008495513292883,19775360
2011-06-24,6.347621917724609,6.387857195367979,6.188595728630254,6.188595728630254,18310900
2011-06-27,6.408934116363525,6.464497545927301,6.230748449752921,6.303555677081794,9940420
2011-06-28,6.472160339355469,6.5986146019595076,6.408933573496511,6.408933573496511,11010380
2011-06-29,6.6963300704956055,6.728901281533883,6.4855724669639,6.518144408888343,23724000
2011-06-30,6.5966997146606445,6.749977515766348,6.493236924831967,6.744229826626825,32234620
