Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2017-05-23,173.70606994628906,175.45614125058052,165.22494462982698,172.67396678113755,8867141
2017-05-24,170.16107177734375,174.96254934502178,167.28914409105596,173.526599196244,5439353
2017-05-25,173.07785034179688,173.8406949544982,169.62257028418773,170.96878115945904,5977139
2017-05-26,178.46270751953125,182.09746620582467,172.13551318199276,172.89835785315537,12767707
2017-05-29,175.7254180908203,181.60387573549173,175.00743612681129,178.5524558120451,4551732
2017-05-30,175.0074462890625,178.01398994664734,173.66123516376203,175.0074462890625,4165068
2017-05-31,173.97531127929688,178.86654102233507,173.1227001664082,175.90487457881886,6461000
2017-06-01,175.41128540039062,175.90489882474142,173.30222977906055,174.558687864348,3515147
2017-06-02,174.78306579589844,177.2511193565594,174.15483671933083,176.39852177447713,2665134
2017-06-05,170.96878051757812,176.35362399844672,170.1610594731939,176.35362399844672,7041770
2017-06-06,172.40475463867188,174.4689338084791,169.89182479073781,170.52005382912984,5549087
2017-06-07,175.3664093017578,176.12926765853484,172.31500326338187,172.67398737576747,6570678
2017-06-08,178.64222717285156,181.64875727250197,177.02677101030966,179.494824852025,12287394
2017-06-09,181.2897186279297,181.8730711556699,177.9690681048058,179.3601553182989,5161130
2017-06-12,180.4275360107422,183.150285506331,179.70146670886115,181.28973724795463,2791407
2017-06-13,179.4745635986328,182.83261840319432,178.8846401047602,180.97207022069068,4264115
2017-06-14,179.92835998535156,181.65276243567496,177.97706174690038,179.70146419722377,3710984
2017-06-15,178.65774536132812,180.60904355882235,177.8862941584381,179.51994656839256,3459648
2017-06-16,176.8426055908203,179.7014873501236,176.252668156508,178.61239019651387,3232753
2017-06-19,180.83596801757812,181.42589160842513,175.93502385918532,177.52329459459693,5481847
2017-06-20,181.2897186279297,182.87798900389402,179.88296209663753,181.87964208526898,4917462
2017-06-21,181.65277099609375,185.0108398975308,178.93002141025,180.9720835996328,5932691
2017-06-22,179.38380432128906,185.1015809444036,178.0224295942913,181.78890798149035,5970858
2017-06-23,177.61402893066406,180.0645007934951,174.80052932838416,179.47457725473564,4144287
2017-06-27,176.11651611328125,179.3838072013615,174.70975943640696,178.61236981951564,3228380
2017-06-28,179.29306030273438,180.15526155556844,174.9820401899437,176.29803303359785,4779335
2017-06-29,186.37222290039062,186.9621464638621,180.2006541308884,180.60906381703185,9184678
2017-06-30,184.6024169921875,189.50337457211123,183.51331992396686,186.37221530774417,6431412
2017-07-03,186.0998992919922,187.41589188904402,184.69314285433634,184.82927476662465,4041802
2017-07-04,189.09495544433594,189.95715666985862,186.14531019743944,186.8713656408565,5697836
2017-07-05,192.67991638183594,193.2698399231596,188.77730584700547,189.91178484848987,6906867
2017-07-06,192.81602478027344,194.35891326418576,191.40926822046964,193.04292055286697,6685243
2017-07-07,196.12872314453125,196.94554243546082,190.910120061564,192.40762671114146,6452705
2017-07-10,197.89852905273438,200.16748716191816,196.03798063347944,196.4917722553162,1192167
2017-07-11,193.85977172851562,199.57753465238687,193.36059821251823,199.57753465238687,3660000
2017-07-12,194.1320343017578,195.22114518340965,191.04625706673136,194.26818008627436,4864490
2017-07-13,193.72361755371094,196.94554045530742,192.0899651396573,195.13037418382993,2485968
2017-07-14,195.2665252685547,196.21949042428122,192.49840751192087,193.81440041810467,3484855
2017-07-17,197.89852905273438,198.35232067457113,195.6295709435506,196.4010083915003,3303597
2017-07-18,196.17410278320312,199.39602590705823,194.22280444620583,197.35396371077803,3631182
2017-07-19,199.35061645507812,199.89517183835312,195.99256185453214,196.4917353144311,3115273
2017-07-20,194.76736450195312,199.94058608491432,194.22280903064316,199.3506486828917,3219939
2017-07-21,194.90350341796875,196.17411443165247,192.40764947431606,195.6295727894829,4633423
2017-07-24,193.9958953857422,197.39933214689557,192.40762489720396,194.2227911698191,2889831
2017-07-25,195.2211456298828,195.90183300816187,193.31521543125336,193.95052088125647,2231494
2017-07-26,198.8968505859375,201.43808628813287,195.67494133973634,196.0379690763555,4579840
2017-07-27,194.94883728027344,200.21282161499326,192.4076020308965,197.94386404387419,10574422
2017-07-28,195.8564453125,196.67326460293393,191.50004345007298,192.77065431266345,2601142
2017-07-31,200.80276489257812,201.39268837993345,195.8564396683379,196.76402278649647,5160277
2017-08-01,202.52719116210938,204.5238853364282,199.84982341751768,201.57423985455475,5408688
2017-08-02,199.44140625,203.20787095372586,195.31189996065132,203.20787095372586,7699742
2017-08-03,202.70872497558594,204.20623180269044,196.128746395277,199.44141972729432,6614853
2017-08-04,207.15586853027344,207.88193787096898,201.48347344455948,201.48347344455948,5030815
2017-08-07,207.88192749023438,210.5592950672709,206.7928304578863,207.47351783418137,3218107
2017-08-08,209.51556396484375,211.42148016376558,204.25157922038613,208.15418931620567,4253146
2017-08-09,209.15255737304688,211.92068905765703,207.1104950587868,209.4702170502692,3591242
2017-08-10,202.16415405273438,208.24495861029794,198.2615435953481,207.83654894759223,5725478
2017-08-11,202.8448486328125,205.24993861406642,197.44473127114858,199.66830737905482,4613140
2017-08-14,210.876953125,212.73748752727627,204.70538485675328,204.97766257494152,3508678
2017-08-16,215.7779083251953,216.77625539632695,209.83323552590215,211.739165807655,4106721
2017-08-17,212.9190216064453,217.1846598235707,211.87529263027798,215.09721571985645,2586445
2017-08-18,215.14259338378906,216.45858621157777,210.5592956020379,211.648392637152,3477346
2017-08-21,212.10218811035156,220.2704367963622,210.55929946160697,216.23169438244767,3182064
2017-08-22,210.51390075683594,215.4148578870613,207.15584600102295,214.18961514235014,4446520
2017-08-23,217.5930938720703,218.18301747137792,209.37946232427612,211.82993443861673,4271359
2017-08-24,223.3108367919922,225.35289887917,216.5039631680661,217.00313667021132,4460587
2017-08-28,221.90411376953125,224.8083775194899,220.54273883842984,223.2654887006327,3526749
2017-08-29,224.08229064941406,226.1697348174144,219.77127037036547,222.357888077243,3793852
2017-08-30,235.10940551757812,235.97162059480124,225.53441429926195,226.80502517840137,6400191
2017-08-31,230.88914489746094,236.24387987522124,229.7546659743236,235.24556058065187,7429622
2017-09-01,232.93124389648438,235.88088956438534,229.07401494615235,231.8875286611374,4090265
2017-09-04,231.252197265625,234.06569681727422,225.8066981801642,233.56653714666987,2406774
2017-09-05,232.5681915283203,234.15646210461128,230.25385163314365,231.56984448377497,2047693
2017-09-06,238.78514099121094,239.8288561122323,229.84544109904573,231.43371166932542,5586361
2017-09-07,239.6927490234375,242.23397112044,237.15149922919144,239.32972125204338,4400492
2017-09-08,239.102783203125,245.13820539047978,237.4237488975743,238.69435972166394,6474499
2017-09-11,241.3263702392578,243.8222240692369,239.1028079908941,239.1028079908941,3388131
2017-09-12,244.7751922607422,246.59035860246888,242.00704697126477,242.2339427639806,3850430
2017-09-13,239.7381134033203,246.6811198264391,238.73976627448292,244.77521713176412,3488892
2017-09-14,241.14488220214844,244.1398958681016,238.3767366529562,240.5095628440406,3046811
2017-09-15,242.82386779785156,244.2760064197246,236.4254174823128,240.32801406243368,7157745
2017-09-18,238.2859649658203,243.3684365721147,237.24224979511283,243.3684365721147,3405906
2017-09-19,237.46914672851562,241.23561159576334,236.9699870306214,237.78680639864925,3736290
2017-09-20,235.20016479492188,240.37339976309374,234.33797743171945,237.7867822790078,4209554
2017-09-21,230.97991943359375,236.51618237400425,228.62019762488296,234.70101601303296,3827420
2017-09-22,224.12767028808594,232.52282880479632,223.31085094090926,230.11772499611712,4786338
2017-09-25,214.96107482910156,224.26380212578277,208.29033313057,223.26545512034954,8013361
2017-09-26,219.9527587890625,222.76625794873326,213.59967740780687,215.32407967184318,4724429
2017-09-27,214.77955627441406,223.08395076823388,212.64674408807576,222.9931869098278,4227130
2017-09-28,216.8216094970703,218.72753965592673,211.55763829379038,216.0047901996289,4241681
2017-09-29,225.4890594482422,226.75968432857695,218.59143494253672,218.7275668928554,4037110
2017-10-03,226.85040283203125,230.25383960341185,221.67718170925667,228.71095103677658,3190108
2017-10-04,225.30752563476562,227.2588239427082,223.26546346889162,224.17304665372453,2911505
2017-10-05,226.03358459472656,228.5294382386485,224.80834181189883,226.98654966485708,1613225
2017-10-06,233.8842010498047,234.65562460980485,225.94283422390262,225.98821615349692,3541234
